Tiempo;Canal A;Canal B
(ms);(V);(V)

84,96644496;5,54704428;1,79692984
84,97284496;5,54704428;1,79692984
84,97924495;5,54704428;1,79692984
84,98564495;5,54704428;1,79692984
84,99204495;5,54704428;1,79692984
84,99844495;5,54704428;1,79692984
85,00484495;5,54704428;1,79692984
85,01124495;5,54704428;1,79692984
85,01764495;5,62517166;1,79692984
85,02404495;5,62517166;1,79692984
85,03044495;5,54704428;1,79692984
85,03684495;5,62517166;1,83599353
85,04324495;5,54704428;1,83599353
85,04964495;5,54704428;1,83599353
85,05604495;5,62517166;1,83599353
85,06244495;5,62517166;1,83599353
85,06884495;5,62517166;1,83599353
85,07524495;5,54704428;1,83599353
85,08164495;5,54704428;1,83599353
85,08804495;5,54704428;1,87505722
85,09444495;5,62517166;1,83599353
85,10084495;5,62517166;1,87505722
85,10724495;5,62517166;1,87505722
85,11364495;5,54704428;1,87505722
85,12004495;5,54704428;1,87505722
85,12644495;5,62517166;1,87505722
85,13284495;5,62517166;1,87505722
85,13924495;5,62517166;1,87505722
85,14564495;5,54704428;1,87505722
85,15204494;5,54704428;1,91412091
85,15844494;5,62517166;1,91412091
85,16484494;5,62517166;1,91412091
85,17124494;5,62517166;1,91412091
85,17764494;5,62517166;1,91412091
85,18404494;5,62517166;1,91412091
85,19044494;5,62517166;1,95318460
85,19684494;5,62517166;1,91412091
85,20324494;5,62517166;1,95318460
85,20964494;5,62517166;1,95318460
85,21604494;5,62517166;1,95318460
85,22244494;5,62517166;1,95318460
85,22884494;5,62517166;1,95318460
85,23524494;5,62517166;1,95318460
85,24164494;5,62517166;1,95318460
85,24804494;5,62517166;1,95318460
85,25444494;5,62517166;1,95318460
85,26084494;5,62517166;1,99224830
85,26724494;5,62517166;1,99224830
85,27364494;5,62517166;1,99224830
85,28004494;5,62517166;1,99224830
85,28644494;5,62517166;1,99224830
85,29284494;5,62517166;1,99224830
85,29924494;5,62517166;2,03131199
85,30564494;5,62517166;1,99224830
85,31204494;5,62517166;2,03131199
85,31844493;5,62517166;2,03131199
85,32484493;5,62517166;2,03131199
85,33124493;5,62517166;2,03131199
85,33764493;5,62517166;2,03131199
85,34404493;5,62517166;2,03131199
85,35044493;5,62517166;2,03131199
85,35684493;5,62517166;2,07037568
85,36324493;5,62517166;2,07037568
85,36964493;5,62517166;2,07037568
85,37604493;5,62517166;2,07037568
85,38244493;5,62517166;2,07037568
85,38884493;5,62517166;2,07037568
85,39524493;5,62517166;2,10943937
85,40164493;5,70329905;2,10943937
85,40804493;5,62517166;2,10943937
85,41444493;5,62517166;2,10943937
85,42084493;5,62517166;2,10943937
85,42724493;5,62517166;2,10943937
85,43364493;5,62517166;2,10943937
85,44004493;5,70329905;2,10943937
85,44644493;5,62517166;2,10943937
85,45284493;5,62517166;2,10943937
85,45924493;5,62517166;2,10943937
85,46564493;5,62517166;2,14850307
85,47204493;5,70329905;2,14850307
85,47844493;5,62517166;2,14850307
85,48484492;5,62517166;2,14850307
85,49124492;5,62517166;2,14850307
85,49764492;5,62517166;2,14850307
85,50404492;5,70329905;2,14850307
85,51044492;5,70329905;2,14850307
85,51684492;5,70329905;2,18756676
85,52324492;5,62517166;2,18756676
85,52964492;5,62517166;2,18756676
85,53604492;5,62517166;2,18756676
85,54244492;5,70329905;2,18756676
85,54884492;5,70329905;2,18756676
85,55524492;5,62517166;2,18756676
85,56164492;5,62517166;2,18756676
85,56804492;5,62517166;2,22663045
85,57444492;5,70329905;2,22663045
85,58084492;5,70329905;2,22663045
85,58724492;5,70329905;2,22663045
85,59364492;5,70329905;2,22663045
85,60004492;5,70329905;2,22663045
85,60644492;5,70329905;2,22663045
85,61284492;5,70329905;2,22663045
85,61924492;5,70329905;2,26569414
85,62564492;5,70329905;2,26569414
85,63204492;5,70329905;2,26569414
85,63844492;5,70329905;2,26569414
85,64484492;5,70329905;2,26569414
85,65124492;5,70329905;2,26569414
85,65764491;5,70329905;2,26569414
85,66404491;5,70329905;2,26569414
85,67044491;5,70329905;2,30475783
85,67684491;5,70329905;2,30475783
85,68324491;5,70329905;2,30475783
85,68964491;5,70329905;2,30475783
85,69604491;5,70329905;2,30475783
85,70244491;5,70329905;2,30475783
85,70884491;5,70329905;2,30475783
85,71524491;5,70329905;2,34382153
85,72164491;5,70329905;2,30475783
85,72804491;5,70329905;2,34382153
85,73444491;5,70329905;2,30475783
85,74084491;5,70329905;2,34382153
85,74724491;5,70329905;2,34382153
85,75364491;5,70329905;2,34382153
85,76004491;5,70329905;2,34382153
85,76644491;5,70329905;2,34382153
85,77284491;5,70329905;2,38288522
85,77924491;5,70329905;2,38288522
85,78564491;5,70329905;2,38288522
85,79204491;5,70329905;2,38288522
85,79844491;5,70329905;2,38288522
85,80484491;5,70329905;2,38288522
85,81124491;5,70329905;2,38288522
85,81764491;5,70329905;2,38288522
85,82404490;5,70329905;2,38288522
85,83044490;5,70329905;2,38288522
85,83684490;5,70329905;2,38288522
85,84324490;5,70329905;2,42194891
85,84964490;5,70329905;2,42194891
85,85604490;5,70329905;2,42194891
85,86244490;5,70329905;2,42194891
85,86884490;5,70329905;2,42194891
85,87524490;5,70329905;2,42194891
85,88164490;5,70329905;2,42194891
85,88804490;5,70329905;2,42194891
85,89444490;5,70329905;2,42194891
85,90084490;5,70329905;2,42194891
85,90724490;5,70329905;2,46101260
85,91364490;5,70329905;2,46101260
85,92004490;5,70329905;2,46101260
85,92644490;5,78142643;2,46101260
85,93284490;5,70329905;2,46101260
85,93924490;5,78142643;2,46101260
85,94564490;5,70329905;2,46101260
85,95204490;5,70329905;2,46101260
85,95844490;5,70329905;2,46101260
85,96484490;5,70329905;2,46101260
85,97124490;5,70329905;2,46101260
85,97764490;5,70329905;2,50007629
85,98404490;5,78142643;2,50007629
85,99044489;5,78142643;2,50007629
85,99684489;5,70329905;2,50007629
86,00324489;5,78142643;2,50007629
86,00964489;5,78142643;2,50007629
86,01604489;5,70329905;2,50007629
86,02244489;5,70329905;2,50007629
86,02884489;5,78142643;2,50007629
86,03524489;5,78142643;2,50007629
86,04164489;5,78142643;2,50007629
86,04804489;5,78142643;2,50007629
86,05444489;5,78142643;2,53913999
86,06084489;5,78142643;2,53913999
86,06724489;5,78142643;2,53913999
86,07364489;5,78142643;2,53913999
86,08004489;5,78142643;2,53913999
86,08644489;5,78142643;2,53913999
86,09284489;5,78142643;2,53913999
86,09924489;5,78142643;2,53913999
86,10564489;5,78142643;2,53913999
86,11204489;5,78142643;2,53913999
86,11844489;5,78142643;2,53913999
86,12484489;5,78142643;2,53913999
86,13124489;5,78142643;2,53913999
86,13764489;5,78142643;2,53913999
86,14404489;5,78142643;2,57820368
86,15044489;5,78142643;2,57820368
86,15684489;5,78142643;2,53913999
86,16324488;5,78142643;2,53913999
86,16964488;5,78142643;2,57820368
86,17604488;5,78142643;2,57820368
86,18244488;5,78142643;2,57820368
86,18884488;5,78142643;2,57820368
86,19524488;5,78142643;2,57820368
86,20164488;5,78142643;2,57820368
86,20804488;5,78142643;2,57820368
86,21444488;5,78142643;2,57820368
86,22084488;5,78142643;2,57820368
86,22724488;5,78142643;2,57820368
86,23364488;5,78142643;2,57820368
86,24004488;5,78142643;2,57820368
86,24644488;5,78142643;2,57820368
86,25284488;5,78142643;2,57820368
86,25924488;5,78142643;2,61726737
86,26564488;5,78142643;2,57820368
86,27204488;5,78142643;2,61726737
86,27844488;5,78142643;2,57820368
86,28484488;5,78142643;2,61726737
86,29124488;5,78142643;2,61726737
86,29764488;5,78142643;2,61726737
86,30404488;5,78142643;2,57820368
86,31044488;5,78142643;2,61726737
86,31684488;5,85955381;2,61726737
86,32324488;5,78142643;2,61726737
86,32964487;5,78142643;2,61726737
86,33604487;5,78142643;2,61726737
86,34244487;5,78142643;2,61726737
86,34884487;5,78142643;2,61726737
86,35524487;5,78142643;2,61726737
86,36164487;5,78142643;2,61726737
86,36804487;5,78142643;2,61726737
86,37444487;5,78142643;2,61726737
86,38084487;5,85955381;2,61726737
86,38724487;5,85955381;2,61726737
86,39364487;5,78142643;2,61726737
86,40004487;5,78142643;2,61726737
86,40644487;5,78142643;2,61726737
86,41284487;5,78142643;2,61726737
86,41924487;5,85955381;2,61726737
86,42564487;5,78142643;2,61726737
86,43204487;5,78142643;2,61726737
86,43844487;5,78142643;2,61726737
86,44484487;5,78142643;2,61726737
86,45124487;5,85955381;2,61726737
86,45764487;5,85955381;2,61726737
86,46404487;5,85955381;2,61726737
86,47044487;5,78142643;2,61726737
86,47684487;5,78142643;2,61726737
86,48324487;5,78142643;2,61726737
86,48964487;5,85955381;2,61726737
86,49604486;5,85955381;2,61726737
86,50244486;5,85955381;2,61726737
86,50884486;5,85955381;2,61726737
86,51524486;5,78142643;2,61726737
86,52164486;5,78142643;2,61726737
86,52804486;5,85955381;2,61726737
86,53444486;5,85955381;2,61726737
86,54084486;5,85955381;2,61726737
86,54724486;5,85955381;2,61726737
86,55364486;5,78142643;2,61726737
86,56004486;5,85955381;2,61726737
86,56644486;5,85955381;2,61726737
86,57284486;5,85955381;2,61726737
86,57924486;5,85955381;2,61726737
86,58564486;5,85955381;2,61726737
86,59204486;5,78142643;2,61726737
86,59844486;5,85955381;2,61726737
86,60484486;5,85955381;2,61726737
86,61124486;5,85955381;2,61726737
86,61764486;5,85955381;2,61726737
86,62404486;5,85955381;2,61726737
86,63044486;5,85955381;2,61726737
86,63684486;5,85955381;2,61726737
86,64324486;5,85955381;2,61726737
86,64964486;5,85955381;2,61726737
86,65604486;5,85955381;2,61726737
86,66244486;5,85955381;2,61726737
86,66884485;5,85955381;2,61726737
86,67524485;5,85955381;2,61726737
86,68164485;5,85955381;2,61726737
86,68804485;5,85955381;2,61726737
86,69444485;5,85955381;2,61726737
86,70084485;5,85955381;2,61726737
86,70724485;5,85955381;2,61726737
86,71364485;5,85955381;2,61726737
86,72004485;5,85955381;2,61726737
86,72644485;5,85955381;2,61726737
86,73284485;5,85955381;2,61726737
86,73924485;5,85955381;2,61726737
86,74564485;5,85955381;2,61726737
86,75204485;5,85955381;2,61726737
86,75844485;5,85955381;2,61726737
86,76484485;5,85955381;2,61726737
86,77124485;5,85955381;2,61726737
86,77764485;5,85955381;2,61726737
86,78404485;5,85955381;2,61726737
86,79044485;5,93768120;2,57820368
86,79684485;5,85955381;2,61726737
86,80324485;5,85955381;2,61726737
86,80964485;5,85955381;2,61726737
86,81604485;5,85955381;2,61726737
86,82244485;5,93768120;2,61726737
86,82884485;5,85955381;2,57820368
86,83524484;5,85955381;2,57820368
86,84164484;5,85955381;2,57820368
86,84804484;5,85955381;2,57820368
86,85444484;5,93768120;2,57820368
86,86084484;5,93768120;2,57820368
86,86724484;5,85955381;2,57820368
86,87364484;5,85955381;2,61726737
86,88004484;5,85955381;2,57820368
86,88644484;5,85955381;2,57820368
86,89284484;5,93768120;2,57820368
86,89924484;5,93768120;2,57820368
86,90564484;5,85955381;2,57820368
86,91204484;5,85955381;2,57820368
86,91844484;5,93768120;2,57820368
86,92484484;5,93768120;2,57820368
86,93124484;5,93768120;2,57820368
86,93764484;5,85955381;2,57820368
86,94404484;5,93768120;2,57820368
86,95044484;5,85955381;2,57820368
86,95684484;5,93768120;2,57820368
86,96324484;5,93768120;2,57820368
86,96964484;5,93768120;2,57820368
86,97604484;5,85955381;2,57820368
86,98244484;5,85955381;2,57820368
86,98884484;5,93768120;2,57820368
86,99524484;5,93768120;2,53913999
87,00164483;5,93768120;2,57820368
87,00804483;5,93768120;2,57820368
87,01444483;5,93768120;2,57820368
87,02084483;5,93768120;2,57820368
87,02724483;5,93768120;2,57820368
87,03364483;5,93768120;2,53913999
87,04004483;5,93768120;2,53913999
87,04644483;5,93768120;2,53913999
87,05284483;5,93768120;2,53913999
87,05924483;5,93768120;2,53913999
87,06564483;5,93768120;2,53913999
87,07204483;5,93768120;2,53913999
87,07844483;5,93768120;2,53913999
87,08484483;5,93768120;2,53913999
87,09124483;5,93768120;2,53913999
87,09764483;5,93768120;2,53913999
87,10404483;5,93768120;2,53913999
87,11044483;5,93768120;2,53913999
87,11684483;5,93768120;2,53913999
87,12324483;5,93768120;2,53913999
87,12964483;5,93768120;2,53913999
87,13604483;5,93768120;2,53913999
87,14244483;5,93768120;2,53913999
87,14884483;5,93768120;2,53913999
87,15524483;5,93768120;2,53913999
87,16164483;5,93768120;2,53913999
87,16804482;5,93768120;2,53913999
87,17444482;5,93768120;2,53913999
87,18084482;5,93768120;2,53913999
87,18724482;5,93768120;2,53913999
87,19364482;5,93768120;2,53913999
87,20004482;5,93768120;2,53913999
87,20644482;5,93768120;2,50007629
87,21284482;5,93768120;2,53913999
87,21924482;5,93768120;2,53913999
87,22564482;5,93768120;2,50007629
87,23204482;5,93768120;2,53913999
87,23844482;5,93768120;2,53913999
87,24484482;5,93768120;2,50007629
87,25124482;5,93768120;2,50007629
87,25764482;5,93768120;2,50007629
87,26404482;5,93768120;2,53913999
87,27044482;5,93768120;2,50007629
87,27684482;5,93768120;2,50007629
87,28324482;5,93768120;2,50007629
87,28964482;5,93768120;2,50007629
87,29604482;5,93768120;2,50007629
87,30244482;5,93768120;2,50007629
87,30884482;6,01580858;2,50007629
87,31524482;5,93768120;2,50007629
87,32164482;5,93768120;2,50007629
87,32804482;5,93768120;2,50007629
87,33444482;5,93768120;2,50007629
87,34084481;6,01580858;2,50007629
87,34724481;6,01580858;2,50007629
87,35364481;5,93768120;2,50007629
87,36004481;5,93768120;2,50007629
87,36644481;6,01580858;2,50007629
87,37284481;6,01580858;2,50007629
87,37924481;5,93768120;2,50007629
87,38564481;6,01580858;2,50007629
87,39204481;6,01580858;2,50007629
87,39844481;6,01580858;2,50007629
87,40484481;6,01580858;2,50007629
87,41124481;6,01580858;2,50007629
87,41764481;6,01580858;2,50007629
87,42404481;6,01580858;2,50007629
87,43044481;6,01580858;2,50007629
87,43684481;6,01580858;2,50007629
87,44324481;6,01580858;2,50007629
87,44964481;6,01580858;2,50007629
87,45604481;6,01580858;2,50007629
87,46244481;6,01580858;2,50007629
87,46884481;6,01580858;2,50007629
87,47524481;6,01580858;2,50007629
87,48164481;6,01580858;2,50007629
87,48804481;6,01580858;2,50007629
87,49444481;6,01580858;2,53913999
87,50084481;6,01580858;2,50007629
87,50724480;5,93768120;2,50007629
87,51364480;5,78142643;2,50007629
87,52004480;5,46891689;2,50007629
87,52644480;4,92202520;2,50007629
87,53284480;4,53138828;2,50007629
87,53924480;4,29700613;2,53913999
87,54564480;4,06262398;2,50007629
87,55204480;3,82824183;2,50007629
87,55844480;3,51573229;2,50007629
87,56484480;3,20322275;2,50007629
87,57124480;2,96884060;2,50007629
87,57764480;2,81258583;2,50007629
87,58404480;2,65633106;2,50007629
87,59044480;2,50007629;2,50007629
87,59684480;2,26569414;2,50007629
87,60324480;2,10943937;2,50007629
87,60964480;1,95318460;2,50007629
87,61604480;1,87505722;2,50007629
87,62244480;1,71880245;2,50007629
87,62884480;1,56254768;2,50007629
87,63524480;1,48442030;2,50007629
87,64164480;1,32816553;2,50007629
87,64804480;1,32816553;2,50007629
87,65444480;1,25003815;2,46101260
87,66084480;1,17191076;2,46101260
87,66724480;1,01565599;2,46101260
87,67364479;0,93752861;2,46101260
87,68004479;0,85940123;2,46101260
87,68644479;0,85940123;2,46101260
87,69284479;0,78127384;2,46101260
87,69924479;0,70314646;2,46101260
87,70564479;0,70314646;2,46101260
87,71204479;0,62501907;2,46101260
87,71844479;0,54689169;2,46101260
87,72484479;0,54689169;2,46101260
87,73124479;0,46876431;2,42194891
87,73764479;0,46876431;2,42194891
87,74404479;0,39063692;2,46101260
87,75044479;0,39063692;2,46101260
87,75684479;0,39063692;2,42194891
87,76324479;0,39063692;2,42194891
87,76964479;0,31250954;2,42194891
87,77604479;0,31250954;2,42194891
87,78244479;0,31250954;2,42194891
87,78884479;0,31250954;2,42194891
87,79524479;0,23438215;2,42194891
87,80164479;0,23438215;2,42194891
87,80804479;0,23438215;2,38288522
87,81444479;0,23438215;2,38288522
87,82084479;0,15625477;2,38288522
87,82724479;0,15625477;2,38288522
87,83364479;0,15625477;2,38288522
87,84004479;0,15625477;2,38288522
87,84644478;0,15625477;2,38288522
87,85284478;0,15625477;2,38288522
87,85924478;0,15625477;2,38288522
87,86564478;0,07812738;2,34382153
87,87204478;0,07812738;2,34382153
87,87844478;0,07812738;2,34382153
87,88484478;0,07812738;2,34382153
87,89124478;0,07812738;2,34382153
87,89764478;0,07812738;2,34382153
87,90404478;0,07812738;2,30475783
87,91044478;0,07812738;2,30475783
87,91684478;0,07812738;2,30475783
87,92324478;0,07812738;2,30475783
87,92964478;0,07812738;2,30475783
87,93604478;0,07812738;2,30475783
87,94244478;0,07812738;2,30475783
87,94884478;0,07812738;2,30475783
87,95524478;0,00000000;2,26569414
87,96164478;0,07812738;2,26569414
87,96804478;0,07812738;2,26569414
87,97444478;0,00000000;2,26569414
87,98084478;0,00000000;2,26569414
87,98724478;0,00000000;2,26569414
87,99364478;0,00000000;2,26569414
88,00004478;0,00000000;2,26569414
88,00644478;0,00000000;2,22663045
88,01284477;0,00000000;2,22663045
88,01924477;0,00000000;2,22663045
88,02564477;0,00000000;2,22663045
88,03204477;0,00000000;2,22663045
88,03844477;0,00000000;2,22663045
88,04484477;0,00000000;2,18756676
88,05124477;0,00000000;2,18756676
88,05764477;0,00000000;2,18756676
88,06404477;0,00000000;2,18756676
88,07044477;0,00000000;2,18756676
88,07684477;0,00000000;2,18756676
88,08324477;0,00000000;2,18756676
88,08964477;0,00000000;2,18756676
88,09604477;0,00000000;2,14850307
88,10244477;0,00000000;2,14850307
88,10884477;0,00000000;2,14850307
88,11524477;0,00000000;2,14850307
88,12164477;0,00000000;2,14850307
88,12804477;0,00000000;2,14850307
88,13444477;0,00000000;2,10943937
88,14084477;0,00000000;2,10943937
88,14724477;0,00000000;2,10943937
88,15364477;0,00000000;2,10943937
88,16004477;0,00000000;2,10943937
88,16644477;0,00000000;2,10943937
88,17284477;0,00000000;2,07037568
88,17924476;0,00000000;2,10943937
88,18564476;0,00000000;2,07037568
88,19204476;0,00000000;2,07037568
88,19844476;0,00000000;2,07037568
88,20484476;0,00000000;2,07037568
88,21124476;0,00000000;2,07037568
88,21764476;0,00000000;2,03131199
88,22404476;0,00000000;2,03131199
88,23044476;0,00000000;2,03131199
88,23684476;0,00000000;2,03131199
88,24324476;0,00000000;2,03131199
88,24964476;0,00000000;2,03131199
88,25604476;0,00000000;1,99224830
88,26244476;0,00000000;1,99224830
88,26884476;0,00000000;1,99224830
88,27524476;0,00000000;1,99224830
88,28164476;0,00000000;1,99224830
88,28804476;0,00000000;1,99224830
88,29444476;0,00000000;1,99224830
88,30084476;0,00000000;1,99224830
88,30724476;0,00000000;1,95318460
88,31364476;0,00000000;1,95318460
88,32004476;0,00000000;1,95318460
88,32644476;0,00000000;1,95318460
88,33284476;0,00000000;1,95318460
88,33924476;0,00000000;1,95318460
88,34564476;0,00000000;1,91412091
88,35204475;0,00000000;1,91412091
88,35844475;0,00000000;1,91412091
88,36484475;0,00000000;1,91412091
88,37124475;0,00000000;1,91412091
88,37764475;0,00000000;1,91412091
88,38404475;0,00000000;1,87505722
88,39044475;0,00000000;1,87505722
88,39684475;0,00000000;1,87505722
88,40324475;0,00000000;1,87505722
88,40964475;0,00000000;1,87505722
88,41604475;0,00000000;1,87505722
88,42244475;0,00000000;1,83599353
88,42884475;0,00000000;1,87505722
88,43524475;0,00000000;1,83599353
88,44164475;0,00000000;1,83599353
88,44804475;0,00000000;1,83599353
88,45444475;0,07812738;1,83599353
88,46084475;0,07812738;1,83599353
88,46724475;0,00000000;1,79692984
88,47364475;0,00000000;1,79692984
88,48004475;0,00000000;1,79692984
88,48644475;0,00000000;1,79692984
88,49284475;0,07812738;1,79692984
88,49924475;0,07812738;1,79692984
88,50564475;0,07812738;1,79692984
88,51204475;0,00000000;1,75786614
88,51844474;0,00000000;1,75786614
88,52484474;0,00000000;1,75786614
88,53124474;0,07812738;1,75786614
88,53764474;0,07812738;1,75786614
88,54404474;0,07812738;1,75786614
88,55044474;0,07812738;1,71880245
88,55684474;0,00000000;1,71880245
88,56324474;0,07812738;1,71880245
88,56964474;0,07812738;1,71880245
88,57604474;0,07812738;1,71880245
88,58244474;0,07812738;1,71880245
88,58884474;0,07812738;1,71880245
88,59524474;0,07812738;1,67973876
88,60164474;0,07812738;1,67973876
88,60804474;0,07812738;1,67973876
88,61444474;0,07812738;1,67973876
88,62084474;0,07812738;1,67973876
88,62724474;0,07812738;1,67973876
88,63364474;0,07812738;1,64067507
88,64004474;0,07812738;1,64067507
88,64644474;0,07812738;1,64067507
88,65284474;0,07812738;1,64067507
88,65924474;0,07812738;1,64067507
88,66564474;0,07812738;1,64067507
88,67204474;0,07812738;1,60161138
88,67844474;0,07812738;1,60161138
88,68484473;0,07812738;1,60161138
88,69124473;0,07812738;1,60161138
88,69764473;0,07812738;1,60161138
88,70404473;0,07812738;1,56254768
88,71044473;0,07812738;1,56254768
88,71684473;0,07812738;1,60161138
88,72324473;0,07812738;1,56254768
88,72964473;0,07812738;1,56254768
88,73604473;0,07812738;1,56254768
88,74244473;0,07812738;1,56254768
88,74884473;0,07812738;1,56254768
88,75524473;0,07812738;1,56254768
88,76164473;0,07812738;1,52348399
88,76804473;0,07812738;1,52348399
88,77444473;0,07812738;1,52348399
88,78084473;0,07812738;1,52348399
88,78724473;0,07812738;1,52348399
88,79364473;0,07812738;1,52348399
88,80004473;0,07812738;1,48442030
88,80644473;0,07812738;1,48442030
88,81284473;0,07812738;1,48442030
88,81924473;0,07812738;1,48442030
88,82564473;0,07812738;1,48442030
88,83204473;0,07812738;1,48442030
88,83844473;0,07812738;1,48442030
88,84484473;0,07812738;1,44535661
88,85124473;0,07812738;1,44535661
88,85764472;0,07812738;1,44535661
88,86404472;0,07812738;1,44535661
88,87044472;0,07812738;1,44535661
88,87684472;0,07812738;1,44535661
88,88324472;0,15625477;1,44535661
88,88964472;0,07812738;1,40629292
88,89604472;0,07812738;1,44535661
88,90244472;0,07812738;1,40629292
88,90884472;0,07812738;1,40629292
88,91524472;0,07812738;1,40629292
88,92164472;0,07812738;1,40629292
88,92804472;0,15625477;1,40629292
88,93444472;0,07812738;1,40629292
88,94084472;0,07812738;1,36722922
88,94724472;0,07812738;1,36722922
88,95364472;0,07812738;1,36722922
88,96004472;0,15625477;1,36722922
88,96644472;0,07812738;1,36722922
88,97284472;0,15625477;1,32816553
88,97924472;0,15625477;1,36722922
88,98564472;0,15625477;1,32816553
88,99204472;0,15625477;1,32816553
88,99844472;0,15625477;1,32816553
89,00484472;0,07812738;1,32816553
89,01124472;0,15625477;1,32816553
89,01764472;0,15625477;1,32816553
89,02404471;0,07812738;1,32816553
89,03044471;0,15625477;1,32816553
89,03684471;0,15625477;1,32816553
89,04324471;0,15625477;1,28910184
89,04964471;0,15625477;1,28910184
89,05604471;0,15625477;1,28910184
89,06244471;0,15625477;1,28910184
89,06884471;0,15625477;1,28910184
89,07524471;0,15625477;1,25003815
89,08164471;0,07812738;1,25003815
89,08804471;0,15625477;1,25003815
89,09444471;0,15625477;1,25003815
89,10084471;0,15625477;1,25003815
89,10724471;0,15625477;1,25003815
89,11364471;0,15625477;1,25003815
89,12004471;0,07812738;1,21097445
89,12644471;0,15625477;1,21097445
89,13284471;0,15625477;1,21097445
89,13924471;0,15625477;1,21097445
89,14564471;0,15625477;1,21097445
89,15204471;0,15625477;1,21097445
89,15844471;0,15625477;1,21097445
89,16484471;0,15625477;1,21097445
89,17124471;0,15625477;1,21097445
89,17764471;0,15625477;1,17191076
89,18404471;0,15625477;1,17191076
89,19044470;0,15625477;1,17191076
89,19684470;0,15625477;1,17191076
89,20324470;0,15625477;1,17191076
89,20964470;0,15625477;1,17191076
89,21604470;0,15625477;1,17191076
89,22244470;0,15625477;1,13284707
89,22884470;0,15625477;1,17191076
89,23524470;0,15625477;1,13284707
89,24164470;0,15625477;1,13284707
89,24804470;0,15625477;1,13284707
89,25444470;0,15625477;1,13284707
89,26084470;0,15625477;1,13284707
89,26724470;0,15625477;1,09378338
89,27364470;0,15625477;1,13284707
89,28004470;0,15625477;1,09378338
89,28644470;0,15625477;1,09378338
89,29284470;0,23438215;1,09378338
89,29924470;0,15625477;1,09378338
89,30564470;0,15625477;1,09378338
89,31204470;0,15625477;1,09378338
89,31844470;0,15625477;1,09378338
89,32484470;0,15625477;1,09378338
89,33124470;0,23438215;1,05471969
89,33764470;0,15625477;1,05471969
89,34404470;0,15625477;1,05471969
89,35044470;0,15625477;1,05471969
89,35684470;0,23438215;1,05471969
89,36324469;0,23438215;1,05471969
89,36964469;0,23438215;1,05471969
89,37604469;0,15625477;1,05471969
89,38244469;0,15625477;1,05471969
89,38884469;0,15625477;1,01565599
89,39524469;0,23438215;1,01565599
89,40164469;0,23438215;1,01565599
89,40804469;0,23438215;1,01565599
89,41444469;0,15625477;1,01565599
89,42084469;0,15625477;1,01565599
89,42724469;0,15625477;1,01565599
89,43364469;0,23438215;0,97659230
89,44004469;0,23438215;1,01565599
89,44644469;0,15625477;0,97659230
89,45284469;0,15625477;0,97659230
89,45924469;0,15625477;0,97659230
89,46564469;0,23438215;0,97659230
89,47204469;0,23438215;0,97659230
89,47844469;0,23438215;0,97659230
89,48484469;0,15625477;0,97659230
89,49124469;0,23438215;0,97659230
89,49764469;0,23438215;0,93752861
89,50404469;0,23438215;0,93752861
89,51044469;0,23438215;0,93752861
89,51684469;0,23438215;0,93752861
89,52324469;0,23438215;0,93752861
89,52964468;0,15625477;0,93752861
89,53604468;0,23438215;0,93752861
89,54244468;0,23438215;0,89846492
89,54884468;0,23438215;0,89846492
89,55524468;0,23438215;0,93752861
89,56164468;0,23438215;0,89846492
89,56804468;0,23438215;0,89846492
89,57444468;0,23438215;0,89846492
89,58084468;0,23438215;0,89846492
89,58724468;0,23438215;0,89846492
89,59364468;0,23438215;0,89846492
89,60004468;0,23438215;0,89846492
89,60644468;0,23438215;0,85940123
89,61284468;0,23438215;0,85940123
89,61924468;0,23438215;0,89846492
89,62564468;0,23438215;0,85940123
89,63204468;0,23438215;0,85940123
89,63844468;0,23438215;0,85940123
89,64484468;0,23438215;0,85940123
89,65124468;0,23438215;0,85940123
89,65764468;0,23438215;0,85940123
89,66404468;0,23438215;0,85940123
89,67044468;0,23438215;0,82033753
89,67684468;0,23438215;0,82033753
89,68324468;0,23438215;0,82033753
89,68964468;0,23438215;0,82033753
89,69604467;0,23438215;0,82033753
89,70244467;0,23438215;0,82033753
89,70884467;0,23438215;0,82033753
89,71524467;0,23438215;0,82033753
89,72164467;0,23438215;0,82033753
89,72804467;0,23438215;0,82033753
89,73444467;0,23438215;0,82033753
89,74084467;0,23438215;0,82033753
89,74724467;0,23438215;0,78127384
89,75364467;0,23438215;0,78127384
89,76004467;0,23438215;0,78127384
89,76644467;0,23438215;0,78127384
89,77284467;0,23438215;0,78127384
89,77924467;0,23438215;0,78127384
89,78564467;0,23438215;0,78127384
89,79204467;0,23438215;0,78127384
89,79844467;0,23438215;0,78127384
89,80484467;0,31250954;0,74221015
89,81124467;0,23438215;0,74221015
89,81764467;0,31250954;0,78127384
89,82404467;0,23438215;0,78127384
89,83044467;0,23438215;0,74221015
89,83684467;0,23438215;0,74221015
89,84324467;0,31250954;0,74221015
89,84964467;0,31250954;0,74221015
89,85604467;0,23438215;0,74221015
89,86244467;0,31250954;0,74221015
89,86884466;0,23438215;0,74221015
89,87524466;0,23438215;0,74221015
89,88164466;0,31250954;0,74221015
89,88804466;0,31250954;0,70314646
89,89444466;0,31250954;0,70314646
89,90084466;0,31250954;0,70314646
89,90724466;0,23438215;0,70314646
89,91364466;0,23438215;0,70314646
89,92004466;0,31250954;0,70314646
89,92644466;0,31250954;0,70314646
