Time (s),Channel 1 (V)
0.0001905318233944955,0.1437712851101789
0.0002030318233944954,0.1437712851101789
0.0002155318233944953,0.1434266426963885
0.0002280318233944954,0.1437712851101789
0.0002405318233944954,0.1434266426963885
0.0002530318233944955,0.1434266426963885
0.0002655318233944954,0.1434266426963885
0.0002780318233944954,0.1441159275239692
0.0002905318233944955,0.1434266426963885
0.0003030318233944954,0.1434266426963885
0.0003155318233944954,0.1434266426963885
0.0003280318233944955,0.1441159275239692
0.0003405318233944954,0.1441159275239692
0.0003530318233944953,0.1437712851101789
0.0003655318233944955,0.1437712851101789
0.0003780318233944954,0.1437712851101789
0.0003905318233944953,0.1434266426963885
0.0004030318233944955,0.1437712851101789
0.0004155318233944954,0.1437712851101789
0.0004280318233944953,0.1437712851101789
0.0004405318233944955,0.1437712851101789
0.0004530318233944954,0.1434266426963885
0.0004655318233944953,0.1434266426963885
0.0004780318233944955,0.1434266426963885
0.0004905318233944954,0.1434266426963885
0.0005030318233944955,0.1434266426963885
0.0005155318233944954,0.1434266426963885
0.0005280318233944954,0.1434266426963885
0.0005405318233944955,0.2650854147643806
0.0005530318233944954,0.3643424299360001
0.0005655318233944954,0.3643424299360001
0.0005780318233944955,0.3639977875222097
0.0005905318233944954,0.3636531451084194
0.0006030318233944953,0.3636531451084194
0.0006155318233944955,0.3639977875222097
0.0006280318233944954,0.3639977875222097
0.0006405318233944953,0.3639977875222097
0.0006530318233944955,0.3639977875222097
0.0006655318233944954,0.3639977875222097
0.0006780318233944953,0.3636531451084194
0.0006905318233944955,0.3636531451084194
0.0007030318233944954,0.3636531451084194
0.0007155318233944953,0.3633085026946291
0.0007280318233944955,0.3633085026946291
0.0007405318233944954,0.3633085026946291
0.0007530318233944953,0.3633085026946291
0.0007655318233944954,0.3636531451084194
0.0007780318233944954,0.3636531451084194
0.0007905318233944955,0.3629638602808387
0.0008030318233944954,0.3633085026946291
0.0008155318233944954,0.3629638602808387
0.0008280318233944955,0.3626192178670484
0.0008405318233944954,0.3605513633843063
0.0008530318233944954,0.3588281513153546
0.0008655318233944955,0.3584835089015642
0.0008780318233944954,0.3598620785567256
0.0008905318233944953,0.361240648211887
0.0009030318233944955,0.3608960057980967
0.0009155318233944954,0.361240648211887
0.0009280318233944953,0.3615852906256773
0.0009405318233944955,0.3615852906256773
0.0009530318233944954,0.3615852906256773
0.0009655318233944953,0.3619299330394677
0.0009780318233944952,0.3619299330394677
0.0009905318233944956,0.3619299330394677
0.001003031823394496,0.3615852906256773
0.001015531823394495,0.3619299330394677
0.001028031823394495,0.3615852906256773
0.001040531823394495,0.3619299330394677
0.001053031823394495,0.3615852906256773
0.001065531823394496,0.3615852906256773
0.001078031823394496,0.3615852906256773
0.001090531823394495,0.3502120909705959
0.001103031823394495,0.577676084072224
0.001115531823394495,0.5821564354514985
0.001128031823394495,0.5821564354514985
0.001140531823394496,0.5818117930377081
0.001153031823394495,0.5811225082101275
0.001165531823394495,0.5814671506239179
0.001178031823394495,0.5811225082101275
0.001190531823394495,0.5814671506239179
0.001203031823394496,0.5811225082101275
0.001215531823394496,0.5807778657963372
0.001228031823394495,0.5807778657963372
0.001240531823394495,0.5811225082101275
0.001253031823394495,0.5807778657963372
0.001265531823394495,0.5807778657963372
0.001278031823394496,0.5807778657963372
0.001290531823394496,0.5807778657963372
0.001303031823394495,0.5807778657963372
0.001315531823394495,0.5807778657963372
0.001328031823394495,0.5807778657963372
0.001340531823394495,0.5807778657963372
0.001353031823394496,0.5807778657963372
0.001365531823394496,0.5804332233825468
0.001378031823394495,0.5804332233825468
0.001390531823394495,0.5804332233825468
0.001403031823394495,0.5807778657963372
0.001415531823394495,0.5804332233825468
0.001428031823394496,0.5800885809687565
0.001440531823394495,0.5800885809687565
0.001453031823394495,0.5804332233825468
0.001465531823394495,0.5800885809687565
0.001478031823394495,0.5800885809687565
0.001490531823394496,0.5797439385549661
0.001503031823394496,0.5800885809687565
0.001515531823394495,0.5797439385549661
0.001528031823394495,0.5797439385549661
0.001540531823394495,0.5797439385549661
0.001553031823394495,0.5793992961411758
0.001565531823394496,0.5797439385549661
0.001578031823394496,0.5790546537273854
0.001590531823394495,0.5790546537273854
0.001603031823394495,0.578710011313595
0.001615531823394495,0.5790546537273854
0.001628031823394495,0.578710011313595
0.001640531823394496,0.5797439385549661
0.001653031823394495,0.6989902137264257
0.001665531823394495,0.8161686344151432
0.001678031823394495,0.8154793495875625
0.001690531823394495,0.8154793495875625
0.001703031823394495,0.8151347071737722
0.001715531823394496,0.8151347071737722
0.001728031823394495,0.8151347071737722
0.001740531823394495,0.8151347071737722
0.001753031823394495,0.8144454223461914
0.001765531823394495,0.8147900647599818
0.001778031823394496,0.8147900647599818
0.001790531823394496,0.8144454223461914
0.001803031823394495,0.8137561375186108
0.001815531823394495,0.8144454223461914
0.001828031823394495,0.8141007799324012
0.001840531823394495,0.8113436406220784
0.001853031823394496,0.8085865013117556
0.001865531823394496,0.8085865013117556
0.001878031823394495,0.8082418588979653
0.001890531823394495,0.8099650709669171
0.001903031823394495,0.8106543557944977
0.001915531823394495,0.810998998208288
0.001928031823394496,0.8113436406220784
0.001940531823394495,0.8116882830358687
0.001953031823394495,0.8120329254496591
0.001965531823394495,0.8120329254496591
0.001978031823394495,0.8120329254496591
0.001990531823394496,0.8120329254496591
0.002003031823394496,0.8120329254496591
0.002015531823394495,0.8120329254496591
0.002028031823394495,0.8120329254496591
0.002040531823394495,0.8120329254496591
0.002053031823394495,0.8120329254496591
0.002065531823394496,0.8120329254496591
0.002078031823394496,0.810998998208288
0.002090531823394495,0.8120329254496591
0.002103031823394495,0.8113436406220784
0.002115531823394495,0.8113436406220784
0.002128031823394495,0.810998998208288
0.002140531823394496,0.8116882830358687
0.002153031823394496,0.8113436406220784
0.002165531823394495,0.810998998208288
0.002178031823394495,0.810998998208288
0.002190531823394495,0.810998998208288
0.002203031823394495,0.848909663725226
0.002215531823394496,1.013304095103221
0.002228031823394495,1.013304095103221
0.002240531823394495,1.013304095103221
0.002253031823394495,1.01261481027564
0.002265531823394495,1.012959452689431
0.002278031823394496,1.01261481027564
0.002290531823394496,1.01261481027564
0.002303031823394495,1.01227016786185
0.002315531823394495,1.01192552544806
0.002328031823394495,1.01227016786185
0.002340531823394495,1.01227016786185
0.002353031823394496,1.01192552544806
0.002365531823394496,1.011580883034269
0.002378031823394495,1.011580883034269
0.002390531823394495,1.010891598206689
0.002403031823394495,1.010891598206689
0.002415531823394495,1.010891598206689
0.002428031823394496,1.010891598206689
0.002440531823394496,1.009857670965318
0.002453031823394495,1.010546955792898
0.002465531823394495,1.010202313379108
0.002478031823394495,1.010202313379108
0.002490531823394495,1.009857670965318
0.002503031823394496,1.010202313379108
0.002515531823394495,1.009857670965318
0.002528031823394495,1.009513028551527
0.002540531823394495,1.009513028551527
0.002553031823394495,1.009513028551527
0.002565531823394496,1.009168386137737
0.002578031823394496,1.009168386137737
0.002590531823394495,1.009168386137737
0.002603031823394495,1.009168386137737
0.002615531823394495,1.008823743723946
0.002628031823394495,1.008823743723946
0.002640531823394496,1.008479101310156
0.002653031823394496,1.008823743723946
0.002665531823394495,1.007789816482576
0.002678031823394495,1.008479101310156
0.002690531823394495,1.008134458896366
0.002703031823394495,1.008134458896366
0.002715531823394496,1.007445174068785
0.002728031823394496,1.007445174068785
0.002740531823394495,1.007445174068785
0.002753031823394495,1.007100531654995
0.002765531823394495,1.209060986136137
0.002778031823394495,1.227671676480816
0.002790531823394496,1.227327034067026
0.002803031823394495,1.226982391653235
0.002815531823394495,1.226982391653235
0.002828031823394495,1.226982391653235
0.002840531823394495,1.222846682687751
0.002853031823394496,1.220778828205009
0.002865531823394496,1.220434185791219
0.002878031823394495,1.222157397860171
0.002890531823394495,1.223191325101542
0.002903031823394495,1.223535967515332
0.002915531823394495,1.224225252342913
0.002928031823394496,1.224225252342913
0.002940531823394495,1.224914537170493
0.002953031823394495,1.224569894756703
0.002965531823394496,1.224225252342913
0.002978031823394495,1.224569894756703
0.002990531823394496,1.224914537170493
0.003003031823394495,1.224569894756703
0.003015531823394495,1.224225252342913
0.003028031823394495,1.224569894756703
0.003040531823394495,1.223880609929122
0.003053031823394496,1.223880609929122
0.003065531823394495,1.223880609929122
0.003078031823394496,1.224225252342913
0.003090531823394495,1.223535967515332
0.003103031823394495,1.223535967515332
0.003115531823394496,1.222846682687751
0.003128031823394495,1.222846682687751
0.003140531823394496,1.222846682687751
0.003153031823394495,1.222502040273961
0.003165531823394495,1.222502040273961
0.003178031823394496,1.222502040273961
0.003190531823394495,1.222157397860171
0.003203031823394496,1.22181275544638
0.003215531823394495,1.22146811303259
0.003228031823394496,1.22181275544638
0.003240531823394495,1.220778828205009
0.003253031823394495,1.221123470618799
0.003265531823394496,1.221123470618799
0.003278031823394495,1.220778828205009
0.003290531823394496,1.220434185791219
0.003303031823394495,1.220778828205009
0.003315531823394495,1.122555740274761
0.003328031823394496,1.402405380272521
0.003340531823394495,1.402750022686312
0.003353031823394496,1.402060737858731
0.003365531823394495,1.40137145303115
0.003378031823394495,1.401716095444941
0.003390531823394496,1.401716095444941
0.003403031823394495,1.40137145303115
0.003415531823394496,1.400682168203569
0.003428031823394495,1.40102681061736
0.003440531823394496,1.40102681061736
0.003453031823394495,1.400682168203569
0.003465531823394495,1.400337525789779
0.003478031823394496,1.400682168203569
0.003490531823394495,1.399992883375989
0.003503031823394496,1.399992883375989
0.003515531823394495,1.399992883375989
0.003528031823394495,1.399992883375989
0.003540531823394496,1.399648240962199
0.003553031823394495,1.399303598548408
0.003565531823394496,1.399303598548408
0.003578031823394495,1.399303598548408
0.003590531823394495,1.398614313720828
0.003603031823394496,1.398958956134618
0.003615531823394495,1.398269671307037
0.003628031823394496,1.398269671307037
0.003640531823394495,1.397580386479456
0.003653031823394496,1.397925028893247
0.003665531823394495,1.397580386479456
0.003678031823394495,1.397235744065666
0.003690531823394496,1.396891101651876
0.003703031823394495,1.396891101651876
0.003715531823394496,1.396546459238085
0.003728031823394495,1.396546459238085
0.003740531823394495,1.396546459238085
0.003753031823394496,1.396201816824295
0.003765531823394495,1.395512531996714
0.003778031823394496,1.395512531996714
0.003790531823394495,1.395512531996714
0.003803031823394496,1.395512531996714
0.003815531823394495,1.395167889582924
0.003828031823394495,1.394823247169134
0.003840531823394496,1.39137682303123
0.003853031823394495,1.388275041307117
0.003865531823394496,1.381726835445101
0.003878031823394495,1.574037302340114
0.003890531823394495,1.575415871995275
0.003903031823394496,1.575071229581485
0.003915531823394495,1.575415871995275
0.003928031823394495,1.576105156822855
0.003940531823394496,1.575760514409065
0.003953031823394496,1.575760514409065
0.003965531823394496,1.575415871995275
0.003978031823394495,1.575415871995275
0.003990531823394495,1.575071229581485
0.004003031823394496,1.575415871995275
0.004015531823394496,1.575415871995275
0.004028031823394495,1.575071229581485
0.004040531823394495,1.574381944753904
0.004053031823394495,1.574726587167694
0.004065531823394496,1.574381944753904
0.004078031823394496,1.574037302340114
0.004090531823394495,1.574037302340114
0.004103031823394495,1.573692659926323
0.004115531823394495,1.573348017512533
0.004128031823394496,1.573692659926323
0.004140531823394496,1.573003375098742
0.004153031823394495,1.573348017512533
0.004165531823394495,1.573003375098742
0.004178031823394495,1.572658732684952
0.004190531823394496,1.572314090271162
0.004203031823394496,1.571969447857371
0.004215531823394495,1.571969447857371
0.004228031823394495,1.571624805443581
0.004240531823394495,1.571280163029791
0.004253031823394496,1.571624805443581
0.004265531823394496,1.570935520616
0.004278031823394495,1.571280163029791
0.004290531823394495,1.570935520616
0.004303031823394496,1.57059087820221
0.004315531823394496,1.57024623578842
0.004328031823394496,1.57024623578842
0.004340531823394495,1.57024623578842
0.004353031823394495,1.57024623578842
0.004365531823394496,1.569556950960839
0.004378031823394496,1.569556950960839
0.004390531823394495,1.568867666133258
0.004403031823394495,1.569212308547049
0.004415531823394495,1.571280163029791
0.004428031823394496,1.74015494578706
0.004440531823394496,1.753251357511093
0.004453031823394495,1.752906715097303
0.004465531823394495,1.752562072683512
0.004478031823394495,1.752217430269722
0.004490531823394496,1.751872787855932
0.004503031823394496,1.751183503028351
0.004515531823394495,1.751183503028351
0.004528031823394495,1.751183503028351
0.004540531823394495,1.750838860614561
0.004553031823394496,1.750838860614561
0.004565531823394496,1.75049421820077
0.004578031823394495,1.75014957578698
0.004590531823394495,1.749460290959399
0.004603031823394495,1.749460290959399
0.004615531823394496,1.749460290959399
0.004628031823394496,1.749115648545609
0.004640531823394495,1.748771006131819
0.004653031823394495,1.748771006131819
0.004665531823394495,1.747737078890448
0.004678031823394496,1.748081721304238
0.004690531823394496,1.747392436476657
0.004703031823394495,1.747392436476657
0.004715531823394495,1.747047794062867
0.004728031823394496,1.747392436476657
0.004740531823394496,1.746703151649077
0.004753031823394496,1.747047794062867
0.004765531823394495,1.746358509235286
0.004778031823394495,1.746013866821496
0.004790531823394496,1.745669224407706
0.004803031823394496,1.745324581993915
0.004815531823394495,1.745324581993915
0.004828031823394495,1.744979939580125
0.004840531823394495,1.74049958820085
0.004853031823394496,1.737397806476737
0.004865531823394496,1.737053164062947
0.004878031823394495,1.739121018545689
0.004890531823394495,1.740844230614641
0.004903031823394495,1.74049958820085
0.004915531823394496,1.741188873028431
0.004928031823394496,1.741533515442221
0.004940531823394495,1.741533515442221
0.004953031823394495,1.741533515442221
0.004965531823394495,1.741878157856012
0.004978031823394496,1.726369249235446
0.004990531823394496,1.888695826130699
0.005003031823394495,1.887661898889328
0.005015531823394495,1.887661898889328
0.005028031823394495,1.887317256475538
0.005040531823394496,1.886972614061747
0.005053031823394496,1.886627971647957
0.005065531823394495,1.886283329234167
0.005078031823394495,1.886283329234167
0.005090531823394496,1.885938686820376
0.005103031823394496,1.885594044406586
0.005115531823394496,1.885594044406586
0.005128031823394495,1.885249401992796
0.005140531823394495,1.884904759579005
0.005153031823394496,1.884560117165215
0.005165531823394496,1.884560117165215
0.005178031823394495,1.884560117165215
0.005190531823394495,1.883870832337634
0.005203031823394495,1.883526189923844
0.005215531823394496,1.883526189923844
0.005228031823394496,1.883181547510054
0.005240531823394495,1.882836905096263
0.005253031823394495,1.882492262682473
0.005265531823394495,1.882492262682473
0.005278031823394496,1.882492262682473
0.005290531823394496,1.882147620268682
0.005303031823394495,1.881458335441102
0.005315531823394495,1.881458335441102
0.005328031823394495,1.881113693027311
0.005340531823394496,1.881458335441102
0.005353031823394496,1.880424408199731
0.005365531823394495,1.880424408199731
0.005378031823394495,1.88007976578594
0.005390531823394495,1.88007976578594
0.005403031823394496,1.87939048095836
0.005415531823394496,1.87939048095836
0.005428031823394495,1.879045838544569
0.005440531823394495,1.878701196130779
0.005453031823394495,1.878701196130779
0.005465531823394496,1.878701196130779
0.005478031823394496,1.878356553716989
0.005490531823394495,1.878356553716989
0.005503031823394495,1.877667268889408
0.005515531823394496,1.877667268889408
0.005528031823394496,1.901447595440942
0.005540531823394496,2.024484937164095
0.005553031823394495,2.024140294750305
0.005565531823394495,2.023795652336514
0.005578031823394496,2.023451009922724
0.005590531823394496,2.024140294750305
0.005603031823394495,2.023106367508934
0.005615531823394495,2.023106367508934
0.005628031823394495,2.022417082681353
0.005640531823394496,2.022417082681353
0.005653031823394496,2.021727797853772
0.005665531823394495,2.021727797853772
0.005678031823394495,2.021038513026192
0.005690531823394495,2.021038513026192
0.005703031823394496,2.020693870612401
0.005715531823394496,2.020349228198611
0.005728031823394495,2.02000458578482
0.005740531823394495,2.02000458578482
0.005753031823394495,2.01931530095724
0.005765531823394496,2.01965994337103
0.005778031823394496,2.01931530095724
0.005790531823394495,2.018970658543449
0.005803031823394495,2.018626016129659
0.005815531823394495,2.018626016129659
0.005828031823394496,2.017592088888288
0.005840531823394496,2.013801022336594
0.005853031823394495,2.010009955784901
0.005865531823394495,2.010009955784901
0.005878031823394496,2.012077810267642
0.005890531823394496,2.013456379922804
0.005903031823394496,2.013111737509014
0.005915531823394495,2.014145664750385
0.005928031823394495,2.014490307164175
0.005940531823394496,2.014490307164175
0.005953031823394496,2.014145664750385
0.005965531823394495,2.014490307164175
0.005978031823394495,2.014490307164175
0.005990531823394495,2.013801022336594
0.006003031823394496,2.013801022336594
0.006015531823394496,2.013801022336594
0.006028031823394495,2.013801022336594
0.006040531823394495,2.013456379922804
0.006053031823394495,2.013111737509014
0.006065531823394496,2.012767095095223
0.006078031823394496,2.012767095095223
0.006090531823394495,2.058604536129339
0.006103031823394495,2.123741952335715
0.006115531823394495,2.123397309921924
0.006128031823394496,2.123052667508134
0.006140531823394496,2.123052667508134
0.006153031823394495,2.122708025094344
0.006165531823394495,2.122708025094344
0.006178031823394495,2.122363382680553
0.006190531823394496,2.122018740266763
0.006203031823394496,2.122018740266763
0.006215531823394495,2.121674097852972
0.006228031823394495,2.121674097852972
0.006240531823394495,2.121329455439182
0.006253031823394496,2.120984813025392
0.006265531823394496,2.120984813025392
0.006278031823394495,2.120640170611602
0.006290531823394495,2.120295528197811
0.006303031823394496,2.120295528197811
0.006315531823394496,2.119950885784021
0.006328031823394496,2.119950885784021
0.006340531823394495,2.119950885784021
0.006353031823394495,2.11960624337023
0.006365531823394496,2.118572316128859
0.006378031823394496,2.118572316128859
0.006390531823394495,2.118227673715069
0.006403031823394495,2.118227673715069
0.006415531823394495,2.117538388887488
0.006428031823394496,2.117193746473698
0.006440531823394496,2.116504461646117
0.006453031823394495,2.116849104059908
0.006465531823394495,2.116159819232327
0.006478031823394495,2.116159819232327
0.006490531823394496,2.115815176818537
0.006503031823394496,2.115125891990956
0.006515531823394495,2.114781249577165
0.006528031823394495,2.114436607163375
0.006540531823394495,2.114091964749585
0.006553031823394496,2.114091964749585
0.006565531823394496,2.113747322335795
0.006578031823394495,2.113402679922004
0.006590531823394495,2.113058037508214
0.006603031823394495,2.113058037508214
0.006615531823394496,2.112368752680633
0.006628031823394496,2.112368752680633
0.006640531823394495,2.160618690611281
0.006653031823394495,2.204043634748865
0.006665531823394496,2.203009707507494
0.006678031823394496,2.203009707507494
0.006690531823394496,2.202665065093704
0.006703031823394495,2.202320422679914
0.006715531823394495,2.201631137852333
0.006728031823394496,2.201631137852333
0.006740531823394496,2.201286495438542
0.006753031823394495,2.200941853024752
0.006765531823394495,2.200252568197171
0.006778031823394495,2.200597210610962
0.006790531823394496,2.199907925783381
0.006803031823394496,2.199563283369591
0.006815531823394495,2.1992186409558
0.006828031823394495,2.19852935612822
0.006840531823394495,2.194049004748945
0.006853031823394496,2.190257938197251
0.006865531823394494,2.18922401095588
0.006878031823394495,2.188534726128299
0.006890531823394495,2.191291865438622
0.006903031823394495,2.193015077507574
0.006915531823394496,2.193359719921364
0.006928031823394494,2.193704362335155
0.006940531823394495,2.194393647162735
0.006953031823394495,2.194738289576526
0.006965531823394495,2.194393647162735
0.006978031823394496,2.194738289576526
0.006990531823394494,2.194393647162735
0.007003031823394495,2.194049004748945
0.007015531823394495,2.194393647162735
0.007028031823394496,2.194393647162735
0.007040531823394494,2.194049004748945
0.007053031823394494,2.193704362335155
0.007065531823394495,2.193359719921364
0.007078031823394495,2.193359719921364
0.007090531823394496,2.193015077507574
0.007103031823394494,2.192670435093784
0.007115531823394495,2.192325792679994
0.007128031823394495,2.192325792679994
0.007140531823394495,2.192325792679994
0.007153031823394496,2.191981150266203
0.007165531823394494,2.191291865438622
0.007178031823394495,2.190947223024832
0.007190531823394495,2.18922401095588
0.007203031823394495,2.274695329575886
0.007215531823394496,2.282966747506854
0.007228031823394494,2.282277462679274
0.007240531823394495,2.282277462679274
0.007253031823394495,2.281588177851693
0.007265531823394495,2.281932820265483
0.007278031823394496,2.281243535437902
0.007290531823394494,2.281243535437902
0.007303031823394495,2.280554250610322
0.007315531823394495,2.280554250610322
0.007328031823394495,2.280554250610322
0.007340531823394496,2.280209608196532
0.007353031823394494,2.279520323368951
0.007365531823394495,2.279520323368951
0.007378031823394495,2.279175680955161
0.007390531823394495,2.279175680955161
0.007403031823394496,2.27883103854137
0.007415531823394494,2.278141753713789
0.007428031823394495,2.278141753713789
0.007440531823394495,2.277797111299999
0.007453031823394496,2.277452468886209
0.007465531823394494,2.277107826472418
0.007478031823394495,2.277452468886209
0.007490531823394495,2.276418541644838
0.007503031823394495,2.276418541644838
0.007515531823394496,2.276073899231047
0.007528031823394494,2.276073899231047
0.007540531823394495,2.275729256817257
0.007553031823394495,2.275039971989676
0.007565531823394495,2.275039971989676
0.007578031823394496,2.274695329575886
0.007590531823394494,2.274350687162096
0.007603031823394495,2.274006044748305
0.007615531823394495,2.274006044748305
0.007628031823394495,2.273661402334515
0.007640531823394496,2.272972117506934
0.007653031823394494,2.272972117506934
0.007665531823394495,2.272627475093144
0.007678031823394495,2.272282832679354
0.007690531823394495,2.272282832679354
0.007703031823394496,2.271593547851773
0.007715531823394494,2.271593547851773
0.007728031823394495,2.270904263024192
0.007740531823394495,2.270904263024192
0.007753031823394495,2.299854225782581
0.007765531823394496,2.326047049230648
0.007778031823394494,2.325357764403067
0.007790531823394495,2.324668479575486
0.007803031823394495,2.324668479575486
0.007815531823394496,2.324323837161696
0.007828031823394494,2.323634552334115
0.007840531823394494,2.31880955854105
0.007853031823394495,2.314673849575566
0.007865531823394495,2.314673849575566
0.007878031823394496,2.317086346472098
0.007890531823394494,2.31880955854105
0.007903031823394495,2.31880955854105
0.007915531823394495,2.319498843368631
0.007928031823394495,2.319843485782421
0.007940531823394496,2.319843485782421
0.007953031823394494,2.319498843368631
0.007965531823394495,2.319498843368631
0.007978031823394495,2.319498843368631
0.007990531823394495,2.319498843368631
0.008003031823394496,2.31915420095484
0.008015531823394494,2.31846491612726
0.008028031823394495,2.31846491612726
0.008040531823394495,2.31812027371347
0.008053031823394495,2.317775631299679
0.008065531823394496,2.317775631299679
0.008078031823394494,2.317430988885889
0.008090531823394495,2.316741704058308
0.008103031823394495,2.317086346472098
0.008115531823394495,2.316397061644518
0.008128031823394496,2.316052419230727
0.008140531823394494,2.316052419230727
0.008153031823394495,2.316397061644518
0.008165531823394495,2.315707776816937
0.008178031823394495,2.315707776816937
0.008190531823394496,2.315363134403147
0.008203031823394494,2.315018491989357
0.008215531823394495,2.314673849575566
0.008228031823394495,2.314673849575566
0.008240531823394496,2.313639922334195
0.008253031823394494,2.313639922334195
0.008265531823394495,2.313639922334195
0.008278031823394495,2.313295279920405
0.008290531823394495,2.312950637506614
0.008303031823394496,2.317430988885889
0.008315531823394494,2.330182758196131
0.008328031823394495,2.329838115782341
0.008340531823394495,2.329838115782341
0.008353031823394495,2.329493473368551
0.008365531823394496,2.32880418854097
0.008378031823394494,2.32845954612718
0.008390531823394495,2.32845954612718
0.008403031823394495,2.32811490371339
0.008415531823394495,2.327770261299599
0.008428031823394496,2.327080976472018
0.008440531823394494,2.327080976472018
0.008453031823394495,2.326736334058228
0.008465531823394495,2.326391691644438
0.008478031823394495,2.326047049230648
0.008490531823394496,2.325702406816857
0.008503031823394494,2.325357764403067
0.008515531823394495,2.325357764403067
0.008528031823394495,2.325013121989276
0.008540531823394495,2.324323837161696
0.008553031823394496,2.323979194747905
0.008565531823394494,2.323979194747905
0.008578031823394495,2.323634552334115
0.008590531823394495,2.322945267506535
0.008603031823394496,2.322945267506535
0.008615531823394494,2.322945267506535
0.008628031823394494,2.322255982678954
0.008640531823394495,2.322255982678954
0.008653031823394495,2.321566697851373
0.008665531823394496,2.321566697851373
0.008678031823394494,2.321222055437583
0.008690531823394495,2.320877413023792
0.008703031823394495,2.320532770610002
0.008715531823394495,2.319843485782421
0.008728031823394496,2.319843485782421
0.008740531823394494,2.319498843368631
0.008753031823394495,2.31880955854105
0.008765531823394495,2.31880955854105
0.008778031823394495,2.31812027371347
0.008790531823394496,2.31812027371347
0.008803031823394494,2.317775631299679
0.008815531823394495,2.317775631299679
0.008828031823394495,2.317086346472098
0.008840531823394495,2.312605995092824
0.008853031823394496,2.30847028612734
0.008865531823394494,2.324323837161696
0.008878031823394495,2.32811490371339
0.008890531823394495,2.330527400609922
0.008903031823394495,2.330182758196131
0.008915531823394496,2.331216685437503
0.008928031823394494,2.331905970265083
0.008940531823394495,2.332250612678874
0.008953031823394495,2.331905970265083
0.008965531823394495,2.331905970265083
0.008978031823394494,2.331561327851293
0.008990531823394494,2.331905970265083
0.009003031823394495,2.331216685437503
0.009015531823394495,2.331216685437503
0.009028031823394496,2.330872043023712
0.009040531823394494,2.330527400609922
0.009053031823394495,2.329838115782341
0.009065531823394495,2.330182758196131
0.009078031823394495,2.329493473368551
0.009090531823394496,2.329148830954761
0.009103031823394494,2.329148830954761
0.009115531823394495,2.32880418854097
0.009128031823394495,2.32845954612718
0.009140531823394495,2.32845954612718
0.009153031823394496,2.32811490371339
0.009165531823394494,2.327770261299599
0.009178031823394495,2.327425618885809
0.009190531823394495,2.327425618885809
0.009203031823394495,2.326736334058228
0.009215531823394496,2.327080976472018
0.009228031823394494,2.326047049230648
0.009240531823394495,2.326391691644438
0.009253031823394495,2.325702406816857
0.009265531823394495,2.325357764403067
0.009278031823394496,2.325013121989276
0.009290531823394494,2.324668479575486
0.009303031823394495,2.324668479575486
0.009315531823394495,2.324323837161696
0.009328031823394495,2.323979194747905
0.009340531823394496,2.323979194747905
0.009353031823394494,2.323289909920325
0.009365531823394495,2.322945267506535
0.009378031823394495,2.322945267506535
0.009390531823394496,2.322600625092744
0.009403031823394494,2.322255982678954
0.009415531823394495,2.310193498196292
0.009428031823394495,2.302956007506694
0.009440531823394495,2.302611365092904
0.009453031823394496,2.302956007506694
0.009465531823394494,2.302611365092904
0.009478031823394495,2.302266722679114
0.009490531823394495,2.301922080265323
0.009503031823394495,2.301922080265323
0.009515531823394496,2.301577437851533
0.009528031823394494,2.301577437851533
0.009540531823394495,2.301232795437743
0.009553031823394495,2.300888153023952
0.009565531823394495,2.300543510610162
0.009578031823394496,2.300198868196372
0.009590531823394494,2.299854225782581
0.009603031823394495,2.299854225782581
0.009615531823394495,2.299164940955
0.009628031823394495,2.29882029854121
0.009640531823394496,2.29882029854121
0.009653031823394494,2.29847565612742
0.009665531823394495,2.298131013713629
0.009678031823394495,2.297786371299839
0.009690531823394495,2.297441728886049
0.009703031823394496,2.297097086472259
0.009715531823394494,2.296407801644678
0.009728031823394495,2.296063159230887
0.009740531823394495,2.295718516817097
0.009753031823394495,2.295373874403307
0.009765531823394494,2.295373874403307
0.009778031823394494,2.295029231989516
0.009790531823394495,2.294684589575726
0.009803031823394495,2.295029231989516
0.009815531823394496,2.294339947161936
0.009828031823394494,2.293650662334355
0.009840531823394495,2.28882566854129
0.009853031823394495,2.284689959575806
0.009865531823394495,2.284000674748225
0.009878031823394496,2.287447098886129
0.009890531823394494,2.28882566854129
0.009903031823394495,2.28882566854129
0.009915531823394495,2.289514953368871
0.009928031823394495,2.289859595782661
0.009940531823394496,2.290204238196452
0.009953031823394494,2.289859595782661
0.009965531823394495,2.290548880610242
0.009978031823394495,2.270904263024192
0.009990531823394495,2.271248905437982
0.0100030318233945,2.271248905437982
0.01001553182339449,2.270904263024192
0.01002803182339449,2.271248905437982
0.0100405318233945,2.270214978196611
0.0100530318233945,2.270214978196611
0.0100655318233945,2.270214978196611
0.01007803182339449,2.269870335782821
0.01009053182339449,2.269525693369031
0.0101030318233945,2.269525693369031
0.0101155318233945,2.269181050955241
0.0101280318233945,2.26883640854145
0.01014053182339449,2.26849176612766
0.01015303182339449,2.26849176612766
0.0101655318233945,2.267802481300079
0.0101780318233945,2.267457838886289
0.01019053182339449,2.267457838886289
0.01020303182339449,2.267113196472498
0.01021553182339449,2.266423911644918
0.0102280318233945,2.266423911644918
0.0102405318233945,2.265734626817337
0.01025303182339449,2.265734626817337
0.01026553182339449,2.265389984403547
0.01027803182339449,2.264700699575966
0.0102905318233945,2.264356057162176
0.0103030318233945,2.264011414748385
