Time (s),Channel 1 (V)
-0.002035571428571429,-1.299591143843789
-0.002023071428571429,-1.22101267349959
-0.002010571428571429,-1.22135731591338
-0.001998071428571429,-1.22135731591338
-0.001985571428571429,-1.22135731591338
-0.001973071428571429,-1.22135731591338
-0.001960571428571429,-1.22135731591338
-0.001948071428571429,-1.22101267349959
-0.001935571428571429,-1.22101267349959
-0.001923071428571429,-1.22101267349959
-0.001910571428571429,-1.2206680310858
-0.001898071428571429,-1.2206680310858
-0.001885571428571429,-1.220323388672009
-0.001873071428571429,-1.220323388672009
-0.001860571428571429,-1.219978746258219
-0.001848071428571429,-1.219978746258219
-0.001835571428571429,-1.219978746258219
-0.001823071428571429,-1.220323388672009
-0.001810571428571429,-1.219634103844428
-0.001798071428571429,-1.219289461430638
-0.001785571428571429,-1.218944819016848
-0.001773071428571429,-1.219289461430638
-0.001760571428571429,-1.218944819016848
-0.001748071428571429,-1.218944819016848
-0.001735571428571429,-1.218600176603057
-0.001723071428571429,-1.218600176603057
-0.001710571428571429,-1.218255534189267
-0.001698071428571429,-1.32095897349879
-0.001685571428571429,-1.034905770052803
-0.001673071428571429,-1.035939697294174
-0.001660571428571429,-1.035595054880384
-0.001648071428571429,-1.035595054880384
-0.001635571428571429,-1.035595054880384
-0.001623071428571429,-1.035939697294174
-0.001610571428571429,-1.035250412466594
-0.001598071428571429,-1.035250412466594
-0.001585571428571429,-1.034905770052803
-0.001573071428571429,-1.034905770052803
-0.001560571428571429,-1.034561127639013
-0.001548071428571429,-1.034216485225222
-0.001535571428571429,-1.034561127639013
-0.001523071428571429,-1.034561127639013
-0.001510571428571429,-1.033871842811432
-0.001498071428571429,-1.033871842811432
-0.001485571428571429,-1.033871842811432
-0.001473071428571429,-1.033871842811432
-0.001460571428571429,-1.033871842811432
-0.001448071428571429,-1.033527200397642
-0.001435571428571429,-1.033527200397642
-0.001423071428571429,-1.033527200397642
-0.001410571428571429,-1.032837915570061
-0.001398071428571429,-1.032837915570061
-0.001385571428571429,-1.032837915570061
-0.001373071428571429,-1.032493273156271
-0.001360571428571429,-0.8746470476402927
-0.001348071428571429,-0.8115774859166593
-0.001335571428571429,-0.8115774859166593
-0.001323071428571429,-0.8119221283304497
-0.001310571428571429,-0.8119221283304497
-0.001298071428571429,-0.8115774859166593
-0.001285571428571429,-0.8115774859166593
-0.001273071428571429,-0.8115774859166593
-0.001260571428571429,-0.8112328435028691
-0.001248071428571429,-0.8119221283304497
-0.001235571428571429,-0.8126114131580304
-0.001223071428571429,-0.8129560555718207
-0.001210571428571429,-0.8129560555718207
-0.001198071428571429,-0.8126114131580304
-0.001185571428571429,-0.81226677074424
-0.001173071428571429,-0.8115774859166593
-0.001160571428571429,-0.8112328435028691
-0.001148071428571429,-0.8112328435028691
-0.001135571428571429,-0.8108882010890787
-0.001123071428571429,-0.8108882010890787
-0.001110571428571429,-0.8105435586752884
-0.001098071428571429,-0.8105435586752884
-0.001085571428571429,-0.8105435586752884
-0.001073071428571429,-0.810198916261498
-0.001060571428571429,-0.8098542738477077
-0.001048071428571429,-0.8098542738477077
-0.001035571428571429,-0.8098542738477077
-0.001023071428571429,-0.6899187138486673
-0.001010571428571429,-0.6072045345389844
-0.0009980714285714287,-0.6068598921251941
-0.0009855714285714288,-0.6068598921251941
-0.0009730714285714287,-0.6068598921251941
-0.0009605714285714288,-0.6065152497114037
-0.0009480714285714288,-0.6068598921251941
-0.0009355714285714287,-0.6068598921251941
-0.0009230714285714287,-0.6065152497114037
-0.0009105714285714288,-0.6065152497114037
-0.0008980714285714287,-0.6061706072976133
-0.0008855714285714287,-0.6061706072976133
-0.0008730714285714288,-0.6061706072976133
-0.0008605714285714288,-0.605825964883823
-0.0008480714285714287,-0.6065152497114037
-0.0008355714285714288,-0.6054813224700326
-0.0008230714285714288,-0.605825964883823
-0.0008105714285714287,-0.6054813224700326
-0.0007980714285714288,-0.6054813224700326
-0.0007855714285714288,-0.6054813224700326
-0.0007730714285714287,-0.6054813224700326
-0.0007605714285714288,-0.6054813224700326
-0.0007480714285714288,-0.6051366800562423
-0.0007355714285714287,-0.6051366800562423
-0.0007230714285714288,-0.6051366800562423
-0.0007105714285714287,-0.6051366800562423
-0.0006980714285714288,-0.6051366800562423
-0.0006855714285714288,-0.5279367793672048
-0.0006730714285714287,-0.3662994872995327
-0.0006605714285714288,-0.3666441297133231
-0.0006480714285714287,-0.3666441297133231
-0.0006355714285714287,-0.3669887721271134
-0.0006230714285714288,-0.3666441297133231
-0.0006105714285714287,-0.3666441297133231
-0.0005980714285714287,-0.3666441297133231
-0.0005855714285714288,-0.3666441297133231
-0.0005730714285714288,-0.3666441297133231
-0.0005605714285714287,-0.3666441297133231
-0.0005480714285714288,-0.3666441297133231
-0.0005355714285714288,-0.3666441297133231
-0.0005230714285714287,-0.3662994872995327
-0.0005105714285714288,-0.3662994872995327
-0.0004980714285714288,-0.3662994872995327
-0.0004855714285714287,-0.3662994872995327
-0.0004730714285714287,-0.3662994872995327
-0.0004605714285714288,-0.3662994872995327
-0.0004480714285714288,-0.3662994872995327
-0.0004355714285714287,-0.3659548448857424
-0.0004230714285714288,-0.3662994872995327
-0.0004105714285714288,-0.3659548448857424
-0.0003980714285714287,-0.3659548448857424
-0.0003855714285714288,-0.365610202471952
-0.0003730714285714288,-0.3659548448857424
-0.0003605714285714287,-0.3659548448857424
-0.0003480714285714287,-0.2432621455763793
-0.0003355714285714288,-0.1446944152323404
-0.0003230714285714287,-0.1450390576461308
-0.0003105714285714287,-0.1446944152323404
-0.0002980714285714288,-0.1453837000599211
-0.0002855714285714288,-0.1450390576461308
-0.0002730714285714287,-0.1450390576461308
-0.0002605714285714288,-0.1453837000599211
-0.0002480714285714288,-0.1457283424737115
-0.0002355714285714287,-0.1471069121288729
-0.0002230714285714287,-0.1484854817840343
-0.0002105714285714288,-0.1481408393702439
-0.0001980714285714287,-0.1471069121288729
-0.0001855714285714287,-0.1464176273012922
-0.0001730714285714288,-0.1460729848875019
-0.0001605714285714288,-0.1460729848875019
-0.0001480714285714287,-0.1457283424737115
-0.0001355714285714288,-0.1453837000599211
-0.0001230714285714288,-0.1450390576461308
-0.0001105714285714287,-0.1453837000599211
-9.80714285714287e-05,-0.1450390576461308
-8.557142857142878e-05,-0.1450390576461308
-7.307142857142874e-05,-0.1450390576461308
-6.057142857142871e-05,-0.1453837000599211
-4.807142857142879e-05,-0.1446944152323404
-3.557142857142875e-05,-0.1446944152323404
-2.307142857142872e-05,-0.1446944152323404
-1.05714285714288e-05,-0.5100153738501069
1.928571428571344e-06,0.09310885028299805
1.442857142857127e-05,0.09207492304162701
2.692857142857119e-05,0.09138563821404633
3.942857142857133e-05,0.09138563821404633
5.192857142857126e-05,0.09138563821404633
6.442857142857118e-05,0.09138563821404633
7.692857142857132e-05,0.09138563821404633
8.942857142857125e-05,0.09138563821404633
0.0001019285714285712,0.09138563821404633
0.0001144285714285713,0.09138563821404633
0.0001269285714285712,0.09104099580025597
0.0001394285714285712,0.09104099580025597
0.0001519285714285713,0.09138563821404633
0.0001644285714285712,0.09138563821404633
0.0001769285714285712,0.09069635338646563
0.0001894285714285713,0.09138563821404633
0.0002019285714285712,0.09104099580025597
0.0002144285714285711,0.09138563821404633
0.0002269285714285713,0.09104099580025597
0.0002394285714285712,0.09138563821404633
0.0002519285714285713,0.09104099580025597
0.0002644285714285713,0.09104099580025597
0.0002769285714285712,0.09104099580025597
0.0002894285714285713,0.09104099580025597
0.0003019285714285713,0.09104099580025597
0.0003144285714285712,0.09138563821404633
0.0003269285714285713,0.2371693792473625
0.0003394285714285713,0.3123014254536579
0.0003519285714285712,0.3119567830398676
0.0003644285714285713,0.3116121406260772
0.0003769285714285712,0.3116121406260772
0.0003894285714285712,0.3116121406260772
0.0004019285714285713,0.3112674982122869
0.0004144285714285712,0.3116121406260772
0.0004269285714285712,0.3112674982122869
0.0004394285714285713,0.3112674982122869
0.0004519285714285712,0.3112674982122869
0.0004644285714285711,0.3112674982122869
0.0004769285714285713,0.3112674982122869
0.0004894285714285712,0.3109228557984965
0.0005019285714285714,0.3109228557984965
0.0005144285714285713,0.3109228557984965
0.0005269285714285712,0.3109228557984965
0.0005394285714285713,0.3109228557984965
0.0005519285714285713,0.3109228557984965
0.0005644285714285712,0.3109228557984965
0.0005769285714285713,0.3109228557984965
0.0005894285714285713,0.3109228557984965
0.0006019285714285712,0.3105782133847062
0.0006144285714285713,0.3109228557984965
0.0006269285714285712,0.3102335709709159
0.0006394285714285712,0.3105782133847062
0.0006519285714285713,0.3105782133847062
0.0006644285714285712,0.4380959064871341
0.0006769285714285712,0.5311493582105273
0.0006894285714285713,0.5314940006243177
0.0007019285714285712,0.5314940006243177
0.0007144285714285712,0.530804715796737
0.0007269285714285713,0.5311493582105273
0.0007394285714285712,0.530804715796737
0.0007519285714285711,0.5301154309691564
0.0007644285714285713,0.5277029340726239
0.0007769285714285712,0.5259797220036722
0.0007894285714285713,0.5256350795898819
0.0008019285714285713,0.5266690068312528
0.0008144285714285712,0.5280475764864142
0.0008269285714285713,0.5280475764864142
0.0008394285714285713,0.5283922189002046
0.0008519285714285712,0.5287368613139949
0.0008644285714285713,0.5290815037277853
0.0008769285714285713,0.5290815037277853
0.0008894285714285712,0.5290815037277853
0.0009019285714285713,0.5290815037277853
0.0009144285714285712,0.5294261461415756
0.0009269285714285712,0.5294261461415756
0.0009394285714285713,0.5294261461415756
0.0009519285714285712,0.5294261461415756
0.0009644285714285712,0.5294261461415756
0.0009769285714285711,0.5290815037277853
0.0009894285714285714,0.5294261461415756
0.001001928571428571,0.6435027851061801
0.001014428571428571,0.7672294116569142
0.001026928571428571,0.7661954844155431
0.001039428571428571,0.7661954844155431
0.001051928571428571,0.7658508420017528
0.001064428571428571,0.7655061995879624
0.001076928571428571,0.7651615571741721
0.001089428571428571,0.7651615571741721
0.001101928571428571,0.7651615571741721
0.001114428571428571,0.7648169147603817
0.001126928571428571,0.7644722723465913
0.001139428571428571,0.7644722723465913
0.001151928571428571,0.764127629932801
0.001164428571428571,0.764127629932801
0.001176928571428571,0.764127629932801
0.001189428571428571,0.7637829875190106
0.001201928571428571,0.7634383451052204
0.001214428571428571,0.7634383451052204
0.001226928571428571,0.7634383451052204
0.001239428571428571,0.7634383451052204
0.001251928571428571,0.7627490602776397
0.001264428571428571,0.76309370269143
0.001276928571428571,0.76309370269143
0.001289428571428571,0.7627490602776397
0.001301928571428571,0.7624044178638493
0.001314428571428571,0.7627490602776397
0.001326928571428571,0.762059775450059
0.001339428571428571,0.8595935785527268
0.001351928571428571,0.9650541571725726
0.001364428571428571,0.9650541571725726
0.001376928571428571,0.9643648723449919
0.001389428571428571,0.9643648723449919
0.001401928571428571,0.9643648723449919
0.001414428571428571,0.9643648723449919
0.001426928571428571,0.9633309451036208
0.001439428571428571,0.9643648723449919
0.001451928571428571,0.9636755875174111
0.001464428571428571,0.9636755875174111
0.001476928571428571,0.9633309451036208
0.001489428571428571,0.9633309451036208
0.001501928571428571,0.9633309451036208
0.001514428571428571,0.9633309451036208
0.001526928571428571,0.9629863026898304
0.001539428571428571,0.9629863026898304
0.001551928571428571,0.9626416602760401
0.001564428571428571,0.9626416602760401
0.001576928571428571,0.9626416602760401
0.001589428571428571,0.9626416602760401
0.001601928571428571,0.9619523754484595
0.001614428571428571,0.9619523754484595
0.001626928571428571,0.9619523754484595
0.001639428571428571,0.9616077330346691
0.001651928571428571,0.9616077330346691
0.001664428571428571,0.9612630906208788
0.001676928571428571,1.125312879585083
0.001689428571428571,1.1818342354467
0.001701928571428571,1.18148959303291
0.001714428571428571,1.1818342354467
0.001726928571428571,1.181144950619119
0.001739428571428571,1.180800308205329
0.001751928571428571,1.180455665791539
0.001764428571428571,1.177009241653635
0.001776928571428571,1.174252102343313
0.001789428571428571,1.174252102343313
0.001801928571428571,1.175630671998474
0.001814428571428571,1.177353884067426
0.001826928571428571,1.177009241653635
0.001839428571428571,1.177698526481216
0.001851928571428571,1.178387811308797
0.001864428571428571,1.178387811308797
0.001876928571428571,1.178043168895006
0.001889428571428571,1.178387811308797
0.001901928571428571,1.178043168895006
0.001914428571428571,1.178043168895006
0.001926928571428571,1.178387811308797
0.001939428571428571,1.178043168895006
0.001951928571428571,1.177698526481216
0.001964428571428571,1.178043168895006
0.001976928571428571,1.177353884067426
0.001989428571428572,1.177698526481216
0.002001928571428571,1.177353884067426
0.002014428571428572,1.107391474067985
0.002026928571428571,1.359325078548728
0.002039428571428571,1.358980436134938
0.002051928571428571,1.358635793721148
0.002064428571428571,1.358291151307357
0.002076928571428572,1.358291151307357
0.002089428571428571,1.358291151307357
0.002101928571428571,1.358291151307357
0.002114428571428571,1.357946508893567
0.002126928571428571,1.357257224065986
0.002139428571428572,1.357601866479776
0.002151928571428571,1.357257224065986
0.002164428571428571,1.356912581652196
0.002176928571428571,1.356912581652196
0.002189428571428571,1.356567939238405
0.002201928571428571,1.356567939238405
0.002214428571428571,1.356223296824615
0.002226928571428572,1.356223296824615
0.002239428571428571,1.356223296824615
0.002251928571428571,1.355878654410825
0.002264428571428571,1.355878654410825
0.002276928571428571,1.355878654410825
0.002289428571428572,1.355534011997034
0.002301928571428571,1.355534011997034
0.002314428571428571,1.355189369583244
0.002326928571428571,1.354844727169454
0.002339428571428571,1.354844727169454
0.002351928571428572,1.437558906479137
0.002364428571428571,1.538194491305918
0.002376928571428572,1.537849848892127
0.002389428571428571,1.537849848892127
0.002401928571428571,1.537160564064546
0.002414428571428571,1.537160564064546
0.002426928571428571,1.536815921650756
0.002439428571428572,1.536815921650756
0.002451928571428571,1.536471279236966
0.002464428571428571,1.536471279236966
0.002476928571428571,1.536126636823175
0.002489428571428571,1.536126636823175
0.002501928571428572,1.535781994409385
0.002514428571428571,1.535781994409385
0.002526928571428571,1.535092709581804
0.002539428571428571,1.535092709581804
0.002551928571428571,1.534748067168014
0.002564428571428572,1.534748067168014
0.002576928571428571,1.534403424754224
0.002589428571428572,1.534058782340433
0.002601928571428571,1.534058782340433
0.002614428571428571,1.533714139926643
0.002626928571428571,1.533714139926643
0.002639428571428571,1.533369497512853
0.002651928571428572,1.533369497512853
0.002664428571428571,1.533024855099062
0.002676928571428571,1.533369497512853
0.002689428571428571,1.67053717820141
0.002701928571428571,1.716719261649317
0.002714428571428572,1.716374619235526
0.002726928571428571,1.716374619235526
0.002739428571428571,1.715685334407945
0.002751928571428571,1.714651407166574
0.002764428571428571,1.71051569820109
0.002776928571428571,1.707758558890768
0.002789428571428571,1.707069274063187
0.002801928571428572,1.709481770959719
0.002814428571428571,1.710860340614881
0.002826928571428571,1.711204983028671
0.002839428571428571,1.711204983028671
0.002851928571428571,1.711894267856252
0.002864428571428572,1.711894267856252
0.002876928571428571,1.711549625442461
0.002889428571428571,1.711549625442461
0.002901928571428571,1.711894267856252
0.002914428571428571,1.711549625442461
0.002926928571428572,1.711894267856252
0.002939428571428571,1.711549625442461
0.002951928571428571,1.711549625442461
0.002964428571428572,1.711204983028671
0.002976928571428571,1.711204983028671
0.002989428571428572,1.71051569820109
0.003001928571428571,1.710860340614881
0.003014428571428572,1.71051569820109
0.003026928571428571,1.746703151649077
0.003039428571428571,1.856988724061987
0.003051928571428572,1.856644081648197
0.003064428571428571,1.856299439234407
0.003076928571428572,1.856299439234407
0.003089428571428571,1.855954796820616
0.003101928571428571,1.855610154406826
0.003114428571428572,1.855610154406826
0.003126928571428571,1.854920869579245
0.003139428571428572,1.854576227165455
0.003151928571428571,1.854576227165455
0.003164428571428572,1.854231584751664
0.003176928571428572,1.853886942337874
0.003189428571428571,1.853542299924084
0.003201928571428572,1.853197657510294
0.003214428571428571,1.853197657510294
0.003226928571428572,1.853197657510294
0.003239428571428571,1.852163730268922
0.003251928571428571,1.852508372682713
0.003264428571428572,1.852163730268922
0.003276928571428571,1.852163730268922
0.003289428571428572,1.851129803027551
0.003301928571428571,1.851129803027551
0.003314428571428571,1.851129803027551
0.003326928571428572,1.850785160613761
0.003339428571428571,1.850440518199971
0.003351928571428572,1.850440518199971
0.003364428571428571,1.944183254750945
0.003376928571428572,1.997258186474658
0.003389428571428572,1.996913544060868
0.003401928571428571,1.996913544060868
0.003414428571428572,1.996224259233287
0.003426928571428571,1.995879616819497
0.003439428571428572,1.995879616819497
0.003451928571428571,1.995534974405706
0.003464428571428571,1.994501047164335
0.003476928571428572,1.995190331991916
0.003489428571428571,1.994845689578125
0.003501928571428572,1.994156404750545
0.003514428571428571,1.994156404750545
0.003526928571428571,1.993467119922964
0.003539428571428572,1.993467119922964
0.003551928571428571,1.993122477509174
0.003564428571428572,1.992777835095384
0.003576928571428571,1.992777835095384
0.003589428571428572,1.992088550267803
0.003601928571428572,1.991743907854012
0.003614428571428571,1.991743907854012
0.003626928571428572,1.991743907854012
0.003639428571428571,1.991054623026432
0.003651928571428572,1.991054623026432
0.003664428571428571,1.990709980612641
0.003676928571428571,1.990365338198851
0.003689428571428572,1.990020695785061
0.003701928571428571,2.037236706474338
0.003714428571428572,2.100306268197971
0.003726928571428571,2.099961625784181
0.003739428571428571,2.099961625784181
0.003751928571428572,2.09892769854281
0.003764428571428571,2.094791989577326
0.003776928571428572,2.090656280611841
0.003789428571428571,2.089966995784261
0.003801928571428572,2.08893306854289
0.003814428571428571,2.092379492680793
0.003826928571428571,2.094447347163535
0.003839428571428572,2.094447347163535
0.003851928571428571,2.095481274404906
0.003864428571428572,2.096170559232487
0.003876928571428571,2.095825916818697
0.003889428571428571,2.095825916818697
0.003901928571428572,2.096170559232487
0.003914428571428571,2.096170559232487
0.003926928571428572,2.096515201646277
0.003939428571428571,2.096170559232487
0.003951928571428572,2.096170559232487
0.003964428571428572,2.095825916818697
0.003976928571428571,2.095481274404906
0.003989428571428572,2.094791989577326
0.004001928571428571,2.095481274404906
0.004014428571428572,2.094791989577326
0.004026928571428571,2.094447347163535
0.004039428571428571,2.175093671990476
0.004051928571428572,2.185777586817977
0.004064428571428571,2.185088301990396
0.004076928571428572,2.185088301990396
0.004089428571428571,2.184743659576606
0.004101928571428571,2.184399017162816
0.004114428571428572,2.184399017162816
0.004126928571428571,2.183709732335235
0.004139428571428572,2.183709732335235
0.004151928571428571,2.183365089921444
0.004164428571428572,2.183020447507654
0.004176928571428572,2.182675805093864
0.004189428571428571,2.182331162680073
0.004201928571428572,2.181986520266283
0.004214428571428571,2.181641877852493
0.004226928571428572,2.181297235438702
0.004239428571428571,2.180952593024912
0.004251928571428571,2.180607950611122
0.004264428571428572,2.180607950611122
0.004276928571428571,2.180263308197331
0.004289428571428572,2.179574023369751
0.004301928571428571,2.17922938095596
0.004314428571428571,2.17922938095596
0.004326928571428572,2.17888473854217
0.004339428571428571,2.178540096128379
0.004351928571428572,2.178195453714589
0.004364428571428571,2.177850811300799
0.004376928571428572,2.230236458196931
0.004389428571428571,2.269525693369031
0.004401928571428571,2.269525693369031
0.004414428571428572,2.26883640854145
0.004426928571428571,2.26883640854145
0.004439428571428572,2.26849176612766
0.004451928571428571,2.26849176612766
0.004464428571428571,2.268147123713869
0.004476928571428572,2.268147123713869
0.004489428571428571,2.267802481300079
0.004501928571428572,2.267457838886289
0.004514428571428571,2.267113196472498
0.004526928571428572,2.266768554058708
0.004539428571428572,2.266079269231127
0.004551928571428571,2.265734626817337
0.004564428571428572,2.265389984403547
0.004576928571428571,2.265045341989756
0.004589428571428572,2.264700699575966
0.004601928571428571,2.264356057162176
0.004614428571428571,2.264011414748385
0.004626928571428572,2.264011414748385
0.004639428571428571,2.263666772334595
0.004651928571428572,2.263322129920804
0.004664428571428571,2.262977487507014
0.004676928571428571,2.262977487507014
0.004689428571428572,2.262288202679434
0.004701928571428571,2.261943560265643
0.004714428571428572,2.302956007506694
0.004726928571428571,2.316741704058308
0.004739428571428572,2.316052419230727
0.004751928571428572,2.315707776816937
0.004764428571428571,2.310882783023872
0.004776928571428572,2.306747074058388
0.004789428571428571,2.306747074058388
0.004801928571428572,2.309504213368711
0.004814428571428571,2.311227425437663
0.004826928571428571,2.311572067851453
0.004839428571428572,2.312261352679034
0.004851928571428571,2.312605995092824
0.004864428571428572,2.312605995092824
0.004876928571428571,2.312261352679034
0.004889428571428571,2.312605995092824
0.004901928571428572,2.312261352679034
0.004914428571428571,2.312261352679034
0.004926928571428572,2.312261352679034
0.004939428571428571,2.312261352679034
0.004951928571428572,2.311916710265243
0.004964428571428572,2.311916710265243
0.004976928571428571,2.311227425437663
0.004989428571428572,2.310538140610082
0.005001928571428571,2.310882783023872
0.005014428571428572,2.310193498196292
0.005026928571428571,2.309848855782501
0.005039428571428571,2.309848855782501
0.005051928571428572,2.323979194747905
0.005064428571428571,2.326736334058228
0.005076928571428572,2.327080976472018
0.005089428571428571,2.326736334058228
0.005101928571428571,2.326047049230648
0.005114428571428572,2.325702406816857
0.005126928571428571,2.325357764403067
0.005139428571428572,2.325013121989276
0.005151928571428571,2.324323837161696
0.005164428571428572,2.323979194747905
0.005176928571428571,2.323634552334115
0.005189428571428571,2.323634552334115
0.005201928571428572,2.322600625092744
0.005214428571428571,2.322255982678954
0.005226928571428572,2.322255982678954
0.005239428571428571,2.321566697851373
0.005251928571428571,2.321566697851373
0.005264428571428572,2.321222055437583
0.005276928571428571,2.320877413023792
0.005289428571428572,2.320532770610002
0.005301928571428571,2.320532770610002
0.005314428571428572,2.319843485782421
0.005326928571428572,2.320188128196212
0.005339428571428571,2.319498843368631
0.005351928571428572,2.31915420095484
0.005364428571428571,2.31880955854105
0.005376928571428572,2.31846491612726
0.005389428571428571,2.332939897506455
0.005401928571428571,2.336386321644358
0.005414428571428572,2.336386321644358
0.005426928571428571,2.336386321644358
0.005439428571428572,2.336041679230568
0.005451928571428571,2.336041679230568
0.005464428571428571,2.335697036816777
0.005476928571428572,2.335697036816777
0.005489428571428571,2.335352394402987
0.005501928571428572,2.334663109575406
0.005514428571428571,2.334663109575406
0.005526928571428572,2.334318467161616
0.005539428571428572,2.333973824747825
0.005551928571428571,2.333284539920245
0.005564428571428572,2.333284539920245
0.005576928571428571,2.332939897506455
0.005589428571428572,2.332250612678874
0.005601928571428571,2.331905970265083
0.005614428571428571,2.331561327851293
0.005626928571428572,2.331216685437503
0.005639428571428571,2.331216685437503
0.005651928571428572,2.330527400609922
0.005664428571428571,2.330527400609922
0.005676928571428571,2.329838115782341
0.005689428571428572,2.329493473368551
0.005701928571428571,2.329493473368551
0.005714428571428572,2.329493473368551
0.005726928571428571,2.313295279920405
0.005739428571428572,2.310538140610082
0.005751928571428572,2.309504213368711
0.005764428571428571,2.304334577161856
0.005776928571428572,2.300198868196372
0.005789428571428571,2.299854225782581
0.005801928571428572,2.302266722679114
0.005814428571428571,2.305023861989437
0.005826928571428571,2.305023861989437
0.005839428571428572,2.305713146817017
0.005851928571428571,2.306402431644598
0.005864428571428572,2.306747074058388
0.005876928571428571,2.306057789230807
0.005889428571428571,2.306402431644598
0.005901928571428572,2.306402431644598
0.005914428571428571,2.306402431644598
0.005926928571428572,2.306402431644598
0.005939428571428571,2.306057789230807
0.005951928571428572,2.305713146817017
0.005964428571428571,2.305713146817017
0.005976928571428571,2.305023861989437
0.005989428571428572,2.304679219575646
0.006001928571428571,2.304334577161856
0.006014428571428572,2.304334577161856
0.006026928571428571,2.303645292334275
0.006039428571428571,2.303645292334275
0.006051928571428572,2.303300649920485
0.006064428571428571,2.28917031095508
0.006076928571428572,2.284000674748225
0.006089428571428571,2.284000674748225
0.006101928571428572,2.283656032334435
0.006114428571428572,2.283656032334435
0.006126928571428571,2.283311389920645
0.006139428571428572,2.282966747506854
0.006151928571428571,2.282277462679274
0.006164428571428572,2.282622105093064
0.006176928571428571,2.281588177851693
0.006189428571428571,2.281243535437902
0.006201928571428572,2.281243535437902
0.006214428571428571,2.280898893024112
0.006226928571428572,2.280209608196532
0.006239428571428571,2.279864965782741
0.006251928571428571,2.279864965782741
0.006264428571428572,2.279864965782741
0.006276928571428571,2.279175680955161
0.006289428571428572,2.27883103854137
0.006301928571428571,2.27848639612758
0.006314428571428572,2.278141753713789
0.006326928571428572,2.277797111299999
0.006339428571428571,2.277797111299999
0.006351928571428572,2.277452468886209
0.006364428571428571,2.277107826472418
0.006376928571428572,2.276763184058628
0.006389428571428571,2.276418541644838
0.006401928571428571,2.244366797162336
0.006414428571428572,2.220586470610802
0.006426928571428571,2.220586470610802
0.006439428571428572,2.219552543369431
0.006451928571428571,2.219897185783221
0.006464428571428571,2.219552543369431
0.006476928571428572,2.21920790095564
0.006489428571428571,2.21920790095564
0.006501928571428572,2.21886325854185
0.006514428571428571,2.21851861612806
0.006526928571428572,2.21851861612806
0.006539428571428571,2.218173973714269
0.006551928571428571,2.217829331300479
0.006564428571428572,2.217484688886689
0.006576928571428571,2.217140046472898
0.006589428571428572,2.216795404059108
0.006601928571428571,2.216450761645318
0.006614428571428571,2.216795404059108
0.006626928571428572,2.216106119231527
0.006639428571428571,2.215416834403947
0.006651928571428572,2.215761476817737
0.006664428571428571,2.215072191990156
0.006676928571428572,2.214727549576366
0.006689428571428572,2.215072191990156
0.006701928571428571,2.214382907162575
0.006714428571428572,2.214038264748785
0.006726928571428571,2.213693622334995
0.006739428571428572,2.167166896473298
0.006751928571428571,2.119950885784021
0.006764428571428571,2.115125891990956
0.006776928571428572,2.111679467853052
0.006789428571428571,2.111334825439262
0.006801928571428572,2.114091964749585
0.006814428571428571,2.116159819232327
0.006826928571428571,2.116504461646117
0.006839428571428572,2.116849104059908
0.006851928571428572,2.117883031301279
0.006864428571428571,2.117538388887488
0.006876928571428571,2.117538388887488
0.006889428571428572,2.117883031301279
0.006901928571428572,2.117538388887488
0.006914428571428572,2.117538388887488
0.006926928571428571,2.117538388887488
0.006939428571428571,2.117193746473698
0.006951928571428572,2.117193746473698
0.006964428571428572,2.116504461646117
0.006976928571428572,2.116504461646117
0.006989428571428571,2.115815176818537
0.007001928571428571,2.115815176818537
0.007014428571428572,2.115470534404746
0.007026928571428572,2.115125891990956
0.007039428571428571,2.114781249577165
0.007051928571428571,2.115125891990956
0.007064428571428571,2.114091964749585
0.007076928571428572,2.047231336474258
0.007089428571428572,2.021383155439982
0.007101928571428571,2.021383155439982
0.007114428571428571,2.020693870612401
0.007126928571428571,2.020349228198611
0.007139428571428572,2.01965994337103
0.007151928571428572,2.02000458578482
0.007164428571428571,2.01931530095724
0.007176928571428571,2.01931530095724
0.007189428571428571,2.018626016129659
0.007201928571428572,2.018626016129659
0.007214428571428572,2.017936731302079
0.007226928571428571,2.017592088888288
0.007239428571428571,2.017592088888288
0.007251928571428571,2.017592088888288
0.007264428571428572,2.017247446474498
0.007276928571428572,2.016902804060707
0.007289428571428571,2.016213519233127
0.007301928571428571,2.015868876819336
0.007314428571428572,2.015868876819336
0.007326928571428572,2.015179591991756
0.007339428571428572,2.015179591991756
0.007351928571428571,2.015179591991756
0.007364428571428571,2.014490307164175
0.007376928571428572,2.014145664750385
0.007389428571428572,2.013801022336594
0.007401928571428572,2.013801022336594
0.007414428571428571,1.992088550267803
0.007426928571428571,1.902481522682313
0.007439428571428572,1.902481522682313
0.007451928571428572,1.902481522682313
0.007464428571428571,1.901792237854732
0.007476928571428571,1.902481522682313
0.007489428571428571,1.901792237854732
0.007501928571428572,1.901447595440942
0.007514428571428572,1.901447595440942
0.007526928571428571,1.901102953027151
0.007539428571428571,1.901102953027151
0.007551928571428571,1.900758310613361
0.007564428571428572,1.900413668199571
0.007576928571428572,1.90006902578578
0.007589428571428571,1.90006902578578
0.007601928571428571,1.89972438337199
0.007614428571428571,1.899035098544409
0.007626928571428572,1.899035098544409
0.007639428571428572,1.899035098544409
0.007651928571428571,1.898345813716829
0.007664428571428571,1.898690456130619
0.007676928571428572,1.898345813716829
0.007689428571428572,1.898345813716829
