Time (s),Channel 1 (V)
0.001318569711538461,1.160466405791699
0.001331069711538461,1.160811048205489
0.001343569711538461,1.159777120964118
0.001356069711538462,1.160466405791699
0.001368569711538461,1.160121763377908
0.001381069711538461,1.160121763377908
0.001393569711538461,1.159777120964118
0.001406069711538461,1.159777120964118
0.001418569711538461,1.159432478550328
0.001431069711538461,1.159432478550328
0.001443569711538461,1.134962867171213
0.001456069711538461,1.178387811308797
0.001468569711538461,1.34140367303163
0.001481069711538461,1.34140367303163
0.001493569711538462,1.34071438820405
0.001506069711538461,1.34105903061784
0.001518569711538461,1.34071438820405
0.001531069711538461,1.34105903061784
0.001543569711538461,1.340369745790259
0.001556069711538461,1.340025103376469
0.001568569711538462,1.339680460962678
0.001581069711538461,1.340025103376469
0.001593569711538461,1.339680460962678
0.001606069711538461,1.338301891307517
0.001618569711538461,1.333821539928242
0.001631069711538461,1.332098327859291
0.001643569711538462,1.332098327859291
0.001656069711538461,1.334855467169614
0.001668569711538461,1.335889394410985
0.001681069711538461,1.335889394410985
0.001693569711538461,1.416880361651716
0.001706069711538461,1.5209623706164
0.001718569711538461,1.52027308578882
0.001731069711538461,1.52061772820261
0.001743569711538461,1.52027308578882
0.001756069711538461,1.52027308578882
0.001768569711538461,1.519928443375029
0.001781069711538462,1.519928443375029
0.001793569711538461,1.519583800961239
0.001806069711538461,1.519239158547449
0.001818569711538461,1.519239158547449
0.001831069711538461,1.518894516133658
0.001843569711538461,1.518205231306077
0.001856069711538462,1.518894516133658
0.001868569711538461,1.518549873719868
0.001881069711538461,1.518205231306077
0.001893569711538461,1.517860588892287
0.001906069711538461,1.517860588892287
0.001918569711538461,1.517515946478497
0.001931069711538461,1.519239158547449
0.001943569711538461,1.688458583718508
0.001956069711538461,1.701210353028751
0.001968569711538461,1.700865710614961
0.001981069711538461,1.700865710614961
0.001993569711538462,1.70052106820117
0.002006069711538461,1.70052106820117
0.002018569711538461,1.70017642578738
0.002031069711538461,1.699487140959799
0.002043569711538461,1.69983178337359
0.002056069711538461,1.699142498546009
0.002068569711538462,1.699142498546009
0.002081069711538461,1.698453213718428
0.002093569711538461,1.698797856132219
0.002106069711538461,1.698797856132219
0.002118569711538461,1.698797856132219
0.002131069711538461,1.697763928890847
0.002143569711538462,1.698108571304638
0.002156069711538461,1.697419286477057
0.002168569711538461,1.697419286477057
0.002181069711538461,1.676396099235846
0.002193569711538461,1.843892312337954
0.002206069711538461,1.843203027510373
0.002218569711538461,1.842858385096583
0.002231069711538461,1.842169100269002
0.002243569711538461,1.842169100269002
0.002256069711538461,1.841824457855212
0.002268569711538461,1.841824457855212
0.002281069711538462,1.841479815441422
0.002293569711538461,1.841479815441422
0.002306069711538461,1.840790530613841
0.002318569711538461,1.840790530613841
0.002331069711538461,1.840445888200051
0.002343569711538461,1.84010124578626
0.002356069711538462,1.83975660337247
0.002368569711538461,1.83941196095868
0.002381069711538461,1.839067318544889
0.002393569711538461,1.839067318544889
0.002406069711538461,1.838722676131099
0.002418569711538461,1.838378033717309
0.002431069711538462,1.970720720612801
0.002443569711538461,1.984851059578205
0.002456069711538461,1.984161774750625
0.002468569711538461,1.984851059578205
0.002481069711538461,1.984506417164415
0.002493569711538461,1.984161774750625
0.002506069711538461,1.984161774750625
0.002518569711538461,1.983817132336835
0.002531069711538461,1.983472489923044
0.002543569711538461,1.983472489923044
0.002556069711538461,1.982783205095463
0.002568569711538462,1.982783205095463
0.002581069711538461,1.982783205095463
0.002593569711538461,1.982093920267883
0.002606069711538461,1.980370708198931
0.002618569711538461,1.975545714405866
0.002631069711538461,1.972788575095543
0.002643569711538462,1.972099290267963
0.002656069711538461,1.972099290267963
0.002668569711538461,1.987952841302319
0.002681069711538461,2.087899141301519
0.002693569711538461,2.087209856473938
0.002706069711538461,2.088243783715309
0.002718569711538462,2.088588426129099
0.002731069711538461,2.088588426129099
0.002743569711538461,2.087899141301519
0.002756069711538461,2.088588426129099
0.002768569711538461,2.087899141301519
0.002781069711538461,2.087554498887728
0.002793569711538461,2.087899141301519
0.002806069711538461,2.087209856473938
0.002818569711538461,2.086865214060148
0.002831069711538461,2.086865214060148
0.002843569711538461,2.086520571646357
0.002856069711538462,2.086175929232567
0.002868569711538461,2.086175929232567
0.002881069711538461,2.085831286818776
0.002893569711538461,2.085486644404986
0.002906069711538461,2.085486644404986
0.002918569711538461,2.156138339232007
0.002931069711538462,2.176816884059428
0.002943569711538461,2.176816884059428
0.002956069711538461,2.176472241645638
0.002968569711538462,2.175782956818057
0.002981069711538461,2.176127599231847
0.002993569711538462,2.175093671990476
0.003006069711538461,2.175093671990476
0.003018569711538461,2.174749029576686
0.003031069711538461,2.174404387162896
0.003043569711538461,2.174059744749105
0.003056069711538462,2.173715102335315
0.003068569711538461,2.173715102335315
0.003081069711538461,2.173025817507734
0.003093569711538461,2.173025817507734
0.003106069711538461,2.173025817507734
0.003118569711538462,2.172681175093944
0.003131069711538461,2.172336532680153
0.003143569711538462,2.171647247852573
0.003156069711538461,2.180263308197331
0.003168569711538461,2.264011414748385
0.003181069711538462,2.263666772334595
0.003193569711538461,2.262977487507014
0.003206069711538462,2.262632845093224
0.003218569711538461,2.262288202679434
0.003231069711538461,2.262288202679434
0.003243569711538461,2.261943560265643
0.003256069711538461,2.261598917851853
0.003268569711538462,2.261254275438063
0.003281069711538461,2.260909633024272
0.003293569711538461,2.260909633024272
0.003306069711538461,2.260220348196691
0.003318569711538461,2.260564990610482
0.003331069711538462,2.259875705782901
0.003343569711538461,2.259531063369111
0.003356069711538462,2.259531063369111
0.003368569711538461,2.259186420955321
0.003381069711538461,2.259186420955321
0.003393569711538462,2.259186420955321
0.003406069711538461,2.297786371299839
0.003418569711538462,2.313639922334195
0.003431069711538461,2.313295279920405
0.003443569711538461,2.312950637506614
0.003456069711538461,2.312261352679034
0.003468569711538461,2.311916710265243
0.003481069711538462,2.311916710265243
0.003493569711538461,2.311572067851453
0.003506069711538462,2.311227425437663
0.003518569711538461,2.311227425437663
0.003531069711538461,2.310882783023872
0.003543569711538462,2.309848855782501
0.003556069711538461,2.309848855782501
0.003568569711538462,2.309504213368711
0.003581069711538461,2.309504213368711
0.003593569711538461,2.30881492854113
0.003606069711538462,2.307091716472178
0.003618569711538461,2.300888153023952
0.003631069711538462,2.29847565612742
0.003643569711538461,2.302266722679114
0.003656069711538461,2.320532770610002
0.003668569711538461,2.321566697851373
0.003681069711538461,2.321566697851373
0.003693569711538462,2.322255982678954
0.003706069711538461,2.322600625092744
0.003718569711538462,2.322255982678954
0.003731069711538461,2.322255982678954
0.003743569711538461,2.322600625092744
0.003756069711538462,2.321911340265163
0.003768569711538461,2.321911340265163
0.003781069711538462,2.321911340265163
0.003793569711538461,2.321566697851373
0.003806069711538461,2.321222055437583
0.003818569711538461,2.321222055437583
0.003831069711538461,2.320877413023792
0.003843569711538462,2.321222055437583
0.003856069711538461,2.320188128196212
0.003868569711538461,2.320532770610002
0.003881069711538461,2.319498843368631
0.003893569711538461,2.330872043023712
0.003906069711538462,2.33810953371331
0.003918569711538461,2.337764891299519
0.003931069711538462,2.337420248885729
0.003943569711538461,2.337420248885729
0.003956069711538461,2.337075606471938
0.003968569711538462,2.336730964058148
0.003981069711538461,2.336730964058148
0.003993569711538462,2.336386321644358
0.004006069711538461,2.336041679230568
0.004018569711538461,2.336041679230568
0.004031069711538461,2.335352394402987
0.004043569711538461,2.335352394402987
0.004056069711538462,2.335007751989196
0.004068569711538461,2.334318467161616
0.004081069711538462,2.334318467161616
0.004093569711538461,2.333973824747825
0.004106069711538461,2.333973824747825
0.004118569711538462,2.333629182334035
0.004131069711538461,2.331905970265083
0.004143569711538462,2.313984564747985
0.004156069711538461,2.313639922334195
0.004168569711538461,2.313639922334195
0.004181069711538462,2.313295279920405
0.004193569711538461,2.313295279920405
0.004206069711538462,2.312605995092824
0.004218569711538461,2.312950637506614
0.004231069711538461,2.312261352679034
0.004243569711538461,2.311916710265243
0.004256069711538461,2.311572067851453
0.004268569711538462,2.311572067851453
0.004281069711538461,2.310538140610082
0.004293569711538462,2.310538140610082
0.004306069711538461,2.310538140610082
0.004318569711538461,2.309504213368711
0.004331069711538462,2.30915957095492
0.004343569711538461,2.30915957095492
0.004356069711538462,2.30881492854113
0.004368569711538461,2.30881492854113
0.004381069711538461,2.300543510610162
0.004393569711538461,2.289514953368871
0.004406069711538461,2.28917031095508
0.004418569711538462,2.28882566854129
0.004431069711538461,2.2884810261275
0.004443569711538461,2.288136383713709
0.004456069711538461,2.287102456472339
0.004468569711538461,2.287447098886129
0.004481069711538462,2.287102456472339
0.004493569711538461,2.286068529230967
0.004506069711538462,2.286068529230967
0.004518569711538461,2.286413171644758
0.004531069711538461,2.286068529230967
0.004543569711538462,2.285723886817177
0.004556069711538461,2.285034601989596
0.004568569711538462,2.285034601989596
0.004581069711538461,2.284689959575806
0.004593569711538461,2.284345317162016
0.004606069711538461,2.282622105093064
0.004618569711538461,2.276763184058628
0.004631069711538462,2.226790034059028
0.004643569711538461,2.21851861612806
0.004656069711538461,2.221965040265963
0.004668569711538461,2.223343609921125
0.004681069711538461,2.223688252334915
0.004693569711538462,2.224032894748705
0.004706069711538461,2.225066821990076
0.004718569711538462,2.224722179576286
0.004731069711538461,2.224722179576286
0.004743569711538461,2.224722179576286
0.004756069711538462,2.224377537162495
0.004768569711538461,2.224032894748705
0.004781069711538462,2.224032894748705
0.004793569711538461,2.223688252334915
0.004806069711538461,2.223343609921125
0.004818569711538461,2.222998967507334
0.004831069711538461,2.222998967507334
0.004843569711538462,2.222309682679753
0.004856069711538461,2.221965040265963
0.004868569711538462,2.222654325093544
0.004881069711538461,2.12925623095636
0.004893569711538461,2.12891158854257
0.004906069711538462,2.12891158854257
0.004918569711538461,2.12891158854257
0.004931069711538462,2.12891158854257
0.004943569711538461,2.12891158854257
0.004956069711538461,2.12891158854257
0.004968569711538462,2.12856694612878
0.004981069711538461,2.128222303714989
0.004993569711538462,2.127877661301199
0.005006069711538461,2.127877661301199
0.005018569711538461,2.127188376473618
0.005031069711538461,2.127188376473618
0.005043569711538461,2.126843734059828
0.005056069711538462,2.126843734059828
0.005068569711538461,2.126154449232247
0.005081069711538462,2.126499091646037
0.005093569711538461,2.126154449232247
0.005106069711538461,2.125809806818457
0.005118569711538462,2.066531311646517
0.005131069711538461,2.032756355095063
0.005143569711538462,2.032756355095063
0.005156069711538461,2.032411712681273
0.005168569711538461,2.032411712681273
0.005181069711538461,2.032067070267483
0.005193569711538461,2.031722427853692
0.005206069711538462,2.031377785439902
0.005218569711538461,2.031033143026112
0.005231069711538461,2.031033143026112
0.005243569711538461,2.030343858198531
0.005256069711538461,2.02999921578474
0.005268569711538462,2.02965457337095
0.005281069711538461,2.02965457337095
0.005293569711538462,2.028620646129579
0.005306069711538461,2.028620646129579
0.005318569711538461,2.028276003715789
0.005331069711538462,2.027931361301999
0.005343569711538461,2.027242076474418
0.005356069711538462,2.034479567164015
0.005368569711538461,1.937635048888928
0.005381069711538461,1.915922576820136
0.005393569711538461,1.915922576820136
0.005406069711538461,1.915922576820136
0.005418569711538462,1.915577934406346
0.005431069711538461,1.915577934406346
0.005443569711538461,1.914888649578765
0.005456069711538461,1.914199364751185
0.005468569711538461,1.914199364751185
0.005481069711538462,1.913854722337394
0.005493569711538461,1.913510079923604
0.005506069711538462,1.913510079923604
0.005518569711538461,1.913165437509813
0.005531069711538461,1.913165437509813
0.005543569711538462,1.912820795096023
0.005556069711538461,1.912820795096023
0.005568569711538462,1.912131510268443
0.005581069711538461,1.912131510268443
0.005593569711538461,1.911442225440862
0.005606069711538461,1.834931609579405
0.005618569711538461,1.757042424062787
0.005631069711538462,1.755663854407626
0.005643569711538461,1.755663854407626
0.005656069711538462,1.758765636131739
0.005668569711538461,1.7601442057869
0.005681069711538461,1.76048884820069
0.005693569711538462,1.760833490614481
0.005706069711538461,1.761522775442061
0.005718569711538462,1.761178133028271
0.005731069711538461,1.761178133028271
0.005743569711538461,1.761522775442061
0.005756069711538462,1.761178133028271
0.005768569711538461,1.760833490614481
0.005781069711538462,1.760833490614481
0.005793569711538461,1.760833490614481
0.005806069711538461,1.76048884820069
0.005818569711538461,1.76048884820069
0.005831069711538461,1.7601442057869
0.005843569711538462,1.75979956337311
0.005856069711538461,1.726713891649237
0.005868569711538462,1.612981895098422
0.005881069711538461,1.612981895098422
0.005893569711538461,1.612981895098422
0.005906069711538462,1.612637252684632
0.005918569711538461,1.612637252684632
0.005931069711538462,1.612292610270842
0.005943569711538461,1.612637252684632
0.005956069711538461,1.612292610270842
0.005968569711538461,1.611947967857051
0.005981069711538461,1.611947967857051
0.005993569711538462,1.611603325443261
0.006006069711538461,1.611258683029471
0.006018569711538461,1.610914040615681
0.006031069711538461,1.610914040615681
0.006043569711538461,1.61056939820189
0.006056069711538462,1.6102247557881
0.006068569711538461,1.6102247557881
0.006081069711538462,1.6102247557881
0.006093569711538461,1.551290903029951
0.006106069711538461,1.424462494755103
0.006118569711538462,1.425151779582684
0.006131069711538461,1.424807137168894
0.006143569711538462,1.424807137168894
0.006156069711538461,1.424462494755103
0.006168569711538461,1.424462494755103
0.006181069711538461,1.424117852341313
0.006193569711538461,1.424117852341313
0.006206069711538462,1.424117852341313
0.006218569711538461,1.424117852341313
0.006231069711538462,1.423428567513732
0.006243569711538461,1.423773209927523
0.006256069711538461,1.423083925099942
0.006268569711538462,1.423428567513732
0.006281069711538461,1.422394640272361
0.006293569711538462,1.422739282686152
0.006306069711538461,1.422049997858571
0.006318569711538461,1.422394640272361
0.006331069711538462,1.421705355444781
0.006343569711538461,1.314521564755983
0.006356069711538462,1.237666306480736
0.006368569711538461,1.238010948894526
0.006381069711538461,1.237666306480736
0.006393569711538461,1.238355591308317
0.006406069711538461,1.238010948894526
0.006418569711538462,1.237666306480736
0.006431069711538461,1.237666306480736
0.006443569711538462,1.237321664066946
0.006456069711538461,1.236632379239365
0.006468569711538461,1.236977021653155
0.006481069711538462,1.236632379239365
0.006493569711538461,1.236977021653155
0.006506069711538462,1.236287736825575
0.006518569711538461,1.236632379239365
0.006531069711538461,1.236287736825575
0.006543569711538461,1.236632379239365
0.006556069711538461,1.235943094411784
0.006568569711538462,1.235943094411784
0.006581069711538461,1.34174831544542
0.006593569711538461,1.085334359585403
0.006606069711538461,1.05224868786153
0.006618569711538461,1.048802263723627
0.006631069711538462,1.047079051654675
0.006643569711538461,1.047423694068465
0.006656069711538462,1.049836190964998
0.006668569711538461,1.050870118206369
0.006681069711538461,1.050870118206369
0.006693569711538462,1.051559403033949
0.006706069711538461,1.051559403033949
0.006718569711538462,1.051559403033949
0.006731069711538461,1.05190404544774
0.006743569711538461,1.05190404544774
0.006756069711538461,1.05190404544774
0.006768569711538461,1.05190404544774
0.006781069711538462,1.051559403033949
0.006793569711538461,1.051559403033949
0.006806069711538461,1.051214760620159
0.006818569711538461,1.051214760620159
0.006831069711538461,0.9247309947591021
0.006843569711538462,0.8296096885529667
0.006856069711538462,0.8299543309667571
0.006868569711538461,0.8299543309667571
0.006881069711538461,0.8299543309667571
0.006893569711538461,0.8302989733805474
0.006906069711538462,0.8296096885529667
0.006918569711538462,0.8296096885529667
0.006931069711538461,0.8296096885529667
0.006943569711538461,0.8296096885529667
0.006956069711538461,0.8292650461391764
0.006968569711538462,0.8296096885529667
0.006981069711538462,0.828920403725386
0.006993569711538461,0.8285757613115957
0.007006069711538461,0.828920403725386
0.007018569711538462,0.828920403725386
0.007031069711538462,0.8282311188978053
0.00704356971153846,0.8285757613115957
0.007056069711538461,0.8282311188978053
0.007068569711538461,0.8406382457942577
0.007081069711538462,0.6397117185544863
0.007093569711538462,0.6259260220028724
0.007106069711538461,0.6262706644166628
0.007118569711538461,0.6262706644166628
0.007131069711538461,0.6259260220028724
0.007143569711538462,0.6262706644166628
0.007156069711538462,0.6262706644166628
0.007168569711538461,0.6262706644166628
0.007181069711538461,0.6255813795890821
0.007193569711538461,0.6259260220028724
0.007206069711538462,0.6255813795890821
0.007218569711538462,0.6255813795890821
0.007231069711538461,0.6255813795890821
0.007243569711538461,0.6255813795890821
0.007256069711538461,0.6255813795890821
0.007268569711538462,0.6255813795890821
0.007281069711538462,0.6255813795890821
0.007293569711538461,0.6255813795890821
0.007306069711538461,0.6252367371752917
0.007318569711538461,0.5642350299344006
0.007331069711538462,0.3863995444185822
0.007343569711538462,0.3867441868323725
0.007356069711538461,0.3870888292461629
0.007368569711538461,0.3874334716599533
0.007381069711538461,0.3870888292461629
0.007393569711538462,0.3870888292461629
0.007406069711538462,0.3867441868323725
0.007418569711538461,0.3870888292461629
0.007431069711538461,0.3870888292461629
0.007443569711538462,0.3867441868323725
0.007456069711538462,0.3867441868323725
0.007468569711538461,0.3870888292461629
0.007481069711538461,0.3867441868323725
0.007493569711538461,0.3870888292461629
0.007506069711538462,0.3867441868323725
0.007518569711538462,0.3867441868323725
0.007531069711538461,0.3863995444185822
0.007543569711538461,0.3867441868323725
0.007556069711538461,0.3936370351081795
0.007568569711538462,0.1813373082133266
0.007581069711538462,0.1647944723513899
0.007593569711538461,0.1654837571789706
0.007606069711538461,0.1644498299375996
0.007618569711538461,0.1623819754548576
0.007631069711538462,0.1610034057996961
0.007643569711538462,0.1610034057996961
0.007656069711538461,0.1610034057996961
0.007668569711538461,0.1630712602824382
0.007681069711538461,0.1634159026962286
0.007693569711538462,0.1637605451100189
0.007706069711538462,0.1641051875238093
0.007718569711538461,0.1644498299375996
0.007731069711538461,0.1647944723513899
0.007743569711538461,0.1647944723513899
0.007756069711538462,0.1644498299375996
0.007768569711538462,0.1647944723513899
0.007781069711538461,0.1651391147651803
0.007793569711538461,0.1651391147651803
0.007806069711538462,0.3350478247638207
0.007818569711538461,0.08862849890372355
0.00783106971153846,-0.07128558109499683
0.007843569711538462,-0.07025165385362579
0.00785606971153846,-0.07025165385362579
0.007868569711538462,-0.06990701143983545
0.007881069711538461,-0.06990701143983545
0.00789356971153846,-0.06956236902604511
0.007906069711538462,-0.06956236902604511
0.00791856971153846,-0.06956236902604511
0.007931069711538462,-0.06921772661225475
0.007943569711538461,-0.06921772661225475
0.00795606971153846,-0.06956236902604511
0.007968569711538462,-0.06921772661225475
0.00798106971153846,-0.06921772661225475
0.007993569711538463,-0.06921772661225475
0.008006069711538461,-0.06921772661225475
0.00801856971153846,-0.06921772661225475
0.008031069711538462,-0.06956236902604511
0.008043569711538461,-0.06887308419846441
0.008056069711538463,-0.2470532121280731
0.008068569711538461,-0.290822798679447
0.00808106971153846,-0.2904781562656567
0.008093569711538462,-0.2904781562656567
0.008106069711538461,-0.2901335138518663
0.008118569711538463,-0.2901335138518663
0.008131069711538461,-0.2901335138518663
0.00814356971153846,-0.2904781562656567
0.008156069711538462,-0.2904781562656567
0.008168569711538461,-0.2901335138518663
0.008181069711538463,-0.2904781562656567
0.008193569711538461,-0.2901335138518663
0.00820606971153846,-0.2901335138518663
0.008218569711538462,-0.2901335138518663
0.008231069711538461,-0.2901335138518663
0.008243569711538463,-0.289788871438076
0.008256069711538461,-0.2901335138518663
0.00826856971153846,-0.2901335138518663
0.008281069711538462,-0.289788871438076
0.008293569711538461,-0.318738834196465
0.008306069711538463,-0.5113939435052683
0.008318569711538461,-0.5110493010914779
0.00833106971153846,-0.5103600162638973
0.008343569711538462,-0.5103600162638973
0.008356069711538461,-0.5100153738501069
0.008368569711538463,-0.5100153738501069
0.008381069711538462,-0.5100153738501069
0.00839356971153846,-0.5100153738501069
0.008406069711538462,-0.5096707314363166
0.008418569711538461,-0.5096707314363166
0.008431069711538463,-0.5096707314363166
0.008443569711538462,-0.5093260890225262
0.00845606971153846,-0.5093260890225262
0.008468569711538462,-0.5093260890225262
0.008481069711538461,-0.5093260890225262
0.008493569711538463,-0.5089814466087359
0.008506069711538462,-0.5093260890225262
0.00851856971153846,-0.5089814466087359
0.008531069711538462,-0.5093260890225262
0.008543569711538461,-0.6261598672974534
0.008556069711538463,-0.7474739969516551
0.008568569711538462,-0.7471293545378648
0.00858106971153846,-0.746440069710284
0.008593569711538462,-0.7467847121240744
0.008606069711538461,-0.7467847121240744
0.00861856971153846,-0.7481632817792357
0.008631069711538462,-0.7481632817792357
0.00864356971153846,-0.7481632817792357
0.008656069711538462,-0.7471293545378648
0.008668569711538461,-0.746440069710284
0.00868106971153846,-0.7467847121240744
0.008693569711538462,-0.746440069710284
0.00870606971153846,-0.7460954272964937
0.008718569711538462,-0.7460954272964937
0.008731069711538461,-0.7460954272964937
0.00874356971153846,-0.7460954272964937
0.008756069711538462,-0.745406142468913
0.00876856971153846,-0.7457507848827033
0.008781069711538463,-0.7333436579862509
0.008793569711538461,-0.9315130459156996
0.00880606971153846,-0.9477112393638459
0.008818569711538462,-0.9473665969500555
0.008831069711538461,-0.9470219545362653
0.008843569711538463,-0.9473665969500555
0.008856069711538461,-0.9466773121224749
0.00886856971153846,-0.9470219545362653
0.008881069711538462,-0.9463326697086846
0.008893569711538461,-0.9466773121224749
0.008906069711538463,-0.9463326697086846
0.008918569711538461,-0.9466773121224749
0.00893106971153846,-0.9459880272948942
0.008943569711538462,-0.9459880272948942
0.008956069711538461,-0.9456433848811039
0.008968569711538463,-0.9456433848811039
0.008981069711538461,-0.9456433848811039
0.00899356971153846,-0.9456433848811039
0.009006069711538462,-0.9452987424673135
0.009018569711538461,-0.9452987424673135
0.009031069711538463,-1.065923587293934
0.009043569711538461,-1.166214529706925
0.00905606971153846,-1.165869887293135
0.009068569711538462,-1.165525244879344
0.009081069711538461,-1.164835960051763
0.009093569711538463,-1.164835960051763
0.009106069711538461,-1.164835960051763
0.00911856971153846,-1.164491317637973
0.009131069711538462,-1.164146675224183
0.009143569711538461,-1.164146675224183
0.009156069711538463,-1.163802032810393
0.009168569711538462,-1.164146675224183
0.00918106971153846,-1.163802032810393
0.009193569711538462,-1.163457390396602
0.009206069711538461,-1.163112747982812
0.009218569711538463,-1.163457390396602
0.009231069711538462,-1.163112747982812
0.00924356971153846,-1.163112747982812
0.009256069711538462,-1.162768105569022
0.009268569711538461,-1.166559172120715
0.009281069711538463,-1.168627026603457
0.009293569711538462,-1.345428584877905
0.00930606971153846,-1.344739300050324
0.009318569711538462,-1.344394657636534
0.009331069711538461,-1.343705372808953
0.009343569711538463,-1.343705372808953
0.009356069711538462,-1.343360730395163
0.00936856971153846,-1.343016087981372
0.009381069711538462,-1.342671445567582
0.009393569711538461,-1.342671445567582
0.00940606971153846,-1.342326803153792
0.009418569711538462,-1.342326803153792
0.00943106971153846,-1.341982160740001
0.009443569711538462,-1.341982160740001
0.009456069711538461,-1.341637518326211
0.00946856971153846,-1.341637518326211
0.009481069711538462,-1.341292875912421
0.00949356971153846,-1.341637518326211
0.009506069711538463,-1.34094823349863
0.009518569711538461,-1.397124946946457
0.00953106971153846,-1.524987282462675
0.009543569711538462,-1.524642640048884
0.00955606971153846,-1.524297997635094
0.009568569711538463,-1.524297997635094
0.009581069711538461,-1.523608712807513
0.00959356971153846,-1.523608712807513
0.009606069711538462,-1.523264070393723
0.009618569711538461,-1.523953355221304
0.009631069711538463,-1.523608712807513
0.009643569711538461,-1.523264070393723
0.00965606971153846,-1.522919427979933
0.009668569711538462,-1.522919427979933
0.009681069711538461,-1.522574785566142
0.009693569711538463,-1.522574785566142
0.009706069711538461,-1.522230143152352
0.00971856971153846,-1.521885500738562
0.009731069711538462,-1.521885500738562
0.009743569711538461,-1.521540858324771
0.009756069711538463,-1.521540858324771
0.009768569711538461,-1.66939245384083
0.00978106971153846,-1.704890622461235
0.009793569711538462,-1.704201337633654
0.009806069711538461,-1.704201337633654
0.009818569711538463,-1.703856695219864
0.009831069711538461,-1.703512052806074
0.00984356971153846,-1.703512052806074
0.009856069711538462,-1.703167410392284
0.009868569711538461,-1.702822767978493
0.009881069711538463,-1.702822767978493
0.009893569711538461,-1.702478125564703
0.00990606971153846,-1.702478125564703
0.009918569711538462,-1.702133483150913
0.009931069711538461,-1.701788840737122
0.009943569711538463,-1.701788840737122
0.009956069711538462,-1.701788840737122
0.00996856971153846,-1.701099555909541
0.009981069711538462,-1.701099555909541
0.009993569711538461,-1.700754913495751
0.01000606971153846,-1.666635314530507
0.01001856971153846,-1.846883296942858
0.01003106971153846,-1.846194012115277
0.01004356971153846,-1.845504727287696
0.01005606971153846,-1.845160084873906
0.01006856971153846,-1.844815442460116
0.01008106971153846,-1.844815442460116
0.01009356971153846,-1.844470800046325
0.01010606971153846,-1.844126157632535
0.01011856971153846,-1.843781515218744
0.01013106971153846,-1.843781515218744
0.01014356971153846,-1.843436872804954
0.01015606971153846,-1.843092230391164
0.01016856971153846,-1.843092230391164
0.01018106971153846,-1.843092230391164
0.01019356971153846,-1.842058303149793
0.01020606971153846,-1.842402945563583
0.01021856971153846,-1.842058303149793
0.01023106971153846,-1.842058303149793
0.01024356971153846,-1.841369018322212
0.01025606971153846,-1.954756372459236
0.01026856971153846,-1.98887597142448
0.01028106971153846,-1.988186686596899
0.01029356971153846,-1.988186686596899
0.01030606971153846,-1.987497401769319
0.01031856971153846,-1.986808116941738
0.01033106971153846,-1.986808116941738
0.01034356971153846,-1.987152759355528
0.01035606971153846,-1.986463474527948
0.01036856971153846,-1.986118832114157
0.01038106971153846,-1.986118832114157
0.01039356971153846,-1.985774189700367
0.01040606971153846,-1.985429547286577
0.01041856971153846,-1.985084904872786
0.01043106971153846,-1.984740262458996
0.01044356971153846,-1.985084904872786
0.01045606971153846,-1.984395620045206
0.01046856971153846,-1.984395620045206
0.01048106971153846,-1.984050977631415
0.01049356971153846,-1.983017050390044
0.01050606971153846,-2.093991907630536
0.01051856971153846,-2.093647265216745
0.01053106971153846,-2.093302622802955
0.01054356971153846,-2.092957980389165
0.01055606971153846,-2.092957980389165
0.01056856971153846,-2.092613337975374
0.01058106971153846,-2.092268695561584
0.01059356971153846,-2.091924053147794
0.01060606971153846,-2.091579410734003
0.01061856971153846,-2.090545483492632
0.01063106971153846,-2.090200841078842
0.01064356971153846,-2.089856198665052
0.01065606971153846,-2.090200841078842
0.01066856971153846,-2.090545483492632
0.01068106971153846,-2.089856198665052
0.01069356971153846,-2.089856198665052
0.01070606971153846,-2.089511556251261
0.01071856971153846,-2.089166913837471
0.01073106971153846,-2.089166913837471
0.01074356971153846,-2.168779311423041
0.01075606971153846,-2.180497153491912
0.01076856971153846,-2.180152511078122
0.01078106971153846,-2.179807868664332
0.01079356971153846,-2.179463226250542
0.01080606971153846,-2.179463226250542
0.01081856971153846,-2.179118583836751
0.01083106971153846,-2.178773941422961
0.01084356971153846,-2.17842929900917
0.01085606971153846,-2.17842929900917
0.01086856971153846,-2.17808465659538
0.01088106971153846,-2.17774001418159
0.01089356971153846,-2.17774001418159
0.01090606971153846,-2.177050729354009
0.01091856971153846,-2.176706086940219
0.01093106971153846,-2.176016802112638
0.01094356971153846,-2.176016802112638
0.01095606971153846,-2.176016802112638
0.01096856971153846,-2.175672159698848
0.01098106971153846,-2.175672159698848
0.01099356971153846,-2.26734704176708
0.01100606971153846,-2.266657756939499
0.01101856971153846,-2.266313114525709
0.01103106971153846,-2.265623829698128
0.01104356971153846,-2.265623829698128
0.01105606971153846,-2.264934544870547
0.01106856971153846,-2.265279187284337
0.01108106971153846,-2.264589902456757
0.01109356971153846,-2.264589902456757
0.01110606971153846,-2.263900617629176
0.01111856971153846,-2.263900617629176
0.01113106971153846,-2.263211332801595
0.01114356971153846,-2.263211332801595
0.01115606971153846,-2.262866690387805
0.01116856971153846,-2.262866690387805
0.01118106971153846,-2.262522047974015
0.01119356971153846,-2.262177405560224
0.01120606971153846,-2.261488120732644
0.01121856971153846,-2.261832763146434
0.01123106971153846,-2.296641646939259
0.01124356971153846,-2.316630906939099
0.01125606971153846,-2.315941622111518
