Time (s),Channel 1 (V)
-0.002646254595588235,-2.293539865215146
-0.002633754595588235,-2.292850580387565
-0.002621254595588235,-2.292850580387565
-0.002608754595588235,-2.292850580387565
-0.002596254595588235,-2.292505937973775
-0.002583754595588236,-2.291472010732404
-0.002571254595588235,-2.291472010732404
-0.002558754595588235,-2.290782725904823
-0.002546254595588235,-2.290782725904823
-0.002533754595588235,-2.290438083491033
-0.002521254595588236,-2.264934544870547
-0.002508754595588235,-2.234606012456997
-0.002496254595588235,-2.234261370043206
-0.002483754595588235,-2.234261370043206
-0.002471254595588235,-2.233572085215626
-0.002458754595588235,-2.233916727629416
-0.002446254595588235,-2.233227442801835
-0.002433754595588235,-2.233572085215626
-0.002421254595588235,-2.232882800388045
-0.002408754595588235,-2.232538157974254
-0.002396254595588235,-2.232538157974254
-0.002383754595588235,-2.231848873146674
-0.002371254595588236,-2.231504230732884
-0.002358754595588235,-2.231504230732884
-0.002346254595588235,-2.231159588319093
-0.002333754595588235,-2.230125661077722
-0.002321254595588235,-2.1381061365957
-0.002308754595588236,-2.137761494181909
-0.002296254595588235,-2.137416851768119
-0.002283754595588235,-2.137416851768119
-0.002271254595588235,-2.136727566940539
-0.002258754595588235,-2.136727566940539
-0.002246254595588235,-2.136382924526748
-0.002233754595588235,-2.136382924526748
-0.002221254595588236,-2.135693639699168
-0.002208754595588235,-2.135693639699168
-0.002196254595588235,-2.135348997285377
-0.002183754595588235,-2.135004354871587
-0.002171254595588235,-2.134659712457796
-0.002158754595588236,-2.134659712457796
-0.002146254595588235,-2.134315070044006
-0.002133754595588235,-2.056770526941178
-0.002121254595588235,-2.041261618320613
-0.002108754595588235,-2.040916975906823
-0.002096254595588236,-2.040227691079242
-0.002083754595588235,-2.039883048665451
-0.002071254595588235,-2.039538406251661
-0.002058754595588235,-2.039538406251661
-0.002046254595588235,-2.039883048665451
-0.002033754595588235,-2.039538406251661
-0.002021254595588235,-2.039193763837871
-0.002008754595588236,-2.039193763837871
-0.001996254595588235,-2.03884912142408
-0.001983754595588235,-2.03884912142408
-0.001971254595588235,-2.03850447901029
-0.001958754595588235,-2.0381598365965
-0.001946254595588235,-2.049188393837791
-0.001933754595588235,-1.926495694528428
-0.001921254595588235,-1.926495694528428
-0.001908754595588235,-1.927184979356008
-0.001896254595588235,-1.926495694528428
-0.001883754595588235,-1.926840336942218
-0.001871254595588235,-1.926151052114637
-0.001858754595588235,-1.925806409700847
-0.001846254595588235,-1.925806409700847
-0.001833754595588235,-1.925461767287056
-0.001821254595588235,-1.925117124873266
-0.001808754595588235,-1.924772482459476
-0.001796254595588235,-1.924772482459476
-0.001783754595588235,-1.924772482459476
-0.001771254595588235,-1.924083197631895
-0.001758754595588235,-1.923393912804314
-0.001746254595588235,-1.79966728625358
-0.001733754595588235,-1.775886959702046
-0.001721254595588235,-1.775886959702046
-0.001708754595588235,-1.775197674874466
-0.001696254595588235,-1.775542317288256
-0.001683754595588235,-1.775197674874466
-0.001671254595588235,-1.774853032460675
-0.001658754595588235,-1.774508390046885
-0.001646254595588235,-1.774508390046885
-0.001633754595588235,-1.773819105219304
-0.001621254595588235,-1.773819105219304
-0.001608754595588235,-1.773819105219304
-0.001596254595588235,-1.773474462805514
-0.001583754595588235,-1.773474462805514
-0.001571254595588235,-1.773129820391724
-0.001558754595588235,-1.780711953495111
-0.001546254595588235,-1.625967509703246
-0.001533754595588235,-1.626312152117037
-0.001521254595588235,-1.626312152117037
-0.001508754595588235,-1.625967509703246
-0.001496254595588235,-1.625967509703246
-0.001483754595588235,-1.625622867289456
-0.001471254595588235,-1.625967509703246
-0.001458754595588235,-1.625278224875665
-0.001446254595588235,-1.625278224875665
-0.001433754595588235,-1.624588940048085
-0.001421254595588235,-1.624588940048085
-0.001408754595588235,-1.624244297634294
-0.001396254595588235,-1.624244297634294
-0.001383754595588235,-1.623899655220504
-0.001371254595588235,-1.59012469866905
-0.001358754595588235,-1.438826679015088
-0.001346254595588235,-1.438826679015088
-0.001333754595588235,-1.439171321428879
-0.001321254595588235,-1.438826679015088
-0.001308754595588235,-1.438482036601298
-0.001296254595588235,-1.438482036601298
-0.001283754595588235,-1.438137394187508
-0.001271254595588235,-1.438137394187508
-0.001258754595588235,-1.438137394187508
-0.001246254595588235,-1.437448109359927
-0.001233754595588235,-1.437448109359927
-0.001221254595588235,-1.437103466946137
-0.001208754595588235,-1.437103466946137
-0.001196254595588235,-1.436758824532346
-0.001183754595588235,-1.436758824532346
-0.001171254595588235,-1.323026827981532
-0.001158754595588235,-1.252030490740721
-0.001146254595588235,-1.252030490740721
-0.001133754595588235,-1.251685848326931
-0.001121254595588235,-1.251685848326931
-0.001108754595588235,-1.252030490740721
-0.001096254595588235,-1.252375133154511
-0.001083754595588235,-1.252375133154511
-0.001071254595588235,-1.251685848326931
-0.001058754595588235,-1.251685848326931
-0.001046254595588235,-1.25099656349935
-0.001033754595588235,-1.25099656349935
-0.001021254595588235,-1.25065192108556
-0.001008754595588235,-1.25065192108556
-0.0009962545955882352,-1.249962636257979
-0.0009837545955882353,-1.376101759705245
-0.0009712545955882353,-1.11176102832805
-0.0009587545955882353,-1.067646799362886
-0.0009462545955882353,-1.067646799362886
-0.0009337545955882353,-1.067646799362886
-0.0009212545955882352,-1.067646799362886
-0.0009087545955882353,-1.067646799362886
-0.0008962545955882353,-1.067302156949096
-0.0008837545955882352,-1.067302156949096
-0.0008712545955882353,-1.066957514535305
-0.0008587545955882353,-1.066957514535305
-0.0008462545955882353,-1.066612872121515
-0.0008337545955882353,-1.066612872121515
-0.0008212545955882353,-1.066268229707725
-0.0008087545955882353,-1.066268229707725
-0.0007962545955882353,-1.065923587293934
-0.0007837545955882353,-0.8594827814335174
-0.0007712545955882353,-0.8446631576405326
-0.0007587545955882354,-0.8450078000543229
-0.0007462545955882353,-0.8450078000543229
-0.0007337545955882353,-0.8450078000543229
-0.0007212545955882354,-0.8453524424681133
-0.0007087545955882352,-0.8446631576405326
-0.0006962545955882353,-0.8446631576405326
-0.0006837545955882354,-0.8446631576405326
-0.0006712545955882352,-0.8446631576405326
-0.0006587545955882353,-0.8443185152267422
-0.0006462545955882353,-0.8443185152267422
-0.0006337545955882352,-0.8443185152267422
-0.0006212545955882353,-0.8439738728129519
-0.0006087545955882353,-0.8439738728129519
-0.0005962545955882353,-0.763327547986011
-0.0005837545955882353,-0.6409794910904383
-0.0005712545955882353,-0.6409794910904383
-0.0005587545955882353,-0.6406348486766479
-0.0005462545955882353,-0.6409794910904383
-0.0005337545955882353,-0.6409794910904383
-0.0005212545955882353,-0.6406348486766479
-0.0005087545955882353,-0.6406348486766479
-0.0004962545955882353,-0.6406348486766479
-0.0004837545955882353,-0.6402902062628576
-0.0004712545955882352,-0.6402902062628576
-0.0004587545955882353,-0.6402902062628576
-0.0004462545955882353,-0.6402902062628576
-0.0004337545955882353,-0.6399455638490672
-0.0004212545955882353,-0.6399455638490672
-0.0004087545955882353,-0.6582116117799556
-0.0003962545955882353,-0.401453013506148
-0.0003837545955882353,-0.401453013506148
-0.0003712545955882353,-0.4017976559199383
-0.0003587545955882353,-0.4017976559199383
-0.0003462545955882352,-0.4017976559199383
-0.0003337545955882353,-0.4017976559199383
-0.0003212545955882353,-0.4017976559199383
-0.0003087545955882353,-0.4017976559199383
-0.0002962545955882353,-0.4021422983337287
-0.0002837545955882353,-0.4017976559199383
-0.0002712545955882353,-0.4017976559199383
-0.0002587545955882353,-0.401453013506148
-0.0002462545955882353,-0.401453013506148
-0.0002337545955882353,-0.4017976559199383
-0.0002212545955882352,-0.401453013506148
-0.0002087545955882353,-0.2374032245419435
-0.0001962545955882353,-0.1805372262665364
-0.0001837545955882353,-0.1805372262665364
-0.0001712545955882353,-0.1805372262665364
-0.0001587545955882353,-0.1808818686803267
-0.0001462545955882353,-0.1808818686803267
-0.0001337545955882353,-0.1805372262665364
-0.0001212545955882353,-0.1812265110941171
-0.0001087545955882353,-0.1819157959216978
-9.625459558823524e-05,-0.1836390079906495
-8.375459558823532e-05,-0.1839836504044399
-7.125459558823528e-05,-0.1832943655768592
-5.875459558823525e-05,-0.1822604383354882
-4.625459558823533e-05,-0.1819157959216978
-3.375459558823529e-05,-0.1815711535079074
-2.125459558823526e-05,-0.4607315086780874
-8.754595588235338e-06,-0.131253361094517
3.745404411764804e-06,0.05623211200743106
1.624540441176473e-05,0.05588746959364072
2.874540441176465e-05,0.05588746959364072
4.124540441176479e-05,0.05554282717985037
5.374540441176472e-05,0.05554282717985037
6.624540441176464e-05,0.05554282717985037
7.874540441176478e-05,0.05588746959364072
9.124540441176471e-05,0.05588746959364072
0.0001037454044117646,0.05554282717985037
0.0001162454044117648,0.05588746959364072
0.0001287454044117647,0.05554282717985037
0.0001412454044117646,0.05588746959364072
0.0001537454044117648,0.05588746959364072
0.0001662454044117647,0.06209103304186694
0.0001787454044117646,0.276458614419462
0.0001912454044117648,0.2771478992470426
0.0002037454044117647,0.2768032568332523
0.0002162454044117646,0.2768032568332523
0.0002287454044117647,0.276458614419462
0.0002412454044117647,0.2768032568332523
0.0002537454044117648,0.2761139720056716
0.0002662454044117647,0.276458614419462
0.0002787454044117647,0.276458614419462
0.0002912454044117648,0.276458614419462
0.0003037454044117647,0.2761139720056716
0.0003162454044117646,0.276458614419462
0.0003287454044117648,0.2761139720056716
0.0003412454044117647,0.2761139720056716
0.0003537454044117646,0.276458614419462
0.0003662454044117648,0.3943263199357602
0.0003787454044117647,0.4973744016590735
0.0003912454044117646,0.4970297592452832
0.0004037454044117648,0.4970297592452832
0.0004162454044117647,0.4966851168314929
0.0004287454044117646,0.4963404744177025
0.0004412454044117648,0.4963404744177025
0.0004537454044117647,0.4959958320039122
0.0004662454044117646,0.4963404744177025
0.0004787454044117647,0.4963404744177025
0.0004912454044117647,0.4959958320039122
0.0005037454044117648,0.4956511895901218
0.0005162454044117647,0.4959958320039122
0.0005287454044117647,0.4953065471763314
0.0005412454044117648,0.4956511895901218
0.0005537454044117647,0.5011654682107672
0.0005662454044117647,0.7337990975192507
0.0005787454044117648,0.73310981269167
0.0005912454044117647,0.7327651702778796
0.0006037454044117646,0.7327651702778796
0.0006162454044117648,0.7324205278640892
0.0006287454044117647,0.7320758854502989
0.0006412454044117646,0.7324205278640892
0.0006537454044117648,0.7317312430365085
0.0006662454044117647,0.7317312430365085
0.0006787454044117646,0.7313866006227182
0.0006912454044117648,0.7310419582089278
0.0007037454044117647,0.7306973157951375
0.0007162454044117646,0.7313866006227182
0.0007287454044117648,0.7306973157951375
0.0007412454044117647,0.7210473282090079
0.0007537454044117646,0.9081881588971655
0.0007662454044117647,0.9333470551038607
0.0007787454044117647,0.9323131278624898
0.0007912454044117648,0.9326577702762801
0.0008037454044117647,0.931623843034909
0.0008162454044117647,0.9319684854486994
0.0008287454044117648,0.9319684854486994
0.0008412454044117647,0.931623843034909
0.0008537454044117646,0.9312792006211187
0.0008662454044117648,0.9312792006211187
0.0008787454044117647,0.9309345582073283
0.0008912454044117646,0.9288667037245862
0.0009037454044117648,0.9254202795866828
0.0009162454044117647,0.9250756371728924
0.0009287454044117646,0.9261095644142635
0.0009412454044117648,1.031570143034109
0.0009537454044117647,1.148748563722827
0.0009662454044117646,1.148748563722827
0.0009787454044117645,1.149437848550408
0.0009912454044117649,1.149782490964198
0.001003745404411765,1.149437848550408
0.001016245404411765,1.149437848550408
0.001028745404411765,1.149782490964198
0.001041245404411765,1.149437848550408
0.001053745404411765,1.149437848550408
0.001066245404411765,1.149782490964198
0.001078745404411765,1.149782490964198
0.001091245404411765,1.149437848550408
0.001103745404411765,1.149093206136617
0.001116245404411765,1.149437848550408
0.001128745404411765,1.138753933722907
0.001141245404411765,1.147714636481456
0.001153745404411765,1.33106440061792
0.001166245404411765,1.330375115790339
0.001178745404411765,1.330375115790339
0.001191245404411765,1.330030473376549
0.001203745404411765,1.329685830962758
0.001216245404411765,1.329341188548968
0.001228745404411765,1.329341188548968
0.001241245404411765,1.329341188548968
0.001253745404411765,1.329341188548968
0.001266245404411765,1.328996546135178
0.001278745404411765,1.328651903721387
0.001291245404411765,1.328651903721387
0.001303745404411765,1.328651903721387
0.001316245404411765,1.328307261307597
0.001328745404411765,1.434112482341233
0.001341245404411765,1.512001667857851
0.001353745404411765,1.511312383030271
0.001366245404411765,1.51096774061648
0.001378745404411765,1.51096774061648
0.001391245404411765,1.51096774061648
0.001403745404411765,1.5102784557889
0.001416245404411764,1.509933813375109
0.001428745404411765,1.509589170961319
0.001441245404411765,1.509589170961319
0.001453745404411765,1.509244528547528
0.001466245404411765,1.508899886133738
0.001478745404411765,1.508899886133738
0.001491245404411765,1.508210601306157
0.001503745404411765,1.508210601306157
0.001516245404411765,1.592992635098583
0.001528745404411765,1.692594292683992
0.001541245404411765,1.691905007856412
0.001553745404411765,1.691905007856412
0.001566245404411765,1.691215723028831
0.001578745404411765,1.691560365442621
0.001591245404411765,1.69052643820125
0.001603745404411765,1.690871080615041
0.001616245404411765,1.69018179578746
0.001628745404411765,1.69018179578746
0.001641245404411765,1.689492510959879
0.001653745404411765,1.68983715337367
0.001666245404411765,1.68983715337367
0.001678745404411765,1.689147868546089
0.001691245404411765,1.688803226132298
0.001703745404411764,1.669503250960039
0.001716245404411765,1.787715598890128
0.001728745404411765,1.834586967165615
0.001741245404411765,1.833897682338034
0.001753745404411765,1.833897682338034
0.001766245404411765,1.833553039924244
0.001778745404411765,1.833208397510453
0.001791245404411765,1.833208397510453
0.001803745404411765,1.832519112682873
0.001816245404411765,1.832863755096663
0.001828745404411765,1.832519112682873
0.001841245404411765,1.831829827855292
0.001853745404411765,1.831485185441502
0.001866245404411765,1.831485185441502
0.001878745404411765,1.831140543027711
0.001891245404411765,1.827694118889808
0.001903745404411765,1.933843982337234
0.001916245404411765,1.96968679337143
0.001928745404411765,1.971410005440382
0.001941245404411765,1.973133217509334
0.001953745404411765,1.973477859923124
0.001966245404411765,1.973822502336914
0.001978745404411765,1.974511787164495
0.001991245404411765,1.974511787164495
0.002003745404411765,1.974511787164495
0.002016245404411765,1.974856429578286
0.002028745404411765,1.974511787164495
0.002041245404411765,1.974511787164495
0.002053745404411765,1.974167144750705
0.002066245404411765,1.974167144750705
0.002078745404411765,1.973822502336914
0.002091245404411765,1.964861799578365
0.002103745404411765,2.084452717163615
0.002116245404411765,2.084108074749825
0.002128745404411765,2.083763432336034
0.002141245404411765,2.083074147508454
0.002153745404411765,2.083074147508454
0.002166245404411765,2.083074147508454
0.002178745404411765,2.082729505094663
0.002191245404411765,2.082729505094663
0.002203745404411765,2.082384862680873
0.002216245404411765,2.082040220267083
0.002228745404411765,2.082040220267083
0.002241245404411765,2.081695577853293
0.002253745404411765,2.081350935439502
0.002266245404411765,2.081350935439502
0.002278745404411765,2.082384862680873
0.002291245404411765,2.167166896473298
0.002303745404411765,2.171991890266363
0.002316245404411765,2.171647247852573
0.002328745404411765,2.171302605438782
0.002341245404411765,2.170957963024992
0.002353745404411765,2.170613320611201
0.002366245404411765,2.170613320611201
0.002378745404411765,2.170268678197411
0.002391245404411765,2.169924035783621
0.002403745404411765,2.169579393369831
0.002416245404411765,2.169579393369831
0.002428745404411765,2.16923475095604
0.002441245404411765,2.16889010854225
0.002453745404411765,2.168545466128459
0.002466245404411765,2.168200823714669
0.002478745404411765,2.20955791336951
0.002491245404411764,2.260220348196691
0.002503745404411765,2.259531063369111
0.002516245404411765,2.259531063369111
0.002528745404411765,2.25884177854153
0.002541245404411765,2.25884177854153
0.002553745404411765,2.258152493713949
0.002566245404411765,2.257807851300159
0.002578745404411765,2.257463208886369
0.002591245404411765,2.256773924058788
0.002603745404411765,2.256773924058788
0.002616245404411765,2.256429281644998
0.002628745404411765,2.256429281644998
0.002641245404411765,2.256084639231208
0.002653745404411765,2.256084639231208
0.002666245404411765,2.267457838886289
0.002678745404411765,2.311227425437663
0.002691245404411765,2.310193498196292
0.002703745404411765,2.310193498196292
0.002716245404411765,2.310193498196292
0.002728745404411765,2.309848855782501
0.002741245404411765,2.30881492854113
0.002753745404411765,2.30915957095492
0.002766245404411765,2.30881492854113
0.002778745404411764,2.30812564371355
0.002791245404411765,2.307781001299759
0.002803745404411765,2.307781001299759
0.002816245404411765,2.307091716472178
0.002828745404411765,2.307091716472178
0.002841245404411765,2.306747074058388
0.002853745404411765,2.306057789230807
0.002866245404411765,2.322255982678954
0.002878745404411765,2.323979194747905
0.002891245404411765,2.319843485782421
0.002903745404411765,2.315018491989357
0.002916245404411765,2.313639922334195
0.002928745404411765,2.313295279920405
0.002941245404411764,2.315363134403147
0.002953745404411765,2.317775631299679
0.002966245404411765,2.317775631299679
0.002978745404411765,2.31846491612726
0.002991245404411765,2.31915420095484
0.003003745404411764,2.319498843368631
0.003016245404411765,2.31880955854105
0.003028745404411764,2.319498843368631
0.003041245404411765,2.319498843368631
0.003053745404411765,2.327080976472018
0.003066245404411764,2.337420248885729
0.003078745404411765,2.337420248885729
0.003091245404411764,2.337075606471938
0.003103745404411765,2.336730964058148
0.003116245404411765,2.336730964058148
0.003128745404411765,2.336386321644358
0.003141245404411765,2.335697036816777
0.003153745404411764,2.335697036816777
0.003166245404411765,2.335697036816777
0.003178745404411765,2.335007751989196
0.003191245404411765,2.335007751989196
0.003203745404411765,2.334663109575406
0.003216245404411764,2.334663109575406
0.003228745404411765,2.333973824747825
0.003241245404411764,2.331561327851293
0.003253745404411765,2.313984564747985
0.003266245404411765,2.314329207161776
0.003278745404411765,2.314329207161776
0.003291245404411765,2.313984564747985
0.003303745404411764,2.313639922334195
0.003316245404411765,2.313984564747985
0.003328745404411765,2.313295279920405
0.003341245404411765,2.312950637506614
0.003353745404411765,2.312950637506614
0.003366245404411764,2.312605995092824
0.003378745404411765,2.311916710265243
0.003391245404411765,2.312261352679034
0.003403745404411765,2.311572067851453
0.003416245404411765,2.311227425437663
0.003428745404411764,2.310538140610082
0.003441245404411765,2.299509583368791
0.003453745404411764,2.291238165437822
0.003466245404411765,2.290893523024032
0.003478745404411765,2.290893523024032
0.003491245404411765,2.290893523024032
0.003503745404411765,2.290548880610242
0.003516245404411764,2.290204238196452
0.003528745404411765,2.289859595782661
0.003541245404411765,2.289514953368871
0.003553745404411765,2.289514953368871
0.003566245404411765,2.28917031095508
0.003578745404411764,2.28882566854129
0.003591245404411765,2.288136383713709
0.003603745404411765,2.287791741299919
0.003616245404411765,2.287447098886129
0.003628745404411765,2.275384614403467
0.003641245404411764,2.231270385438302
0.003653745404411765,2.231270385438302
0.003666245404411764,2.230925743024512
0.003678745404411765,2.230581100610722
0.003691245404411765,2.229891815783141
0.003703745404411765,2.229547173369351
0.003716245404411765,2.229547173369351
0.003728745404411764,2.22885788854177
0.003741245404411765,2.22851324612798
0.003753745404411765,2.22885788854177
0.003766245404411765,2.228168603714189
0.003778745404411765,2.228168603714189
0.003791245404411764,2.227823961300399
0.003803745404411765,2.227479318886608
0.003816245404411764,2.227134676472818
0.003828745404411765,2.160274048197491
0.003841245404411765,2.133736582335635
0.003853745404411764,2.133736582335635
0.003866245404411765,2.133391939921844
0.003878745404411764,2.133391939921844
0.003891245404411765,2.12960087337015
0.003903745404411765,2.124775879577085
0.003916245404411765,2.124086594749505
0.003928745404411765,2.126154449232247
0.003941245404411764,2.128222303714989
0.003953745404411764,2.12856694612878
0.003966245404411765,2.12891158854257
0.003978745404411765,2.129945515783941
0.003991245404411765,2.12960087337015
0.004003745404411764,2.12925623095636
0.004016245404411764,2.099616983370391
0.004028745404411765,2.036892064060547
0.004041245404411765,2.037925991301918
0.004053745404411765,2.037236706474338
0.004066245404411764,2.037581348888128
0.004078745404411764,2.036892064060547
0.004091245404411765,2.037236706474338
0.004103745404411765,2.036892064060547
0.004116245404411766,2.036892064060547
0.004128745404411764,2.035858136819177
0.004141245404411764,2.036547421646757
0.004153745404411765,2.036202779232967
0.004166245404411765,2.035858136819177
0.004178745404411766,2.035168851991596
0.004191245404411764,2.035513494405386
0.004203745404411765,2.035858136819177
0.004216245404411765,1.967618938888688
0.004228745404411765,1.923160067509734
0.004241245404411764,1.923160067509734
0.004253745404411764,1.922815425095943
0.004266245404411765,1.922470782682153
0.004278745404411765,1.922470782682153
0.004291245404411765,1.922470782682153
0.004303745404411764,1.921781497854572
0.004316245404411764,1.921436855440782
0.004328745404411765,1.921092213026992
0.004341245404411765,1.920747570613201
0.004353745404411765,1.920747570613201
0.004366245404411764,1.920747570613201
0.004378745404411764,1.920058285785621
0.004391245404411765,1.920058285785621
0.004403745404411765,1.841824457855212
0.004416245404411765,1.771517405441982
0.004428745404411764,1.771517405441982
0.004441245404411764,1.771517405441982
0.004453745404411765,1.771172763028191
0.004466245404411765,1.771172763028191
0.004478745404411765,1.770828120614401
0.004491245404411764,1.770828120614401
0.004503745404411764,1.77048347820061
0.004516245404411765,1.77048347820061
0.004528745404411765,1.76979419337303
0.004541245404411766,1.76979419337303
0.004553745404411764,1.769449550959239
0.004566245404411765,1.769449550959239
0.004578745404411765,1.769449550959239
0.004591245404411765,1.817010204062307
0.004603745404411764,1.629869373374149
0.004616245404411764,1.622287240270762
0.004628745404411765,1.622287240270762
0.004641245404411765,1.622631882684552
0.004653745404411765,1.622287240270762
0.004666245404411764,1.622287240270762
0.004678745404411764,1.621942597856971
0.004691245404411765,1.621597955443181
0.004703745404411765,1.6209086706156
0.004716245404411765,1.621253313029391
0.004728745404411764,1.6209086706156
0.004741245404411764,1.62056402820181
0.004753745404411765,1.62021938578802
0.004766245404411765,1.61987474337423
0.004778745404411765,1.619530100960439
0.004791245404411764,1.456514239237606
0.004803745404411764,1.434801767168814
0.004816245404411765,1.434457124755024
0.004828745404411765,1.434801767168814
0.004841245404411765,1.434801767168814
0.004853745404411764,1.434801767168814
0.004866245404411764,1.434112482341233
0.004878745404411765,1.434112482341233
0.004891245404411765,1.43135534303091
0.004903745404411766,1.427564276479216
0.004916245404411764,1.426530349237846
0.004928745404411764,1.427564276479216
0.004941245404411765,1.429976773375749
0.004953745404411765,1.43066605820333
0.004966245404411766,1.43066605820333
0.004978745404411764,1.412400010272441
0.004991245404411765,1.247316294066866
0.005003745404411765,1.247660936480656
0.005016245404411765,1.247660936480656
0.005028745404411764,1.247660936480656
0.005041245404411764,1.248005578894446
0.005053745404411765,1.247660936480656
0.005066245404411765,1.247660936480656
0.005078745404411765,1.247316294066866
0.005091245404411764,1.248005578894446
0.005103745404411764,1.247660936480656
0.005116245404411765,1.247316294066866
0.005128745404411765,1.246971651653075
0.005141245404411765,1.247660936480656
0.005153745404411764,1.246971651653075
0.005166245404411764,1.243180585101382
0.005178745404411765,1.263514487515012
0.005191245404411765,1.064655814757983
0.005203745404411765,1.064655814757983
0.005216245404411764,1.064311172344192
0.005228745404411764,1.064311172344192
0.005241245404411765,1.064655814757983
0.005253745404411765,1.064655814757983
0.005266245404411765,1.064311172344192
0.005278745404411764,1.063966529930402
0.005291245404411764,1.064311172344192
0.005303745404411765,1.063966529930402
0.005316245404411765,1.063966529930402
0.005328745404411766,1.063621887516611
0.005341245404411764,1.063966529930402
0.005353745404411765,1.063621887516611
0.005366245404411765,0.921629213034989
0.005378745404411765,0.8420168154494192
0.005391245404411764,0.8430507426907902
0.005403745404411764,0.8423614578632095
0.005416245404411765,0.8423614578632095
0.005428745404411765,0.8423614578632095
0.005441245404411765,0.8427061002769999
0.005453745404411764,0.8420168154494192
0.005466245404411764,0.8420168154494192
0.005478745404411765,0.8420168154494192
0.005491245404411765,0.8420168154494192
0.005503745404411765,0.8416721730356288
0.005516245404411764,0.8413275306218384
0.005528745404411764,0.8409828882080481
0.005541245404411765,0.8413275306218384
0.005553745404411765,0.8206489857944177
0.005566245404411765,0.6372992216579538
0.005578745404411764,0.6379885064855345
0.005591245404411764,0.6383331488993249
0.005603745404411765,0.6383331488993249
0.005616245404411765,0.6376438640717441
0.005628745404411765,0.6383331488993249
0.005641245404411764,0.6386777913131152
0.005653745404411764,0.6383331488993249
0.005666245404411765,0.6379885064855345
0.005678745404411765,0.6379885064855345
0.005691245404411766,0.6383331488993249
0.005703745404411764,0.6379885064855345
0.005716245404411764,0.6376438640717441
0.005728745404411765,0.6379885064855345
0.005741245404411765,0.6345420823476311
0.005753745404411766,0.4853119171764114
0.005766245404411764,0.3994959561426153
0.005778745404411765,0.3994959561426153
0.005791245404411765,0.3998405985564057
0.005803745404411765,0.3998405985564057
0.005816245404411764,0.3998405985564057
0.005828745404411764,0.400185240970196
0.005841245404411765,0.3998405985564057
0.005853745404411765,0.3994959561426153
0.005866245404411765,0.3994959561426153
0.005878745404411764,0.3998405985564057
0.005891245404411764,0.3977727440736636
0.005903745404411765,0.3953602471771312
0.005916245404411765,0.3946709623495505
0.005928745404411765,0.3963941744185023
0.005941245404411764,0.3440085275223697
0.005953745404411764,0.1761676720064714
0.005966245404411765,0.1768569568340521
0.005978745404411765,0.1778908840754231
0.005991245404411765,0.1782355264892134
0.006003745404411764,0.1782355264892134
0.006016245404411764,0.1782355264892134
0.006028745404411765,0.1785801689030038
0.006041245404411765,0.1785801689030038
0.006053745404411765,0.1785801689030038
0.006066245404411764,0.1785801689030038
0.006078745404411764,0.1789248113167941
0.006091245404411765,0.1789248113167941
0.006103745404411765,0.1785801689030038
0.006116245404411766,0.1789248113167941
0.006128745404411764,0.1902980109718755
0.006141245404411765,0.3250531947639007
0.006153745404411765,-0.05853381178475404
0.006166245404411765,-0.05715524212959266
0.006178745404411764,-0.05715524212959266
0.006191245404411764,-0.05681059971580232
0.006203745404411765,-0.05681059971580232
0.006216245404411765,-0.05681059971580232
0.006228745404411765,-0.05646595730201197
0.006241245404411764,-0.05681059971580232
0.006253745404411764,-0.05681059971580232
0.006266245404411765,-0.05646595730201197
0.006278745404411765,-0.05646595730201197
0.006291245404411765,-0.05646595730201197
0.006303745404411764,-0.05681059971580232
0.006316245404411764,-0.05681059971580232
0.006328745404411765,-0.2115550435076675
0.006341245404411765,-0.2784156717829946
0.006353745404411765,-0.2780710293692042
0.006366245404411764,-0.2777263869554139
0.006378745404411764,-0.2777263869554139
0.006391245404411765,-0.2777263869554139
0.006403745404411765,-0.2773817445416235
0.006416245404411765,-0.2777263869554139
0.006428745404411764,-0.2773817445416235
0.006441245404411764,-0.2777263869554139
0.006453745404411765,-0.2777263869554139
0.006466245404411765,-0.2773817445416235
0.006478745404411766,-0.2777263869554139
0.006491245404411764,-0.2773817445416235
0.006503745404411765,-0.2777263869554139
0.006516245404411765,-0.3194281190240457
0.006528745404411765,-0.4986421741950254
0.006541245404411764,-0.4982975317812351
0.006553745404411764,-0.4979528893674448
0.006566245404411765,-0.4979528893674448
0.006578745404411765,-0.4979528893674448
0.006591245404411765,-0.4979528893674448
0.006603745404411764,-0.4976082469536544
0.006616245404411764,-0.4976082469536544
0.006628745404411765,-0.4979528893674448
0.006641245404411765,-0.4976082469536544
0.006653745404411765,-0.4976082469536544
0.006666245404411764,-0.4972636045398641
0.006678745404411764,-0.4972636045398641
0.006691245404411765,-0.4972636045398641
0.006703745404411765,-0.5055350224708324
0.006716245404411765,-0.6599348238489072
0.006728745404411764,-0.7354115124689929
0.006741245404411764,-0.7350668700552027
0.006753745404411765,-0.734377585227622
0.006766245404411765,-0.734377585227622
0.006778745404411765,-0.734377585227622
0.006791245404411764,-0.734377585227622
0.006803745404411764,-0.7340329428138316
0.006816245404411765,-0.734377585227622
0.006828745404411765,-0.7336883004000413
0.006841245404411765,-0.7340329428138316
0.006853745404411766,-0.7336883004000413
0.006866245404411764,-0.7340329428138316
0.006878745404411765,-0.7340329428138316
0.006891245404411765,-0.7347222276414123
0.006903745404411766,-0.8284649641923864
0.006916245404411766,-0.9380612517777163
0.006928745404411765,-0.9370273245363452
0.006941245404411765,-0.9366826821225549
0.006953745404411765,-0.9359933972949741
