Time (s),Channel 1 (V)
-0.003836897291941876,1.950042175785381
-0.003824397291941876,1.952110030268123
-0.003811897291941876,1.954522527164655
-0.003799397291941876,1.955556454406026
-0.003786897291941876,1.981404635440302
-0.003774397291941876,2.066531311646517
-0.003761897291941876,2.066531311646517
-0.003749397291941876,2.066531311646517
-0.003736897291941875,2.066186669232727
-0.003724397291941876,2.067565238887888
-0.003711897291941876,2.151657987852733
-0.003699397291941876,2.157516908887168
-0.003686897291941876,2.157861551300959
-0.003674397291941875,2.157516908887168
-0.003661897291941876,2.157861551300959
-0.003649397291941876,2.166477611645718
-0.003636897291941876,2.249536433369191
-0.003624397291941876,2.2491917909554
-0.003611897291941876,2.24884714854161
-0.003599397291941876,2.24850250612782
-0.003586897291941876,2.24850250612782
-0.003574397291941876,2.277452468886209
-0.003561897291941876,2.302956007506694
-0.003549397291941876,2.302956007506694
-0.003536897291941876,2.302611365092904
-0.003524397291941875,2.302266722679114
-0.003511897291941876,2.301577437851533
-0.003499397291941876,2.316741704058308
-0.003486897291941876,2.319498843368631
-0.003474397291941876,2.319498843368631
-0.003461897291941876,2.31880955854105
-0.003449397291941876,2.31880955854105
-0.003436897291941876,2.323979194747905
-0.003424397291941876,2.336386321644358
-0.003411897291941876,2.336386321644358
-0.003399397291941876,2.336041679230568
-0.003386897291941876,2.336041679230568
-0.003374397291941876,2.335697036816777
-0.003361897291941876,2.324668479575486
-0.003349397291941876,2.316397061644518
-0.003336897291941876,2.316052419230727
-0.003324397291941876,2.315707776816937
-0.003311897291941875,2.315707776816937
-0.003299397291941876,2.315018491989357
-0.003286897291941876,2.301232795437743
-0.003274397291941876,2.296063159230887
-0.003261897291941876,2.296063159230887
-0.003249397291941876,2.296063159230887
-0.003236897291941876,2.295373874403307
-0.003224397291941876,2.291927450265403
-0.003211897291941876,2.23816323371411
-0.003199397291941876,2.23816323371411
-0.003186897291941876,2.237818591300319
-0.003174397291941876,2.237818591300319
-0.003161897291941876,2.237473948886529
-0.003149397291941876,2.215416834403947
-0.003136897291941876,2.143731212335555
-0.003124397291941876,2.144420497163135
-0.003111897291941876,2.144075854749345
-0.003099397291941875,2.144075854749345
-0.003086897291941876,2.143386569921764
-0.003074397291941876,2.077904511301599
-0.003061897291941876,2.051022403025952
-0.003049397291941876,2.050677760612161
-0.003036897291941876,2.050677760612161
-0.003024397291941876,2.050333118198371
-0.003011897291941876,2.052745615094903
-0.002999397291941876,1.975201071992076
-0.002986897291941876,1.938324333716509
-0.002974397291941876,1.937979691302719
-0.002961897291941876,1.938324333716509
-0.002949397291941875,1.937635048888928
-0.002936897291941876,1.902826165096103
-0.002924397291941876,1.78978345337287
-0.002911897291941876,1.78978345337287
-0.002899397291941876,1.78943881095908
-0.002886897291941876,1.789094168545289
-0.002874397291941876,1.785647744407386
-0.002861897291941876,1.811840567855452
-0.002849397291941876,1.633660439925843
-0.002836897291941876,1.636417579236166
-0.002824397291941876,1.638830076132698
-0.002811897291941876,1.639519360960279
-0.002799397291941876,1.639519360960279
-0.002786897291941876,1.507521316478577
-0.002774397291941876,1.455824954410025
-0.002761897291941876,1.456858881651396
-0.002749397291941876,1.456514239237606
-0.002736897291941876,1.457203524065186
-0.002724397291941876,1.468576723720268
-0.002711897291941876,1.294187662342353
-0.002699397291941876,1.272819832687351
-0.002686897291941876,1.273509117514932
-0.002674397291941876,1.273164475101142
-0.002661897291941876,1.273164475101142
-0.002649397291941876,1.396546459238085
-0.002636897291941876,1.091193280619839
-0.002624397291941876,1.090159353378468
-0.002611897291941876,1.090503995792258
-0.002599397291941876,1.090848638206049
-0.002586897291941876,1.090503995792258
-0.002574397291941876,0.9367934792417643
-0.002561897291941876,0.8692435661388564
-0.002549397291941876,0.8699328509664371
-0.002536897291941876,0.8699328509664371
-0.002524397291941876,0.8692435661388564
-0.002511897291941876,0.8775149840698248
-0.002499397291941876,0.6948545047609416
-0.002486897291941876,0.6669384692439235
-0.002474397291941876,0.6669384692439235
-0.002461897291941876,0.6672831116577139
-0.002449397291941876,0.6676277540715042
-0.002436897291941876,0.6569438392440036
-0.002424397291941876,0.4277566340734237
-0.002411897291941876,0.4284459189010044
-0.002399397291941876,0.4284459189010044
-0.002386897291941876,0.4287905613147948
-0.002374397291941876,0.4287905613147948
-0.002361897291941876,0.3160924920053517
-0.002349397291941876,0.2071854892476025
-0.002336897291941876,0.2082194164889735
-0.002324397291941876,0.2078747740751832
-0.002311897291941876,0.2078747740751832
-0.002299397291941876,0.2154569071785707
-0.002286897291941876,0.3743370599359201
-0.002274397291941876,-0.02854992178499397
-0.002261897291941876,-0.02820527937120362
-0.002249397291941876,-0.02786063695741328
-0.002236897291941876,-0.02751599454362293
-0.002224397291941876,-0.0929980531637886
-0.002211897291941876,-0.2491210666108152
-0.002199397291941876,-0.2487764241970248
-0.002186897291941876,-0.2484317817832345
-0.002174397291941876,-0.2487764241970248
-0.002161897291941876,-0.2484317817832345
-0.002149397291941876,-0.3490673666100154
-0.002136897291941876,-0.4693475690228461
-0.002124397291941876,-0.4693475690228461
-0.002111897291941876,-0.4690029266090557
-0.002099397291941876,-0.4690029266090557
-0.002086897291941876,-0.4717600659193785
-0.002074397291941876,-0.6206455886768079
-0.002061897291941876,-0.707495476951975
-0.002049397291941876,-0.7068061921243943
-0.002036897291941876,-0.7064615497106039
-0.002024397291941876,-0.7061169072968136
-0.002011897291941876,-0.7168008221243143
-0.001999397291941876,-0.9084220041917465
-0.001986897291941876,-0.9080773617779562
-0.001974397291941876,-0.9073880769503755
-0.001961897291941876,-0.9073880769503755
-0.001949397291941876,-0.9077327193641658
-0.001936897291941876,-1.033871842811432
-0.001924397291941876,-1.128648506603777
-0.001911897291941876,-1.128303864189987
-0.001899397291941876,-1.127959221776197
-0.001886897291941876,-1.127614579362406
-0.001874397291941876,-1.127959221776197
-0.001861897291941876,-1.073161077983532
-0.001849397291941876,-1.31061970108508
-0.001836897291941876,-1.309585773843709
-0.001824397291941876,-1.309585773843709
-0.001811897291941876,-1.308896489016128
-0.001799397291941876,-1.300280428671369
-0.001786897291941876,-1.461228435911461
-0.001774397291941876,-1.491901610738802
-0.001761897291941876,-1.491556968325011
-0.001749397291941876,-1.491212325911221
-0.001736897291941876,-1.490867683497431
-0.001724397291941876,-1.551869390738322
-0.001711897291941876,-1.675251374875266
-0.001699397291941876,-1.674562090047685
-0.001686897291941876,-1.674217447633894
-0.001674397291941876,-1.673872805220104
-0.001661897291941876,-1.673528162806314
-0.001649397291941876,-1.691449568323412
-0.001636897291941876,-1.81965654625342
-0.001624397291941876,-1.81931190383963
-0.001611897291941876,-1.818622619012049
-0.001599397291941876,-1.818622619012049
-0.001586897291941876,-1.817933334184469
-0.001574397291941876,-1.95923672383851
-0.001561897291941876,-1.965440287286736
-0.001549397291941876,-1.964751002459156
-0.001536897291941876,-1.964406360045366
-0.001524397291941876,-1.964406360045366
-0.001511897291941876,-1.965440287286736
-0.001499397291941876,-2.074347290044486
-0.001486897291941876,-2.073658005216905
-0.001474397291941876,-2.073658005216905
-0.001461897291941876,-2.072968720389325
-0.001449397291941876,-2.072624077975534
-0.001436897291941876,-2.138795421423281
-0.001424397291941876,-2.164988244871347
-0.001411897291941876,-2.163954317629976
-0.001399397291941876,-2.163265032802395
-0.001386897291941876,-2.163265032802395
-0.001374397291941876,-2.161886463147234
-0.001361897291941876,-2.247357781767239
-0.001349397291941876,-2.254939914870627
-0.001336897291941876,-2.254250630043046
-0.001324397291941876,-2.254250630043046
-0.001311897291941876,-2.253905987629256
-0.001299397291941876,-2.273550605215306
-0.001286897291941876,-2.308704131421921
-0.001274397291941876,-2.30801484659434
-0.001261897291941876,-2.30801484659434
-0.001249397291941876,-2.30767020418055
-0.001236897291941876,-2.30767020418055
-0.001224397291941876,-2.319388046249422
-0.001211897291941876,-2.324902324870067
-0.001199397291941876,-2.324902324870067
-0.001186897291941876,-2.324557682456277
-0.001174397291941876,-2.324213040042487
-0.001161897291941876,-2.325936252111438
-0.001149397291941876,-2.339032663835471
-0.001136897291941876,-2.339721948663052
-0.001124397291941876,-2.340066591076842
-0.001111897291941876,-2.340066591076842
-0.001099397291941876,-2.339721948663052
-0.001086897291941876,-2.338343379007891
-0.001074397291941876,-2.323179112801116
-0.001061897291941876,-2.321455900732164
-0.001049397291941876,-2.321111258318374
-0.001036897291941876,-2.320766615904583
-0.001024397291941876,-2.320421973490793
-0.001011897291941876,-2.306636276939179
-0.0009993972919418758,-2.301466640732324
-0.0009868972919418759,-2.301121998318533
-0.0009743972919418758,-2.300777355904743
-0.0009618972919418759,-2.300432713490953
-0.0009493972919418759,-2.295263077284098
-0.0009368972919418759,-2.244256000043126
-0.0009243972919418758,-2.243566715215546
-0.0009118972919418759,-2.243911357629336
-0.0008993972919418759,-2.243222072801756
-0.0008868972919418758,-2.243222072801756
-0.0008743972919418759,-2.233572085215626
-0.0008618972919418759,-2.149134693836991
-0.0008493972919418758,-2.148790051423201
-0.0008368972919418759,-2.149134693836991
-0.0008243972919418759,-2.149479336250781
-0.0008118972919418758,-2.149134693836991
-0.0007993972919418759,-2.094681192458117
-0.0007868972919418759,-2.056425884527388
-0.0007743972919418759,-2.056081242113598
-0.0007618972919418759,-2.056081242113598
-0.0007493972919418759,-2.056081242113598
-0.0007368972919418759,-2.055736599699807
-0.0007243972919418759,-1.996802746941658
-0.0007118972919418758,-1.945106384873106
-0.0006993972919418759,-1.944761742459316
-0.000686897291941876,-1.944072457631735
-0.0006743972919418758,-1.944072457631735
-0.0006618972919418759,-1.924427840045685
-0.0006493972919418759,-1.795186934874306
-0.0006368972919418758,-1.795531577288096
-0.0006243972919418759,-1.795531577288096
-0.0006118972919418759,-1.795186934874306
-0.0005993972919418758,-1.795186934874306
-0.0005868972919418759,-1.80931727383971
-0.0005743972919418759,-1.649058551427199
-0.0005618972919418758,-1.648713909013409
-0.0005493972919418759,-1.648713909013409
-0.0005368972919418759,-1.649058551427199
-0.0005243972919418759,-1.648713909013409
-0.0005118972919418759,-1.498449816600818
-0.0004993972919418759,-1.463296290394203
-0.0004868972919418759,-1.463640932807993
-0.0004743972919418758,-1.462951647980413
-0.0004618972919418759,-1.462951647980413
-0.0004493972919418759,-1.479839126256139
-0.0004368972919418758,-1.278567956602578
-0.0004243972919418759,-1.278223314188787
-0.0004118972919418759,-1.278223314188787
-0.0003993972919418759,-1.278223314188787
-0.0003868972919418759,-1.278223314188787
-0.0003743972919418759,-1.418148134187668
-0.0003618972919418759,-1.094528907638533
-0.0003493972919418758,-1.095218192466114
-0.0003368972919418759,-1.095218192466114
-0.0003243972919418759,-1.095562834879904
-0.0003118972919418758,-1.095218192466114
-0.0002993972919418759,-0.9242755552261024
-0.0002868972919418759,-0.873957762812712
-0.0002743972919418758,-0.8743024052265023
-0.0002618972919418759,-0.8743024052265023
-0.0002493972919418759,-0.873957762812712
-0.0002368972919418759,-0.8911898835022292
-0.0002243972919418758,-0.6737205204005211
-0.0002118972919418759,-0.6709633810901984
-0.0001993972919418759,-0.6709633810901984
-0.0001868972919418758,-0.6709633810901984
-0.0001743972919418759,-0.6709633810901984
-0.0001618972919418759,-0.6492509090214066
-0.0001493972919418758,-0.4324708307472791
-0.0001368972919418759,-0.4328154731610694
-0.0001243972919418759,-0.4328154731610694
-0.0001118972919418759,-0.4328154731610694
-9.939729194187582e-05,-0.4331601155748598
-8.68972919418759e-05,-0.3052977800586415
-7.439729194187587e-05,-0.2115550435076675
-6.189729194187583e-05,-0.2118996859214579
-4.939729194187591e-05,-0.2118996859214579
-3.689729194187588e-05,-0.2118996859214579
-2.439729194187584e-05,-0.2246514552317007
-1.189729194187592e-05,-0.4965743197122834
6.027080581242229e-07,0.02521429476629996
1.310270805812415e-05,0.02452500993871927
2.560270805812407e-05,0.02452500993871927
3.810270805812421e-05,0.02452500993871927
5.060270805812414e-05,0.1148213223517898
6.310270805812406e-05,0.2454407971783308
7.56027080581242e-05,0.2454407971783308
8.810270805812413e-05,0.2450961547645405
0.0001006027080581241,0.2450961547645405
0.0001131027080581242,0.2447515123507502
0.0001256027080581241,0.32436390993632
0.000138102708058124,0.4608423057972969
0.0001506027080581242,0.4601530209697162
0.0001631027080581241,0.4611869482110872
0.000175602708058124,0.4625655178662486
0.0001881027080581242,0.4635994451076196
0.0002006027080581241,0.5890492837273055
0.000213102708058124,0.7014027106229581
0.0002256027080581242,0.7010580682091677
0.0002381027080581241,0.7014027106229581
0.0002506027080581242,0.7014027106229581
0.0002631027080581242,0.7017473530367485
0.0002756027080581241,0.9040524499316813
0.0002881027080581242,0.9033631651041006
0.0003006027080581241,0.9030185226903104
0.0003131027080581241,0.9030185226903104
0.0003256027080581242,0.90267388027652
0.0003381027080581241,1.018473731310076
0.0003506027080581241,1.123589667516132
0.0003631027080581242,1.123245025102341
0.0003756027080581241,1.122900382688551
0.000388102708058124,1.122900382688551
0.0004006027080581242,1.122555740274761
0.0004131027080581241,1.060175463378708
0.000425602708058124,1.304526934756063
0.0004381027080581242,1.304182292342273
0.0004506027080581241,1.303837649928483
0.000463102708058124,1.303493007514692
0.0004756027080581242,1.295566231997514
0.0004881027080581241,1.487187414064946
0.0005006027080581242,1.486842771651156
0.0005131027080581242,1.486498129237366
0.0005256027080581241,1.485808844409785
0.0005381027080581242,1.485808844409785
0.0005506027080581241,1.579206938546969
0.0005631027080581241,1.669503250960039
0.0005756027080581242,1.669158608546249
0.0005881027080581241,1.668469323718668
0.0006006027080581241,1.668469323718668
0.0006131027080581242,1.668124681304878
0.0006256027080581241,1.705690704408025
0.0006381027080581241,1.814253064751984
0.0006506027080581242,1.813908422338194
0.0006631027080581241,1.813219137510613
0.000675602708058124,1.812874495096823
0.0006881027080581242,1.830451258200131
0.0007006027080581241,1.95969216337151
0.000713102708058124,1.95969216337151
0.0007256027080581242,1.95934752095772
0.0007381027080581241,1.95900287854393
0.000750602708058124,1.95934752095772
0.0007631027080581242,1.977268926474818
0.0007756027080581241,2.06894380854305
0.0007881027080581242,2.068254523715469
0.0008006027080581242,2.068254523715469
0.0008131027080581241,2.067909881301679
0.0008256027080581242,2.067565238887888
0.0008381027080581241,2.147522278887248
0.0008506027080581241,2.15924012095612
0.0008631027080581242,2.15889547854233
0.0008756027080581241,2.15924012095612
0.0008881027080581241,2.15855083612854
0.0009006027080581242,2.160963333025072
0.0009131027080581241,2.250570360610562
0.000925602708058124,2.250225718196771
0.0009381027080581242,2.2491917909554
0.0009506027080581241,2.2491917909554
0.000963102708058124,2.24884714854161
0.000975602708058124,2.274350687162096
0.0009881027080581243,2.303645292334275
0.001000602708058124,2.303300649920485
0.001013102708058124,2.302956007506694
0.001025602708058124,2.302611365092904
0.001038102708058124,2.302266722679114
0.001050602708058124,2.316052419230727
0.001063102708058124,2.320188128196212
0.001075602708058124,2.319843485782421
0.001088102708058124,2.31915420095484
0.001100602708058124,2.31846491612726
0.001113102708058124,2.31880955854105
0.001125602708058124,2.332595255092664
0.001138102708058124,2.327770261299599
0.001150602708058124,2.326391691644438
0.001163102708058124,2.325357764403067
0.001175602708058124,2.327425618885809
0.001188102708058124,2.324668479575486
0.001200602708058124,2.312950637506614
0.001213102708058124,2.313295279920405
0.001225602708058124,2.313984564747985
0.001238102708058124,2.314329207161776
0.001250602708058124,2.314329207161776
0.001263102708058124,2.305368504403227
0.001275602708058124,2.295373874403307
0.001288102708058124,2.295718516817097
0.001300602708058124,2.295718516817097
0.001313102708058124,2.295373874403307
0.001325602708058124,2.295373874403307
0.001338102708058124,2.251259645438143
0.001350602708058124,2.2385078761279
0.001363102708058124,2.2385078761279
0.001375602708058124,2.23816323371411
0.001388102708058124,2.237818591300319
0.001400602708058124,2.240920373024432
0.001413102708058124,2.144765139576926
0.001425602708058124,2.144075854749345
0.001438102708058124,2.144420497163135
0.001450602708058124,2.144075854749345
0.001463102708058124,2.144420497163135
0.001475602708058124,2.103063407508294
0.001488102708058124,2.051711687853532
0.001500602708058124,2.051022403025952
0.001513102708058124,2.051022403025952
0.001525602708058124,2.050333118198371
0.001538102708058124,2.050677760612161
0.001550602708058124,2.007942101302159
0.001563102708058124,1.938668976130299
0.001575602708058124,1.938668976130299
0.001588102708058124,1.938324333716509
0.001600602708058124,1.938324333716509
0.001613102708058124,1.937979691302719
0.001625602708058124,1.793919162338354
0.001638102708058124,1.790817380614241
0.001650602708058124,1.790472738200451
0.001663102708058124,1.790472738200451
0.001675602708058124,1.78978345337287
0.001688102708058124,1.828728046131179
0.001700602708058124,1.641931857856812
0.001713102708058124,1.642965785098183
0.001725602708058124,1.642621142684392
0.001738102708058124,1.642621142684392
0.001750602708058124,1.642276500270602
0.001763102708058124,1.519583800961239
0.001775602708058124,1.457203524065186
0.001788102708058124,1.457548166478977
0.001800602708058124,1.457203524065186
0.001813102708058124,1.457548166478977
0.001825602708058124,1.463062445099622
0.001838102708058124,1.309351928549128
0.001850602708058124,1.273164475101142
0.001863102708058124,1.273164475101142
0.001875602708058124,1.272819832687351
0.001888102708058124,1.272819832687351
0.001900602708058124,1.387930398893327
0.001913102708058124,1.108770043723147
0.001925602708058124,1.090503995792258
0.001938102708058124,1.090159353378468
0.001950602708058124,1.090159353378468
0.001963102708058124,1.090159353378468
0.001975602708058124,0.9481666788968456
0.001988102708058125,0.8688989237250662
0.002000602708058124,0.8692435661388564
0.002013102708058124,0.8695882085526468
0.002025602708058124,0.8695882085526468
0.002038102708058124,0.8726899902767599
0.002050602708058124,0.709329486140136
0.002063102708058124,0.6665938268301332
0.002075602708058124,0.6669384692439235
0.002088102708058124,0.6672831116577139
0.002100602708058124,0.6669384692439235
0.002113102708058124,0.6597009785543263
0.002125602708058124,0.4849672747626211
0.002138102708058125,0.4236209251079396
0.002150602708058124,0.4236209251079396
0.002163102708058124,0.4249994947631009
0.002175602708058124,0.4263780644182623
0.002188102708058124,0.3708906357980167
0.002200602708058124,0.2058069195924411
0.002213102708058124,0.2068408468338121
0.002225602708058124,0.2071854892476025
0.002238102708058124,0.2071854892476025
0.002250602708058124,0.2075301316613928
0.002263102708058124,0.4425762578664086
0.002275602708058124,-0.02923920661257466
0.002288102708058124,-0.02820527937120362
0.002300602708058124,-0.02751599454362293
0.002313102708058124,-0.02751599454362293
0.002325602708058124,-0.03578741247459123
0.002338102708058124,-0.2491210666108152
0.002350602708058125,-0.2484317817832345
0.002363102708058124,-0.2487764241970248
0.002375602708058124,-0.2480871393694442
0.002388102708058124,-0.2484317817832345
0.002400602708058124,-0.2918567259208181
0.002413102708058124,-0.4696922114366364
0.002425602708058124,-0.4690029266090557
0.002438102708058124,-0.4686582841952654
0.002450602708058124,-0.4686582841952654
0.002463102708058124,-0.4686582841952654
0.002475602708058124,-0.5610224510910781
0.002488102708058124,-0.707495476951975
0.002500602708058124,-0.7064615497106039
0.002513102708058124,-0.7061169072968136
0.002525602708058124,-0.7061169072968136
0.002538102708058124,-0.6992240590210067
0.002550602708058124,-0.873957762812712
0.002563102708058125,-0.9077327193641658
0.002575602708058124,-0.9077327193641658
0.002588102708058124,-0.9073880769503755
0.002600602708058124,-0.9073880769503755
0.002613102708058124,-0.9773504869498156
0.002625602708058124,-1.128648506603777
0.002638102708058124,-1.127959221776197
0.002650602708058124,-1.127614579362406
0.002663102708058124,-1.127614579362406
0.002675602708058124,-1.126925294534826
0.002688102708058124,-1.064889660052563
0.002700602708058124,-1.309585773843709
0.002713102708058125,-1.309241131429918
0.002725602708058124,-1.308551846602338
0.002738102708058124,-1.308551846602338
0.002750602708058124,-1.303037567981692
0.002763102708058124,-1.451233805911541
0.002775602708058124,-1.491556968325011
0.002788102708058124,-1.491212325911221
0.002800602708058124,-1.490867683497431
0.002813102708058124,-1.49052304108364
0.002825602708058124,-1.545665827290096
0.002838102708058124,-1.674906732461475
0.002850602708058124,-1.674562090047685
0.002863102708058124,-1.674217447633894
0.002875602708058124,-1.673872805220104
0.002888102708058124,-1.673872805220104
0.002900602708058124,-1.686624574530347
0.002913102708058124,-1.81965654625342
0.002925602708058125,-1.81931190383963
0.002938102708058124,-1.818622619012049
0.002950602708058124,-1.817933334184469
0.002963102708058125,-1.817933334184469
0.002975602708058124,-1.954411730045446
0.002988102708058125,-1.965095644872946
0.003000602708058124,-1.964406360045366
0.003013102708058124,-1.964406360045366
0.003025602708058124,-1.964406360045366
0.003038102708058124,-1.961993863148833
0.003050602708058125,-2.074691932458276
0.003063102708058124,-2.074002647630696
0.003075602708058124,-2.073313362803115
0.003088102708058124,-2.072968720389325
0.003100602708058124,-2.072279435561744
0.003113102708058125,-2.116738306940698
0.003125602708058124,-2.164298960043766
0.003138102708058125,-2.162920390388605
0.003150602708058124,-2.162575747974814
0.003163102708058124,-2.162231105561024
0.003175602708058125,-2.162231105561024
0.003188102708058124,-2.223232812801915
0.003200602708058125,-2.254595272456837
0.003213102708058124,-2.254595272456837
0.003225602708058124,-2.254250630043046
0.003238102708058124,-2.253905987629256
0.003250602708058124,-2.260109551077482
0.003263102708058125,-2.308704131421921
0.003275602708058124,-2.308359489008131
0.003288102708058124,-2.30801484659434
0.003300602708058124,-2.30767020418055
0.003313102708058124,-2.30767020418055
0.003325602708058125,-2.314907694870147
0.003338102708058124,-2.324902324870067
0.003350602708058125,-2.324557682456277
0.003363102708058124,-2.324902324870067
0.003375602708058124,-2.324213040042487
0.003388102708058125,-2.323868397628696
0.003400602708058124,-2.33765409418031
0.003413102708058125,-2.340066591076842
0.003425602708058124,-2.340411233490633
0.003438102708058124,-2.340066591076842
0.003450602708058124,-2.340066591076842
0.003463102708058124,-2.339721948663052
0.003475602708058125,-2.326625536939019
0.003488102708058124,-2.321455900732164
0.003500602708058125,-2.320766615904583
0.003513102708058124,-2.321111258318374
0.003525602708058124,-2.320421973490793
0.003538102708058125,-2.311461270732244
0.003550602708058124,-2.301466640732324
0.003563102708058125,-2.301466640732324
0.003575602708058124,-2.300777355904743
0.003588102708058124,-2.300432713490953
0.003600602708058125,-2.300088071077163
0.003613102708058124,-2.253561345215466
0.003625602708058125,-2.243911357629336
0.003638102708058124,-2.243911357629336
0.003650602708058124,-2.243566715215546
0.003663102708058124,-2.243222072801756
0.003675602708058124,-2.238397079008691
0.003688102708058125,-2.150513263492152
0.003700602708058124,-2.150513263492152
0.003713102708058125,-2.150168621078362
0.003725602708058124,-2.149823978664572
0.003738102708058124,-2.149479336250781
0.003750602708058125,-2.0988169014236
0.003763102708058124,-2.056425884527388
0.003775602708058125,-2.056081242113598
0.003788102708058124,-2.056081242113598
0.003800602708058124,-2.056081242113598
0.003813102708058124,-2.055736599699807
0.003825602708058124,-2.001627740734723
0.003838102708058125,-1.944761742459316
0.003850602708058124,-1.944761742459316
0.003863102708058124,-1.944417100045525
0.003875602708058124,-1.944072457631735
0.003888102708058124,-1.930631403493912
0.003900602708058125,-1.795531577288096
0.003913102708058124,-1.795531577288096
0.003925602708058125,-1.795531577288096
0.003938102708058124,-1.795186934874306
0.003950602708058124,-1.794842292460515
0.003963102708058125,-1.815176194874146
0.003975602708058124,-1.648369266599619
0.003988102708058125,-1.649058551427199
0.004000602708058124,-1.648713909013409
0.004013102708058124,-1.648713909013409
0.004025602708058124,-1.648024624185828
0.004038102708058124,-1.506031949704206
0.004050602708058125,-1.463640932807993
0.004063102708058124,-1.463296290394203
0.004075602708058125,-1.463296290394203
0.004088102708058124,-1.463296290394203
0.004100602708058124,-1.462951647980413
0.004113102708058125,-1.34094823349863
0.004125602708058124,-1.278567956602578
0.004138102708058125,-1.278912599016368
0.004150602708058124,-1.278912599016368
0.004163102708058124,-1.278223314188787
0.004175602708058125,-1.335778597291775
0.004188102708058124,-1.222735885568542
0.004200602708058125,-1.095907477293695
0.004213102708058124,-1.095562834879904
0.004225602708058124,-1.095562834879904
0.004238102708058124,-1.095562834879904
0.004250602708058124,-0.9797629838463481
0.004263102708058125,-0.8746470476402927
0.004275602708058124,-0.8743024052265023
0.004288102708058125,-0.8746470476402927
0.004300602708058124,-0.8743024052265023
0.004313102708058124,-0.8753363324678733
0.004325602708058125,-0.7398918638482674
0.004338102708058124,-0.6713080235039887
0.004350602708058125,-0.6713080235039887
0.004363102708058124,-0.6709633810901984
0.004375602708058124,-0.6709633810901984
0.004388102708058124,-0.6892294290210866
0.004400602708058124,-0.4517708059195384
0.004413102708058125,-0.4328154731610694
0.004425602708058124,-0.4331601155748598
0.004438102708058124,-0.4328154731610694
0.004450602708058124,-0.4328154731610694
0.004463102708058124,-0.3604405662650969
0.004475602708058125,-0.2112104010938772
0.004488102708058124,-0.2118996859214579
0.004500602708058125,-0.2118996859214579
0.004513102708058124,-0.2122443283352482
0.004525602708058124,-0.2122443283352482
0.004538102708058125,-0.5682599417806753
0.004550602708058124,0.02521429476629996
0.004563102708058125,0.02452500993871927
0.004575602708058124,0.02486965235250961
0.004588102708058124,0.02418036752492892
0.004600602708058124,0.05967853614533452
0.004613102708058124,0.2457854395921212
0.004625602708058125,0.2454407971783308
0.004638102708058124,0.2450961547645405
0.004650602708058124,0.2450961547645405
0.004663102708058124,0.2450961547645405
0.004675602708058124,0.3181603464880938
0.004688102708058125,0.4660119420041521
0.004700602708058124,0.4649780147627811
0.004713102708058125,0.4653226571765714
0.004725602708058124,0.4646333723489907
0.004738102708058124,0.4656672995903617
0.004750602708058125,0.5821564354514985
0.004763102708058124,0.7027812802781195
0.004775602708058125,0.7024366378643292
0.004788102708058124,0.7024366378643292
0.004800602708058124,0.7020919954505388
0.004813102708058124,0.6951991471747319
0.004825602708058124,0.9050863771730524
0.004838102708058125,0.9040524499316813
0.004850602708058124,0.903707807517891
0.004863102708058125,0.903707807517891
0.004875602708058124,0.9033631651041006
0.004888102708058124,1.010891598206689
0.004900602708058125,1.123934309929922
0.004913102708058124,1.123589667516132
0.004925602708058125,1.123589667516132
0.004938102708058124,1.123245025102341
0.004950602708058124,1.122900382688551
0.004963102708058125,1.053282615102901
0.004975602708058124,1.304871577169854
0.004988102708058125,1.304526934756063
0.005000602708058124,1.304526934756063
0.005013102708058124,1.303493007514692
0.005025602708058124,1.289362668549288
0.005038102708058124,1.487876698892527
0.005050602708058125,1.487187414064946
0.005063102708058124,1.486842771651156
0.005075602708058125,1.486498129237366
0.005088102708058124,1.486153486823575
0.005100602708058124,1.533714139926643
0.005113102708058125,1.66984789337383
0.005125602708058124,1.666746111649716
0.005138102708058125,1.662610402684232
0.005150602708058124,1.660887190615281
0.005163102708058124,1.662955045098023
0.005175602708058124,1.666056826822136
0.005188102708058124,1.811151283027871
0.005200602708058125,1.810806640614081
0.005213102708058124,1.811840567855452
0.005225602708058124,1.811840567855452
0.005238102708058124,1.811495925441662
0.005250602708058124,1.940736830613041
0.005263102708058125,1.95934752095772
0.005275602708058124,1.95900287854393
0.005288102708058125,1.95900287854393
0.005300602708058124,1.958313593716349
0.005313102708058124,1.94969753337159
0.005325602708058125,2.06894380854305
0.005338102708058124,2.068254523715469
0.005350602708058125,2.067909881301679
0.005363102708058124,2.067565238887888
0.005375602708058124,2.067565238887888
0.005388102708058124,2.124775879577085
0.005400602708058124,2.15889547854233
0.005413102708058125,2.15924012095612
0.005425602708058124,2.15889547854233
0.005438102708058124,2.15855083612854
0.005450602708058124,2.156827624059588
0.005463102708058124,2.231615027852093
0.005475602708058125,2.249881075782981
0.005488102708058124,2.250225718196771
0.005500602708058125,2.249536433369191
0.005513102708058124,2.24884714854161
0.005525602708058124,2.260564990610482
0.005538102708058125,2.303989934748065
0.005550602708058124,2.303300649920485
0.005563102708058125,2.302956007506694
0.005575602708058124,2.302956007506694
0.005588102708058124,2.302956007506694
0.005600602708058124,2.311227425437663
0.005613102708058124,2.320188128196212
0.005625602708058125,2.319843485782421
0.005638102708058124,2.319843485782421
0.005650602708058125,2.31915420095484
0.005663102708058124,2.31880955854105
0.005675602708058124,2.336386321644358
