Tiempo;Canal A;Canal B
81,03044519;3,04696798;0,07812738
81,03684519;3,04696798;0,07812738
81,04324519;3,04696798;0,07812738
81,04964519;3,04696798;0,07812738
81,05604519;3,04696798;0,07812738
81,06244519;3,04696798;0,07812738
81,06884519;3,04696798;0,07812738
81,07524519;3,04696798;0,07812738
81,08164519;3,04696798;0,07812738
81,08804519;3,04696798;0,07812738
81,09444519;3,04696798;0,07812738
81,10084519;3,04696798;0,07812738
81,10724518;3,04696798;0,07812738
81,11364518;3,04696798;0,07812738
81,12004518;3,04696798;0,07812738
81,12644518;3,04696798;0,07812738
81,13284518;3,04696798;0,07812738
81,13924518;3,04696798;0,07812738
81,14564518;3,12509537;0,07812738
81,15204518;3,04696798;0,07812738
81,15844518;3,04696798;0,07812738
81,16484518;3,04696798;0,07812738
81,17124518;3,04696798;0,11719108
81,17764518;3,04696798;0,07812738
81,18404518;3,12509537;0,07812738
81,19044518;3,04696798;0,11719108
81,19684518;3,04696798;0,11719108
81,20324518;3,04696798;0,11719108
81,20964518;3,04696798;0,11719108
81,21604518;3,04696798;0,07812738
81,22244518;3,12509537;0,11719108
81,22884518;3,04696798;0,11719108
81,23524518;3,04696798;0,11719108
81,24164518;3,04696798;0,11719108
81,24804518;3,12509537;0,11719108
81,25444518;3,04696798;0,07812738
81,26084518;3,04696798;0,11719108
81,26724518;3,12509537;0,11719108
81,27364517;3,12509537;0,11719108
81,28004517;3,12509537;0,11719108
81,28644517;3,12509537;0,11719108
81,29284517;3,04696798;0,11719108
81,29924517;3,04696798;0,11719108
81,30564517;3,12509537;0,11719108
81,31204517;3,12509537;0,11719108
81,31844517;3,12509537;0,11719108
81,32484517;3,04696798;0,11719108
81,33124517;3,12509537;0,11719108
81,33764517;3,12509537;0,11719108
81,34404517;3,12509537;0,11719108
81,35044517;3,12509537;0,11719108
81,35684517;3,12509537;0,11719108
81,36324517;3,12509537;0,11719108
81,36964517;3,12509537;0,11719108
81,37604517;3,12509537;0,11719108
81,38244517;3,12509537;0,11719108
81,38884517;3,12509537;0,11719108
81,39524517;3,12509537;0,11719108
81,40164517;3,12509537;0,11719108
81,40804517;3,12509537;0,11719108
81,41444517;3,12509537;0,11719108
81,42084517;3,12509537;0,11719108
81,42724517;3,12509537;0,11719108
81,43364517;3,12509537;0,11719108
81,44004517;3,12509537;0,11719108
81,44644516;3,12509537;0,11719108
81,45284516;3,12509537;0,11719108
81,45924516;3,12509537;0,11719108
81,46564516;3,12509537;0,11719108
81,47204516;3,12509537;0,11719108
81,47844516;3,12509537;0,11719108
81,48484516;3,12509537;0,11719108
81,49124516;3,12509537;0,11719108
81,49764516;3,12509537;0,11719108
81,50404516;3,12509537;0,15625477
81,51044516;3,12509537;0,15625477
81,51684516;3,12509537;0,15625477
81,52324516;3,12509537;0,11719108
81,52964516;3,12509537;0,15625477
81,53604516;3,12509537;0,15625477
81,54244516;3,12509537;0,15625477
81,54884516;3,12509537;0,15625477
81,55524516;3,12509537;0,15625477
81,56164516;3,12509537;0,15625477
81,56804516;3,12509537;0,15625477
81,57444516;3,12509537;0,15625477
81,58084516;3,12509537;0,15625477
81,58724516;3,12509537;0,15625477
81,59364516;3,12509537;0,15625477
81,60004516;3,12509537;0,15625477
81,60644516;3,12509537;0,15625477
81,61284515;3,12509537;0,15625477
81,61924515;3,20322275;0,15625477
81,62564515;3,12509537;0,15625477
81,63204515;3,12509537;0,15625477
81,63844515;3,12509537;0,15625477
81,64484515;3,12509537;0,15625477
81,65124515;3,12509537;0,15625477
81,65764515;3,12509537;0,15625477
81,66404515;3,12509537;0,15625477
81,67044515;3,12509537;0,15625477
81,67684515;3,12509537;0,15625477
81,68324515;3,12509537;0,15625477
81,68964515;3,12509537;0,15625477
81,69604515;3,20322275;0,15625477
81,70244515;3,12509537;0,15625477
81,70884515;3,12509537;0,15625477
81,71524515;3,20322275;0,15625477
81,72164515;3,20322275;0,15625477
81,72804515;3,12509537;0,15625477
81,73444515;3,20322275;0,15625477
81,74084515;3,20322275;0,15625477
81,74724515;3,20322275;0,15625477
81,75364515;3,20322275;0,15625477
81,76004515;3,12509537;0,15625477
81,76644515;3,12509537;0,15625477
81,77284515;3,12509537;0,15625477
81,77924514;3,20322275;0,15625477
81,78564514;3,20322275;0,19531846
81,79204514;3,20322275;0,15625477
81,79844514;3,20322275;0,15625477
81,80484514;3,12509537;0,15625477
81,81124514;3,20322275;0,15625477
81,81764514;3,20322275;0,15625477
81,82404514;3,20322275;0,15625477
81,83044514;3,20322275;0,15625477
81,83684514;3,20322275;0,15625477
81,84324514;3,20322275;0,15625477
81,84964514;3,20322275;0,19531846
81,85604514;3,20322275;0,19531846
81,86244514;3,20322275;0,19531846
81,86884514;3,20322275;0,19531846
81,87524514;3,20322275;0,19531846
81,88164514;3,20322275;0,19531846
81,88804514;3,20322275;0,19531846
81,89444514;3,20322275;0,19531846
81,90084514;3,20322275;0,19531846
81,90724514;3,20322275;0,19531846
81,91364514;3,20322275;0,19531846
81,92004514;3,20322275;0,19531846
81,92644514;3,20322275;0,19531846
81,93284514;3,20322275;0,19531846
81,93924514;3,20322275;0,19531846
81,94564514;3,20322275;0,19531846
81,95204513;3,20322275;0,19531846
81,95844513;3,20322275;0,19531846
81,96484513;3,20322275;0,19531846
81,97124513;3,20322275;0,19531846
81,97764513;3,20322275;0,19531846
81,98404513;3,20322275;0,19531846
81,99044513;3,20322275;0,19531846
81,99684513;3,20322275;0,19531846
82,00324513;3,20322275;0,19531846
82,00964513;3,20322275;0,19531846
82,01604513;3,20322275;0,19531846
82,02244513;3,20322275;0,19531846
82,02884513;3,20322275;0,19531846
82,03524513;3,20322275;0,19531846
82,04164513;3,20322275;0,19531846
82,04804513;3,20322275;0,19531846
82,05444513;3,20322275;0,19531846
82,06084513;3,20322275;0,19531846
82,06724513;3,20322275;0,19531846
82,07364513;3,20322275;0,19531846
82,08004513;3,20322275;0,19531846
82,08644513;3,20322275;0,19531846
82,09284513;3,20322275;0,19531846
82,09924513;3,20322275;0,19531846
82,10564513;3,20322275;0,19531846
82,11204513;3,20322275;0,19531846
82,11844512;3,20322275;0,19531846
82,12484512;3,20322275;0,19531846
82,13124512;3,20322275;0,19531846
82,13764512;3,20322275;0,19531846
82,14404512;3,20322275;0,19531846
82,15044512;3,20322275;0,19531846
82,15684512;3,20322275;0,19531846
82,16324512;3,28135014;0,19531846
82,16964512;3,28135014;0,19531846
82,17604512;3,20322275;0,19531846
82,18244512;3,20322275;0,23438215
82,18884512;3,28135014;0,19531846
82,19524512;3,28135014;0,19531846
82,20164512;3,28135014;0,23438215
82,20804512;3,20322275;0,19531846
82,21444512;3,20322275;0,19531846
82,22084512;3,28135014;0,23438215
82,22724512;3,28135014;0,19531846
82,23364512;3,28135014;0,19531846
82,24004512;3,28135014;0,23438215
82,24644512;3,28135014;0,23438215
82,25284512;3,28135014;0,23438215
82,25924512;3,20322275;0,23438215
82,26564512;3,28135014;0,23438215
82,27204512;3,28135014;0,23438215
82,27844512;3,28135014;0,23438215
82,28484511;3,28135014;0,23438215
82,29124511;3,28135014;0,23438215
82,29764511;3,28135014;0,19531846
82,30404511;3,28135014;0,23438215
82,31044511;3,28135014;0,19531846
82,31684511;3,28135014;0,23438215
82,32324511;3,28135014;0,23438215
82,32964511;3,28135014;0,23438215
82,33604511;3,28135014;0,19531846
82,34244511;3,20322275;0,19531846
82,34884511;3,28135014;0,23438215
82,35524511;3,28135014;0,23438215
82,36164511;3,28135014;0,23438215
82,36804511;3,28135014;0,23438215
82,37444511;3,28135014;0,23438215
82,38084511;3,28135014;0,23438215
82,38724511;3,28135014;0,23438215
82,39364511;3,28135014;0,23438215
82,40004511;3,28135014;0,19531846
82,40644511;3,28135014;0,19531846
82,41284511;3,28135014;0,23438215
82,41924511;3,28135014;0,23438215
82,42564511;3,28135014;0,23438215
82,43204511;3,28135014;0,23438215
82,43844511;3,28135014;0,23438215
82,44484511;3,28135014;0,23438215
82,45124511;3,28135014;0,19531846
82,45764510;3,28135014;0,23438215
82,46404510;3,28135014;0,23438215
82,47044510;3,28135014;0,23438215
82,47684510;3,28135014;0,23438215
82,48324510;3,28135014;0,23438215
82,48964510;3,28135014;0,23438215
82,49604510;3,28135014;0,23438215
82,50244510;3,28135014;0,23438215
82,50884510;3,28135014;0,23438215
82,51524510;3,28135014;0,23438215
82,52164510;3,28135014;0,23438215
82,52804510;3,28135014;0,23438215
82,53444510;3,28135014;0,23438215
82,54084510;3,28135014;0,23438215
82,54724510;3,28135014;0,23438215
82,55364510;3,28135014;0,23438215
82,56004510;3,35947752;0,23438215
82,56644510;3,35947752;0,19531846
82,57284510;3,28135014;0,23438215
82,57924510;3,28135014;0,23438215
82,58564510;3,28135014;0,23438215
82,59204510;3,28135014;0,23438215
82,59844510;3,35947752;0,23438215
82,60484510;3,35947752;0,23438215
82,61124510;3,28135014;0,23438215
82,61764510;3,28135014;0,23438215
82,62404509;3,28135014;0,23438215
82,63044509;3,35947752;0,23438215
82,63684509;3,35947752;0,23438215
82,64324509;3,28135014;0,23438215
82,64964509;3,28135014;0,23438215
82,65604509;3,35947752;0,23438215
82,66244509;3,35947752;0,23438215
82,66884509;3,35947752;0,23438215
82,67524509;3,28135014;0,23438215
82,68164509;3,28135014;0,19531846
82,68804509;3,28135014;0,23438215
82,69444509;3,35947752;0,23438215
82,70084509;3,35947752;0,23438215
82,70724509;3,35947752;0,23438215
82,71364509;3,35947752;0,23438215
82,72004509;3,35947752;0,23438215
82,72644509;3,35947752;0,23438215
82,73284509;3,35947752;0,23438215
82,73924509;3,35947752;0,23438215
82,74564509;3,35947752;0,23438215
82,75204509;3,35947752;0,23438215
82,75844509;3,35947752;0,23438215
82,76484509;3,35947752;0,23438215
82,77124509;3,35947752;0,23438215
82,77764509;3,35947752;0,23438215
82,78404509;3,35947752;0,23438215
82,79044508;3,35947752;0,19531846
82,79684508;3,35947752;0,23438215
82,80324508;3,35947752;0,23438215
82,80964508;3,35947752;0,23438215
82,81604508;3,35947752;0,23438215
82,82244508;3,35947752;0,23438215
82,82884508;3,35947752;0,19531846
82,83524508;3,35947752;0,23438215
82,84164508;3,35947752;0,19531846
82,84804508;3,35947752;0,23438215
82,85444508;3,35947752;0,23438215
82,86084508;3,35947752;0,23438215
82,86724508;3,35947752;0,23438215
82,87364508;3,35947752;0,19531846
82,88004508;3,35947752;0,19531846
82,88644508;3,35947752;0,23438215
82,89284508;3,35947752;0,23438215
82,89924508;3,35947752;0,19531846
82,90564508;3,35947752;0,19531846
82,91204508;3,35947752;0,23438215
82,91844508;3,35947752;0,19531846
82,92484508;3,35947752;0,19531846
82,93124508;3,35947752;0,19531846
82,93764508;3,35947752;0,19531846
82,94404508;3,35947752;0,19531846
82,95044508;3,35947752;0,23438215
82,95684508;3,35947752;0,23438215
82,96324507;3,35947752;0,23438215
82,96964507;3,35947752;0,19531846
82,97604507;3,35947752;0,19531846
82,98244507;3,35947752;0,19531846
82,98884507;3,35947752;0,23438215
82,99524507;3,35947752;0,19531846
83,00164507;3,35947752;0,19531846
83,00804507;3,35947752;0,23438215
83,01444507;3,35947752;0,19531846
83,02084507;3,35947752;0,19531846
83,02724507;3,35947752;0,19531846
83,03364507;3,35947752;0,19531846
83,04004507;3,35947752;0,19531846
83,04644507;3,35947752;0,19531846
83,05284507;3,43760490;0,19531846
83,05924507;3,43760490;0,19531846
83,06564507;3,35947752;0,23438215
83,07204507;3,35947752;0,19531846
83,07844507;3,35947752;0,19531846
83,08484507;3,43760490;0,19531846
83,09124507;3,43760490;0,19531846
83,09764507;3,43760490;0,19531846
83,10404507;3,35947752;0,19531846
83,11044507;3,35947752;0,19531846
83,11684507;3,43760490;0,19531846
83,12324507;3,43760490;0,19531846
83,12964506;3,43760490;0,19531846
83,13604506;3,35947752;0,19531846
83,14244506;3,35947752;0,19531846
83,14884506;3,35947752;0,19531846
83,15524506;3,43760490;0,19531846
83,16164506;3,43760490;0,19531846
83,16804506;3,43760490;0,19531846
83,17444506;3,43760490;0,19531846
83,18084506;3,43760490;0,19531846
83,18724506;3,43760490;0,19531846
83,19364506;3,43760490;0,19531846
83,20004506;3,43760490;0,19531846
83,20644506;3,43760490;0,19531846
83,21284506;3,43760490;0,19531846
83,21924506;3,35947752;0,19531846
83,22564506;3,43760490;0,19531846
83,23204506;3,43760490;0,19531846
83,23844506;3,43760490;0,19531846
83,24484506;3,43760490;0,19531846
83,25124506;3,43760490;0,19531846
83,25764506;3,35947752;0,19531846
83,26404506;3,43760490;0,19531846
83,27044506;3,43760490;0,19531846
83,27684506;3,43760490;0,19531846
83,28324506;3,43760490;0,19531846
83,28964506;3,43760490;0,19531846
83,29604505;3,43760490;0,19531846
83,30244505;3,43760490;0,19531846
83,30884505;3,43760490;0,19531846
83,31524505;3,43760490;0,19531846
83,32164505;3,43760490;0,19531846
83,32804505;3,43760490;0,19531846
83,33444505;3,43760490;0,19531846
83,34084505;3,43760490;0,19531846
83,34724505;3,43760490;0,19531846
83,35364505;3,43760490;0,19531846
83,36004505;3,43760490;0,19531846
83,36644505;3,43760490;0,19531846
83,37284505;3,43760490;0,19531846
83,37924505;3,43760490;0,19531846
83,38564505;3,43760490;0,19531846
83,39204505;3,43760490;0,19531846
83,39844505;3,43760490;0,19531846
83,40484505;3,43760490;0,19531846
83,41124505;3,43760490;0,19531846
83,41764505;3,43760490;0,19531846
83,42404505;3,43760490;0,19531846
83,43044505;3,43760490;0,19531846
83,43684505;3,43760490;0,19531846
83,44324505;3,43760490;0,19531846
83,44964505;3,43760490;0,19531846
83,45604505;3,43760490;0,19531846
83,46244504;3,43760490;0,19531846
83,46884504;3,43760490;0,19531846
83,47524504;3,43760490;0,19531846
83,48164504;3,43760490;0,19531846
83,48804504;3,43760490;0,19531846
83,49444504;3,43760490;0,19531846
83,50084504;3,51573229;0,19531846
83,50724504;3,43760490;0,19531846
83,51364504;3,43760490;0,19531846
83,52004504;3,43760490;0,19531846
83,52644504;3,43760490;0,19531846
83,53284504;3,51573229;0,19531846
83,53924504;3,51573229;0,19531846
83,54564504;3,43760490;0,19531846
83,55204504;3,43760490;0,19531846
83,55844504;3,51573229;0,19531846
83,56484504;3,51573229;0,19531846
83,57124504;3,51573229;0,19531846
83,57764504;3,51573229;0,19531846
83,58404504;3,43760490;0,19531846
83,59044504;3,43760490;0,19531846
83,59684504;3,51573229;0,19531846
83,60324504;3,51573229;0,19531846
83,60964504;3,51573229;0,19531846
83,61604504;3,51573229;0,19531846
83,62244504;3,43760490;0,19531846
83,62884504;3,43760490;0,19531846
83,63524503;3,51573229;0,19531846
83,64164503;3,51573229;0,19531846
83,64804503;3,51573229;0,19531846
83,65444503;3,51573229;0,19531846
83,66084503;3,51573229;0,19531846
83,66724503;3,51573229;0,19531846
83,67364503;3,51573229;0,19531846
83,68004503;3,51573229;0,19531846
83,68644503;3,51573229;0,19531846
83,69284503;3,43760490;0,19531846
83,69924503;3,51573229;0,19531846
83,70564503;3,51573229;0,19531846
83,71204503;3,51573229;0,19531846
83,71844503;3,51573229;0,19531846
83,72484503;3,51573229;0,19531846
83,73124503;3,51573229;0,19531846
83,73764503;3,51573229;0,19531846
83,74404503;3,51573229;0,19531846
83,75044503;3,51573229;0,19531846
83,75684503;3,51573229;0,19531846
83,76324503;3,51573229;0,19531846
83,76964503;3,51573229;0,19531846
83,77604503;3,51573229;0,19531846
83,78244503;3,51573229;0,19531846
83,78884503;3,51573229;0,19531846
83,79524503;3,51573229;0,19531846
83,80164502;3,51573229;0,19531846
83,80804502;3,51573229;0,19531846
83,81444502;3,51573229;0,23438215
83,82084502;3,51573229;0,19531846
83,82724502;3,51573229;0,19531846
83,83364502;3,51573229;0,19531846
83,84004502;3,51573229;0,23438215
83,84644502;3,51573229;0,19531846
83,85284502;3,51573229;0,19531846
83,85924502;3,51573229;0,19531846
83,86564502;3,51573229;0,23438215
83,87204502;3,51573229;0,19531846
83,87844502;3,51573229;0,19531846
83,88484502;3,51573229;0,19531846
83,89124502;3,51573229;0,19531846
83,89764502;3,51573229;0,23438215
83,90404502;3,51573229;0,19531846
83,91044502;3,51573229;0,23438215
83,91684502;3,59385967;0,19531846
83,92324502;3,51573229;0,19531846
83,92964502;3,51573229;0,23438215
83,93604502;3,51573229;0,19531846
83,94244502;3,51573229;0,19531846
83,94884502;3,51573229;0,23438215
83,95524502;3,51573229;0,23438215
83,96164502;3,51573229;0,23438215
83,96804501;3,51573229;0,23438215
83,97444501;3,51573229;0,23438215
83,98084501;3,51573229;0,23438215
83,98724501;3,51573229;0,23438215
83,99364501;3,59385967;0,23438215
84,00004501;3,51573229;0,23438215
84,00644501;3,51573229;0,23438215
84,01284501;3,51573229;0,23438215
84,01924501;3,59385967;0,23438215
84,02564501;3,59385967;0,23438215
84,03204501;3,59385967;0,23438215
84,03844501;3,51573229;0,23438215
84,04484501;3,51573229;0,23438215
84,05124501;3,51573229;0,23438215
84,05764501;3,59385967;0,23438215
84,06404501;3,59385967;0,23438215
84,07044501;3,59385967;0,23438215
84,07684501;3,51573229;0,23438215
84,08324501;3,51573229;0,23438215
84,08964501;3,59385967;0,23438215
84,09604501;3,59385967;0,23438215
84,10244501;3,59385967;0,23438215
84,10884501;3,59385967;0,23438215
84,11524501;3,51573229;0,23438215
84,12164501;3,51573229;0,23438215
84,12804501;3,59385967;0,23438215
84,13444501;3,59385967;0,23438215
84,14084500;3,59385967;0,23438215
84,14724500;3,59385967;0,23438215
84,15364500;3,59385967;0,23438215
84,16004500;3,59385967;0,23438215
84,16644500;3,59385967;0,27344584
84,17284500;3,59385967;0,23438215
84,17924500;3,59385967;0,27344584
84,18564500;3,59385967;0,23438215
84,19204500;3,59385967;0,23438215
84,19844500;3,59385967;0,23438215
84,20484500;3,59385967;0,27344584
84,21124500;3,59385967;0,23438215
84,21764500;3,59385967;0,27344584
84,22404500;3,59385967;0,27344584
84,23044500;3,59385967;0,27344584
84,23684500;3,59385967;0,27344584
84,24324500;3,59385967;0,27344584
84,24964500;3,59385967;0,27344584
84,25604500;3,59385967;0,27344584
84,26244500;3,59385967;0,27344584
84,26884500;3,59385967;0,27344584
84,27524500;3,51573229;0,27344584
84,28164500;3,59385967;0,27344584
84,28804500;3,59385967;0,27344584
84,29444500;3,59385967;0,27344584
84,30084500;3,59385967;0,27344584
84,30724499;3,59385967;0,27344584
84,31364499;3,59385967;0,27344584
84,32004499;3,59385967;0,27344584
84,32644499;3,59385967;0,27344584
84,33284499;3,59385967;0,27344584
84,33924499;3,59385967;0,27344584
84,34564499;3,59385967;0,27344584
84,35204499;3,59385967;0,27344584
84,35844499;3,59385967;0,31250954
84,36484499;3,59385967;0,27344584
84,37124499;3,59385967;0,27344584
84,37764499;3,59385967;0,27344584
84,38404499;3,59385967;0,31250954
84,39044499;3,59385967;0,31250954
84,39684499;3,59385967;0,31250954
84,40324499;3,59385967;0,27344584
84,40964499;3,59385967;0,27344584
84,41604499;3,59385967;0,27344584
84,42244499;3,59385967;0,31250954
84,42884499;3,59385967;0,31250954
84,43524499;3,59385967;0,31250954
84,44164499;3,59385967;0,31250954
84,44804499;3,59385967;0,31250954
84,45444499;3,59385967;0,27344584
84,46084499;3,59385967;0,31250954
84,46724499;3,59385967;0,31250954
84,47364498;3,59385967;0,31250954
84,48004498;3,59385967;0,31250954
84,48644498;3,59385967;0,31250954
84,49284498;3,59385967;0,31250954
84,49924498;3,59385967;0,31250954
84,50564498;3,67198706;0,31250954
84,51204498;3,67198706;0,31250954
84,51844498;3,59385967;0,31250954
84,52484498;3,67198706;0,31250954
84,53124498;3,67198706;0,31250954
84,53764498;3,67198706;0,31250954
84,54404498;3,67198706;0,31250954
84,55044498;3,67198706;0,31250954
84,55684498;3,67198706;0,31250954
84,56324498;3,67198706;0,31250954
84,56964498;3,67198706;0,31250954
84,57604498;3,59385967;0,31250954
84,58244498;3,67198706;0,31250954
84,58884498;3,67198706;0,31250954
84,59524498;3,67198706;0,31250954
84,60164498;3,67198706;0,35157323
84,60804498;3,67198706;0,31250954
84,61444498;3,67198706;0,35157323
84,62084498;3,67198706;0,35157323
84,62724498;3,67198706;0,35157323
84,63364498;3,67198706;0,31250954
84,64004498;3,67198706;0,35157323
84,64644497;3,67198706;0,35157323
84,65284497;3,67198706;0,35157323
84,65924497;3,67198706;0,35157323
84,66564497;3,67198706;0,35157323
84,67204497;3,67198706;0,35157323
84,67844497;3,67198706;0,35157323
84,68484497;3,67198706;0,35157323
84,69124497;3,67198706;0,35157323
84,69764497;3,67198706;0,35157323
84,70404497;3,67198706;0,35157323
84,71044497;3,67198706;0,35157323
84,71684497;3,67198706;0,35157323
84,72324497;3,67198706;0,35157323
84,72964497;3,67198706;0,35157323
84,73604497;3,67198706;0,35157323
84,74244497;3,67198706;0,35157323
84,74884497;3,67198706;0,35157323
84,75524497;3,67198706;0,35157323
84,76164497;3,67198706;0,35157323
84,76804497;3,67198706;0,35157323
84,77444497;3,67198706;0,35157323
84,78084497;3,67198706;0,35157323
84,78724497;3,67198706;0,35157323
84,79364497;3,67198706;0,35157323
84,80004497;3,67198706;0,35157323
84,80644497;3,67198706;0,35157323
84,81284496;3,67198706;0,39063692
84,81924496;3,67198706;0,39063692
84,82564496;3,67198706;0,35157323
84,83204496;3,67198706;0,39063692
84,83844496;3,67198706;0,39063692
84,84484496;3,67198706;0,39063692
84,85124496;3,67198706;0,39063692
84,85764496;3,67198706;0,39063692
84,86404496;3,67198706;0,39063692
84,87044496;3,67198706;0,39063692
84,87684496;3,67198706;0,39063692
84,88324496;3,67198706;0,39063692
84,88964496;3,67198706;0,39063692
84,89604496;3,67198706;0,39063692
84,90244496;3,67198706;0,39063692
84,90884496;3,67198706;0,39063692
84,91524496;3,67198706;0,39063692
84,92164496;3,67198706;0,39063692
84,92804496;3,67198706;0,39063692
84,93444496;3,67198706;0,39063692
84,94084496;3,67198706;0,39063692
84,94724496;3,75011444;0,39063692
84,95364496;3,67198706;0,39063692
84,96004496;3,67198706;0,39063692
84,96644496;3,67198706;0,39063692
84,97284496;3,75011444;0,39063692
84,97924495;3,75011444;0,39063692
84,98564495;3,75011444;0,39063692
84,99204495;3,75011444;0,39063692
84,99844495;3,75011444;0,39063692
85,00484495;3,75011444;0,39063692
85,01124495;3,67198706;0,39063692
85,01764495;3,75011444;0,42970061
85,02404495;3,75011444;0,39063692
85,03044495;3,75011444;0,39063692
85,03684495;3,75011444;0,39063692
85,04324495;3,75011444;0,39063692
85,04964495;3,67198706;0,39063692
85,05604495;3,75011444;0,39063692
85,06244495;3,75011444;0,39063692
85,06884495;3,75011444;0,39063692
85,07524495;3,75011444;0,39063692
85,08164495;3,75011444;0,39063692
85,08804495;3,75011444;0,39063692
85,09444495;3,75011444;0,42970061
85,10084495;3,75011444;0,39063692
85,10724495;3,75011444;0,39063692
85,11364495;3,75011444;0,39063692
85,12004495;3,75011444;0,39063692
85,12644495;3,75011444;0,39063692
85,13284495;3,75011444;0,42970061
85,13924495;3,75011444;0,39063692
85,14564495;3,75011444;0,39063692
85,15204494;3,75011444;0,42970061
85,15844494;3,75011444;0,42970061
85,16484494;3,75011444;0,42970061
85,17124494;3,75011444;0,42970061
85,17764494;3,75011444;0,42970061
85,18404494;3,75011444;0,42970061
85,19044494;3,75011444;0,42970061
85,19684494;3,75011444;0,39063692
85,20324494;3,75011444;0,42970061
85,20964494;3,75011444;0,42970061
85,21604494;3,75011444;0,42970061
85,22244494;3,75011444;0,42970061
85,22884494;3,75011444;0,42970061
85,23524494;3,75011444;0,42970061
85,24164494;3,75011444;0,42970061
85,24804494;3,75011444;0,42970061
85,25444494;3,75011444;0,42970061
85,26084494;3,75011444;0,42970061
85,26724494;3,75011444;0,42970061
85,27364494;3,75011444;0,42970061
85,28004494;3,75011444;0,42970061
85,28644494;3,75011444;0,42970061
85,29284494;3,75011444;0,42970061
85,29924494;3,75011444;0,42970061
85,30564494;3,75011444;0,42970061
85,31204494;3,75011444;0,42970061
85,31844493;3,75011444;0,42970061
85,32484493;3,75011444;0,42970061
85,33124493;3,75011444;0,42970061
85,33764493;3,75011444;0,42970061
85,34404493;3,75011444;0,42970061
85,35044493;3,75011444;0,39063692
85,35684493;3,75011444;0,42970061
85,36324493;3,75011444;0,42970061
85,36964493;3,75011444;0,42970061
85,37604493;3,75011444;0,42970061
85,38244493;3,82824183;0,42970061
85,38884493;3,82824183;0,42970061
85,39524493;3,75011444;0,42970061
85,40164493;3,75011444;0,42970061
85,40804493;3,75011444;0,42970061
85,41444493;3,82824183;0,42970061
85,42084493;3,75011444;0,42970061
85,42724493;3,75011444;0,42970061
85,43364493;3,75011444;0,42970061
85,44004493;3,82824183;0,42970061
85,44644493;3,75011444;0,42970061
85,45284493;3,75011444;0,42970061
85,45924493;3,75011444;0,42970061
85,46564493;3,82824183;0,42970061
85,47204493;3,82824183;0,42970061
85,47844493;3,82824183;0,42970061
85,48484492;3,75011444;0,42970061
85,49124492;3,82824183;0,42970061
85,49764492;3,82824183;0,42970061
85,50404492;3,82824183;0,42970061
85,51044492;3,82824183;0,42970061
85,51684492;3,82824183;0,42970061
85,52324492;3,82824183;0,42970061
85,52964492;3,82824183;0,42970061
85,53604492;3,82824183;0,42970061
85,54244492;3,82824183;0,39063692
85,54884492;3,82824183;0,42970061
85,55524492;3,82824183;0,42970061
85,56164492;3,82824183;0,42970061
85,56804492;3,82824183;0,42970061
85,57444492;3,82824183;0,42970061
85,58084492;3,82824183;0,42970061
85,58724492;3,82824183;0,42970061
85,59364492;3,82824183;0,42970061
85,60004492;3,82824183;0,39063692
85,60644492;3,82824183;0,42970061
85,61284492;3,82824183;0,42970061
85,61924492;3,82824183;0,42970061
85,62564492;3,82824183;0,42970061
85,63204492;3,82824183;0,42970061
85,63844492;3,82824183;0,42970061
85,64484492;3,82824183;0,42970061
85,65124492;3,82824183;0,42970061
85,65764491;3,82824183;0,42970061
85,66404491;3,82824183;0,42970061
85,67044491;3,82824183;0,42970061
85,67684491;3,82824183;0,42970061
85,68324491;3,82824183;0,42970061
85,68964491;3,82824183;0,42970061
85,69604491;3,82824183;0,42970061
85,70244491;3,82824183;0,42970061
85,70884491;3,82824183;0,39063692
85,71524491;3,82824183;0,42970061
85,72164491;3,82824183;0,39063692
85,72804491;3,82824183;0,42970061
85,73444491;3,82824183;0,42970061
85,74084491;3,82824183;0,42970061
85,74724491;3,82824183;0,39063692
85,75364491;3,82824183;0,42970061
85,76004491;3,82824183;0,42970061
85,76644491;3,82824183;0,39063692
85,77284491;3,82824183;0,42970061
85,77924491;3,82824183;0,39063692
85,78564491;3,82824183;0,39063692
85,79204491;3,82824183;0,39063692
85,79844491;3,82824183;0,39063692
85,80484491;3,82824183;0,39063692
85,81124491;3,82824183;0,39063692
85,81764491;3,82824183;0,39063692
85,82404490;3,82824183;0,39063692
85,83044490;3,82824183;0,39063692
85,83684490;3,82824183;0,39063692
85,84324490;3,82824183;0,39063692
85,84964490;3,82824183;0,39063692
85,85604490;3,82824183;0,39063692
85,86244490;3,82824183;0,39063692
85,86884490;3,82824183;0,39063692
85,87524490;3,82824183;0,39063692
85,88164490;3,82824183;0,39063692
85,88804490;3,82824183;0,39063692
85,89444490;3,82824183;0,39063692
85,90084490;3,82824183;0,39063692
85,90724490;3,90636921;0,39063692
85,91364490;3,82824183;0,39063692
85,92004490;3,90636921;0,39063692
85,92644490;3,82824183;0,39063692
85,93284490;3,90636921;0,39063692
85,93924490;3,82824183;0,39063692
85,94564490;3,90636921;0,39063692
85,95204490;3,82824183;0,39063692
85,95844490;3,90636921;0,39063692
85,96484490;3,90636921;0,39063692
85,97124490;3,90636921;0,39063692
85,97764490;3,90636921;0,39063692
85,98404490;3,90636921;0,39063692
85,99044489;3,82824183;0,39063692
