Time (s),Channel 1 (V)
0.005154780361757105,1.868017281303278
0.005167280361757106,1.867327996475698
0.005179780361757105,1.868361923717069
0.005192280361757106,1.871463705441182
0.005204780361757106,1.872152990268762
0.005217280361757106,1.872497632682553
0.005229780361757106,1.873186917510133
0.005242280361757105,1.873876202337714
0.005254780361757106,1.873531559923924
0.005267280361757106,1.873531559923924
0.005279780361757106,1.873876202337714
0.005292280361757106,1.873531559923924
0.005304780361757105,1.873531559923924
0.005317280361757106,1.873186917510133
0.005329780361757106,1.872842275096343
0.005342280361757106,1.872842275096343
0.005354780361757106,1.872497632682553
0.005367280361757105,1.872497632682553
0.005379780361757106,1.872152990268762
0.005392280361757105,1.872152990268762
0.005404780361757106,1.871463705441182
0.005417280361757106,1.871463705441182
0.005429780361757106,1.870774420613601
0.005442280361757106,1.870774420613601
0.005454780361757105,1.87008513578602
0.005467280361757106,1.86974049337223
0.005479780361757106,1.86939585095844
0.005492280361757106,1.869051208544649
0.005504780361757106,1.869051208544649
0.005517280361757105,1.868361923717069
0.005529780361757106,1.868361923717069
0.005542280361757106,1.868017281303278
0.005554780361757106,1.867672638889488
0.005567280361757106,1.867672638889488
0.005579780361757106,1.867327996475698
0.005592280361757106,1.867327996475698
0.005604780361757105,1.866638711648117
0.005617280361757106,1.866638711648117
0.005629780361757106,1.866294069234327
0.005642280361757106,1.866294069234327
0.005654780361757106,1.865949426820536
0.005667280361757105,1.861124433027471
0.005679780361757106,1.571624805443581
0.005692280361757106,1.572314090271162
0.005704780361757106,1.573003375098742
0.005717280361757106,1.573003375098742
0.005729780361757105,1.573003375098742
0.005742280361757106,1.572658732684952
0.005754780361757106,1.572314090271162
0.005767280361757106,1.572658732684952
0.005779780361757106,1.572314090271162
0.005792280361757106,1.572314090271162
0.005804780361757106,1.571969447857371
0.005817280361757105,1.571624805443581
0.005829780361757106,1.571624805443581
0.005842280361757106,1.571280163029791
0.005854780361757106,1.571280163029791
0.005867280361757106,1.57059087820221
0.005879780361757105,1.57059087820221
0.005892280361757106,1.570935520616
0.005904780361757106,1.57024623578842
0.005917280361757106,1.57024623578842
0.005929780361757106,1.569901593374629
0.005942280361757105,1.57024623578842
0.005954780361757106,1.569901593374629
0.005967280361757105,1.569212308547049
0.005979780361757106,1.569212308547049
0.005992280361757106,1.568867666133258
0.006004780361757106,1.569212308547049
0.006017280361757106,1.569212308547049
0.006029780361757105,1.568867666133258
0.006042280361757106,1.569212308547049
0.006054780361757106,1.568178381305678
0.006067280361757106,1.568178381305678
0.006079780361757106,1.567489096478097
0.006092280361757105,1.567833738891887
0.006104780361757106,1.567489096478097
0.006117280361757106,1.567144454064306
0.006129780361757106,1.564731957167774
0.006142280361757106,1.44100533061704
0.006154780361757105,1.264548414756383
0.006167280361757106,1.265926984411544
0.006179780361757105,1.268339481308077
0.006192280361757106,1.269373408549448
0.006204780361757106,1.269373408549448
0.006217280361757106,1.270062693377028
0.006229780361757106,1.270407335790819
0.006242280361757105,1.270407335790819
0.006254780361757106,1.270407335790819
0.006267280361757106,1.270407335790819
0.006279780361757106,1.270407335790819
0.006292280361757106,1.270062693377028
0.006304780361757105,1.270062693377028
0.006317280361757106,1.269718050963238
0.006329780361757106,1.269718050963238
0.006342280361757106,1.269373408549448
0.006354780361757106,1.269718050963238
0.006367280361757106,1.269373408549448
0.006379780361757106,1.269028766135658
0.006392280361757105,1.269373408549448
0.006404780361757106,1.268684123721867
0.006417280361757106,1.268684123721867
0.006429780361757106,1.268339481308077
0.006442280361757106,1.268339481308077
0.006454780361757105,1.267994838894287
0.006467280361757106,1.267650196480496
0.006479780361757106,1.267305554066706
0.006492280361757106,1.267305554066706
0.006504780361757106,1.267305554066706
0.006517280361757105,1.266960911652915
0.006529780361757106,1.266960911652915
0.006542280361757105,1.267305554066706
0.006554780361757106,1.266616269239125
0.006567280361757106,1.266616269239125
0.006579780361757106,1.266616269239125
0.006592280361757106,1.266616269239125
0.006604780361757105,1.266271626825335
0.006617280361757106,1.188037798894926
0.006629780361757106,0.6796902385541663
0.006642280361757106,0.6807241657955374
0.006654780361757106,0.6810688082093277
0.006667280361757105,0.6814134506231181
0.006679780361757106,0.6814134506231181
0.006692280361757106,0.6817580930369084
0.006704780361757106,0.6814134506231181
0.006717280361757106,0.6814134506231181
0.006729780361757105,0.6810688082093277
0.006742280361757106,0.6810688082093277
0.006754780361757105,0.6810688082093277
0.006767280361757106,0.6810688082093277
0.006779780361757106,0.6807241657955374
0.006792280361757106,0.6810688082093277
0.006804780361757106,0.6807241657955374
0.006817280361757105,0.6807241657955374
0.006829780361757106,0.680379523381747
0.006842280361757106,0.680379523381747
0.006854780361757106,0.680379523381747
0.006867280361757105,0.6800348809679567
0.006879780361757105,0.6800348809679567
0.006892280361757106,0.6800348809679567
0.006904780361757106,0.6800348809679567
0.006917280361757107,0.6796902385541663
0.006929780361757105,0.6796902385541663
0.006942280361757106,0.6800348809679567
0.006954780361757106,0.6800348809679567
0.006967280361757106,0.6796902385541663
0.006979780361757107,0.679345596140376
0.006992280361757105,0.679345596140376
0.007004780361757106,0.679345596140376
0.007017280361757106,0.679345596140376
0.007029780361757106,0.679345596140376
0.007042280361757105,0.6790009537265856
0.007054780361757105,0.679345596140376
0.007067280361757106,0.6786563113127952
0.007079780361757106,0.6786563113127952
0.007092280361757106,0.5432118426931895
0.007104780361757105,0.3846763323496305
0.007117280361757105,0.3850209747634208
0.007129780361757106,0.3836424051082595
0.007142280361757106,0.3815745506255174
0.007154780361757106,0.3805406233841463
0.007167280361757105,0.3808852657979367
0.007179780361757105,0.3822638354530981
0.007192280361757106,0.3832977626944691
0.007204780361757106,0.3832977626944691
0.007217280361757106,0.3839870475220498
0.007229780361757105,0.3843316899358402
0.007242280361757105,0.3839870475220498
0.007254780361757106,0.3839870475220498
0.007267280361757106,0.3843316899358402
0.007279780361757106,0.3843316899358402
0.007292280361757105,0.3843316899358402
0.007304780361757105,0.3843316899358402
0.007317280361757106,0.3843316899358402
0.007329780361757106,0.3843316899358402
0.007342280361757107,0.3843316899358402
0.007354780361757105,0.3843316899358402
0.007367280361757106,0.3843316899358402
0.007379780361757106,0.3843316899358402
0.007392280361757106,0.3839870475220498
0.007404780361757107,0.3843316899358402
0.007417280361757105,0.3839870475220498
0.007429780361757106,0.3839870475220498
0.007442280361757106,0.3839870475220498
0.007454780361757106,0.3839870475220498
0.007467280361757105,0.3832977626944691
0.007479780361757105,0.3836424051082595
0.007492280361757106,0.3836424051082595
0.007504780361757106,0.3836424051082595
0.007517280361757106,0.3832977626944691
0.007529780361757105,0.3832977626944691
0.007542280361757105,0.3832977626944691
0.007554780361757106,0.3832977626944691
0.007567280361757106,0.3932923926943891
0.007579780361757106,-0.2063854073008123
0.007592280361757105,-0.205006837645651
0.007604780361757105,-0.2043175528180702
0.007617280361757106,-0.2036282679904896
0.007629780361757106,-0.2032836255766992
0.007642280361757106,-0.2032836255766992
0.007654780361757105,-0.2032836255766992
0.007667280361757105,-0.2032836255766992
0.007679780361757106,-0.2032836255766992
0.007692280361757106,-0.2029389831629089
0.007704780361757107,-0.2029389831629089
0.007717280361757105,-0.2029389831629089
0.007729780361757106,-0.2029389831629089
0.007742280361757106,-0.2025943407491185
0.007754780361757106,-0.2029389831629089
0.007767280361757107,-0.2029389831629089
0.007779780361757105,-0.2029389831629089
0.007792280361757106,-0.2032836255766992
0.007804780361757106,-0.2025943407491185
0.007817280361757106,-0.2025943407491185
0.007829780361757105,-0.2025943407491185
0.007842280361757105,-0.2025943407491185
0.007854780361757106,-0.2029389831629089
0.007867280361757106,-0.2029389831629089
0.007879780361757106,-0.2029389831629089
0.007892280361757105,-0.2025943407491185
0.007904780361757105,-0.2029389831629089
0.007917280361757106,-0.2025943407491185
0.007929780361757106,-0.2029389831629089
0.007942280361757106,-0.2025943407491185
0.007954780361757105,-0.2025943407491185
0.007967280361757105,-0.2029389831629089
0.007979780361757106,-0.2025943407491185
0.007992280361757106,-0.2029389831629089
0.008004780361757106,-0.2025943407491185
0.008017280361757105,-0.2025943407491185
0.008029780361757105,-0.2025943407491185
0.008042280361757106,-0.4503922362643771
0.008054780361757106,-0.4976082469536544
0.008067280361757106,-0.4976082469536544
0.008079780361757105,-0.4972636045398641
0.008092280361757105,-0.4972636045398641
0.008104780361757106,-0.4969189621260737
0.008117280361757106,-0.4972636045398641
0.008129780361757107,-0.4979528893674448
0.008142280361757105,-0.4989868166088158
0.008154780361757106,-0.4993314590226061
0.008167280361757106,-0.4989868166088158
0.008179780361757106,-0.4979528893674448
0.008192280361757107,-0.4972636045398641
0.008204780361757105,-0.4976082469536544
0.008217280361757106,-0.4969189621260737
0.008229780361757106,-0.4969189621260737
0.008242280361757106,-0.4965743197122834
0.008254780361757105,-0.4965743197122834
0.008267280361757105,-0.4965743197122834
0.008279780361757106,-0.4965743197122834
0.008292280361757106,-0.496229677298493
0.008304780361757106,-0.496229677298493
0.008317280361757105,-0.496229677298493
0.008329780361757105,-0.4958850348847027
0.008342280361757106,-0.4955403924709124
0.008354780361757106,-0.4955403924709124
0.008367280361757106,-0.4955403924709124
0.008379780361757105,-0.4955403924709124
0.008392280361757105,-0.4955403924709124
0.008404780361757106,-0.495195750057122
0.008417280361757106,-0.4955403924709124
0.008429780361757106,-0.495195750057122
0.008442280361757105,-0.495195750057122
0.008454780361757105,-0.495195750057122
0.008467280361757106,-0.495195750057122
0.008479780361757106,-0.495195750057122
0.008492280361757107,-0.495195750057122
0.008504780361757105,-0.4948511076433316
0.008517280361757106,-0.6919865683314094
0.008529780361757106,-0.7888310866064966
0.008542280361757106,-0.7884864441927062
0.008554780361757107,-0.7881418017789159
0.008567280361757105,-0.7881418017789159
0.008579780361757106,-0.7877971593651255
0.008592280361757106,-0.7877971593651255
0.008604780361757106,-0.7874525169513352
0.008617280361757105,-0.7874525169513352
0.008629780361757105,-0.7874525169513352
0.008642280361757106,-0.7871078745375448
0.008654780361757106,-0.7874525169513352
0.008667280361757106,-0.7871078745375448
0.008679780361757105,-0.7871078745375448
0.008692280361757105,-0.7867632321237544
0.008704780361757106,-0.7864185897099641
0.008717280361757106,-0.7867632321237544
0.008729780361757106,-0.7864185897099641
0.008742280361757105,-0.7867632321237544
0.008754780361757105,-0.7860739472961737
0.008767280361757106,-0.7864185897099641
0.008779780361757106,-0.7857293048823835
0.008792280361757106,-0.7857293048823835
0.008804780361757105,-0.7857293048823835
0.008817280361757105,-0.7857293048823835
0.008829780361757106,-0.7857293048823835
0.008842280361757106,-0.7850400200548028
0.008854780361757107,-0.7850400200548028
0.008867280361757105,-0.7850400200548028
0.008879780361757105,-0.7846953776410124
0.008892280361757106,-0.7850400200548028
0.008904780361757106,-0.7846953776410124
0.008917280361757107,-0.7846953776410124
0.008929780361757105,-0.7846953776410124
0.008942280361757106,-0.7843507352272221
0.008954780361757106,-0.7843507352272221
0.008967280361757106,-0.7843507352272221
0.008979780361757105,-0.7843507352272221
0.008992280361757105,-1.242035860740801
0.009004780361757106,-1.369553553843229
0.009017280361757106,-1.368864269015648
0.009029780361757106,-1.368174984188067
0.009042280361757105,-1.367830341774277
0.009054780361757105,-1.367485699360487
0.009067280361757106,-1.367141056946696
0.009079780361757106,-1.366796414532906
0.009092280361757106,-1.366451772119116
0.009104780361757105,-1.366451772119116
0.009117280361757105,-1.366107129705325
0.009129780361757106,-1.366107129705325
0.009142280361757106,-1.366107129705325
0.009154780361757106,-1.365762487291535
0.009167280361757105,-1.365762487291535
0.009179780361757105,-1.365417844877745
0.009192280361757106,-1.365762487291535
0.009204780361757106,-1.365417844877745
0.009217280361757106,-1.365073202463954
0.009229780361757105,-1.365073202463954
0.009242280361757105,-1.364728560050164
0.009254780361757106,-1.364728560050164
0.009267280361757106,-1.364383917636374
0.009279780361757107,-1.364383917636374
0.009292280361757105,-1.364039275222583
0.009304780361757106,-1.363694632808793
0.009317280361757106,-1.363694632808793
0.009329780361757106,-1.363349990395003
0.009342280361757107,-1.363349990395003
0.009354780361757105,-1.363005347981212
0.009367280361757106,-1.363005347981212
0.009379780361757106,-1.362660705567422
0.009392280361757106,-1.362316063153632
0.009404780361757105,-1.362660705567422
0.009417280361757105,-1.361971420739841
0.009429780361757106,-1.361971420739841
0.009442280361757106,-1.361626778326051
0.009454780361757106,-1.376446402119036
0.009467280361757105,-1.657674611771958
0.009479780361757105,-1.656296042116796
0.009492280361757106,-1.656296042116796
0.009504780361757106,-1.655951399703006
0.009517280361757106,-1.655606757289216
0.009529780361757105,-1.655262114875425
0.009542280361757105,-1.655262114875425
0.009554780361757106,-1.654572830047845
0.009567280361757106,-1.654572830047845
0.009579780361757106,-1.654572830047845
0.009592280361757105,-1.654228187634054
0.009604780361757105,-1.654228187634054
0.009617280361757106,-1.653883545220264
0.009629780361757106,-1.653538902806474
0.009642280361757107,-1.653538902806474
0.009654780361757105,-1.653194260392683
0.009667280361757105,-1.653194260392683
0.009679780361757106,-1.652849617978893
0.009692280361757106,-1.652504975565103
0.009704780361757107,-1.652504975565103
0.009717280361757105,-1.652160333151312
0.009729780361757106,-1.652160333151312
0.009742280361757106,-1.651815690737522
0.009754780361757106,-1.651815690737522
0.009767280361757105,-1.651471048323732
0.009779780361757105,-1.651471048323732
0.009792280361757106,-1.651126405909941
0.009804780361757106,-1.651126405909941
0.009817280361757106,-1.650781763496151
0.009829780361757105,-1.650781763496151
0.009842280361757105,-1.650437121082361
0.009854780361757106,-1.650437121082361
0.009867280361757106,-1.65009247866857
0.009879780361757106,-1.65009247866857
0.009892280361757105,-1.64974783625478
0.009904780361757105,-1.649058551427199
0.009917280361757106,-1.64940319384099
0.009929780361757106,-1.677319229358007
0.009942280361757106,-1.943727815217945
0.009954780361757105,-1.942004603148993
0.009967280361757105,-1.941659960735203
0.009979780361757106,-1.940970675907622
0.009992280361757106,-1.940626033493832
0.01000478036175711,-1.940281391080041
0.01001728036175711,-1.939936748666251
0.01002978036175711,-1.939592106252461
0.01004228036175711,-1.93924746383867
0.01005478036175711,-1.93890282142488
0.01006728036175711,-1.93924746383867
0.01007978036175711,-1.938213536597299
0.01009228036175711,-1.938213536597299
0.01010478036175711,-1.937868894183509
0.01011728036175711,-1.937524251769719
0.01012978036175711,-1.937179609355928
0.01014228036175711,-1.936490324528348
0.01015478036175711,-1.936145682114557
0.01016728036175711,-1.935801039700767
0.01017978036175711,-1.936145682114557
0.0101922803617571,-1.936145682114557
0.01020478036175711,-1.936145682114557
0.01021728036175711,-1.935801039700767
0.01022978036175711,-1.935456397286976
0.01024228036175711,-1.935456397286976
0.0102547803617571,-1.935456397286976
0.01026728036175711,-1.935111754873186
0.01027978036175711,-1.934767112459396
0.01029228036175711,-1.934422470045605
0.01030478036175711,-1.934767112459396
0.01031728036175711,-1.934077827631815
0.01032978036175711,-1.933733185218025
0.01034228036175711,-1.933733185218025
0.01035478036175711,-1.933388542804234
0.01036728036175711,-1.933043900390444
0.01037978036175711,-1.933043900390444
0.01039228036175711,-1.932699257976654
0.01040478036175711,-1.932354615562863
0.01041728036175711,-1.932354615562863
0.01042978036175711,-1.931665330735283
0.01044228036175711,-1.931320688321492
0.01045478036175711,-1.930976045907702
0.01046728036175711,-1.930976045907702
0.01047978036175711,-1.930631403493912
0.01049228036175711,-1.930631403493912
0.01050478036175711,-1.929942118666331
0.01051728036175711,-1.929597476252541
0.01052978036175711,-1.929597476252541
0.01054228036175711,-1.92890819142496
0.0105547803617571,-1.92890819142496
0.01056728036175711,-1.92856354901117
0.01057978036175711,-1.928218906597379
0.01059228036175711,-1.928218906597379
0.01060478036175711,-1.927874264183589
0.0106172803617571,-1.927529621769799
0.01062978036175711,-1.927184979356008
0.01064228036175711,-1.926840336942218
0.01065478036175711,-1.926840336942218
0.01066728036175711,-1.926495694528428
0.01067978036175711,-1.926495694528428
0.01069228036175711,-1.926151052114637
0.01070478036175711,-1.925806409700847
0.01071728036175711,-1.925806409700847
0.01072978036175711,-1.925461767287056
0.01074228036175711,-1.925117124873266
0.01075478036175711,-1.924427840045685
0.01076728036175711,-1.924427840045685
0.01077978036175711,-1.924083197631895
0.01079228036175711,-1.924427840045685
0.01080478036175711,-1.924083197631895
0.01081728036175711,-1.923393912804314
0.01082978036175711,-1.923393912804314
0.01084228036175711,-1.922704627976734
0.01085478036175711,-1.922704627976734
0.01086728036175711,-1.922359985562943
0.01087978036175711,-2.067109799354889
0.01089228036175711,-2.213582825215786
0.01090478036175711,-2.213582825215786
0.01091728036175711,-2.213238182801995
0.01092978036175711,-2.212548897974415
0.01094228036175711,-2.212548897974415
0.01095478036175711,-2.212204255560624
0.01096728036175711,-2.211859613146834
0.0109797803617571,-2.211514970733043
0.01099228036175711,-2.211170328319253
0.01100478036175711,-2.211170328319253
0.01101728036175711,-2.210481043491673
0.01102978036175711,-2.210481043491673
0.0110422803617571,-2.210136401077882
0.01105478036175711,-2.209791758664092
0.01106728036175711,-2.209447116250301
0.01107978036175711,-2.208757831422721
0.01109228036175711,-2.20841318900893
0.01110478036175711,-2.20806854659514
0.01111728036175711,-2.20806854659514
0.01112978036175711,-2.20737926176756
0.01114228036175711,-2.206000692112398
0.01115478036175711,-2.205311407284817
0.01116728036175711,-2.205311407284817
0.01117978036175711,-2.205656049698608
0.01119228036175711,-2.205656049698608
0.01120478036175711,-2.205311407284817
0.01121728036175711,-2.205311407284817
0.01122978036175711,-2.204966764871027
0.01124228036175711,-2.204622122457237
0.01125478036175711,-2.204277480043446
0.01126728036175711,-2.203588195215866
0.01127978036175711,-2.203932837629656
0.01129228036175711,-2.203588195215866
0.01130478036175711,-2.203243552802075
0.01131728036175711,-2.202898910388285
0.01132978036175711,-2.202554267974495
0.0113422803617571,-2.202554267974495
0.01135478036175711,-2.201864983146914
0.01136728036175711,-2.201864983146914
0.01137978036175711,-2.201520340733123
0.01139228036175711,-2.200831055905543
0.0114047803617571,-2.201175698319333
0.01141728036175711,-2.200486413491753
0.01142978036175711,-2.200486413491753
0.01144228036175711,-2.200141771077962
0.01145478036175711,-2.199797128664172
0.01146728036175711,-2.199452486250382
0.01147978036175711,-2.199452486250382
0.01149228036175711,-2.199107843836591
0.01150478036175711,-2.19841855900901
0.01151728036175711,-2.19841855900901
0.01152978036175711,-2.19807391659522
0.01154228036175711,-2.19807391659522
0.01155478036175711,-2.19772927418143
0.01156728036175711,-2.197039989353849
0.01157978036175711,-2.197039989353849
0.01159228036175711,-2.196695346940059
0.01160478036175711,-2.196695346940059
0.01161728036175711,-2.196006062112478
0.01162978036175711,-2.195661419698688
0.01164228036175711,-2.195316777284897
0.01165478036175711,-2.195316777284897
0.01166728036175711,-2.194972134871107
0.01167978036175711,-2.194282850043526
0.01169228036175711,-2.194282850043526
0.01170478036175711,-2.193938207629736
0.01171728036175711,-2.193593565215946
0.01172978036175711,-2.193593565215946
0.01174228036175711,-2.192904280388365
0.01175478036175711,-2.192904280388365
0.0117672803617571,-2.192904280388365
0.01177978036175711,-2.192214995560784
0.01179228036175711,-2.192214995560784
0.01180478036175711,-2.191525710733203
0.01181728036175711,-2.191525710733203
0.0118297803617571,-2.191181068319413
0.01184228036175711,-2.191181068319413
0.01185478036175711,-2.190836425905623
0.01186728036175711,-2.190836425905623
0.01187978036175711,-2.190147141078042
0.01189228036175711,-2.189802498664252
0.01190478036175711,-2.189457856250462
0.01191728036175711,-2.189113213836671
0.01192978036175711,-2.189113213836671
0.01194228036175711,-2.18842392900909
0.01195478036175711,-2.18842392900909
0.01196728036175711,-2.1880792865953
0.01197978036175711,-2.1880792865953
0.01199228036175711,-2.187390001767719
0.01200478036175711,-2.187045359353929
0.01201728036175711,-2.187045359353929
0.01202978036175711,-2.186356074526348
0.01204228036175711,-2.186011432112558
0.01205478036175711,-2.186011432112558
0.01206728036175711,-2.185322147284977
0.01207978036175711,-2.185322147284977
0.01209228036175711,-2.184977504871187
0.01210478036175711,-2.184632862457397
0.01211728036175711,-2.184288220043606
0.0121297803617571,-2.183598935216025
0.01214228036175711,-2.182220365560864
0.01215478036175711,-2.181875723147074
0.01216728036175711,-2.181531080733284
0.01217978036175711,-2.182220365560864
0.0121922803617571,-2.182220365560864
0.01220478036175711,-2.181875723147074
0.01221728036175711,-2.181531080733284
0.01222978036175711,-2.181531080733284
0.01224228036175711,-2.181186438319493
0.01225478036175711,-2.181186438319493
0.01226728036175711,-2.181186438319493
0.01227978036175711,-2.180841795905703
0.01229228036175711,-2.180497153491912
0.01230478036175711,-1.92925283383875
0.01231728036175711,-1.888585029011489
0.01232978036175711,-1.888585029011489
0.01234228036175711,-1.888240386597699
0.01235478036175711,-1.887895744183909
0.01236728036175711,-1.887895744183909
0.01237978036175711,-1.887551101770119
0.01239228036175711,-1.887895744183909
0.01240478036175711,-1.887551101770119
0.01241728036175711,-1.887551101770119
0.01242978036175711,-1.887206459356328
0.01244228036175711,-1.886517174528747
0.01245478036175711,-1.886172532114957
0.01246728036175711,-1.886172532114957
0.01247978036175711,-1.886172532114957
0.01249228036175711,-1.885827889701167
0.01250478036175711,-1.885138604873586
0.01251728036175711,-1.885483247287376
0.01252978036175711,-1.885138604873586
0.01254228036175711,-1.884793962459796
0.0125547803617571,-1.884793962459796
0.01256728036175711,-1.884449320046005
0.01257978036175711,-1.884104677632215
0.01259228036175711,-1.883760035218425
0.01260478036175711,-1.883760035218425
0.0126172803617571,-1.883415392804634
0.01262978036175711,-1.883415392804634
0.01264228036175711,-1.883070750390844
0.01265478036175711,-1.883070750390844
0.01266728036175711,-1.882381465563263
0.01267978036175711,-1.882036823149473
0.01269228036175711,-1.882036823149473
0.01270478036175711,-1.881692180735683
0.01271728036175711,-1.881347538321892
0.01272978036175711,-1.880658253494311
0.01274228036175711,-1.880658253494311
0.01275478036175711,-1.880658253494311
0.01276728036175711,-1.880313611080521
0.01277978036175711,-1.880313611080521
0.01279228036175711,-1.879968968666731
0.01280478036175711,-1.879968968666731
0.01281728036175711,-1.87927968383915
0.01282978036175711,-1.87927968383915
0.01284228036175711,-1.87893504142536
0.01285478036175711,-1.87859039901157
0.01286728036175711,-1.87859039901157
0.01287978036175711,-1.878245756597779
0.01289228036175711,-1.878245756597779
0.01290478036175711,-1.877901114183989
0.0129172803617571,-1.877901114183989
0.01292978036175711,-1.877211829356408
0.01294228036175711,-1.877211829356408
0.01295478036175711,-1.877211829356408
0.01296728036175711,-1.876867186942618
0.0129797803617571,-1.876522544528827
0.01299228036175711,-1.876177902115037
0.01300478036175711,-1.876177902115037
0.01301728036175711,-1.875833259701247
0.01302978036175711,-1.875488617287456
0.01304228036175711,-1.875143974873666
0.01305478036175711,-1.875143974873666
0.01306728036175711,-1.875143974873666
0.01307978036175711,-1.874454690046085
0.01309228036175711,-1.874454690046085
0.01310478036175711,-1.874110047632295
0.01311728036175711,-1.873765405218505
0.01312978036175711,-1.873420762804714
0.01314228036175711,-1.872386835563343
0.01315478036175711,-1.872386835563343
0.01316728036175711,-1.871697550735762
0.01317978036175711,-1.872042193149553
0.01319228036175711,-1.871697550735762
0.01320478036175711,-1.872042193149553
0.01321728036175711,-1.871697550735762
0.01322978036175711,-1.871697550735762
0.01324228036175711,-1.872042193149553
0.01325478036175711,-1.575994359703646
0.01326728036175711,-1.576683644531227
0.0132797803617571,-1.576683644531227
0.01329228036175711,-1.576683644531227
0.01330478036175711,-1.576339002117436
0.01331728036175711,-1.575994359703646
0.01332978036175711,-1.575649717289856
0.0133422803617571,-1.575305074876065
0.01335478036175711,-1.575305074876065
0.01336728036175711,-1.574960432462275
0.01337978036175711,-1.574960432462275
0.01339228036175711,-1.574960432462275
0.0134047803617571,-1.574271147634694
0.01341728036175711,-1.574271147634694
0.01342978036175711,-1.573926505220904
0.01344228036175711,-1.573581862807113
0.01345478036175711,-1.573237220393323
0.01346728036175711,-1.573581862807113
0.01347978036175711,-1.573237220393323
0.01349228036175711,-1.572892577979533
0.01350478036175711,-1.572892577979533
0.01351728036175711,-1.572203293151952
0.01352978036175711,-1.572203293151952
0.01354228036175711,-1.571858650738162
0.01355478036175711,-1.571858650738162
0.01356728036175711,-1.571858650738162
0.01357978036175711,-1.571514008324371
0.01359228036175711,-1.571514008324371
0.01360478036175711,-1.570824723496791
0.01361728036175711,-1.570824723496791
0.01362978036175711,-1.570480081083
0.01364228036175711,-1.570480081083
0.01365478036175711,-1.570480081083
0.01366728036175711,-1.56979079625542
0.01367978036175711,-1.570480081083
0.01369228036175711,-1.56979079625542
0.0137047803617571,-1.56979079625542
0.01371728036175711,-1.506721234531786
0.01372978036175711,-1.273398320395722
0.01374228036175711,-1.273742962809513
0.01375478036175711,-1.273742962809513
0.0137672803617571,-1.273742962809513
0.01377978036175711,-1.273742962809513
0.01379228036175711,-1.273742962809513
0.01380478036175711,-1.273398320395722
0.01381728036175711,-1.273398320395722
0.01382978036175711,-1.273053677981932
0.01384228036175711,-1.272709035568142
0.01385478036175711,-1.273053677981932
0.01386728036175711,-1.273053677981932
0.01387978036175711,-1.272709035568142
0.01389228036175711,-1.272709035568142
0.01390478036175711,-1.272364393154351
0.01391728036175711,-1.272364393154351
0.01392978036175711,-1.272019750740561
0.01394228036175711,-1.272019750740561
0.01395478036175711,-1.271675108326771
0.01396728036175711,-1.271675108326771
0.01397978036175711,-1.27133046591298
0.01399228036175711,-1.27133046591298
0.01400478036175711,-1.27133046591298
0.01401728036175711,-1.27098582349919
0.01402978036175711,-1.27098582349919
0.01404228036175711,-1.2706411810854
0.01405478036175711,-1.270296538671609
0.0140672803617571,-1.2706411810854
0.01407978036175711,-1.269951896257819
0.01409228036175711,-1.269951896257819
0.01410478036175711,-1.269607253844029
0.01411728036175711,-1.269607253844029
0.0141297803617571,-1.269607253844029
0.01414228036175711,-1.269262611430238
0.01415478036175711,-1.269607253844029
0.01416728036175711,-1.269262611430238
0.01417978036175711,-1.268917969016448
0.01419228036175711,-1.213775182809993
0.01420478036175711,-0.6819919383314894
0.01421728036175711,-0.6830258655728604
0.01422978036175711,-0.6830258655728604
0.01424228036175711,-0.6837151504004412
0.01425478036175711,-0.6833705079866508
0.01426728036175711,-0.6833705079866508
0.01427978036175711,-0.6833705079866508
0.01429228036175711,-0.6830258655728604
0.01430478036175711,-0.6833705079866508
0.01431728036175711,-0.6826812231590701
0.01432978036175711,-0.6826812231590701
0.01434228036175711,-0.6823365807452797
0.01435478036175711,-0.6826812231590701
0.01436728036175711,-0.6826812231590701
0.01437978036175711,-0.6823365807452797
0.01439228036175711,-0.6823365807452797
0.01440478036175711,-0.6819919383314894
0.01441728036175711,-0.6823365807452797
0.01442978036175711,-0.6819919383314894
0.01444228036175711,-0.6819919383314894
0.01445478036175711,-0.681647295917699
0.01446728036175711,-0.681647295917699
0.01447978036175711,-0.681647295917699
0.0144922803617571,-0.681647295917699
0.01450478036175711,-0.681647295917699
0.01451728036175711,-0.6813026535039087
0.01452978036175711,-0.6813026535039087
0.01454228036175711,-0.6813026535039087
0.0145547803617571,-0.6813026535039087
0.01456728036175711,-0.6813026535039087
0.01457978036175711,-0.680613368676328
0.01459228036175711,-0.6809580110901183
0.01460478036175711,-0.6809580110901183
0.01461728036175711,-0.680613368676328
0.01462978036175711,-0.6802687262625376
0.01464228036175711,-0.680613368676328
0.0146547803617571,-0.6802687262625376
0.01466728036175711,-0.6120295283320493
0.01467978036175711,-0.3859441048855824
0.01469228036175711,-0.3862887472993727
0.01470478036175711,-0.3866333897131631
0.0147172803617571,-0.3869780321269535
0.01472978036175711,-0.3866333897131631
0.01474228036175711,-0.3866333897131631
0.01475478036175711,-0.3869780321269535
0.01476728036175711,-0.3866333897131631
0.0147797803617571,-0.3866333897131631
0.01479228036175711,-0.3866333897131631
0.01480478036175711,-0.3866333897131631
0.01481728036175711,-0.3862887472993727
0.01482978036175711,-0.3862887472993727
0.0148422803617571,-0.3862887472993727
