Time (s),Channel 1 (V)
-0.006247796081923419,0.3974281016598733
-0.00623529608192342,0.3977727440736636
-0.006222796081923419,0.3977727440736636
-0.006210296081923419,0.3977727440736636
-0.00619779608192342,0.3974281016598733
-0.006185296081923419,0.3977727440736636
-0.00617279608192342,0.3974281016598733
-0.006160296081923419,0.3974281016598733
-0.00614779608192342,0.397083459246083
-0.00613529608192342,0.397083459246083
-0.006122796081923419,0.3974281016598733
-0.00611029608192342,0.397083459246083
-0.006097796081923419,0.3974281016598733
-0.00608529608192342,0.397083459246083
-0.00607279608192342,0.3967388168322926
-0.006060296081923419,0.3967388168322926
-0.00604779608192342,0.3967388168322926
-0.006035296081923419,0.397083459246083
-0.00602279608192342,0.397083459246083
-0.006010296081923419,0.397083459246083
-0.005997796081923419,0.397083459246083
-0.00598529608192342,0.3963941744185023
-0.005972796081923419,0.3967388168322926
-0.00596029608192342,0.3963941744185023
-0.005947796081923419,0.3967388168322926
-0.00593529608192342,0.3963941744185023
-0.00592279608192342,0.3302228309707559
-0.005910296081923419,-0.1929443531629889
-0.00589779608192342,-0.1919104259216178
-0.005885296081923419,-0.1912211410940372
-0.00587279608192342,-0.1912211410940372
-0.00586029608192342,-0.1905318562664564
-0.005847796081923419,-0.1905318562664564
-0.00583529608192342,-0.1908764986802468
-0.005822796081923419,-0.1901872138526661
-0.00581029608192342,-0.1905318562664564
-0.005797796081923419,-0.1901872138526661
-0.005785296081923419,-0.1901872138526661
-0.00577279608192342,-0.1901872138526661
-0.005760296081923419,-0.1898425714388757
-0.00574779608192342,-0.1901872138526661
-0.005735296081923419,-0.1901872138526661
-0.00572279608192342,-0.1901872138526661
-0.00571029608192342,-0.1901872138526661
-0.005697796081923419,-0.1898425714388757
-0.00568529608192342,-0.1901872138526661
-0.005672796081923419,-0.1898425714388757
-0.00566029608192342,-0.1901872138526661
-0.00564779608192342,-0.1898425714388757
-0.005635296081923419,-0.1901872138526661
-0.00562279608192342,-0.1901872138526661
-0.005610296081923419,-0.1898425714388757
-0.00559779608192342,-0.1898425714388757
-0.005585296081923419,-0.1898425714388757
-0.00557279608192342,-0.1898425714388757
-0.00556029608192342,-0.2580817693693642
-0.005547796081923419,-0.486235047298573
-0.00553529608192342,-0.4855457624709923
-0.005522796081923419,-0.4858904048847826
-0.00551029608192342,-0.4872689745399441
-0.00549779608192342,-0.4872689745399441
-0.005485296081923419,-0.4869243321261537
-0.00547279608192342,-0.486235047298573
-0.005460296081923419,-0.4855457624709923
-0.00544779608192342,-0.4855457624709923
-0.005435296081923419,-0.4848564776434116
-0.005422796081923419,-0.4845118352296213
-0.00541029608192342,-0.4845118352296213
-0.005397796081923419,-0.4848564776434116
-0.00538529608192342,-0.4845118352296213
-0.005372796081923419,-0.4845118352296213
-0.00536029608192342,-0.4845118352296213
-0.00534779608192342,-0.4841671928158309
-0.005335296081923419,-0.4838225504020406
-0.00532279608192342,-0.4838225504020406
-0.005310296081923419,-0.4838225504020406
-0.00529779608192342,-0.4841671928158309
-0.00528529608192342,-0.4838225504020406
-0.005272796081923419,-0.4838225504020406
-0.00526029608192342,-0.4838225504020406
-0.005247796081923419,-0.4834779079882502
-0.00523529608192342,-0.4838225504020406
-0.005222796081923419,-0.4834779079882502
-0.005210296081923419,-0.4834779079882502
-0.00519779608192342,-0.4834779079882502
-0.005185296081923419,-0.6399455638490672
-0.00517279608192342,-0.7771132445376248
-0.005160296081923419,-0.7764239597100441
-0.00514779608192342,-0.7764239597100441
-0.00513529608192342,-0.7760793172962538
-0.005122796081923419,-0.7760793172962538
-0.00511029608192342,-0.7757346748824634
-0.005097796081923419,-0.7757346748824634
-0.00508529608192342,-0.7757346748824634
-0.00507279608192342,-0.7753900324686731
-0.005060296081923419,-0.7750453900548827
-0.00504779608192342,-0.7750453900548827
-0.005035296081923419,-0.7750453900548827
-0.00502279608192342,-0.7747007476410924
-0.005010296081923419,-0.7747007476410924
-0.004997796081923419,-0.7750453900548827
-0.00498529608192342,-0.7747007476410924
-0.004972796081923419,-0.774356105227302
-0.00496029608192342,-0.774356105227302
-0.004947796081923419,-0.774356105227302
-0.00493529608192342,-0.774356105227302
-0.00492279608192342,-0.7740114628135117
-0.004910296081923419,-0.7740114628135117
-0.00489779608192342,-0.7736668203997213
-0.004885296081923419,-0.7736668203997213
-0.00487279608192342,-0.7736668203997213
-0.004860296081923419,-0.7736668203997213
-0.004847796081923419,-0.7736668203997213
-0.00483529608192342,-0.7733221779859309
-0.00482279608192342,-0.7733221779859309
-0.00481029608192342,-1.173452020396522
-0.004797796081923419,-1.358869639015728
-0.004785296081923419,-1.357491069360567
-0.00477279608192342,-1.357146426946776
-0.00476029608192342,-1.357146426946776
-0.00474779608192342,-1.356801784532986
-0.004735296081923419,-1.356801784532986
-0.004722796081923419,-1.356112499705405
-0.00471029608192342,-1.356112499705405
-0.00469779608192342,-1.356112499705405
-0.00468529608192342,-1.355767857291615
-0.004672796081923419,-1.355767857291615
-0.004660296081923419,-1.355423214877825
-0.004647796081923419,-1.355078572464034
-0.00463529608192342,-1.355423214877825
-0.00462279608192342,-1.354733930050244
-0.004610296081923419,-1.355078572464034
-0.004597796081923419,-1.354733930050244
-0.004585296081923419,-1.354733930050244
-0.00457279608192342,-1.354389287636454
-0.00456029608192342,-1.354389287636454
-0.004547796081923419,-1.354389287636454
-0.00453529608192342,-1.354044645222663
-0.004522796081923419,-1.354044645222663
-0.00451029608192342,-1.354044645222663
-0.00449779608192342,-1.354044645222663
-0.004485296081923419,-1.353700002808873
-0.00447279608192342,-1.353355360395083
-0.004460296081923419,-1.353700002808873
-0.00444779608192342,-1.482596265566462
-0.004435296081923419,-1.648369266599619
-0.004422796081923419,-1.647679981772038
-0.00441029608192342,-1.647335339358247
-0.00439779608192342,-1.646990696944457
-0.00438529608192342,-1.646990696944457
-0.004372796081923419,-1.646646054530667
-0.004360296081923419,-1.646301412116876
-0.00434779608192342,-1.645956769703086
-0.00433529608192342,-1.645956769703086
-0.00432279608192342,-1.645612127289296
-0.004310296081923419,-1.645612127289296
-0.004297796081923419,-1.645267484875505
-0.00428529608192342,-1.645267484875505
-0.00427279608192342,-1.644922842461715
-0.00426029608192342,-1.644922842461715
-0.004247796081923419,-1.644578200047925
-0.004235296081923419,-1.644578200047925
-0.004222796081923419,-1.643888915220344
-0.00421029608192342,-1.643888915220344
-0.00419779608192342,-1.643888915220344
-0.004185296081923419,-1.643544272806554
-0.004172796081923419,-1.642854987978973
-0.004160296081923419,-1.642854987978973
-0.00414779608192342,-1.642510345565183
-0.00413529608192342,-1.642510345565183
-0.004122796081923419,-1.641821060737602
-0.00411029608192342,-1.641821060737602
-0.004097796081923419,-1.641476418323812
-0.00408529608192342,-1.641476418323812
-0.004072796081923419,-1.85929042383931
-0.004060296081923419,-1.935111754873186
-0.00404779608192342,-1.934767112459396
-0.00403529608192342,-1.933733185218025
-0.00402279608192342,-1.933388542804234
-0.004010296081923419,-1.933043900390444
-0.003997796081923419,-1.933043900390444
-0.00398529608192342,-1.932354615562863
-0.00397279608192342,-1.932009973149073
-0.00396029608192342,-1.932009973149073
-0.003947796081923419,-1.931665330735283
-0.003935296081923419,-1.932009973149073
-0.00392279608192342,-1.931320688321492
-0.00391029608192342,-1.931320688321492
-0.00389779608192342,-1.930976045907702
-0.003885296081923419,-1.930631403493912
-0.003872796081923419,-1.930286761080121
-0.003860296081923419,-1.929942118666331
-0.00384779608192342,-1.930286761080121
-0.00383529608192342,-1.929597476252541
-0.00382279608192342,-1.92925283383875
-0.003810296081923419,-1.92890819142496
-0.003797796081923419,-1.92856354901117
-0.003785296081923419,-1.92890819142496
-0.00377279608192342,-1.928218906597379
-0.00376029608192342,-1.928218906597379
-0.00374779608192342,-1.927529621769799
-0.003735296081923419,-1.927184979356008
-0.003722796081923419,-1.927184979356008
-0.00371029608192342,-1.926840336942218
-0.00369779608192342,-1.926840336942218
-0.00368529608192342,-1.926840336942218
-0.003672796081923419,-1.926495694528428
-0.003660296081923419,-1.926151052114637
-0.003647796081923419,-1.925806409700847
-0.00363529608192342,-1.925806409700847
-0.00362279608192342,-1.925117124873266
-0.00361029608192342,-1.924772482459476
-0.003597796081923419,-1.924772482459476
-0.003585296081923419,-1.924772482459476
-0.003572796081923419,-1.924427840045685
-0.00356029608192342,-1.924083197631895
-0.00354779608192342,-1.923738555218105
-0.00353529608192342,-1.923393912804314
-0.003522796081923419,-1.922704627976734
-0.003510296081923419,-1.922015343149153
-0.00349779608192342,-1.921670700735363
-0.00348529608192342,-1.921670700735363
-0.00347279608192342,-1.921670700735363
-0.00346029608192342,-1.921670700735363
-0.003447796081923419,-1.921326058321572
-0.003435296081923419,-1.921326058321572
-0.00342279608192342,-1.920981415907782
-0.00341029608192342,-1.920636773493992
-0.00339779608192342,-1.920292131080201
-0.003385296081923419,-1.919947488666411
-0.003372796081923419,-1.919947488666411
-0.003360296081923419,-1.91925820383883
-0.00334779608192342,-1.919602846252621
-0.00333529608192342,-2.109500816251101
-0.00332279608192342,-2.211514970733043
-0.003310296081923419,-2.211859613146834
-0.003297796081923419,-2.210825685905463
-0.003285296081923419,-2.210481043491673
-0.00327279608192342,-2.210136401077882
-0.00326029608192342,-2.210136401077882
-0.00324779608192342,-2.209791758664092
-0.003235296081923419,-2.209102473836511
-0.003222796081923419,-2.208757831422721
-0.00321029608192342,-2.20841318900893
-0.00319779608192342,-2.20841318900893
-0.00318529608192342,-2.20806854659514
-0.00317279608192342,-2.20772390418135
-0.003160296081923419,-2.20737926176756
-0.003147796081923419,-2.207034619353769
-0.00313529608192342,-2.207034619353769
-0.00312279608192342,-2.206345334526188
-0.00311029608192342,-2.206345334526188
-0.003097796081923419,-2.206000692112398
-0.003085296081923419,-2.205311407284817
-0.003072796081923419,-2.205311407284817
-0.00306029608192342,-2.204966764871027
-0.00304779608192342,-2.204277480043446
-0.00303529608192342,-2.204622122457237
-0.003022796081923419,-2.203932837629656
-0.003010296081923419,-2.203932837629656
-0.002997796081923419,-2.202898910388285
-0.00298529608192342,-2.202898910388285
-0.00297279608192342,-2.202554267974495
-0.00296029608192342,-2.202554267974495
-0.002947796081923419,-2.201864983146914
-0.002935296081923419,-2.201520340733123
-0.00292279608192342,-2.201520340733123
-0.00291029608192342,-2.200831055905543
-0.00289779608192342,-2.200831055905543
-0.002885296081923419,-2.200486413491753
-0.00287279608192342,-2.200486413491753
-0.002860296081923419,-2.199797128664172
-0.00284779608192342,-2.199452486250382
-0.00283529608192342,-2.199452486250382
-0.002822796081923419,-2.199452486250382
-0.00281029608192342,-2.199107843836591
-0.002797796081923419,-2.198763201422801
-0.002785296081923419,-2.19807391659522
-0.00277279608192342,-2.19772927418143
-0.00276029608192342,-2.19772927418143
-0.00274779608192342,-2.19738463176764
-0.002735296081923419,-2.197039989353849
-0.002722796081923419,-2.197039989353849
-0.002710296081923419,-2.196695346940059
-0.00269779608192342,-2.196350704526268
-0.00268529608192342,-2.196006062112478
-0.002672796081923419,-2.195661419698688
-0.00266029608192342,-2.195661419698688
-0.002647796081923419,-2.195316777284897
-0.00263529608192342,-2.194972134871107
-0.00262279608192342,-2.194627492457317
-0.002610296081923419,-2.194282850043526
-0.00259779608192342,-2.194282850043526
-0.002585296081923419,-2.193593565215946
-0.002572796081923419,-2.193593565215946
-0.00256029608192342,-2.193593565215946
-0.00254779608192342,-2.192904280388365
-0.00253529608192342,-2.192559637974575
-0.002522796081923419,-2.191870353146994
-0.00251029608192342,-2.190836425905623
-0.002497796081923419,-2.190491783491832
-0.00248529608192342,-2.189802498664252
-0.00247279608192342,-2.190147141078042
-0.002460296081923419,-2.190147141078042
-0.00244779608192342,-2.190147141078042
-0.002435296081923419,-2.190147141078042
-0.00242279608192342,-2.190147141078042
-0.00241029608192342,-2.189802498664252
-0.002397796081923419,-2.189457856250462
-0.00238529608192342,-2.189113213836671
-0.002372796081923419,-2.188768571422881
-0.002360296081923419,-2.188768571422881
-0.00234779608192342,-2.18842392900909
-0.00233529608192342,-2.18773464418151
-0.00232279608192342,-2.18773464418151
-0.002310296081923419,-2.187045359353929
-0.00229779608192342,-2.187045359353929
-0.002285296081923419,-2.186700716940139
-0.00227279608192342,-2.186700716940139
-0.00226029608192342,-2.186011432112558
-0.002247796081923419,-2.185666789698768
-0.00223529608192342,-2.185666789698768
-0.002222796081923419,-1.953033160390284
-0.002210296081923419,-1.892376095563183
-0.00219779608192342,-1.892720737976974
-0.002185296081923419,-1.892376095563183
-0.00217279608192342,-1.892031453149393
-0.002160296081923419,-1.892376095563183
-0.002147796081923419,-1.892376095563183
-0.00213529608192342,-1.892031453149393
-0.00212279608192342,-1.891686810735603
-0.00211029608192342,-1.891686810735603
-0.002097796081923419,-1.891342168321812
-0.00208529608192342,-1.890997525908022
-0.002072796081923419,-1.890652883494232
-0.00206029608192342,-1.890997525908022
-0.00204779608192342,-1.890652883494232
-0.002035296081923419,-1.890308241080441
-0.00202279608192342,-1.889963598666651
-0.002010296081923419,-1.88961895625286
-0.001997796081923419,-1.88927431383907
-0.00198529608192342,-1.88892967142528
-0.00197279608192342,-1.88892967142528
-0.00196029608192342,-1.888585029011489
-0.00194779608192342,-1.888240386597699
-0.001935296081923419,-1.888240386597699
-0.001922796081923419,-1.887551101770119
-0.00191029608192342,-1.887551101770119
-0.00189779608192342,-1.887206459356328
-0.00188529608192342,-1.887206459356328
-0.00187279608192342,-1.886861816942538
-0.001860296081923419,-1.886172532114957
-0.00184779608192342,-1.885827889701167
-0.00183529608192342,-1.886172532114957
-0.00182279608192342,-1.885827889701167
-0.00181029608192342,-1.885138604873586
-0.001797796081923419,-1.885138604873586
-0.001785296081923419,-1.884793962459796
-0.00177279608192342,-1.884793962459796
-0.00176029608192342,-1.884449320046005
-0.00174779608192342,-1.884104677632215
-0.00173529608192342,-1.884104677632215
-0.001722796081923419,-1.883760035218425
-0.001710296081923419,-1.883760035218425
-0.00169779608192342,-1.883070750390844
-0.00168529608192342,-1.883415392804634
-0.001672796081923419,-1.882726107977054
-0.00166029608192342,-1.882726107977054
-0.001647796081923419,-1.882381465563263
-0.001635296081923419,-1.882036823149473
-0.00162279608192342,-1.882036823149473
-0.00161029608192342,-1.881347538321892
-0.00159779608192342,-1.881692180735683
-0.001585296081923419,-1.881002895908102
-0.001572796081923419,-1.881002895908102
-0.00156029608192342,-1.880658253494311
-0.00154779608192342,-1.880313611080521
-0.00153529608192342,-1.880313611080521
-0.00152279608192342,-1.87962432625294
-0.001510296081923419,-1.87893504142536
-0.001497796081923419,-1.87859039901157
-0.00148529608192342,-1.748660209012609
-0.00147279608192342,-1.584955062462195
-0.001460296081923419,-1.585299704875985
-0.00144779608192342,-1.584955062462195
-0.001435296081923419,-1.584610420048405
-0.001422796081923419,-1.584610420048405
-0.00141029608192342,-1.584265777634614
-0.00139779608192342,-1.583921135220824
-0.001385296081923419,-1.583921135220824
-0.00137279608192342,-1.583231850393243
-0.001360296081923419,-1.583231850393243
-0.00134779608192342,-1.582887207979453
-0.00133529608192342,-1.582542565565662
-0.00132279608192342,-1.582887207979453
-0.00131029608192342,-1.582542565565662
-0.00129779608192342,-1.582197923151872
-0.001285296081923419,-1.581508638324292
-0.00127279608192342,-1.581508638324292
-0.00126029608192342,-1.581163995910501
-0.001247796081923419,-1.581163995910501
-0.00123529608192342,-1.580819353496711
-0.00122279608192342,-1.580819353496711
-0.001210296081923419,-1.58047471108292
-0.00119779608192342,-1.58047471108292
-0.00118529608192342,-1.58013006866913
-0.001172796081923419,-1.57978542625534
-0.00116029608192342,-1.579440783841549
-0.001147796081923419,-1.57978542625534
-0.001135296081923419,-1.579096141427759
-0.00112279608192342,-1.542219403152192
-0.00111029608192342,-1.283048307981852
-0.001097796081923419,-1.283392950395642
-0.00108529608192342,-1.283392950395642
-0.001072796081923419,-1.283737592809433
-0.00106029608192342,-1.283737592809433
-0.00104779608192342,-1.283392950395642
-0.001035296081923419,-1.283392950395642
-0.00102279608192342,-1.283048307981852
-0.00101029608192342,-1.282703665568062
-0.0009977960819234194,-1.282703665568062
-0.0009852960819234195,-1.282359023154271
-0.0009727960819234195,-1.282359023154271
-0.0009602960819234196,-1.282359023154271
-0.0009477960819234195,-1.282014380740481
-0.0009352960819234195,-1.282014380740481
-0.0009227960819234195,-1.281669738326691
-0.0009102960819234195,-1.281669738326691
-0.0008977960819234195,-1.2813250959129
-0.0008852960819234195,-1.28098045349911
-0.0008727960819234196,-1.28098045349911
-0.0008602960819234195,-1.28063581108532
-0.0008477960819234195,-1.28063581108532
-0.0008352960819234196,-1.280291168671529
-0.0008227960819234195,-1.280291168671529
-0.0008102960819234195,-1.279946526257739
-0.0007977960819234196,-1.279946526257739
-0.0007852960819234195,-1.279946526257739
-0.0007727960819234195,-1.279601883843949
-0.0007602960819234196,-1.279601883843949
-0.0007477960819234196,-1.249273351430398
-0.0007352960819234195,-0.6919865683314094
-0.0007227960819234196,-0.6937097804003611
-0.0007102960819234195,-0.6943990652279418
-0.0006977960819234195,-0.6943990652279418
-0.0006852960819234196,-0.6943990652279418
-0.0006727960819234195,-0.6940544228141515
-0.0006602960819234195,-0.6943990652279418
-0.0006477960819234195,-0.6937097804003611
-0.0006352960819234195,-0.6937097804003611
-0.0006227960819234196,-0.6937097804003611
-0.0006102960819234195,-0.6937097804003611
-0.0005977960819234195,-0.6937097804003611
-0.0005852960819234196,-0.6933651379865708
-0.0005727960819234195,-0.6933651379865708
-0.0005602960819234195,-0.6933651379865708
-0.0005477960819234196,-0.6930204955727804
-0.0005352960819234195,-0.6933651379865708
-0.0005227960819234195,-0.6933651379865708
-0.0005102960819234196,-0.6943990652279418
-0.0004977960819234195,-0.6943990652279418
-0.0004852960819234195,-0.6943990652279418
-0.0004727960819234195,-0.6937097804003611
-0.0004602960819234196,-0.6933651379865708
-0.0004477960819234195,-0.6933651379865708
-0.0004352960819234195,-0.6930204955727804
-0.0004227960819234196,-0.6926758531589902
-0.0004102960819234195,-0.6926758531589902
-0.0003977960819234195,-0.6923312107451998
-0.0003852960819234196,-0.6923312107451998
-0.0003727960819234195,-0.4934725379881703
-0.0003602960819234195,-0.3983512317820349
-0.0003477960819234195,-0.3983512317820349
-0.0003352960819234196,-0.3986958741958252
-0.0003227960819234195,-0.3986958741958252
-0.0003102960819234195,-0.3983512317820349
-0.0002977960819234196,-0.3986958741958252
-0.0002852960819234195,-0.3986958741958252
-0.0002727960819234195,-0.3986958741958252
-0.0002602960819234196,-0.3986958741958252
-0.0002477960819234195,-0.3983512317820349
-0.0002352960819234195,-0.3983512317820349
-0.0002227960819234195,-0.3983512317820349
-0.0002102960819234196,-0.3986958741958252
-0.0001977960819234195,-0.3983512317820349
-0.0001852960819234195,-0.3983512317820349
-0.0001727960819234196,-0.3980065893682445
-0.0001602960819234195,-0.3980065893682445
-0.0001477960819234195,-0.3980065893682445
-0.0001352960819234196,-0.3976619469544542
-0.0001227960819234195,-0.3980065893682445
-0.0001102960819234195,-0.3980065893682445
-9.779608192341947e-05,-0.3980065893682445
-8.529608192341955e-05,-0.3976619469544542
-7.279608192341952e-05,-0.3973173045406638
-6.029608192341948e-05,-0.3976619469544542
-4.779608192341956e-05,-0.3973173045406638
-3.529608192341953e-05,-0.3976619469544542
-2.279608192341949e-05,-0.3973173045406638
-1.029608192341957e-05,-0.6375330669525348
2.203918076580571e-06,0.1365337944205816
1.47039180765805e-05,0.1923658654546176
2.720391807658042e-05,0.1913319382132466
3.970391807658056e-05,0.1909872957994562
5.220391807658049e-05,0.1909872957994562
6.470391807658041e-05,0.1909872957994562
7.720391807658055e-05,0.1906426533856659
8.970391807658048e-05,0.1902980109718755
0.0001022039180765804,0.1906426533856659
0.0001147039180765805,0.1906426533856659
0.0001272039180765805,0.1902980109718755
0.0001397039180765804,0.1899533685580852
0.0001522039180765805,0.1899533685580852
0.0001647039180765805,0.1899533685580852
0.0001772039180765804,0.1899533685580852
0.0001897039180765805,0.1899533685580852
0.0002022039180765804,0.1896087261442949
0.0002147039180765804,0.1896087261442949
0.0002272039180765805,0.1896087261442949
0.0002397039180765804,0.1896087261442949
0.0002522039180765806,0.1896087261442949
0.0002647039180765805,0.1892640837305045
0.0002772039180765804,0.1896087261442949
0.0002897039180765806,0.1892640837305045
0.0003022039180765805,0.1896087261442949
0.0003147039180765804,0.1896087261442949
0.0003272039180765806,0.1892640837305045
0.0003397039180765805,0.1896087261442949
0.0003522039180765804,0.1892640837305045
0.0003647039180765805,0.3674442116601132
0.0003772039180765805,0.4846226323488307
0.0003897039180765804,0.4839333475212501
0.0004022039180765805,0.4842779899350404
0.0004147039180765805,0.4835887051074597
0.0004272039180765804,0.4839333475212501
0.0004397039180765805,0.4835887051074597
0.0004522039180765805,0.4835887051074597
0.0004647039180765804,0.4835887051074597
0.0004772039180765805,0.4822101354522983
0.0004897039180765804,0.4797976385557659
0.0005022039180765806,0.4784190689006045
0.0005147039180765805,0.4794529961419756
0.0005272039180765804,0.4804869233833466
0.0005397039180765806,0.4808315657971369
0.0005522039180765805,0.4811762082109273
0.0005647039180765804,0.4815208506247176
0.0005772039180765806,0.4822101354522983
0.0005897039180765805,0.481865493038508
0.0006022039180765804,0.481865493038508
0.0006147039180765806,0.481865493038508
0.0006272039180765805,0.481865493038508
0.0006397039180765804,0.481865493038508
0.0006522039180765805,0.481865493038508
0.0006647039180765805,0.4822101354522983
0.0006772039180765804,0.4815208506247176
0.0006897039180765805,0.4815208506247176
0.0007022039180765805,0.4815208506247176
0.0007147039180765804,0.4815208506247176
0.0007272039180765805,0.4580851664869741
0.0007397039180765804,0.7661954844155431
0.0007522039180765804,0.7748115447603018
0.0007647039180765805,0.7744669023465114
0.0007772039180765804,0.7744669023465114
0.0007897039180765806,0.7741222599327211
0.0008022039180765805,0.7744669023465114
0.0008147039180765804,0.7741222599327211
0.0008272039180765806,0.7741222599327211
0.0008397039180765805,0.7737776175189307
0.0008522039180765804,0.7737776175189307
0.0008647039180765806,0.7737776175189307
0.0008772039180765805,0.7734329751051403
0.0008897039180765804,0.7734329751051403
0.0009022039180765805,0.7734329751051403
0.0009147039180765805,0.77308833269135
0.0009272039180765804,0.77308833269135
0.0009397039180765805,0.77308833269135
0.0009522039180765805,0.77308833269135
0.0009647039180765804,0.7734329751051403
0.0009772039180765803,0.7727436902775596
0.0009897039180765807,0.7727436902775596
0.001002203918076581,0.7723990478637693
0.001014703918076581,0.7723990478637693
0.00102720391807658,0.7723990478637693
0.00103970391807658,0.7720544054499789
0.00105220391807658,0.7723990478637693
0.001064703918076581,0.7720544054499789
0.001077203918076581,0.7720544054499789
0.00108970391807658,0.7717097630361887
0.00110220391807658,0.7865293868291735
0.00111470391807658,1.358291151307357
0.00112720391807658,1.356567939238405
0.001139703918076581,1.355878654410825
0.001152203918076581,1.355878654410825
0.00116470391807658,1.355534011997034
0.00117720391807658,1.355534011997034
0.00118970391807658,1.354844727169454
0.001202203918076581,1.354844727169454
0.001214703918076581,1.354500084755663
0.001227203918076581,1.354844727169454
0.00123970391807658,1.354155442341873
0.00125220391807658,1.353810799928083
0.00126470391807658,1.353810799928083
0.001277203918076581,1.353466157514292
0.001289703918076581,1.353121515100502
0.001302203918076581,1.353121515100502
0.00131470391807658,1.353121515100502
0.00132720391807658,1.352776872686712
0.00133970391807658,1.352432230272921
0.001352203918076581,1.352087587859131
0.001364703918076581,1.352087587859131
0.00137720391807658,1.35174294544534
0.00138970391807658,1.35174294544534
0.00140220391807658,1.35105366061776
0.00141470391807658,1.35105366061776
0.001427203918076581,1.350709018203969
0.001439703918076581,1.35105366061776
0.00145220391807658,1.350364375790179
0.00146470391807658,1.350364375790179
0.00147720391807658,1.59092478061584
0.001489703918076581,1.638485433718908
0.001502203918076581,1.636762221649956
0.001514703918076581,1.637796148891327
0.00152720391807658,1.639864003374069
0.00153970391807658,1.64055328820165
0.00155220391807658,1.640897930615441
0.001564703918076581,1.641587215443021
0.001577203918076581,1.641587215443021
0.001589703918076581,1.641242573029231
0.00160220391807658,1.640897930615441
0.00161470391807658,1.640897930615441
0.00162720391807658,1.640897930615441
0.001639703918076581,1.640897930615441
0.001652203918076581,1.64055328820165
0.00166470391807658,1.64055328820165
0.00167720391807658,1.64020864578786
0.00168970391807658,1.639864003374069
0.00170220391807658,1.639864003374069
0.001714703918076581,1.639174718546489
0.001727203918076581,1.639174718546489
0.00173970391807658,1.639174718546489
0.00175220391807658,1.639174718546489
0.00176470391807658,1.638485433718908
0.001777203918076581,1.638485433718908
0.001789703918076581,1.638140791305118
0.001802203918076581,1.638140791305118
0.00181470391807658,1.637796148891327
0.00182720391807658,1.637451506477537
0.00183970391807658,1.667780038891088
0.001852203918076581,1.930742200613121
0.001864703918076581,1.92970827337175
0.001877203918076581,1.92936363095796
0.00188970391807658,1.928674346130379
0.00190220391807658,1.928674346130379
0.00191470391807658,1.928674346130379
0.001927203918076581,1.927985061302798
0.001939703918076581,1.927985061302798
0.00195220391807658,1.927295776475218
0.00196470391807658,1.926951134061427
0.00197720391807658,1.927295776475218
0.001989703918076581,1.926606491647637
0.002002203918076581,1.926606491647637
0.002014703918076581,1.925572564406266
0.00202720391807658,1.925917206820056
0.00203970391807658,1.925917206820056
0.00205220391807658,1.925227921992476
0.002064703918076581,1.925227921992476
0.002077203918076581,1.925227921992476
0.002089703918076581,1.924538637164895
0.00210220391807658,1.923849352337314
0.00211470391807658,1.923849352337314
0.00212720391807658,1.923504709923524
0.002139703918076581,1.923504709923524
0.002152203918076581,1.923160067509734
0.00216470391807658,1.923160067509734
0.00217720391807658,1.922470782682153
0.00218970391807658,1.922470782682153
0.00220220391807658,1.922470782682153
0.002214703918076581,1.921781497854572
0.002227203918076581,1.922126140268362
0.00223970391807658,1.921781497854572
0.00225220391807658,1.921781497854572
0.00226470391807658,1.921436855440782
0.002277203918076581,1.921092213026992
0.002289703918076581,1.921092213026992
0.002302203918076581,1.920747570613201
0.00231470391807658,1.920402928199411
0.00232720391807658,1.920402928199411
0.00233970391807658,1.920058285785621
0.002352203918076581,1.91936900095804
0.002364703918076581,1.919024358544249
0.002377203918076581,1.91971364337183
0.00238970391807658,1.918679716130459
0.00240220391807658,1.918679716130459
0.00241470391807658,1.918335073716669
0.002427203918076581,1.918335073716669
0.002439703918076581,1.917990431302878
0.00245220391807658,1.917645788889088
0.00246470391807658,1.917301146475298
0.00247720391807658,1.914544007164975
0.00248970391807658,1.9100636557857
0.002502203918076581,1.908685086130539
0.002514703918076581,1.907651158889168
0.00252720391807658,1.909029728544329
0.00253970391807658,1.911442225440862
0.00255220391807658,1.912131510268443
0.002564703918076581,1.912131510268443
0.002577203918076581,1.914544007164975
0.002589703918076581,2.20852398612814
0.00260220391807658,2.208179343714349
0.00261470391807658,2.208179343714349
0.00262720391807658,2.207834701300559
0.002639703918076581,2.208179343714349
0.002652203918076581,2.207834701300559
0.002664703918076581,2.207834701300559
0.00267720391807658,2.207490058886769
0.00268970391807658,2.207490058886769
0.00270220391807658,2.207145416472978
0.002714703918076581,2.206800774059188
0.002727203918076581,2.206800774059188
0.00273970391807658,2.206111489231607
0.00275220391807658,2.206456131645397
0.00276470391807658,2.205766846817817
0.00277720391807658,2.205422204404027
0.002789703918076581,2.205766846817817
0.002802203918076581,2.205077561990236
0.00281470391807658,2.205077561990236
0.00282720391807658,2.204732919576446
0.00283970391807658,2.204388277162655
0.002852203918076581,2.204043634748865
0.002864703918076581,2.203698992335075
0.002877203918076581,2.204043634748865
0.00288970391807658,2.202665065093704
0.00290220391807658,2.203009707507494
0.00291470391807658,2.202665065093704
0.002927203918076581,2.202320422679914
0.00293970391807658,2.202320422679914
0.002952203918076581,2.201286495438542
0.002964703918076581,2.201286495438542
0.00297720391807658,2.200941853024752
0.002989703918076581,2.200597210610962
0.00300220391807658,2.200252568197171
