Time (s),Channel 1 (V)
-0.002358081896551724,-1.558417596600338
-0.002345581896551724,-1.558417596600338
-0.002333081896551724,-1.558072954186548
-0.002320581896551724,-1.557728311772758
-0.002308081896551724,-1.557383669358967
-0.002295581896551724,-1.557039026945177
-0.002283081896551724,-1.557383669358967
-0.002270581896551724,-1.556694384531387
-0.002258081896551724,-1.556694384531387
-0.002245581896551724,-1.556349742117596
-0.002233081896551724,-1.556349742117596
-0.002220581896551724,-1.556005099703806
-0.002208081896551724,-1.555660457290015
-0.002195581896551724,-1.556005099703806
-0.002183081896551724,-1.555315814876225
-0.002170581896551724,-1.555315814876225
-0.002158081896551724,-1.554971172462435
-0.002145581896551724,-1.554971172462435
-0.002133081896551724,-1.554626530048645
-0.002120581896551724,-1.554626530048645
-0.002108081896551724,-1.554281887634854
-0.002095581896551724,-1.553937245221064
-0.002083081896551724,-1.553937245221064
-0.002070581896551724,-1.553247960393483
-0.002058081896551724,-1.553247960393483
-0.002045581896551724,-1.552903317979693
-0.002033081896551724,-1.552558675565902
-0.002020581896551724,-1.552558675565902
-0.002008081896551724,-1.552214033152112
-0.001995581896551724,-1.469499853842429
-0.001983081896551724,-1.256855484533786
-0.001970581896551724,-1.256855484533786
-0.001958081896551724,-1.256855484533786
-0.001945581896551724,-1.256855484533786
-0.001933081896551724,-1.256855484533786
-0.001920581896551724,-1.256855484533786
-0.001908081896551724,-1.256855484533786
-0.001895581896551724,-1.256166199706205
-0.001883081896551724,-1.256510842119996
-0.001870581896551724,-1.256166199706205
-0.001858081896551724,-1.256166199706205
-0.001845581896551724,-1.255476914878624
-0.001833081896551724,-1.255476914878624
-0.001820581896551724,-1.255476914878624
-0.001808081896551724,-1.255132272464834
-0.001795581896551724,-1.255132272464834
-0.001783081896551724,-1.254787630051044
-0.001770581896551724,-1.254787630051044
-0.001758081896551724,-1.254787630051044
-0.001745581896551724,-1.254098345223463
-0.001733081896551724,-1.254098345223463
-0.001720581896551724,-1.254098345223463
-0.001708081896551724,-1.253753702809673
-0.001695581896551724,-1.253753702809673
-0.001683081896551724,-1.253409060395883
-0.001670581896551724,-1.253064417982092
-0.001658081896551724,-1.253064417982092
-0.001645581896551724,-1.253064417982092
-0.001633081896551724,-1.252719775568302
-0.001620581896551724,-1.252719775568302
-0.001608081896551724,-1.252375133154511
-0.001595581896551724,-1.252375133154511
-0.001583081896551724,-1.252375133154511
-0.001570581896551724,-1.252030490740721
-0.001558081896551724,-1.251685848326931
-0.001545581896551724,-1.251685848326931
-0.001533081896551724,-1.25099656349935
-0.001520581896551724,-1.251685848326931
-0.001508081896551724,-1.25099656349935
-0.001495581896551724,-1.25134120591314
-0.001483081896551724,-1.25134120591314
-0.001470581896551724,-1.25099656349935
-0.001458081896551724,-1.25099656349935
-0.001445581896551724,-1.250307278671769
-0.001433081896551724,-1.25065192108556
-0.001420581896551724,-1.249962636257979
-0.001408081896551724,-1.249962636257979
-0.001395581896551724,-1.249617993844189
-0.001383081896551724,-1.249273351430398
-0.001370581896551724,-1.249962636257979
-0.001358081896551724,-1.249273351430398
-0.001345581896551724,-1.248928709016608
-0.001333081896551724,-1.10176639832813
-0.001320581896551724,-0.6626919631592301
-0.001308081896551724,-0.6633812479868108
-0.001295581896551724,-0.663725890400601
-0.001283081896551724,-0.6640705328143914
-0.001270581896551724,-0.6633812479868108
-0.001258081896551724,-0.663725890400601
-0.001245581896551724,-0.6633812479868108
-0.001233081896551724,-0.6633812479868108
-0.001220581896551724,-0.6633812479868108
-0.001208081896551724,-0.6630366055730204
-0.001195581896551724,-0.6630366055730204
-0.001183081896551724,-0.6626919631592301
-0.001170581896551724,-0.6630366055730204
-0.001158081896551724,-0.6626919631592301
-0.001145581896551724,-0.6626919631592301
-0.001133081896551724,-0.6623473207454397
-0.001120581896551724,-0.6623473207454397
-0.001108081896551724,-0.6623473207454397
-0.001095581896551724,-0.6620026783316494
-0.001083081896551724,-0.6620026783316494
-0.001070581896551724,-0.6620026783316494
-0.001058081896551724,-0.6620026783316494
-0.001045581896551724,-0.6620026783316494
-0.001033081896551724,-0.6620026783316494
-0.001020581896551724,-0.661658035917859
-0.001008081896551724,-0.661658035917859
-0.0009955818965517241,-0.6620026783316494
-0.0009830818965517242,-0.661658035917859
-0.0009705818965517241,-0.6620026783316494
-0.0009580818965517242,-0.6613133935040687
-0.0009455818965517242,-0.661658035917859
-0.0009330818965517241,-0.6623473207454397
-0.0009205818965517241,-0.6626919631592301
-0.0009080818965517242,-0.6630366055730204
-0.0008955818965517241,-0.6626919631592301
-0.0008830818965517241,-0.6623473207454397
-0.0008705818965517242,-0.6613133935040687
-0.0008580818965517242,-0.661658035917859
-0.0008455818965517241,-0.6613133935040687
-0.0008330818965517242,-0.6609687510902783
-0.0008205818965517242,-0.6609687510902783
-0.0008080818965517241,-0.660624108676488
-0.0007955818965517242,-0.660624108676488
-0.0007830818965517242,-0.6602794662626976
-0.0007705818965517241,-0.6602794662626976
-0.0007580818965517242,-0.6602794662626976
-0.0007455818965517242,-0.6599348238489072
-0.0007330818965517241,-0.6599348238489072
-0.0007205818965517242,-0.6599348238489072
-0.0007080818965517241,-0.6599348238489072
-0.0006955818965517242,-0.6595901814351169
-0.0006830818965517242,-0.6599348238489072
-0.0006705818965517241,-0.5196653614362365
-0.0006580818965517242,-0.365610202471952
-0.0006455818965517241,-0.3659548448857424
-0.0006330818965517241,-0.365610202471952
-0.0006205818965517242,-0.3659548448857424
-0.0006080818965517241,-0.3659548448857424
-0.0005955818965517241,-0.3659548448857424
-0.0005830818965517242,-0.3659548448857424
-0.0005705818965517242,-0.3659548448857424
-0.0005580818965517241,-0.3659548448857424
-0.0005455818965517242,-0.365610202471952
-0.0005330818965517242,-0.3659548448857424
-0.0005205818965517241,-0.365610202471952
-0.0005080818965517242,-0.3652655600581617
-0.0004955818965517242,-0.365610202471952
-0.0004830818965517241,-0.3652655600581617
-0.0004705818965517241,-0.365610202471952
-0.0004580818965517242,-0.3652655600581617
-0.0004455818965517242,-0.365610202471952
-0.0004330818965517241,-0.3652655600581617
-0.0004205818965517242,-0.3652655600581617
-0.0004080818965517242,-0.3652655600581617
-0.0003955818965517241,-0.3649209176443713
-0.0003830818965517242,-0.3649209176443713
-0.0003705818965517242,-0.3649209176443713
-0.0003580818965517241,-0.3649209176443713
-0.0003455818965517241,-0.3649209176443713
-0.0003330818965517242,-0.3649209176443713
-0.0003205818965517241,-0.3649209176443713
-0.0003080818965517241,-0.3649209176443713
-0.0002955818965517242,-0.3649209176443713
-0.0002830818965517242,-0.3649209176443713
-0.0002705818965517241,-0.3652655600581617
-0.0002580818965517242,-0.3649209176443713
-0.0002455818965517242,-0.364576275230581
-0.0002330818965517241,-0.3649209176443713
-0.0002205818965517241,-0.364576275230581
-0.0002080818965517242,-0.364576275230581
-0.0001955818965517241,-0.364576275230581
-0.0001830818965517241,-0.364576275230581
-0.0001705818965517242,-0.364576275230581
-0.0001580818965517242,-0.3642316328167907
-0.0001455818965517241,-0.364576275230581
-0.0001330818965517242,-0.3642316328167907
-0.0001205818965517242,-0.3642316328167907
-0.0001080818965517241,-0.3638869904030003
-9.55818965517241e-05,-0.3642316328167907
-8.308189655172418e-05,-0.3638869904030003
-7.058189655172414e-05,-0.3642316328167907
-5.808189655172411e-05,-0.3642316328167907
-4.558189655172419e-05,-0.3638869904030003
-3.308189655172415e-05,-0.3638869904030003
-2.058189655172412e-05,-0.3638869904030003
-8.081896551724197e-06,-0.41351549798881
4.418103448275944e-06,0.2261408220060715
1.691810344827587e-05,0.2251068947647004
2.941810344827579e-05,0.2244176099371197
4.191810344827593e-05,0.2244176099371197
5.441810344827586e-05,0.2237283251095391
6.691810344827578e-05,0.2220051130405873
7.941810344827592e-05,0.220626543385426
9.191810344827585e-05,0.220626543385426
0.0001044181034482758,0.2220051130405873
0.0001169181034482759,0.2223497554543777
0.0001294181034482758,0.222694397868168
0.0001419181034482758,0.222694397868168
0.0001544181034482759,0.2230390402819584
0.0001669181034482758,0.2230390402819584
0.0001794181034482758,0.2230390402819584
0.0001919181034482759,0.2230390402819584
0.0002044181034482758,0.222694397868168
0.0002169181034482757,0.2230390402819584
0.0002294181034482759,0.222694397868168
0.0002419181034482758,0.2230390402819584
0.0002544181034482759,0.2233836826957487
0.0002669181034482759,0.2233836826957487
0.0002794181034482758,0.2230390402819584
0.0002919181034482759,0.2233836826957487
0.0003044181034482759,0.2233836826957487
0.0003169181034482758,0.2230390402819584
0.0003294181034482759,0.2230390402819584
0.0003419181034482759,0.2233836826957487
0.0003544181034482758,0.2230390402819584
0.0003669181034482759,0.2230390402819584
0.0003794181034482758,0.2230390402819584
0.0003919181034482758,0.2230390402819584
0.0004044181034482759,0.222694397868168
0.0004169181034482758,0.222694397868168
0.0004294181034482758,0.222694397868168
0.0004419181034482759,0.222694397868168
0.0004544181034482758,0.222694397868168
0.0004669181034482757,0.2230390402819584
0.0004794181034482759,0.222694397868168
0.0004919181034482758,0.2223497554543777
0.000504418103448276,0.222694397868168
0.0005169181034482759,0.2223497554543777
0.0005294181034482758,0.222694397868168
0.0005419181034482759,0.222694397868168
0.0005544181034482759,0.2223497554543777
0.0005669181034482758,0.2223497554543777
0.0005794181034482759,0.222694397868168
0.0005919181034482759,0.222694397868168
0.0006044181034482758,0.2223497554543777
0.0006169181034482759,0.2223497554543777
0.0006294181034482758,0.2223497554543777
0.0006419181034482758,0.2426836578680081
0.0006544181034482759,0.5177083040727039
0.0006669181034482758,0.5173636616589136
0.0006794181034482758,0.5166743768313329
0.0006919181034482759,0.5166743768313329
0.0007044181034482758,0.5166743768313329
0.0007169181034482758,0.5159850920037522
0.0007294181034482759,0.5159850920037522
0.0007419181034482758,0.5156404495899618
0.0007544181034482757,0.5156404495899618
0.0007669181034482759,0.5152958071761714
0.0007794181034482758,0.5152958071761714
0.0007919181034482759,0.5152958071761714
0.0008044181034482759,0.5152958071761714
0.0008169181034482758,0.5149511647623811
0.0008294181034482759,0.5152958071761714
0.0008419181034482759,0.5152958071761714
0.0008544181034482758,0.5149511647623811
0.0008669181034482759,0.5149511647623811
0.0008794181034482759,0.5146065223485907
0.0008919181034482758,0.5146065223485907
0.0009044181034482759,0.5146065223485907
0.0009169181034482758,0.5146065223485907
0.0009294181034482758,0.5149511647623811
0.0009419181034482759,0.5142618799348004
0.0009544181034482758,0.5146065223485907
0.0009669181034482758,0.51391723752101
0.0009794181034482757,0.51391723752101
0.000991918103448276,0.51391723752101
0.001004418103448276,0.51391723752101
0.001016918103448276,0.51391723752101
0.001029418103448276,0.5135725951072198
0.001041918103448276,0.5135725951072198
0.001054418103448276,0.5132279526934294
0.001066918103448276,0.5111600982106873
0.001079418103448276,0.5090922437279453
0.001091918103448276,0.5090922437279453
0.001104418103448276,0.5104708133831066
0.001116918103448276,0.5115047406244777
0.001129418103448276,0.511849383038268
0.001141918103448276,0.511849383038268
0.001154418103448276,0.5121940254520584
0.001166918103448276,0.5125386678658487
0.001179418103448276,0.5128833102796391
0.001191918103448276,0.5125386678658487
0.001204418103448276,0.5125386678658487
0.001216918103448276,0.5125386678658487
0.001229418103448276,0.5125386678658487
0.001241918103448276,0.5125386678658487
0.001254418103448276,0.5125386678658487
0.001266918103448276,0.5125386678658487
0.001279418103448276,0.5121940254520584
0.001291918103448276,0.5125386678658487
0.001304418103448276,0.5039226075210901
0.001316918103448276,0.8068632892428039
0.001329418103448276,0.8061740044152232
0.001341918103448276,0.8054847195876426
0.001354418103448276,0.8054847195876426
0.001366918103448276,0.8051400771738522
0.001379418103448276,0.8054847195876426
0.001391918103448276,0.8051400771738522
0.001404418103448276,0.8051400771738522
0.001416918103448276,0.8047954347600618
0.001429418103448276,0.8051400771738522
0.001441918103448276,0.8044507923462715
0.001454418103448276,0.8044507923462715
0.001466918103448276,0.8047954347600618
0.001479418103448276,0.8041061499324811
0.001491918103448276,0.8041061499324811
0.001504418103448276,0.8041061499324811
0.001516918103448276,0.8041061499324811
0.001529418103448276,0.8041061499324811
0.001541918103448276,0.8037615075186908
0.001554418103448276,0.8041061499324811
0.001566918103448276,0.8034168651049004
0.001579418103448276,0.8037615075186908
0.001591918103448276,0.8034168651049004
0.001604418103448276,0.8030722226911101
0.001616918103448276,0.8034168651049004
0.001629418103448276,0.8030722226911101
0.001641918103448276,0.8030722226911101
0.001654418103448276,0.8027275802773197
0.001666918103448276,0.8030722226911101
0.001679418103448276,0.8027275802773197
0.001691918103448276,0.8023829378635294
0.001704418103448276,0.8023829378635294
0.001716918103448276,0.8023829378635294
0.001729418103448276,0.8023829378635294
0.001741918103448276,0.8023829378635294
0.001754418103448276,0.802038295449739
0.001766918103448276,0.8016936530359488
0.001779418103448276,0.8016936530359488
0.001791918103448276,0.8016936530359488
0.001804418103448276,0.8013490106221584
0.001816918103448276,0.8016936530359488
0.001829418103448276,0.8013490106221584
0.001841918103448276,0.8013490106221584
0.001854418103448276,0.8010043682083681
0.001866918103448276,0.8006597257945777
0.001879418103448276,0.8006597257945777
0.001891918103448276,0.8003150833807873
0.001904418103448276,0.8006597257945777
0.001916918103448276,0.8003150833807873
0.001929418103448276,0.8006597257945777
0.001941918103448276,0.8003150833807873
0.001954418103448276,0.8003150833807873
0.001966918103448276,0.7565454968294134
0.001979418103448276,1.382760762686472
0.001991918103448276,1.384483974755423
0.002004418103448276,1.383794689927843
0.002016918103448276,1.383794689927843
0.002029418103448276,1.383450047514052
0.002041918103448276,1.383105405100262
0.002054418103448276,1.382416120272681
0.002066918103448276,1.378969696134778
0.002079418103448276,1.376557199238245
0.002091918103448276,1.376212556824455
0.002104418103448276,1.378625053720987
0.002116918103448276,1.379658980962359
0.002129418103448276,1.379658980962359
0.002141918103448276,1.380348265789939
0.002154418103448276,1.38069290820373
0.002166918103448276,1.380348265789939
0.002179418103448276,1.380348265789939
0.002191918103448276,1.38069290820373
0.002204418103448276,1.38069290820373
0.002216918103448276,1.38069290820373
0.002229418103448276,1.380003623376149
0.002241918103448276,1.380348265789939
0.002254418103448276,1.379658980962359
0.002266918103448276,1.379658980962359
0.002279418103448276,1.379658980962359
0.002291918103448276,1.379314338548568
0.002304418103448276,1.379314338548568
0.002316918103448276,1.378969696134778
0.002329418103448276,1.378969696134778
0.002341918103448276,1.378625053720987
0.002354418103448276,1.378625053720987
0.002366918103448276,1.378969696134778
0.002379418103448276,1.377935768893407
0.002391918103448276,1.377935768893407
0.002404418103448276,1.377591126479616
0.002416918103448276,1.377935768893407
0.002429418103448276,1.377591126479616
0.002441918103448276,1.377246484065826
0.002454418103448276,1.377246484065826
0.002466918103448276,1.377246484065826
0.002479418103448276,1.376901841652036
0.002491918103448276,1.376901841652036
0.002504418103448276,1.376557199238245
0.002516918103448276,1.376901841652036
0.002529418103448276,1.376212556824455
0.002541918103448276,1.376557199238245
0.002554418103448276,1.376212556824455
0.002566918103448276,1.376557199238245
0.002579418103448276,1.375523271996874
0.002591918103448276,1.375523271996874
0.002604418103448276,1.375178629583084
0.002616918103448276,1.375178629583084
0.002629418103448276,1.533024855099062
0.002641918103448276,1.66984789337383
0.002654418103448276,1.669158608546249
0.002666918103448276,1.668813966132459
0.002679418103448276,1.668469323718668
0.002691918103448276,1.668124681304878
0.002704418103448276,1.667780038891088
0.002716918103448276,1.667435396477297
0.002729418103448276,1.667090754063507
0.002741918103448276,1.667090754063507
0.002754418103448276,1.666746111649716
0.002766918103448276,1.666401469235926
0.002779418103448276,1.666401469235926
0.002791918103448276,1.665712184408345
0.002804418103448276,1.665712184408345
0.002816918103448276,1.665367541994555
0.002829418103448276,1.665367541994555
0.002841918103448276,1.664678257166974
0.002854418103448276,1.664678257166974
0.002866918103448276,1.663988972339394
0.002879418103448276,1.663644329925603
0.002891918103448276,1.663988972339394
0.002904418103448276,1.663299687511813
0.002916918103448276,1.663299687511813
0.002929418103448276,1.662610402684232
0.002941918103448276,1.662955045098023
0.002954418103448276,1.662265760270442
0.002966918103448276,1.661576475442861
0.002979418103448276,1.661231833029071
0.002991918103448276,1.661576475442861
0.003004418103448276,1.661231833029071
0.003016918103448276,1.660887190615281
0.003029418103448275,1.6601979057877
0.003041918103448276,1.66054254820149
0.003054418103448276,1.659508620960119
0.003066918103448276,1.655028269580845
0.003079418103448276,1.652615772684312
0.003091918103448275,1.652271130270522
0.003104418103448276,1.655028269580845
0.003116918103448276,1.656062196822216
0.003129418103448276,1.656406839236006
0.003141918103448276,1.656751481649796
0.003154418103448276,1.657440766477377
0.003166918103448276,1.657096124063587
0.003179418103448276,1.657096124063587
0.003191918103448276,1.657440766477377
0.003204418103448276,1.657096124063587
0.003216918103448276,1.657096124063587
0.003229418103448276,1.656751481649796
0.003241918103448275,1.656751481649796
0.003254418103448276,1.656406839236006
0.003266918103448276,1.656751481649796
0.003279418103448276,1.656406839236006
0.003291918103448276,1.784269174752224
0.003304418103448275,1.949008248544009
0.003316918103448276,1.948663606130219
0.003329418103448276,1.948663606130219
0.003341918103448276,1.948663606130219
0.003354418103448276,1.947974321302639
0.003366918103448276,1.947974321302639
0.003379418103448276,1.947629678888848
0.003391918103448276,1.947629678888848
0.003404418103448276,1.946940394061268
0.003416918103448276,1.946595751647477
0.003429418103448276,1.946251109233687
0.003441918103448276,1.946251109233687
0.003454418103448275,1.945906466819896
0.003466918103448276,1.945906466819896
0.003479418103448276,1.945561824406106
0.003491918103448276,1.945217181992316
0.003504418103448276,1.945217181992316
0.003516918103448276,1.944872539578525
0.003529418103448276,1.944872539578525
0.003541918103448276,1.944527897164735
0.003554418103448276,1.944183254750945
0.003566918103448276,1.943838612337154
0.003579418103448276,1.943493969923364
0.003591918103448276,1.943149327509574
0.003604418103448276,1.943149327509574
0.003616918103448276,1.942460042681993
0.003629418103448276,1.942804685095783
0.003641918103448276,1.942115400268203
0.003654418103448276,1.942115400268203
0.003666918103448275,1.941426115440622
0.003679418103448276,1.941426115440622
0.003691918103448276,1.940736830613041
0.003704418103448276,1.940736830613041
0.003716918103448276,1.940392188199251
0.003729418103448276,1.93970290337167
0.003741918103448276,1.93970290337167
0.003754418103448276,1.93901361854409
0.003766918103448276,1.93901361854409
0.003779418103448276,1.938668976130299
0.003791918103448276,1.938324333716509
0.003804418103448276,1.938324333716509
0.003816918103448275,1.937290406475138
0.003829418103448276,1.937635048888928
0.003841918103448276,1.937290406475138
0.003854418103448276,1.936945764061347
0.003866918103448276,1.936601121647557
0.003879418103448275,1.936601121647557
0.003891918103448276,1.935911836819976
0.003904418103448276,1.935567194406186
0.003916918103448276,1.935567194406186
0.003929418103448276,1.935222551992396
0.003941918103448275,1.935222551992396
0.003954418103448275,1.934533267164815
0.003966918103448276,1.933843982337234
0.003979418103448276,1.934188624751025
0.003991918103448277,1.934188624751025
0.004004418103448275,1.933843982337234
0.004016918103448276,1.933499339923444
0.004029418103448276,1.933499339923444
0.004041918103448276,1.933499339923444
0.004054418103448277,1.932120770268283
0.004066918103448275,1.927640418889008
0.004079418103448276,1.924538637164895
0.004091918103448276,1.924193994751105
0.004104418103448276,1.923504709923524
0.004116918103448277,1.926261849233847
0.004129418103448275,1.927985061302798
0.004141918103448276,1.927985061302798
0.004154418103448276,1.928674346130379
0.004166918103448276,1.928674346130379
0.004179418103448277,1.92936363095796
0.004191918103448275,1.928674346130379
0.004204418103448276,1.92936363095796
0.004216918103448276,1.92901898854417
0.004229418103448276,1.92901898854417
0.004241918103448275,1.928674346130379
0.004254418103448275,1.928674346130379
0.004266918103448276,1.928674346130379
0.004279418103448276,1.927985061302798
0.004291918103448276,1.927985061302798
0.004304418103448275,1.927640418889008
0.004316918103448275,1.927640418889008
0.004329418103448276,1.927295776475218
0.004341918103448276,1.926951134061427
0.004354418103448277,1.926951134061427
0.004366918103448275,1.926606491647637
0.004379418103448275,1.926606491647637
0.004391918103448276,1.925917206820056
0.004404418103448276,1.925917206820056
0.004416918103448277,1.925227921992476
0.004429418103448275,1.925227921992476
0.004441918103448276,1.925227921992476
0.004454418103448276,1.924538637164895
0.004466918103448276,1.924538637164895
0.004479418103448277,1.923849352337314
0.004491918103448275,1.924193994751105
0.004504418103448276,1.923504709923524
0.004516918103448276,1.923504709923524
0.004529418103448276,1.923160067509734
0.004541918103448277,1.922815425095943
0.004554418103448275,1.922815425095943
0.004566918103448276,1.922815425095943
0.004579418103448276,1.922470782682153
0.004591918103448276,1.922126140268362
0.004604418103448275,1.922470782682153
0.004616918103448275,2.214727549576366
0.004629418103448276,2.216106119231527
0.004641918103448276,2.215761476817737
0.004654418103448276,2.215416834403947
0.004666918103448275,2.215416834403947
0.004679418103448275,2.215072191990156
0.004691918103448276,2.214727549576366
0.004704418103448276,2.214382907162575
0.004716918103448276,2.214382907162575
0.004729418103448275,2.214038264748785
0.004741918103448275,2.213693622334995
0.004754418103448276,2.213348979921204
0.004766918103448276,2.213004337507414
0.004779418103448277,2.213004337507414
0.004791918103448275,2.212659695093624
0.004804418103448276,2.212659695093624
0.004816918103448276,2.212315052679833
0.004829418103448276,2.211970410266043
0.004841918103448277,2.211625767852253
0.004854418103448275,2.211281125438462
0.004866918103448276,2.211281125438462
0.004879418103448276,2.210591840610882
0.004891918103448276,2.210591840610882
0.004904418103448277,2.210247198197091
0.004916918103448275,2.210247198197091
0.004929418103448276,2.209902555783301
0.004941918103448276,2.20955791336951
0.004954418103448276,2.20921327095572
0.004966918103448277,2.208179343714349
0.004979418103448275,2.207834701300559
0.004991918103448276,2.208179343714349
0.005004418103448276,2.207490058886769
0.005016918103448276,2.207145416472978
0.005029418103448275,2.207145416472978
0.005041918103448275,2.207145416472978
0.005054418103448276,2.205766846817817
0.005066918103448276,2.200597210610962
0.005079418103448276,2.197150786473058
0.005091918103448275,2.197495428886849
0.005104418103448275,2.200252568197171
0.005116918103448276,2.201631137852333
0.005129418103448276,2.201631137852333
0.005141918103448277,2.202665065093704
0.005154418103448275,2.203009707507494
0.005166918103448275,2.203009707507494
0.005179418103448276,2.202665065093704
0.005191918103448276,2.203009707507494
0.005204418103448277,2.203009707507494
0.005216918103448275,2.202320422679914
0.005229418103448276,2.201975780266123
0.005241918103448276,2.202320422679914
0.005254418103448276,2.201975780266123
0.005266918103448277,2.200941853024752
0.005279418103448275,2.200941853024752
0.005291918103448276,2.200252568197171
0.005304418103448276,2.200597210610962
0.005316918103448276,2.200252568197171
0.005329418103448277,2.199907925783381
0.005341918103448275,2.199907925783381
0.005354418103448276,2.199907925783381
0.005366918103448276,2.199563283369591
0.005379418103448276,2.19887399854201
0.005391918103448275,2.19887399854201
0.005404418103448275,2.198184713714429
0.005416918103448276,2.198184713714429
0.005429418103448276,2.197840071300639
0.005441918103448276,2.197840071300639
0.005454418103448275,2.197495428886849
0.005466918103448275,2.197150786473058
0.005479418103448276,2.196461501645477
0.005491918103448276,2.196461501645477
0.005504418103448276,2.196116859231687
0.005516918103448275,2.195772216817897
0.005529418103448275,2.195082931990316
0.005541918103448276,2.195772216817897
0.005554418103448276,2.195082931990316
0.005566918103448277,2.195082931990316
0.005579418103448275,2.194393647162735
0.005591918103448276,2.194049004748945
0.005604418103448276,2.194393647162735
0.005616918103448276,2.193704362335155
0.005629418103448277,2.193359719921364
0.005641918103448275,2.193015077507574
0.005654418103448276,2.193015077507574
0.005666918103448276,2.192325792679994
0.005679418103448276,2.191981150266203
0.005691918103448277,2.191981150266203
0.005704418103448275,2.191291865438622
0.005716918103448276,2.191291865438622
0.005729418103448276,2.190602580611042
0.005741918103448276,2.190602580611042
0.005754418103448277,2.190602580611042
0.005766918103448275,2.18922401095588
0.005779418103448276,2.189568653369671
0.005791918103448276,2.18922401095588
0.005804418103448276,2.18922401095588
0.005816918103448275,2.188534726128299
0.005829418103448275,2.188190083714509
0.005841918103448276,2.188190083714509
0.005854418103448276,2.187156156473138
0.005866918103448276,2.187156156473138
0.005879418103448275,2.186811514059348
0.005891918103448275,2.186466871645557
0.005904418103448276,2.186811514059348
0.005916918103448276,2.186466871645557
0.005929418103448277,2.186122229231767
0.005941918103448275,2.185432944404186
0.005954418103448276,2.185432944404186
0.005966918103448276,2.184399017162816
0.005979418103448276,2.184743659576606
0.005991918103448277,2.185088301990396
0.006004418103448275,2.184399017162816
0.006016918103448276,2.184399017162816
0.006029418103448276,2.183709732335235
0.006041918103448276,2.183709732335235
0.006054418103448277,2.183020447507654
0.006066918103448275,2.178195453714589
0.006079418103448276,2.174749029576686
0.006091918103448276,2.174059744749105
0.006104418103448276,2.176127599231847
0.006116918103448277,2.178540096128379
0.006129418103448275,2.178540096128379
0.006141918103448276,2.17888473854217
0.006154418103448276,2.179574023369751
0.006166918103448276,2.17922938095596
0.006179418103448275,2.17922938095596
0.006191918103448275,2.17922938095596
0.006204418103448276,2.17922938095596
0.006216918103448276,2.17888473854217
0.006229418103448276,2.17888473854217
0.006241918103448275,2.17888473854217
0.006254418103448275,2.178540096128379
0.006266918103448276,2.178195453714589
0.006279418103448276,2.177850811300799
0.006291918103448276,2.177850811300799
0.006304418103448275,2.177506168887009
0.006316918103448275,2.176816884059428
0.006329418103448276,2.177161526473218
0.006341918103448276,2.176472241645638
0.006354418103448277,2.176127599231847
0.006366918103448275,2.175782956818057
0.006379418103448276,2.175438314404266
0.006391918103448276,2.175093671990476
0.006404418103448276,2.175093671990476
0.006416918103448277,2.174749029576686
0.006429418103448275,2.174749029576686
0.006441918103448276,2.174059744749105
0.006454418103448276,2.173715102335315
0.006466918103448276,2.174059744749105
0.006479418103448277,2.173370459921524
0.006491918103448275,2.173370459921524
0.006504418103448276,2.173025817507734
0.006516918103448276,2.172681175093944
0.006529418103448276,2.172681175093944
0.006541918103448275,2.172336532680153
0.006554418103448275,2.171991890266363
0.006566918103448276,2.171647247852573
0.006579418103448276,2.171647247852573
0.006591918103448276,2.038270633715709
0.006604418103448275,1.875599414406666
0.006616918103448275,1.875944056820456
0.006629418103448276,1.875254771992876
0.006641918103448276,1.875599414406666
0.006654418103448276,1.875599414406666
0.006666918103448275,1.875254771992876
0.006679418103448275,1.874565487165295
0.006691918103448276,1.874220844751505
0.006704418103448276,1.874220844751505
0.006716918103448277,1.873876202337714
0.006729418103448275,1.873531559923924
0.006741918103448276,1.873531559923924
0.006754418103448276,1.872842275096343
0.006766918103448276,1.872842275096343
0.006779418103448277,1.872152990268762
0.006791918103448275,1.872152990268762
0.006804418103448276,1.871808347854972
0.006816918103448276,1.871808347854972
0.006829418103448276,1.871119063027392
0.006841918103448277,1.871119063027392
0.006854418103448277,1.870774420613601
0.006866918103448276,1.870429778199811
0.006879418103448276,1.870429778199811
0.006891918103448276,1.86939585095844
0.006904418103448277,1.86939585095844
0.006916918103448277,1.86939585095844
0.006929418103448276,1.869051208544649
0.006941918103448276,1.868706566130859
0.006954418103448276,1.868361923717069
0.006966918103448277,1.867672638889488
0.006979418103448277,1.867327996475698
0.006991918103448276,1.867672638889488
0.007004418103448276,1.867327996475698
0.007016918103448276,1.866983354061907
0.007029418103448277,1.866638711648117
0.007041918103448275,1.866638711648117
0.007054418103448276,1.865604784406746
0.007066918103448276,1.860779790613681
0.007079418103448277,1.858022651303358
0.007091918103448277,1.858022651303358
0.007104418103448275,1.860435148199891
0.007116918103448276,1.861813717855052
0.007129418103448276,1.862158360268843
0.007141918103448277,1.862503002682633
0.007154418103448277,1.863536929924004
0.007166918103448276,1.863192287510213
0.007179418103448276,1.863192287510213
0.007191918103448276,1.863192287510213
0.007204418103448277,1.863192287510213
0.007216918103448277,1.863192287510213
0.007229418103448276,1.862503002682633
0.007241918103448276,1.862847645096423
0.007254418103448276,1.862503002682633
0.007266918103448277,1.862503002682633
0.007279418103448277,1.862503002682633
0.007291918103448276,1.861813717855052
0.007304418103448276,1.862158360268843
0.007316918103448276,1.861813717855052
0.007329418103448277,1.861469075441262
0.007341918103448277,1.861469075441262
