Time (s),Channel 1 (V)
-0.002047863616745792,-1.916501064528507
-0.002035363616745792,-1.989909898665851
-0.002022863616745792,-2.205656049698608
-0.002010363616745792,-2.205311407284817
-0.001997863616745792,-2.204622122457237
-0.001985363616745792,-2.204622122457237
-0.001972863616745792,-2.203588195215866
-0.001960363616745792,-2.203243552802075
-0.001947863616745792,-2.202898910388285
-0.001935363616745792,-2.202554267974495
-0.001922863616745792,-2.202554267974495
-0.001910363616745792,-2.202209625560704
-0.001897863616745792,-2.201520340733123
-0.001885363616745792,-2.201520340733123
-0.001872863616745792,-2.201520340733123
-0.001860363616745792,-2.200831055905543
-0.001847863616745792,-2.200486413491753
-0.001835363616745792,-2.200141771077962
-0.001822863616745792,-2.199797128664172
-0.001810363616745792,-2.199452486250382
-0.001797863616745792,-2.199107843836591
-0.001785363616745792,-2.198763201422801
-0.001772863616745792,-2.19841855900901
-0.001760363616745792,-2.198763201422801
-0.001747863616745792,-2.19807391659522
-0.001735363616745792,-2.19772927418143
-0.001722863616745792,-2.196695346940059
-0.001710363616745792,-2.195661419698688
-0.001697863616745792,-2.195661419698688
-0.001685363616745792,-2.195661419698688
-0.001672863616745792,-2.196006062112478
-0.001660363616745792,-2.196006062112478
-0.001647863616745792,-2.195661419698688
-0.001635363616745792,-2.196006062112478
-0.001622863616745792,-2.195316777284897
-0.001610363616745792,-2.194972134871107
-0.001597863616745792,-2.194627492457317
-0.001585363616745792,-2.194627492457317
-0.001572863616745792,-2.193938207629736
-0.001560363616745792,-2.193938207629736
-0.001547863616745792,-2.193938207629736
-0.001535363616745792,-2.193248922802155
-0.001522863616745792,-2.193248922802155
-0.001510363616745792,-2.192559637974575
-0.001497863616745792,-2.192214995560784
-0.001485363616745792,-2.192559637974575
-0.001472863616745792,-2.191870353146994
-0.001460363616745792,-2.191870353146994
-0.001447863616745792,-2.191181068319413
-0.001435363616745792,-2.191181068319413
-0.001422863616745792,-2.190836425905623
-0.001410363616745792,-2.190491783491832
-0.001397863616745792,-2.190491783491832
-0.001385363616745792,-2.189802498664252
-0.001372863616745792,-2.189457856250462
-0.001360363616745792,-2.152925760388685
-0.001347863616745792,-1.898235016597619
-0.001335363616745792,-1.8989243014252
-0.001322863616745792,-1.898579659011409
-0.001310363616745792,-1.8989243014252
-0.001297863616745792,-1.898235016597619
-0.001285363616745792,-1.898235016597619
-0.001272863616745792,-1.897890374183829
-0.001260363616745792,-1.897890374183829
-0.001247863616745792,-1.897545731770038
-0.001235363616745792,-1.896856446942458
-0.001222863616745792,-1.896856446942458
-0.001210363616745792,-1.896856446942458
-0.001197863616745792,-1.896511804528668
-0.001185363616745792,-1.896856446942458
-0.001172863616745792,-1.895822519701087
-0.001160363616745792,-1.895822519701087
-0.001147863616745792,-1.895477877287296
-0.001135363616745792,-1.895133234873506
-0.001122863616745792,-1.895133234873506
-0.001110363616745792,-1.894788592459716
-0.001097863616745792,-1.894443950045925
-0.001085363616745792,-1.894443950045925
-0.001072863616745792,-1.894099307632135
-0.001060363616745792,-1.893754665218345
-0.001047863616745792,-1.893754665218345
-0.001035363616745792,-1.893410022804554
-0.001022863616745792,-1.893065380390764
-0.001010363616745792,-1.893065380390764
-0.0009978636167457919,-1.892720737976974
-0.000985363616745792,-1.892376095563183
-0.0009728636167457919,-1.892376095563183
-0.000960363616745792,-1.892031453149393
-0.000947863616745792,-1.892031453149393
-0.000935363616745792,-1.891342168321812
-0.0009228636167457919,-1.891342168321812
-0.000910363616745792,-1.90926357383891
-0.000897863616745792,-1.596328262117276
-0.0008853636167457919,-1.596672904531067
-0.000872863616745792,-1.596672904531067
-0.000860363616745792,-1.596672904531067
-0.0008478636167457919,-1.595983619703486
-0.000835363616745792,-1.596328262117276
-0.000822863616745792,-1.595638977289696
-0.0008103636167457919,-1.595983619703486
-0.000797863616745792,-1.595294334875905
-0.000785363616745792,-1.594949692462115
-0.000772863616745792,-1.594949692462115
-0.000760363616745792,-1.594605050048325
-0.000747863616745792,-1.594605050048325
-0.000735363616745792,-1.594260407634534
-0.000722863616745792,-1.593915765220744
-0.0007103636167457919,-1.593571122806954
-0.000697863616745792,-1.593571122806954
-0.0006853636167457921,-1.534981912462595
-0.0006728636167457919,-1.297523289361047
-0.000660363616745792,-1.298557216602418
-0.000647863616745792,-1.297867931774837
-0.0006353636167457919,-1.298557216602418
-0.000622863616745792,-1.297867931774837
-0.000610363616745792,-1.298212574188627
-0.0005978636167457919,-1.297523289361047
-0.000585363616745792,-1.297523289361047
-0.000572863616745792,-1.297523289361047
-0.0005603636167457919,-1.296834004533466
-0.000547863616745792,-1.297178646947256
-0.000535363616745792,-1.297178646947256
-0.000522863616745792,-1.296834004533466
-0.000510363616745792,-1.296834004533466
-0.000497863616745792,-1.296489362119676
-0.000485363616745792,-1.296489362119676
-0.0004728636167457919,-1.296144719705885
-0.000460363616745792,-1.34060359108484
-0.000447863616745792,-0.7126651131588302
-0.0004353636167457919,-0.7102526162622977
-0.000422863616745792,-0.7102526162622977
-0.000410363616745792,-0.7102526162622977
-0.000397863616745792,-0.7105972586760881
-0.000385363616745792,-0.7102526162622977
-0.000372863616745792,-0.7102526162622977
-0.000360363616745792,-0.7102526162622977
-0.0003478636167457919,-0.7099079738485073
-0.000335363616745792,-0.7102526162622977
-0.000322863616745792,-0.7099079738485073
-0.0003103636167457919,-0.7099079738485073
-0.000297863616745792,-0.7099079738485073
-0.000285363616745792,-0.7099079738485073
-0.0002728636167457919,-0.7095633314347171
-0.000260363616745792,-0.7092186890209267
-0.000247863616745792,-0.7095633314347171
-0.000235363616745792,-0.6750990900556825
-0.0002228636167457919,-0.4138601404026004
-0.000210363616745792,-0.4152387100577618
-0.000197863616745792,-0.4152387100577618
-0.0001853636167457919,-0.4155833524715521
-0.000172863616745792,-0.4155833524715521
-0.000160363616745792,-0.4155833524715521
-0.0001478636167457919,-0.4155833524715521
-0.000135363616745792,-0.4155833524715521
-0.000122863616745792,-0.4152387100577618
-0.000110363616745792,-0.4152387100577618
-9.786361674579192e-05,-0.4152387100577618
-8.5363616745792e-05,-0.4148940676439715
-7.286361674579197e-05,-0.4152387100577618
-6.036361674579193e-05,-0.4152387100577618
-4.786361674579201e-05,-0.4152387100577618
-3.536361674579198e-05,-0.4152387100577618
-2.286361674579194e-05,-0.4148940676439715
-1.036361674579202e-05,-0.6620026783316494
2.136383254208122e-06,0.1365337944205816
1.463638325420805e-05,0.1734105326961486
2.713638325420797e-05,0.1734105326961486
3.963638325420811e-05,0.1727212478685679
5.213638325420804e-05,0.1727212478685679
6.463638325420796e-05,0.1727212478685679
7.71363832542081e-05,0.1727212478685679
8.963638325420803e-05,0.1727212478685679
0.000102136383254208,0.1727212478685679
0.0001146363832542081,0.1727212478685679
0.000127136383254208,0.1727212478685679
0.0001396363832542079,0.1720319630409872
0.0001521363832542081,0.1727212478685679
0.000164636383254208,0.1720319630409872
0.0001771363832542079,0.1723766054547776
0.0001896363832542081,0.1723766054547776
0.000202136383254208,0.1720319630409872
0.0002146363832542079,0.231655100626717
0.0002271363832542081,0.4677351540731038
0.000239636383254208,0.4673905116593134
0.0002521363832542081,0.4670458692455231
0.0002646363832542081,0.4656672995903617
0.000277136383254208,0.4632548026938293
0.0002896363832542081,0.4615315906248776
0.000302136383254208,0.4618762330386679
0.000314636383254208,0.4632548026938293
0.0003271363832542081,0.4642887299352004
0.000339636383254208,0.4642887299352004
0.000352136383254208,0.4642887299352004
0.0003646363832542081,0.4642887299352004
0.000377136383254208,0.4646333723489907
0.0003896363832542079,0.4649780147627811
0.0004021363832542081,0.4646333723489907
0.000414636383254208,0.4649780147627811
0.0004271363832542079,0.4649780147627811
0.0004396363832542081,0.4853119171764114
0.000452136383254208,0.7589579937259459
0.0004646363832542079,0.7586133513121555
0.0004771363832542081,0.7582687088983652
0.000489636383254208,0.7579240664845748
0.0005021363832542081,0.7579240664845748
0.0005146363832542081,0.7579240664845748
0.000527136383254208,0.7575794240707845
0.0005396363832542081,0.7579240664845748
0.000552136383254208,0.7575794240707845
0.000564636383254208,0.7575794240707845
0.0005771363832542081,0.7575794240707845
0.000589636383254208,0.7575794240707845
0.000602136383254208,0.7572347816569941
0.0006146363832542081,0.7572347816569941
0.000627136383254208,0.7568901392432038
0.000639636383254208,0.7568901392432038
0.0006521363832542081,0.7565454968294134
0.000664636383254208,0.7575794240707845
0.0006771363832542079,1.342437600273001
0.0006896363832542081,1.34140367303163
0.000702136383254208,1.340369745790259
0.0007146363832542079,1.340369745790259
0.0007271363832542081,1.340025103376469
0.000739636383254208,1.340025103376469
0.0007521363832542079,1.340025103376469
0.0007646363832542081,1.339335818548888
0.000777136383254208,1.339335818548888
0.0007896363832542081,1.338646533721307
0.0008021363832542081,1.338991176135098
0.000814636383254208,1.338646533721307
0.0008271363832542081,1.338301891307517
0.000839636383254208,1.337957248893727
0.000852136383254208,1.337612606479936
0.0008646363832542081,1.337267964066146
0.000877136383254208,1.337267964066146
0.000889636383254208,1.449276748548008
0.0009021363832542081,1.631592585443101
0.000914636383254208,1.631247943029311
0.0009271363832542079,1.63090330061552
0.0009396363832542081,1.63021401578794
0.000952136383254208,1.63055865820173
0.0009646363832542079,1.629869373374149
0.0009771363832542079,1.629869373374149
0.0009896363832542082,1.629524730960359
0.001002136383254208,1.629180088546569
0.001014636383254208,1.628835446132778
0.001027136383254208,1.628490803718988
0.001039636383254208,1.628146161305198
0.001052136383254208,1.627801518891407
0.001064636383254208,1.627801518891407
0.001077136383254208,1.627456876477617
0.001089636383254208,1.627112234063827
0.001102136383254208,1.626767591650036
0.001114636383254208,1.633315797512053
0.001127136383254208,1.920402928199411
0.001139636383254208,1.91971364337183
0.001152136383254208,1.919024358544249
0.001164636383254208,1.919024358544249
0.001177136383254208,1.918679716130459
0.001189636383254208,1.918335073716669
0.001202136383254208,1.918335073716669
0.001214636383254208,1.917990431302878
0.001227136383254208,1.917990431302878
0.001239636383254208,1.917645788889088
0.001252136383254208,1.917645788889088
0.001264636383254208,1.915922576820136
0.001277136383254208,1.911097583027072
0.001289636383254208,1.908685086130539
0.001302136383254208,1.907651158889168
0.001314636383254208,1.907651158889168
0.001327136383254208,1.910752940613281
0.001339636383254208,1.911442225440862
0.001352136383254208,1.911442225440862
0.001364636383254208,1.912131510268443
0.001377136383254208,1.912476152682233
0.001389636383254208,1.912131510268443
0.001402136383254208,1.912476152682233
0.001414636383254208,1.912131510268443
0.001427136383254208,1.912131510268443
0.001439636383254208,1.911786867854652
0.001452136383254208,1.911442225440862
0.001464636383254208,1.911097583027072
0.001477136383254208,1.911097583027072
0.001489636383254208,1.910752940613281
0.001502136383254208,1.910408298199491
0.001514636383254208,1.9100636557857
0.001527136383254208,1.9100636557857
0.001539636383254208,1.90971901337191
0.001552136383254208,1.90937437095812
0.001564636383254208,1.997602828888448
0.001577136383254208,2.204388277162655
0.001589636383254208,2.204388277162655
0.001602136383254208,2.204043634748865
0.001614636383254208,2.203698992335075
0.001627136383254208,2.203698992335075
0.001639636383254208,2.203354349921284
0.001652136383254208,2.203354349921284
0.001664636383254208,2.202665065093704
0.001677136383254208,2.202320422679914
0.001689636383254208,2.202320422679914
0.001702136383254208,2.201975780266123
0.001714636383254208,2.201975780266123
0.001727136383254208,2.201631137852333
0.001739636383254208,2.201631137852333
0.001752136383254208,2.200941853024752
0.001764636383254208,2.200941853024752
0.001777136383254208,2.200941853024752
0.001789636383254208,2.199907925783381
0.001802136383254208,2.199907925783381
0.001814636383254208,2.199907925783381
0.001827136383254208,2.199907925783381
0.001839636383254208,2.1992186409558
0.001852136383254208,2.19852935612822
0.001864636383254208,2.19887399854201
0.001877136383254208,2.198184713714429
0.001889636383254208,2.198184713714429
0.001902136383254208,2.197840071300639
0.001914636383254208,2.197150786473058
0.001927136383254208,2.197150786473058
0.001939636383254208,2.197150786473058
0.001952136383254208,2.196806144059268
0.001964636383254208,2.196116859231687
0.001977136383254208,2.195772216817897
0.001989636383254208,2.195427574404107
0.002002136383254208,2.194738289576526
0.002014636383254208,2.194393647162735
0.002027136383254208,2.194049004748945
0.002039636383254208,2.194049004748945
0.002052136383254208,2.193704362335155
0.002064636383254208,2.193359719921364
0.002077136383254208,2.193359719921364
0.002089636383254208,2.193015077507574
0.002102136383254208,2.192670435093784
0.002114636383254208,2.192670435093784
0.002127136383254208,2.192325792679994
0.002139636383254208,2.192325792679994
0.002152136383254208,2.191291865438622
0.002164636383254208,2.191636507852412
0.002177136383254208,2.191291865438622
0.002189636383254208,2.190947223024832
0.002202136383254208,2.190257938197251
0.002214636383254208,2.190257938197251
0.002227136383254208,2.190257938197251
0.002239636383254208,2.12891158854257
0.002252136383254208,1.893865462337554
0.002264636383254208,1.892486892682393
0.002277136383254208,1.888351183716909
0.002289636383254208,1.885938686820376
0.002302136383254208,1.886283329234167
0.002314636383254208,1.888351183716909
0.002327136383254208,1.88938511095828
0.002339636383254208,1.88938511095828
0.002352136383254208,1.89007439578586
0.002364636383254208,1.890419038199651
0.002377136383254208,1.89007439578586
0.002389636383254208,1.89007439578586
0.002402136383254208,1.89007439578586
0.002414636383254208,1.88972975337207
0.002427136383254208,1.88972975337207
0.002439636383254208,1.88938511095828
0.002452136383254208,1.889040468544489
0.002464636383254208,1.888351183716909
0.002477136383254208,1.888351183716909
0.002489636383254208,1.888351183716909
0.002502136383254208,1.888351183716909
0.002514636383254208,1.887661898889328
0.002527136383254208,1.888006541303118
0.002539636383254208,1.887661898889328
0.002552136383254208,1.886972614061747
0.002564636383254208,1.887317256475538
0.002577136383254208,1.886627971647957
0.002589636383254208,1.886283329234167
0.002602136383254208,1.886283329234167
0.002614636383254208,1.886283329234167
0.002627136383254208,1.885938686820376
0.002639636383254208,1.885594044406586
0.002652136383254208,1.885594044406586
0.002664636383254208,1.884904759579005
0.002677136383254208,1.885249401992796
0.002689636383254208,1.849061948544809
0.002702136383254208,1.59058013820205
0.002714636383254208,1.591269423029631
0.002727136383254208,1.591269423029631
0.002739636383254208,1.591958707857211
0.002752136383254208,1.591614065443421
0.002764636383254208,1.591614065443421
0.002777136383254208,1.591269423029631
0.002789636383254208,1.591269423029631
0.002802136383254208,1.591614065443421
0.002814636383254208,1.591269423029631
0.002827136383254208,1.59092478061584
0.002839636383254208,1.59023549578826
0.002852136383254208,1.59058013820205
0.002864636383254208,1.59058013820205
0.002877136383254208,1.589890853374469
0.002889636383254208,1.59023549578826
0.002902136383254208,1.589546210960679
0.002914636383254208,1.486153486823575
0.002927136383254208,1.294532304756143
0.002939636383254208,1.294532304756143
0.002952136383254208,1.294876947169934
0.002964636383254208,1.294187662342353
0.002977136383254208,1.294532304756143
0.002989636383254208,1.293843019928562
0.003002136383254208,1.293843019928562
0.003014636383254208,1.293843019928562
0.003027136383254208,1.293498377514772
0.003039636383254208,1.293498377514772
0.003052136383254208,1.292809092687191
0.003064636383254208,1.292464450273401
0.003077136383254208,1.292119807859611
0.003089636383254208,1.292119807859611
0.003102136383254208,1.29177516544582
0.003114636383254208,1.29177516544582
0.003127136383254208,1.29143052303203
0.003139636383254208,1.326928691652436
0.003152136383254208,0.7265616068296533
0.003164636383254208,0.706227704416023
0.003177136383254208,0.707261631657394
0.003189636383254208,0.7076062740711844
0.003202136383254208,0.7076062740711844
0.003214636383254208,0.7079509164849747
0.003227136383254208,0.7079509164849747
0.003239636383254208,0.7082955588987651
0.003252136383254208,0.7082955588987651
0.003264636383254208,0.707261631657394
0.003277136383254208,0.7045044923470712
0.003289636383254208,0.7027812802781195
0.003302136383254208,0.7031259226919099
0.003314636383254208,0.7045044923470712
0.003327136383254208,0.7058830620022326
0.003339636383254208,0.7058830620022326
0.003352136383254208,0.7065723468298133
0.003364636383254208,0.689340226140296
0.003377136383254208,0.4122477254528581
0.003389636383254208,0.4129370102804388
0.003402136383254208,0.4129370102804388
0.003414636383254208,0.4132816526942292
0.003427136383254208,0.4132816526942292
0.003439636383254208,0.4132816526942292
0.003452136383254208,0.4132816526942292
0.003464636383254208,0.4129370102804388
0.003477136383254208,0.4132816526942292
0.003489636383254208,0.4129370102804388
0.003502136383254208,0.4132816526942292
0.003514636383254208,0.4129370102804388
0.003527136383254208,0.4129370102804388
0.003539636383254208,0.4129370102804388
0.003552136383254208,0.4125923678666485
0.003564636383254208,0.4125923678666485
0.003577136383254208,0.4125923678666485
0.003589636383254208,0.5583761088999647
0.003602136383254208,-0.1119533859222576
0.003614636383254208,-0.1764015173010522
0.003627136383254208,-0.1757122324734716
0.003639636383254208,-0.1753675900596812
0.003652136383254208,-0.1746783052321005
0.003664636383254208,-0.1746783052321005
0.003677136383254208,-0.1743336628183102
0.003689636383254208,-0.1739890204045199
0.003702136383254208,-0.1739890204045199
0.003714636383254208,-0.1736443779907295
0.003727136383254208,-0.1739890204045199
0.003739636383254208,-0.1739890204045199
0.003752136383254208,-0.1736443779907295
0.003764636383254208,-0.1736443779907295
0.003777136383254208,-0.1732997355769392
0.003789636383254208,-0.1736443779907295
0.003802136383254208,-0.1736443779907295
0.003814636383254208,-0.2742799628175104
0.003827136383254208,-0.4690029266090557
0.003839636383254208,-0.4683136417814751
0.003852136383254208,-0.4683136417814751
0.003864636383254208,-0.4683136417814751
0.003877136383254208,-0.4683136417814751
0.003889636383254208,-0.4679689993676847
0.003902136383254208,-0.4679689993676847
0.003914636383254208,-0.4683136417814751
0.003927136383254208,-0.4679689993676847
0.003939636383254208,-0.4683136417814751
0.003952136383254208,-0.4679689993676847
0.003964636383254208,-0.4683136417814751
0.003977136383254208,-0.4679689993676847
0.003989636383254208,-0.4679689993676847
0.004002136383254208,-0.4679689993676847
0.004014636383254208,-0.4679689993676847
0.004027136383254208,-0.4683136417814751
0.004039636383254208,-0.4679689993676847
0.004052136383254208,-0.7629829055722206
0.004064636383254208,-0.7619489783308496
0.004077136383254208,-0.7612596935032689
0.004089636383254208,-0.7609150510894785
0.004102136383254208,-0.7605704086756883
0.004114636383254208,-0.7605704086756883
0.004127136383254208,-0.7605704086756883
0.004139636383254208,-0.7602257662618979
0.004152136383254208,-0.7602257662618979
0.004164636383254208,-0.7598811238481075
0.004177136383254208,-0.7598811238481075
0.004189636383254208,-0.7595364814343172
0.004202136383254208,-0.7595364814343172
0.004214636383254208,-0.7595364814343172
0.004227136383254208,-0.7595364814343172
0.004239636383254208,-0.7591918390205268
0.004252136383254208,-0.7588471966067365
0.004264636383254208,-0.7316204459172991
0.004277136383254208,-1.344050015222743
0.004289636383254208,-1.345773227291695
0.004302136383254208,-1.344739300050324
0.004314636383254208,-1.343705372808953
0.004327136383254208,-1.343360730395163
0.004339636383254208,-1.343360730395163
0.004352136383254208,-1.342671445567582
0.004364636383254208,-1.342671445567582
0.004377136383254208,-1.342326803153792
0.004389636383254208,-1.342326803153792
0.004402136383254208,-1.341637518326211
0.004414636383254208,-1.341982160740001
0.004427136383254208,-1.341292875912421
0.004439636383254208,-1.341637518326211
0.004452136383254208,-1.34094823349863
0.004464636383254208,-1.34060359108484
0.004477136383254208,-1.34060359108484
0.004489636383254208,-1.424007055222104
0.004502136383254208,-1.635617497289376
0.004514636383254208,-1.634928212461795
0.004527136383254208,-1.634583570048005
0.004539636383254208,-1.634583570048005
0.004552136383254208,-1.633894285220424
0.004564636383254208,-1.633894285220424
0.004577136383254208,-1.633894285220424
0.004589636383254208,-1.633549642806634
0.004602136383254208,-1.633205000392843
0.004614636383254208,-1.633205000392843
0.004627136383254208,-1.632860357979053
0.004639636383254208,-1.632515715565263
0.004652136383254208,-1.632515715565263
0.004664636383254208,-1.632171073151472
0.004677136383254208,-1.631826430737682
0.004689636383254208,-1.631826430737682
0.004702136383254208,-1.631481788323892
0.004714636383254208,-1.680765653495911
0.004727136383254208,-1.925461767287056
0.004739636383254208,-1.924772482459476
0.004752136383254208,-1.924427840045685
0.004764636383254208,-1.923738555218105
0.004777136383254208,-1.923738555218105
0.004789636383254208,-1.923393912804314
0.004802136383254208,-1.923049270390524
0.004814636383254208,-1.922704627976734
0.004827136383254208,-1.922704627976734
0.004839636383254208,-1.922015343149153
0.004852136383254208,-1.922015343149153
0.004864636383254208,-1.921670700735363
0.004877136383254208,-1.921326058321572
0.004889636383254208,-1.921326058321572
0.004902136383254208,-1.920636773493992
0.004914636383254208,-1.920636773493992
0.004927136383254208,-1.919947488666411
0.004939636383254208,-1.919947488666411
0.004952136383254208,-1.919947488666411
0.004964636383254208,-1.919602846252621
0.004977136383254208,-1.919602846252621
0.004989636383254208,-1.91891356142504
0.005002136383254208,-1.91891356142504
0.005014636383254208,-1.918224276597459
0.005027136383254208,-1.917879634183669
0.005039636383254208,-1.918224276597459
0.005052136383254208,-1.917534991769879
0.005064636383254208,-1.917879634183669
0.005077136383254208,-1.917190349356088
0.005089636383254208,-1.916845706942298
0.005102136383254208,-1.916845706942298
0.005114636383254208,-1.916845706942298
0.005127136383254208,-1.916501064528507
0.005139636383254208,-1.916156422114717
0.005152136383254208,-1.916156422114717
0.005164636383254208,-1.982672407976254
0.005177136383254208,-2.204966764871027
0.005189636383254208,-2.205311407284817
0.005202136383254208,-2.204622122457237
0.005214636383254208,-2.204277480043446
0.005227136383254208,-2.203588195215866
0.005239636383254208,-2.203243552802075
0.005252136383254208,-2.202898910388285
0.005264636383254208,-2.202554267974495
0.005277136383254208,-2.201175698319333
0.005289636383254208,-2.200486413491753
0.005302136383254208,-2.200486413491753
0.005314636383254208,-2.200486413491753
0.005327136383254208,-2.200831055905543
0.005339636383254208,-2.200486413491753
0.005352136383254208,-2.200486413491753
0.005364636383254208,-2.200141771077962
0.005377136383254208,-2.199797128664172
0.005389636383254208,-2.199797128664172
0.005402136383254208,-2.199107843836591
0.005414636383254208,-2.199107843836591
0.005427136383254208,-2.19841855900901
0.005439636383254208,-2.198763201422801
0.005452136383254208,-2.19841855900901
0.005464636383254208,-2.19772927418143
0.005477136383254208,-2.19772927418143
0.005489636383254208,-2.19738463176764
0.005502136383254208,-2.197039989353849
0.005514636383254208,-2.196695346940059
0.005527136383254208,-2.196695346940059
0.005539636383254208,-2.196350704526268
0.005552136383254208,-2.196006062112478
0.005564636383254208,-2.195661419698688
0.005577136383254208,-2.195316777284897
0.005589636383254208,-2.195316777284897
0.005602136383254208,-2.194972134871107
0.005614636383254208,-2.194627492457317
0.005627136383254208,-2.194282850043526
0.005639636383254208,-2.193938207629736
0.005652136383254208,-2.193248922802155
0.005664636383254208,-2.193248922802155
0.005677136383254208,-2.192904280388365
0.005689636383254208,-2.192559637974575
0.005702136383254208,-2.192559637974575
0.005714636383254208,-2.191870353146994
0.005727136383254208,-2.191525710733203
0.005739636383254208,-2.191525710733203
0.005752136383254208,-2.191181068319413
0.005764636383254208,-2.190836425905623
0.005777136383254208,-2.190147141078042
0.005789636383254208,-2.190491783491832
0.005802136383254208,-2.190147141078042
0.005814636383254208,-2.189802498664252
0.005827136383254208,-2.189457856250462
0.005839636383254208,-2.096749046940858
0.005852136383254208,-1.898235016597619
0.005864636383254208,-1.8989243014252
0.005877136383254208,-1.898579659011409
0.005889636383254208,-1.898579659011409
0.005902136383254208,-1.898579659011409
0.005914636383254208,-1.898579659011409
0.005927136383254208,-1.898235016597619
0.005939636383254208,-1.897890374183829
0.005952136383254208,-1.897890374183829
0.005964636383254208,-1.897201089356248
0.005977136383254208,-1.897545731770038
0.005989636383254208,-1.896856446942458
0.006002136383254208,-1.896856446942458
0.006014636383254208,-1.896167162114877
0.006027136383254208,-1.895822519701087
0.006039636383254208,-1.895822519701087
0.006052136383254208,-1.895477877287296
0.006064636383254208,-1.895477877287296
0.006077136383254208,-1.895133234873506
0.006089636383254208,-1.895133234873506
0.006102136383254208,-1.894788592459716
0.006114636383254208,-1.894099307632135
0.006127136383254208,-1.894099307632135
0.006139636383254208,-1.893754665218345
0.006152136383254208,-1.893754665218345
0.006164636383254208,-1.893754665218345
0.006177136383254208,-1.893410022804554
0.006189636383254208,-1.893065380390764
0.006202136383254208,-1.892720737976974
0.006214636383254208,-1.892720737976974
0.006227136383254208,-1.892376095563183
0.006239636383254208,-1.892031453149393
0.006252136383254208,-1.891686810735603
0.006264636383254208,-1.891342168321812
0.006277136383254208,-1.890652883494232
0.006289636383254208,-1.853431502804874
0.006302136383254208,-1.595983619703486
0.006314636383254208,-1.596328262117276
0.006327136383254208,-1.596328262117276
0.006339636383254208,-1.596672904531067
0.006352136383254208,-1.596672904531067
0.006364636383254208,-1.595983619703486
0.006377136383254208,-1.595638977289696
0.006389636383254208,-1.595983619703486
0.006402136383254208,-1.595983619703486
0.006414636383254208,-1.595638977289696
0.006427136383254208,-1.595294334875905
0.006439636383254208,-1.595294334875905
0.006452136383254208,-1.594949692462115
0.006464636383254208,-1.594260407634534
0.006477136383254208,-1.594605050048325
0.006489636383254208,-1.594260407634534
0.006502136383254208,-1.593915765220744
0.006514636383254208,-1.478805199014768
0.006527136383254208,-1.297867931774837
0.006539636383254208,-1.298212574188627
0.006552136383254208,-1.298557216602418
0.006564636383254208,-1.298557216602418
0.006577136383254208,-1.297867931774837
0.006589636383254208,-1.297867931774837
0.006602136383254208,-1.297867931774837
0.006614636383254208,-1.297523289361047
0.006627136383254208,-1.297523289361047
0.006639636383254208,-1.297523289361047
0.006652136383254208,-1.297523289361047
0.006664636383254208,-1.296834004533466
0.006677136383254208,-1.296834004533466
0.006689636383254208,-1.296834004533466
0.006702136383254208,-1.296489362119676
0.006714636383254208,-1.296144719705885
0.006727136383254208,-1.295800077292095
0.006739636383254208,-1.233764442809833
0.006752136383254208,-0.7092186890209267
0.006764636383254208,-0.7102526162622977
0.006777136383254208,-0.7102526162622977
0.006789636383254208,-0.7102526162622977
0.006802136383254208,-0.7105972586760881
0.006814636383254208,-0.7105972586760881
0.006827136383254208,-0.7105972586760881
0.006839636383254208,-0.7102526162622977
0.006852136383254209,-0.7102526162622977
0.006864636383254207,-0.7102526162622977
0.006877136383254208,-0.7099079738485073
0.006889636383254208,-0.7099079738485073
0.006902136383254208,-0.7095633314347171
0.006914636383254209,-0.7099079738485073
0.006927136383254207,-0.7095633314347171
0.006939636383254208,-0.7092186890209267
0.006952136383254208,-0.7092186890209267
0.006964636383254208,-0.6196116614354368
0.006977136383254209,-0.4145494252301811
0.006989636383254207,-0.4148940676439715
0.007002136383254208,-0.4155833524715521
0.007014636383254208,-0.4155833524715521
0.007027136383254209,-0.4155833524715521
0.007039636383254207,-0.4155833524715521
0.007052136383254208,-0.4155833524715521
0.007064636383254208,-0.4155833524715521
0.007077136383254208,-0.4155833524715521
0.007089636383254209,-0.4152387100577618
0.007102136383254207,-0.4155833524715521
0.007114636383254208,-0.4152387100577618
0.007127136383254208,-0.4155833524715521
0.007139636383254208,-0.4152387100577618
0.007152136383254209,-0.4152387100577618
0.007164636383254207,-0.4152387100577618
0.007177136383254208,-0.4152387100577618
0.007189636383254208,-0.6533866179868907
0.007202136383254208,0.1130981102828381
0.007214636383254209,0.1734105326961486
0.007227136383254207,0.1734105326961486
0.007239636383254208,0.1730658902823582
0.007252136383254208,0.1730658902823582
0.007264636383254208,0.1723766054547776
0.007277136383254209,0.1703087509720355
0.007289636383254207,0.1689301813168741
0.007302136383254208,0.1692748237306644
0.007314636383254208,0.1703087509720355
0.007327136383254208,0.1713426782134065
0.007339636383254209,0.1713426782134065
0.007352136383254207,0.1720319630409872
0.007364636383254208,0.1720319630409872
0.007377136383254208,0.1727212478685679
0.007389636383254209,0.1720319630409872
0.007402136383254209,0.1727212478685679
0.007414636383254208,0.2881764564883337
0.007427136383254208,0.4677351540731038
0.007439636383254208,0.4673905116593134
0.007452136383254209,0.4667012268317328
0.007464636383254207,0.4667012268317328
0.007477136383254208,0.4663565844179424
0.007489636383254208,0.4667012268317328
0.007502136383254208,0.4663565844179424
0.007514636383254209,0.4660119420041521
0.007527136383254207,0.4663565844179424
