Time (s),Channel 1 (V)
-0.005833560126582279,-1.846883296942858
-0.005821060126582279,-1.846538654529067
-0.005808560126582278,-1.846538654529067
-0.005796060126582278,-1.845849369701487
-0.005783560126582278,-1.845849369701487
-0.005771060126582279,-1.845849369701487
-0.005758560126582279,-1.845160084873906
-0.005746060126582278,-1.845160084873906
-0.005733560126582278,-1.844815442460116
-0.005721060126582279,-1.844470800046325
-0.005708560126582279,-1.844126157632535
-0.005696060126582279,-1.844126157632535
-0.005683560126582278,-1.843781515218744
-0.005671060126582278,-1.843781515218744
-0.005658560126582279,-1.843436872804954
-0.005646060126582279,-1.843436872804954
-0.005633560126582279,-1.843092230391164
-0.005621060126582278,-1.842402945563583
-0.005608560126582278,-1.842402945563583
-0.005596060126582279,-1.842058303149793
-0.005583560126582279,-1.841713660736003
-0.005571060126582279,-1.841369018322212
-0.005558560126582278,-1.841369018322212
-0.005546060126582278,-1.841024375908422
-0.005533560126582279,-1.841024375908422
-0.005521060126582279,-1.840679733494631
-0.005508560126582279,-1.840335091080841
-0.005496060126582278,-1.839990448667051
-0.005483560126582278,-1.840335091080841
-0.005471060126582279,-1.839990448667051
-0.005458560126582279,-1.83964580625326
-0.005446060126582278,-1.83930116383947
-0.005433560126582278,-1.83930116383947
-0.005421060126582278,-1.83895652142568
-0.005408560126582279,-1.838611879011889
-0.005396060126582279,-1.838267236598099
-0.005383560126582278,-1.837922594184309
-0.005371060126582278,-1.837922594184309
-0.005358560126582279,-1.837577951770518
-0.005346060126582279,-1.837577951770518
-0.005333560126582279,-1.837233309356728
-0.005321060126582278,-1.837233309356728
-0.005308560126582278,-1.836888666942938
-0.005296060126582279,-1.836544024529147
-0.005283560126582279,-1.836544024529147
-0.005271060126582279,-1.836199382115357
-0.005258560126582278,-1.835854739701567
-0.005246060126582278,-1.835510097287776
-0.005233560126582279,-1.835165454873986
-0.005221060126582279,-1.835510097287776
-0.005208560126582279,-1.834820812460195
-0.005196060126582278,-1.834820812460195
-0.005183560126582278,-1.834476170046405
-0.005171060126582279,-1.834131527632615
-0.005158560126582279,-1.833786885218825
-0.005146060126582279,-1.833442242805034
-0.005133560126582278,-1.833442242805034
-0.005121060126582278,-1.833097600391244
-0.005108560126582279,-1.833097600391244
-0.005096060126582279,-1.832752957977454
-0.005083560126582279,-1.832408315563663
-0.005071060126582278,-1.832408315563663
-0.005058560126582278,-1.832063673149873
-0.005046060126582279,-1.832063673149873
-0.005033560126582279,-1.831719030736082
-0.005021060126582278,-1.831374388322292
-0.005008560126582278,-1.831029745908502
-0.004996060126582278,-1.830685103494711
-0.004983560126582279,-1.830685103494711
-0.004971060126582279,-1.830685103494711
-0.004958560126582278,-1.830340461080921
-0.004946060126582278,-1.829995818667131
-0.004933560126582279,-1.82896189142576
-0.004921060126582279,-1.82896189142576
-0.004908560126582279,-1.828272606598179
-0.004896060126582278,-1.828617249011969
-0.004883560126582278,-1.828617249011969
-0.004871060126582278,-1.828272606598179
-0.004858560126582279,-1.827927964184389
-0.004846060126582279,-1.828272606598179
-0.004833560126582278,-1.827238679356808
-0.004821060126582279,-1.827583321770598
-0.004808560126582278,-1.827238679356808
-0.004796060126582279,-1.827238679356808
-0.004783560126582279,-1.826894036943018
-0.004771060126582278,-1.826549394529227
-0.004758560126582279,-1.826549394529227
-0.004746060126582278,-1.826204752115437
-0.004733560126582279,-1.826204752115437
-0.004721060126582279,-1.825860109701646
-0.004708560126582278,-1.825860109701646
-0.004696060126582279,-1.825515467287856
-0.004683560126582279,-1.825170824874066
-0.004671060126582279,-1.825170824874066
-0.004658560126582278,-1.824826182460276
-0.004646060126582278,-1.824481540046485
-0.004633560126582279,-1.824481540046485
-0.004621060126582279,-1.824136897632695
-0.004608560126582279,-1.823792255218905
-0.004596060126582278,-1.823447612805114
-0.004583560126582278,-1.823447612805114
-0.004571060126582279,-1.823102970391324
-0.004558560126582279,-1.822758327977533
-0.004546060126582279,-1.822758327977533
-0.004533560126582278,-1.822069043149953
-0.004521060126582278,-1.822413685563743
-0.004508560126582279,-1.821379758322372
-0.004496060126582279,-1.821724400736162
-0.004483560126582279,-1.821379758322372
-0.004471060126582278,-1.821035115908582
-0.004458560126582278,-1.821035115908582
-0.004446060126582278,-1.820690473494791
-0.004433560126582279,-1.820345831081001
-0.004421060126582279,-1.820001188667211
-0.004408560126582278,-1.81965654625342
-0.004396060126582279,-1.81965654625342
-0.004383560126582278,-1.625278224875665
-0.004371060126582279,-1.525331924876465
-0.004358560126582279,-1.525331924876465
-0.004346060126582278,-1.525331924876465
-0.004333560126582279,-1.524987282462675
-0.004321060126582279,-1.524642640048884
-0.004308560126582279,-1.524642640048884
-0.004296060126582278,-1.524642640048884
-0.004283560126582278,-1.524297997635094
-0.004271060126582279,-1.523953355221304
-0.004258560126582279,-1.523953355221304
-0.004246060126582279,-1.523953355221304
-0.004233560126582278,-1.523608712807513
-0.004221060126582278,-1.523264070393723
-0.004208560126582279,-1.522919427979933
-0.004196060126582279,-1.522919427979933
-0.004183560126582279,-1.522919427979933
-0.004171060126582278,-1.522574785566142
-0.004158560126582278,-1.522230143152352
-0.004146060126582279,-1.521885500738562
-0.004133560126582279,-1.521885500738562
-0.004121060126582279,-1.521540858324771
-0.004108560126582278,-1.521540858324771
-0.004096060126582278,-1.521196215910981
-0.004083560126582278,-1.520851573497191
-0.004071060126582279,-1.520851573497191
-0.004058560126582279,-1.5205069310834
-0.004046060126582278,-1.5205069310834
-0.004033560126582279,-1.52016228866961
-0.004021060126582278,-1.5205069310834
-0.004008560126582279,-1.519817646255819
-0.003996060126582279,-1.519817646255819
-0.003983560126582278,-1.519817646255819
-0.003971060126582279,-1.519817646255819
-0.003958560126582279,-1.519128361428239
-0.003946060126582279,-1.518783719014449
-0.003933560126582279,-1.518783719014449
-0.003921060126582278,-1.518439076600658
-0.003908560126582279,-1.518094434186868
-0.003896060126582279,-1.518094434186868
-0.003883560126582278,-1.518094434186868
-0.003871060126582278,-1.518094434186868
-0.003858560126582279,-1.517749791773078
-0.003846060126582279,-1.517749791773078
-0.003833560126582279,-1.517405149359287
-0.003821060126582279,-1.517060506945497
-0.003808560126582278,-1.517060506945497
-0.003796060126582278,-1.516715864531706
-0.003783560126582279,-1.516715864531706
-0.003771060126582279,-1.516371222117916
-0.003758560126582279,-1.516371222117916
-0.003746060126582279,-1.516026579704126
-0.003733560126582278,-1.516026579704126
-0.003721060126582279,-1.515337294876545
-0.003708560126582279,-1.515337294876545
-0.003696060126582279,-1.514648010048964
-0.003683560126582279,-1.514992652462755
-0.003671060126582278,-1.514648010048964
-0.003658560126582278,-1.514648010048964
-0.003646060126582279,-1.514648010048964
-0.003633560126582279,-1.513958725221384
-0.003621060126582279,-1.513614082807593
-0.003608560126582279,-1.513614082807593
-0.003596060126582278,-1.513614082807593
-0.003583560126582278,-1.513614082807593
-0.003571060126582279,-1.513269440393803
-0.003558560126582279,-1.512924797980013
-0.003546060126582279,-1.512924797980013
-0.003533560126582279,-1.512580155566222
-0.003521060126582278,-1.512235513152432
-0.003508560126582278,-1.511890870738642
-0.003496060126582279,-1.511546228324851
-0.003483560126582279,-1.511546228324851
-0.003471060126582279,-1.511201585911061
-0.003458560126582279,-1.511201585911061
-0.003446060126582278,-1.510856943497271
-0.003433560126582279,-1.51051230108348
-0.003421060126582279,-1.510856943497271
-0.003408560126582279,-1.51016765866969
-0.003396060126582279,-1.51016765866969
-0.003383560126582278,-1.5098230162559
-0.003371060126582278,-1.509478373842109
-0.003358560126582279,-1.509478373842109
-0.003346060126582279,-1.509133731428319
-0.003333560126582279,-1.509133731428319
-0.003321060126582279,-1.509133731428319
-0.003308560126582278,-1.508789089014529
-0.003296060126582278,-1.421249915911781
-0.003283560126582279,-1.213430540396202
-0.003271060126582279,-1.213775182809993
-0.003258560126582279,-1.213775182809993
-0.003246060126582279,-1.213430540396202
-0.003233560126582278,-1.213430540396202
-0.003221060126582278,-1.213430540396202
-0.003208560126582279,-1.213085897982412
-0.003196060126582279,-1.213085897982412
-0.003183560126582279,-1.213085897982412
-0.003171060126582279,-1.212741255568622
-0.003158560126582278,-1.212741255568622
-0.003146060126582279,-1.212051970741041
-0.003133560126582279,-1.212051970741041
-0.003121060126582279,-1.212051970741041
-0.003108560126582279,-1.212051970741041
-0.003096060126582278,-1.211707328327251
-0.003083560126582278,-1.21136268591346
-0.003071060126582279,-1.21101804349967
-0.003058560126582279,-1.21101804349967
-0.003046060126582279,-1.21101804349967
-0.003033560126582279,-1.21067340108588
-0.003021060126582278,-1.21067340108588
-0.003008560126582278,-1.21067340108588
-0.002996060126582279,-1.21067340108588
-0.002983560126582279,-1.209984116258299
-0.002971060126582279,-1.210328758672089
-0.002958560126582279,-1.209984116258299
-0.002946060126582278,-1.209984116258299
-0.002933560126582279,-1.209639473844508
-0.002921060126582279,-1.210328758672089
-0.002908560126582279,-1.209984116258299
-0.002896060126582278,-1.209984116258299
-0.002883560126582279,-1.209639473844508
-0.002871060126582278,-1.209639473844508
-0.002858560126582279,-1.209294831430718
-0.002846060126582279,-1.208605546603138
-0.002833560126582279,-1.208950189016928
-0.002821060126582279,-1.208605546603138
-0.002808560126582278,-1.208260904189347
-0.002796060126582279,-1.208260904189347
-0.002783560126582279,-1.207916261775557
-0.002771060126582279,-1.207916261775557
-0.002758560126582279,-1.207571619361766
-0.002746060126582278,-1.207571619361766
-0.002733560126582279,-1.207226976947976
-0.002721060126582278,-1.206882334534186
-0.002708560126582279,-1.206882334534186
-0.002696060126582279,-1.206537692120395
-0.002683560126582278,-1.206537692120395
-0.002671060126582279,-1.206193049706605
-0.002658560126582278,-1.206193049706605
-0.002646060126582279,-1.205848407292815
-0.002633560126582279,-1.205848407292815
-0.002621060126582279,-1.205848407292815
-0.002608560126582279,-1.205503764879024
-0.002596060126582278,-1.205159122465234
-0.002583560126582279,-1.205159122465234
-0.002571060126582279,-1.205159122465234
-0.002558560126582279,-1.204814480051444
-0.002546060126582279,-1.204469837637653
-0.002533560126582278,-1.204814480051444
-0.002521060126582279,-1.204125195223863
-0.002508560126582278,-1.204469837637653
-0.002496060126582279,-1.203780552810073
-0.002483560126582279,-1.203780552810073
-0.002471060126582279,-1.203780552810073
-0.002458560126582279,-1.203435910396282
-0.002446060126582278,-1.203091267982492
-0.002433560126582278,-1.202746625568702
-0.002421060126582279,-1.202746625568702
-0.002408560126582279,-1.202746625568702
-0.002396060126582279,-1.202746625568702
-0.002383560126582278,-1.202401983154911
-0.002371060126582279,-1.202401983154911
-0.002358560126582279,-1.202057340741121
-0.002346060126582279,-1.202057340741121
-0.002333560126582279,-1.201712698327331
-0.002321060126582278,-1.201712698327331
-0.002308560126582279,-1.201712698327331
-0.002296060126582278,-1.20136805591354
-0.002283560126582279,-1.20136805591354
-0.002271060126582279,-1.20102341349975
-0.002258560126582279,-1.20102341349975
-0.002246060126582279,-1.20102341349975
-0.002233560126582278,-1.200678771085959
-0.002221060126582279,-1.200678771085959
-0.002208560126582279,-1.200334128672169
-0.002196060126582279,-0.9652880024671535
-0.002183560126582279,-0.6144420252285816
-0.002171060126582278,-0.614786667642372
-0.002158560126582279,-0.6151313100561623
-0.002146060126582278,-0.6151313100561623
-0.002133560126582279,-0.6154759524699527
-0.002121060126582279,-0.6154759524699527
-0.002108560126582278,-0.6151313100561623
-0.002096060126582279,-0.6151313100561623
-0.002083560126582278,-0.6151313100561623
-0.002071060126582279,-0.6151313100561623
-0.002058560126582279,-0.6151313100561623
-0.002046060126582279,-0.614786667642372
-0.002033560126582279,-0.614786667642372
-0.002021060126582278,-0.6144420252285816
-0.002008560126582279,-0.6144420252285816
-0.001996060126582279,-0.6144420252285816
-0.001983560126582279,-0.6144420252285816
-0.001971060126582279,-0.6140973828147913
-0.001958560126582278,-0.6140973828147913
-0.001946060126582279,-0.6144420252285816
-0.001933560126582278,-0.6151313100561623
-0.001921060126582279,-0.6154759524699527
-0.001908560126582279,-0.6154759524699527
-0.001896060126582279,-0.614786667642372
-0.001883560126582279,-0.6140973828147913
-0.001871060126582279,-0.6144420252285816
-0.001858560126582278,-0.6140973828147913
-0.001846060126582279,-0.6137527404010009
-0.001833560126582279,-0.6137527404010009
-0.001821060126582279,-0.6134080979872106
-0.001808560126582279,-0.6134080979872106
-0.001796060126582278,-0.6130634555734202
-0.001783560126582279,-0.6134080979872106
-0.001771060126582279,-0.6130634555734202
-0.001758560126582279,-0.6127188131596299
-0.001746060126582279,-0.6130634555734202
-0.001733560126582279,-0.6127188131596299
-0.001721060126582278,-0.6130634555734202
-0.001708560126582279,-0.6127188131596299
-0.001696060126582279,-0.6127188131596299
-0.001683560126582279,-0.6123741707458396
-0.001671060126582279,-0.6123741707458396
-0.001658560126582279,-0.6123741707458396
-0.001646060126582278,-0.6123741707458396
-0.001633560126582279,-0.6123741707458396
-0.001621060126582279,-0.6120295283320493
-0.001608560126582279,-0.6120295283320493
-0.001596060126582279,-0.6120295283320493
-0.001583560126582278,-0.6120295283320493
-0.001571060126582279,-0.6116848859182589
-0.001558560126582279,-0.6113402435044686
-0.001546060126582279,-0.6116848859182589
-0.001533560126582279,-0.6116848859182589
-0.001521060126582279,-0.6116848859182589
-0.001508560126582278,-0.6116848859182589
-0.001496060126582279,-0.6113402435044686
-0.001483560126582279,-0.6109956010906782
-0.001471060126582279,-0.6109956010906782
-0.001458560126582279,-0.6109956010906782
-0.001446060126582279,-0.6109956010906782
-0.001433560126582278,-0.6109956010906782
-0.001421060126582279,-0.6109956010906782
-0.001408560126582279,-0.6109956010906782
-0.001396060126582279,-0.6109956010906782
-0.001383560126582279,-0.6106509586768878
-0.001371060126582279,-0.6109956010906782
-0.001358560126582278,-0.6106509586768878
-0.001346060126582279,-0.6106509586768878
-0.001333560126582279,-0.6106509586768878
-0.001321060126582279,-0.6103063162630975
-0.001308560126582279,-0.6103063162630975
-0.001296060126582279,-0.6103063162630975
-0.001283560126582279,-0.6103063162630975
-0.001271060126582279,-0.6103063162630975
-0.001258560126582279,-0.6099616738493071
-0.001246060126582279,-0.6099616738493071
-0.001233560126582279,-0.6096170314355168
-0.001221060126582279,-0.6099616738493071
-0.001208560126582279,-0.6096170314355168
-0.001196060126582279,-0.6099616738493071
-0.001183560126582279,-0.6096170314355168
-0.001171060126582279,-0.6092723890217264
-0.001158560126582279,-0.6092723890217264
-0.001146060126582278,-0.6092723890217264
-0.001133560126582279,-0.6092723890217264
-0.001121060126582279,-0.6089277466079361
-0.001108560126582279,-0.6089277466079361
-0.001096060126582279,-0.382497680747679
-0.001083560126582279,-0.3146031252309809
-0.001071060126582278,-0.3149477676447712
-0.001058560126582279,-0.3152924100585616
-0.001046060126582279,-0.3149477676447712
-0.001033560126582279,-0.3149477676447712
-0.001021060126582279,-0.3152924100585616
-0.001008560126582279,-0.3149477676447712
-0.0009960601265822785,-0.3149477676447712
-0.0009835601265822786,-0.3149477676447712
-0.0009710601265822786,-0.3149477676447712
-0.0009585601265822786,-0.3149477676447712
-0.0009460601265822786,-0.3149477676447712
-0.0009335601265822786,-0.3166709797137229
-0.0009210601265822785,-0.3170156221275133
-0.0009085601265822786,-0.3170156221275133
-0.0008960601265822786,-0.3159816948861423
-0.0008835601265822785,-0.3156370524723519
-0.0008710601265822786,-0.3152924100585616
-0.0008585601265822786,-0.3152924100585616
-0.0008460601265822786,-0.3149477676447712
-0.0008335601265822786,-0.3149477676447712
-0.0008210601265822786,-0.3149477676447712
-0.0008085601265822786,-0.3149477676447712
-0.0007960601265822786,-0.3146031252309809
-0.0007835601265822786,-0.3146031252309809
-0.0007710601265822786,-0.3146031252309809
-0.0007585601265822787,-0.3142584828171905
-0.0007460601265822786,-0.3142584828171905
-0.0007335601265822786,-0.3142584828171905
-0.0007210601265822787,-0.3142584828171905
-0.0007085601265822785,-0.3139138404034001
-0.0006960601265822786,-0.3142584828171905
-0.0006835601265822787,-0.3135691979896098
-0.0006710601265822785,-0.3139138404034001
-0.0006585601265822786,-0.3139138404034001
-0.0006460601265822786,-0.3139138404034001
-0.0006335601265822785,-0.3139138404034001
-0.0006210601265822786,-0.3135691979896098
-0.0006085601265822786,-0.3139138404034001
-0.0005960601265822785,-0.3135691979896098
-0.0005835601265822786,-0.3135691979896098
-0.0005710601265822786,-0.3135691979896098
-0.0005585601265822786,-0.3132245555758195
-0.0005460601265822786,-0.3135691979896098
-0.0005335601265822786,-0.3132245555758195
-0.0005210601265822786,-0.3135691979896098
-0.0005085601265822786,-0.3132245555758195
-0.0004960601265822786,-0.3135691979896098
-0.0004835601265822786,-0.3132245555758195
-0.0004710601265822785,-0.3132245555758195
-0.0004585601265822786,-0.3128799131620291
-0.0004460601265822786,-0.3132245555758195
-0.0004335601265822786,-0.3128799131620291
-0.0004210601265822786,-0.3128799131620291
-0.0004085601265822786,-0.3128799131620291
-0.0003960601265822786,-0.3128799131620291
-0.0003835601265822786,-0.3128799131620291
-0.0003710601265822786,-0.3128799131620291
-0.0003585601265822786,-0.3128799131620291
-0.0003460601265822785,-0.3128799131620291
-0.0003335601265822786,-0.3128799131620291
-0.0003210601265822786,-0.3125352707482388
-0.0003085601265822786,-0.3128799131620291
-0.0002960601265822786,-0.3125352707482388
-0.0002835601265822786,-0.3125352707482388
-0.0002710601265822786,-0.3125352707482388
-0.0002585601265822786,-0.3125352707482388
-0.0002460601265822786,-0.3125352707482388
-0.0002335601265822786,-0.3125352707482388
-0.0002210601265822785,-0.3125352707482388
-0.0002085601265822786,-0.3125352707482388
-0.0001960601265822786,-0.3121906283344484
-0.0001835601265822786,-0.3121906283344484
-0.0001710601265822786,-0.3121906283344484
-0.0001585601265822786,-0.3121906283344484
-0.0001460601265822786,-0.3121906283344484
-0.0001335601265822786,-0.3121906283344484
-0.0001210601265822786,-0.3121906283344484
-0.0001085601265822786,-0.3121906283344484
-9.606012658227854e-05,-0.3121906283344484
-8.356012658227861e-05,-0.3118459859206581
-7.106012658227858e-05,-0.3121906283344484
-5.856012658227855e-05,-0.3118459859206581
-4.606012658227862e-05,-0.3118459859206581
-3.356012658227859e-05,-0.3121906283344484
-2.106012658227856e-05,-0.3118459859206581
-8.560126582278635e-06,-0.5592992390221263
3.939873417721507e-06,0.257503281660993
1.643987341772143e-05,0.2771478992470426
2.893987341772136e-05,0.276458614419462
4.14398734177215e-05,0.2768032568332523
5.393987341772142e-05,0.2754246871780909
6.643987341772135e-05,0.2733568326953488
7.893987341772149e-05,0.2719782630401875
9.143987341772141e-05,0.2716336206263971
0.0001039398734177213,0.2730121902815585
0.0001164398734177215,0.2737014751091392
0.0001289398734177214,0.2740461175229296
0.0001414398734177213,0.2740461175229296
0.0001539398734177215,0.2747354023505102
0.0001664398734177214,0.2743907599367199
0.0001789398734177213,0.2747354023505102
0.0001914398734177215,0.2747354023505102
0.0002039398734177214,0.2750800447643006
0.0002164398734177213,0.2750800447643006
0.0002289398734177214,0.2747354023505102
0.0002414398734177214,0.2747354023505102
0.0002539398734177215,0.2747354023505102
0.0002664398734177214,0.2750800447643006
0.0002789398734177214,0.2747354023505102
0.0002914398734177215,0.2747354023505102
0.0003039398734177214,0.2747354023505102
0.0003164398734177214,0.2747354023505102
0.0003289398734177215,0.2747354023505102
0.0003414398734177214,0.2747354023505102
0.0003539398734177213,0.2747354023505102
0.0003664398734177215,0.2750800447643006
0.0003789398734177214,0.2747354023505102
0.0003914398734177213,0.2747354023505102
0.0004039398734177215,0.2747354023505102
0.0004164398734177214,0.2743907599367199
0.0004289398734177213,0.2743907599367199
0.0004414398734177215,0.2743907599367199
0.0004539398734177214,0.2747354023505102
0.0004664398734177213,0.2743907599367199
0.0004789398734177215,0.2740461175229296
0.0004914398734177214,0.2743907599367199
0.0005039398734177215,0.2740461175229296
0.0005164398734177214,0.2740461175229296
0.0005289398734177214,0.2740461175229296
0.0005414398734177215,0.2743907599367199
0.0005539398734177214,0.2743907599367199
0.0005664398734177214,0.2740461175229296
0.0005789398734177215,0.2740461175229296
0.0005914398734177214,0.2737014751091392
0.0006039398734177213,0.2740461175229296
0.0006164398734177215,0.2740461175229296
0.0006289398734177214,0.2737014751091392
0.0006414398734177213,0.2737014751091392
0.0006539398734177215,0.2737014751091392
0.0006664398734177214,0.2737014751091392
0.0006789398734177213,0.2737014751091392
0.0006914398734177215,0.2737014751091392
0.0007039398734177214,0.2737014751091392
0.0007164398734177213,0.2737014751091392
0.0007289398734177215,0.2737014751091392
0.0007414398734177214,0.2737014751091392
0.0007539398734177213,0.2733568326953488
0.0007664398734177214,0.2733568326953488
0.0007789398734177214,0.2733568326953488
0.0007914398734177215,0.2733568326953488
0.0008039398734177214,0.2733568326953488
0.0008164398734177214,0.2733568326953488
0.0008289398734177215,0.2730121902815585
0.0008414398734177214,0.2733568326953488
0.0008539398734177214,0.2730121902815585
0.0008664398734177215,0.2730121902815585
0.0008789398734177214,0.2730121902815585
0.0008914398734177213,0.2726675478677681
0.0009039398734177215,0.2730121902815585
0.0009164398734177214,0.2726675478677681
0.0009289398734177213,0.2726675478677681
0.0009414398734177215,0.2726675478677681
0.0009539398734177214,0.2726675478677681
0.0009664398734177213,0.2726675478677681
0.0009789398734177212,0.2723229054539778
0.0009914398734177216,0.2726675478677681
0.001003939873417722,0.2723229054539778
0.001016439873417721,0.2723229054539778
0.001028939873417721,0.2723229054539778
0.001041439873417721,0.2723229054539778
0.001053939873417721,0.2719782630401875
0.001066439873417722,0.2692211237298647
0.001078939873417722,0.2681871964884937
0.001091439873417721,0.5049565347624611
0.001103939873417721,0.5638903875206102
0.001116439873417721,0.5649243147619812
0.001128939873417721,0.5645796723481908
0.001141439873417722,0.5652689571757715
0.001153939873417721,0.5652689571757715
0.001166439873417721,0.5652689571757715
0.001178939873417721,0.5652689571757715
0.001191439873417721,0.5649243147619812
0.001203939873417722,0.5652689571757715
0.001216439873417722,0.5652689571757715
0.001228939873417721,0.5652689571757715
0.001241439873417721,0.5652689571757715
0.001253939873417721,0.5652689571757715
0.001266439873417721,0.5652689571757715
0.001278939873417722,0.5652689571757715
0.001291439873417722,0.5652689571757715
0.001303939873417721,0.5649243147619812
0.001316439873417721,0.5649243147619812
0.001328939873417721,0.5645796723481908
0.001341439873417721,0.5645796723481908
0.001353939873417722,0.5645796723481908
0.001366439873417722,0.5645796723481908
0.001378939873417721,0.5645796723481908
0.001391439873417721,0.5642350299344006
0.001403939873417721,0.5645796723481908
0.001416439873417721,0.5642350299344006
0.001428939873417722,0.5642350299344006
0.001441439873417721,0.5642350299344006
0.001453939873417721,0.5642350299344006
0.001466439873417721,0.5642350299344006
0.001478939873417721,0.5638903875206102
0.001491439873417722,0.5638903875206102
0.001503939873417722,0.5638903875206102
0.001516439873417721,0.5638903875206102
0.001528939873417721,0.5638903875206102
0.001541439873417721,0.5642350299344006
0.001553939873417721,0.5638903875206102
0.001566439873417722,0.5638903875206102
0.001578939873417722,0.5632011026930295
0.001591439873417721,0.5632011026930295
0.001603939873417721,0.5632011026930295
0.001616439873417721,0.5628564602792392
0.001628939873417721,0.5628564602792392
0.001641439873417722,0.5628564602792392
0.001653939873417721,0.5628564602792392
0.001666439873417721,0.5625118178654488
0.001678939873417721,0.5625118178654488
0.001691439873417721,0.5621671754516585
0.001703939873417721,0.5621671754516585
0.001716439873417722,0.5625118178654488
0.001728939873417721,0.5621671754516585
0.001741439873417721,0.5618225330378681
0.001753939873417721,0.5621671754516585
0.001766439873417721,0.5621671754516585
0.001778939873417722,0.5618225330378681
0.001791439873417722,0.5618225330378681
0.001803939873417721,0.5618225330378681
0.001816439873417721,0.5614778906240778
0.001828939873417721,0.5618225330378681
0.001841439873417721,0.5614778906240778
0.001853939873417722,0.5611332482102874
0.001866439873417722,0.5611332482102874
0.001878939873417721,0.5611332482102874
0.001891439873417721,0.5611332482102874
0.001903939873417721,0.560788605796497
0.001916439873417721,0.560788605796497
0.001928939873417722,0.560788605796497
0.001941439873417721,0.560788605796497
0.001953939873417721,0.560788605796497
0.001966439873417721,0.5604439633827067
0.001978939873417721,0.560788605796497
0.001991439873417722,0.5604439633827067
0.002003939873417722,0.5600993209689163
0.002016439873417721,0.5600993209689163
0.002028939873417721,0.5604439633827067
0.002041439873417721,0.5600993209689163
0.002053939873417721,0.5594100361413357
0.002066439873417722,0.5573421816585936
0.002078939873417722,0.5552743271758516
0.002091439873417721,0.5549296847620612
0.002103939873417721,0.5549296847620612
0.002116439873417721,0.5566528968310129
0.002128939873417721,0.5573421816585936
0.002141439873417722,0.5573421816585936
0.002153939873417722,0.557686824072384
0.002166439873417721,0.5580314664861743
0.002178939873417721,0.5687153813136751
0.002191439873417721,0.8523560878631296
0.002203939873417721,0.8516668030355489
0.002216439873417722,0.8513221606217585
0.002228939873417721,0.8513221606217585
0.002241439873417721,0.8513221606217585
0.002253939873417721,0.8509775182079682
0.002266439873417721,0.8509775182079682
0.002278939873417722,0.8509775182079682
0.002291439873417722,0.8506328757941778
0.002303939873417721,0.8506328757941778
0.002316439873417721,0.8506328757941778
0.002328939873417721,0.8506328757941778
0.002341439873417721,0.8502882333803874
0.002353939873417722,0.8502882333803874
0.002366439873417722,0.8502882333803874
0.002378939873417721,0.8502882333803874
0.002391439873417721,0.8499435909665971
0.002403939873417721,0.8499435909665971
0.002416439873417721,0.8499435909665971
0.002428939873417722,0.8495989485528067
0.002441439873417722,0.8492543061390164
0.002453939873417721,0.8492543061390164
0.002466439873417721,0.8492543061390164
0.002478939873417721,0.8492543061390164
0.002491439873417721,0.8492543061390164
0.002503939873417722,0.8492543061390164
0.002516439873417721,0.8492543061390164
0.002528939873417721,0.8492543061390164
0.002541439873417721,0.848909663725226
0.002553939873417721,0.848909663725226
0.002566439873417722,0.848909663725226
0.002578939873417722,0.8485650213114357
0.002591439873417721,0.8485650213114357
0.002603939873417721,0.8485650213114357
0.002616439873417721,0.8485650213114357
0.002628939873417721,0.8482203788976453
0.002641439873417722,0.8482203788976453
0.002653939873417722,0.8482203788976453
0.002666439873417721,0.8478757364838551
0.002678939873417721,0.8478757364838551
0.002691439873417721,0.8478757364838551
0.002703939873417721,0.8478757364838551
0.002716439873417722,0.8478757364838551
0.002728939873417721,0.8475310940700647
0.002741439873417721,0.8475310940700647
0.002753939873417721,0.8471864516562744
0.002766439873417721,0.8471864516562744
0.002778939873417721,0.8471864516562744
0.002791439873417722,0.8471864516562744
0.002803939873417721,0.8471864516562744
0.002816439873417721,0.846841809242484
0.002828939873417721,0.8464971668286937
0.002841439873417721,0.8461525244149033
0.002853939873417722,0.8464971668286937
0.002866439873417722,0.8461525244149033
0.002878939873417721,0.8458078820011129
0.002891439873417721,0.8458078820011129
0.002903939873417721,0.8454632395873226
0.002916439873417721,0.8454632395873226
0.002928939873417722,0.8451185971735322
0.002941439873417721,0.8451185971735322
0.002953939873417721,0.8451185971735322
0.002966439873417722,0.8447739547597419
0.002978939873417721,0.8451185971735322
0.002991439873417722,0.8447739547597419
0.003003939873417721,0.8451185971735322
0.003016439873417721,0.8444293123459515
0.003028939873417721,0.8447739547597419
0.003041439873417721,0.8444293123459515
0.003053939873417722,0.8437400275183708
0.003066439873417721,0.8402936033804674
0.003078939873417722,0.8389150337253061
0.003091439873417721,0.8392596761390964
0.003103939873417721,0.8406382457942577
0.003116439873417722,0.8416721730356288
0.003128939873417721,0.8416721730356288
0.003141439873417722,0.8423614578632095
0.003153939873417721,0.8423614578632095
0.003166439873417721,0.8423614578632095
0.003178939873417722,0.8423614578632095
0.003191439873417721,0.8423614578632095
0.003203939873417722,0.8423614578632095
0.003216439873417721,0.8423614578632095
0.003228939873417722,0.8423614578632095
0.003241439873417721,0.8423614578632095
0.003253939873417721,0.8420168154494192
0.003266439873417722,0.8420168154494192
0.003278939873417721,1.031225500620319
0.003291439873417722,1.427219634065426
0.003303939873417721,1.426185706824055
