Tiempo;Canal A;Canal B
4,96004971;4,60951567;1,87505722
4,96644971;4,68764305;1,87505722
4,97284970;4,68764305;1,87505722
4,97924970;4,68764305;1,79692984
4,98564970;4,68764305;1,87505722
4,99204970;4,68764305;1,87505722
4,99844970;4,68764305;1,87505722
5,00484970;4,68764305;1,87505722
5,01124970;4,68764305;1,87505722
5,01764970;4,68764305;1,87505722
5,02404970;4,68764305;1,87505722
5,03044970;4,68764305;1,87505722
5,03684970;4,68764305;1,87505722
5,04324970;4,68764305;1,87505722
5,04964970;4,68764305;1,87505722
5,05604970;4,68764305;1,87505722
5,06244970;4,68764305;1,87505722
5,06884970;4,68764305;1,87505722
5,07524970;4,68764305;1,87505722
5,08164970;4,68764305;1,87505722
5,08804970;4,68764305;1,95318460
5,09444970;4,68764305;1,95318460
5,10084970;4,68764305;1,87505722
5,10724970;4,68764305;1,95318460
5,11364970;4,68764305;1,95318460
5,12004970;4,68764305;1,95318460
5,12644970;4,68764305;1,95318460
5,13284970;4,68764305;1,95318460
5,13924969;4,68764305;1,95318460
5,14564969;4,68764305;1,95318460
5,15204969;4,68764305;1,95318460
5,15844969;4,68764305;1,95318460
5,16484969;4,68764305;1,95318460
5,17124969;4,68764305;1,95318460
5,17764969;4,68764305;1,95318460
5,18404969;4,68764305;1,95318460
5,19044969;4,68764305;1,95318460
5,19684969;4,68764305;1,95318460
5,20324969;4,68764305;1,95318460
5,20964969;4,68764305;2,03131199
5,21604969;4,68764305;2,03131199
5,22244969;4,68764305;1,95318460
5,22884969;4,68764305;2,03131199
5,23524969;4,68764305;2,03131199
5,24164969;4,68764305;2,03131199
5,24804969;4,68764305;2,03131199
5,25444969;4,68764305;2,03131199
5,26084969;4,68764305;2,03131199
5,26724969;4,68764305;2,03131199
5,27364969;4,68764305;2,03131199
5,28004969;4,68764305;2,03131199
5,28644969;4,68764305;2,03131199
5,29284969;4,68764305;2,03131199
5,29924969;4,68764305;2,03131199
5,30564969;4,68764305;2,03131199
5,31204968;4,68764305;2,03131199
5,31844968;4,68764305;2,03131199
5,32484968;4,68764305;2,03131199
5,33124968;4,76577044;2,03131199
5,33764968;4,68764305;2,03131199
5,34404968;4,68764305;2,03131199
5,35044968;4,68764305;2,03131199
5,35684968;4,68764305;2,10943937
5,36324968;4,76577044;2,03131199
5,36964968;4,68764305;2,10943937
5,37604968;4,76577044;2,03131199
5,38244968;4,76577044;2,10943937
5,38884968;4,68764305;2,10943937
5,39524968;4,76577044;2,10943937
5,40164968;4,76577044;2,10943937
5,40804968;4,76577044;2,10943937
5,41444968;4,68764305;2,10943937
5,42084968;4,68764305;2,10943937
5,42724968;4,68764305;2,10943937
5,43364968;4,76577044;2,10943937
5,44004968;4,76577044;2,10943937
5,44644968;4,76577044;2,10943937
5,45284968;4,76577044;2,10943937
5,45924968;4,68764305;2,10943937
5,46564968;4,68764305;2,10943937
5,47204968;4,76577044;2,10943937
5,47844967;4,76577044;2,10943937
5,48484967;4,76577044;2,10943937
5,49124967;4,76577044;2,10943937
5,49764967;4,68764305;2,10943937
5,50404967;4,68764305;2,10943937
5,51044967;4,76577044;2,10943937
5,51684967;4,76577044;2,10943937
5,52324967;4,76577044;2,10943937
5,52964967;4,76577044;2,10943937
5,53604967;4,76577044;2,10943937
5,54244967;4,76577044;2,18756676
5,54884967;4,76577044;2,10943937
5,55524967;4,76577044;2,10943937
5,56164967;4,76577044;2,10943937
5,56804967;4,76577044;2,10943937
5,57444967;4,76577044;2,10943937
5,58084967;4,76577044;2,10943937
5,58724967;4,76577044;2,10943937
5,59364967;4,76577044;2,10943937
5,60004967;4,76577044;2,10943937
5,60644967;4,76577044;2,18756676
5,61284967;4,76577044;2,10943937
5,61924967;4,76577044;2,10943937
5,62564967;4,76577044;2,10943937
5,63204967;4,76577044;2,10943937
5,63844967;4,76577044;2,10943937
5,64484966;4,76577044;2,10943937
5,65124966;4,76577044;2,18756676
5,65764966;4,76577044;2,10943937
5,66404966;4,76577044;2,10943937
5,67044966;4,76577044;2,18756676
5,67684966;4,76577044;2,18756676
5,68324966;4,76577044;2,18756676
5,68964966;4,76577044;2,10943937
5,69604966;4,76577044;2,18756676
5,70244966;4,76577044;2,18756676
5,70884966;4,76577044;2,18756676
5,71524966;4,76577044;2,18756676
5,72164966;4,76577044;2,18756676
5,72804966;4,76577044;2,18756676
5,73444966;4,76577044;2,10943937
5,74084966;4,76577044;2,18756676
5,74724966;4,76577044;2,18756676
5,75364966;4,76577044;2,18756676
5,76004966;4,76577044;2,18756676
5,76644966;4,76577044;2,18756676
5,77284966;4,76577044;2,18756676
5,77924966;4,84389782;2,18756676
5,78564966;4,84389782;2,18756676
5,79204966;4,76577044;2,18756676
5,79844966;4,76577044;2,18756676
5,80484966;4,76577044;2,18756676
5,81124966;4,76577044;2,18756676
5,81764965;4,84389782;2,18756676
5,82404965;4,84389782;2,18756676
5,83044965;4,84389782;2,18756676
5,83684965;4,76577044;2,18756676
5,84324965;4,76577044;2,18756676
5,84964965;4,76577044;2,18756676
5,85604965;4,84389782;2,18756676
5,86244965;4,84389782;2,18756676
5,86884965;4,76577044;2,18756676
5,87524965;4,84389782;2,10943937
5,88164965;4,84389782;2,18756676
5,88804965;4,84389782;2,18756676
5,89444965;4,84389782;2,18756676
5,90084965;4,76577044;2,10943937
5,90724965;4,76577044;2,18756676
5,91364965;4,84389782;2,18756676
5,92004965;4,84389782;2,10943937
5,92644965;4,84389782;2,18756676
5,93284965;4,84389782;2,10943937
5,93924965;4,84389782;2,18756676
5,94564965;4,84389782;2,18756676
5,95204965;4,84389782;2,10943937
5,95844965;4,84389782;2,10943937
5,96484965;4,84389782;2,10943937
5,97124965;4,84389782;2,18756676
5,97764965;4,84389782;2,10943937
5,98404964;4,84389782;2,10943937
5,99044964;4,84389782;2,10943937
5,99684964;4,84389782;2,10943937
6,00324964;4,84389782;2,10943937
6,00964964;4,84389782;2,10943937
6,01604964;4,84389782;2,10943937
6,02244964;4,84389782;2,10943937
6,02884964;4,84389782;2,10943937
6,03524964;4,84389782;2,10943937
6,04164964;4,84389782;2,10943937
6,04804964;4,84389782;2,10943937
6,05444964;4,84389782;2,10943937
6,06084964;4,84389782;2,10943937
6,06724964;4,84389782;2,10943937
6,07364964;4,84389782;2,10943937
6,08004964;4,84389782;2,10943937
6,08644964;4,84389782;2,10943937
6,09284964;4,84389782;2,10943937
6,09924964;4,84389782;2,10943937
6,10564964;4,84389782;2,10943937
6,11204964;4,84389782;2,10943937
6,11844964;4,84389782;2,10943937
6,12484964;4,84389782;2,10943937
6,13124964;4,84389782;2,10943937
6,13764964;4,84389782;2,10943937
6,14404964;4,84389782;2,10943937
6,15044963;4,84389782;2,10943937
6,15684963;4,84389782;2,10943937
6,16324963;4,84389782;2,10943937
6,16964963;4,84389782;2,10943937
6,17604963;4,84389782;2,10943937
6,18244963;4,92202520;2,10943937
6,18884963;4,84389782;2,10943937
6,19524963;4,84389782;2,10943937
6,20164963;4,84389782;2,10943937
6,20804963;4,84389782;2,10943937
6,21444963;4,84389782;2,10943937
6,22084963;4,84389782;2,10943937
6,22724963;4,84389782;2,10943937
6,23364963;4,84389782;2,10943937
6,24004963;4,84389782;2,10943937
6,24644963;4,84389782;2,10943937
6,25284963;4,84389782;2,03131199
6,25924963;4,84389782;2,10943937
6,26564963;4,92202520;2,10943937
6,27204963;4,92202520;2,10943937
6,27844963;4,84389782;2,10943937
6,28484963;4,84389782;2,03131199
6,29124963;4,92202520;2,03131199
6,29764963;4,84389782;2,03131199
6,30404963;4,84389782;2,03131199
6,31044963;4,84389782;2,03131199
6,31684962;4,92202520;2,03131199
6,32324962;4,84389782;2,03131199
6,32964962;4,92202520;2,03131199
6,33604962;4,92202520;2,03131199
6,34244962;4,92202520;2,03131199
6,34884962;4,84389782;2,03131199
6,35524962;4,92202520;2,03131199
6,36164962;4,92202520;2,03131199
6,36804962;4,92202520;2,03131199
6,37444962;4,92202520;2,03131199
6,38084962;4,92202520;2,03131199
6,38724962;4,92202520;2,03131199
6,39364962;4,92202520;2,03131199
6,40004962;4,92202520;2,03131199
6,40644962;4,92202520;2,03131199
6,41284962;4,92202520;2,03131199
6,41924962;4,92202520;2,03131199
6,42564962;4,92202520;2,03131199
6,43204962;4,92202520;2,03131199
6,43844962;4,92202520;2,03131199
6,44484962;4,92202520;2,03131199
6,45124962;4,92202520;2,03131199
6,45764962;4,92202520;2,03131199
6,46404962;4,92202520;2,03131199
6,47044962;4,92202520;2,03131199
6,47684962;4,92202520;2,03131199
6,48324962;4,92202520;2,03131199
6,48964961;4,92202520;2,03131199
6,49604961;4,92202520;2,03131199
6,50244961;4,92202520;1,95318460
6,50884961;4,92202520;2,03131199
6,51524961;4,92202520;1,95318460
6,52164961;4,92202520;2,03131199
6,52804961;4,92202520;2,03131199
6,53444961;4,92202520;1,95318460
6,54084961;4,92202520;1,95318460
6,54724961;4,92202520;1,95318460
6,55364961;4,92202520;1,95318460
6,56004961;4,92202520;1,95318460
6,56644961;4,92202520;1,95318460
6,57284961;4,92202520;1,95318460
6,57924961;4,92202520;1,95318460
6,58564961;4,92202520;1,95318460
6,59204961;4,92202520;1,95318460
6,59844961;4,92202520;1,95318460
6,60484961;4,92202520;1,95318460
6,61124961;4,92202520;1,95318460
6,61764961;4,92202520;1,95318460
6,62404961;4,92202520;1,95318460
6,63044961;4,92202520;1,95318460
6,63684961;4,92202520;1,95318460
6,64324961;4,92202520;1,95318460
6,64964961;4,92202520;1,95318460
6,65604960;4,92202520;1,95318460
6,66244960;4,92202520;1,95318460
6,66884960;4,92202520;1,95318460
6,67524960;4,92202520;1,95318460
6,68164960;4,92202520;1,95318460
6,68804960;4,92202520;1,95318460
6,69444960;4,92202520;1,95318460
6,70084960;4,92202520;1,95318460
6,70724960;4,92202520;1,95318460
6,71364960;5,00015259;1,95318460
6,72004960;4,92202520;1,95318460
6,72644960;4,92202520;1,95318460
6,73284960;4,92202520;1,95318460
6,73924960;5,00015259;1,95318460
6,74564960;5,00015259;1,95318460
6,75204960;5,00015259;1,95318460
6,75844960;4,92202520;1,95318460
6,76484960;4,92202520;1,95318460
6,77124960;4,92202520;1,95318460
6,77764960;5,00015259;1,95318460
6,78404960;5,00015259;1,95318460
6,79044960;5,00015259;1,95318460
6,79684960;4,92202520;1,87505722
6,80324960;5,00015259;1,87505722
6,80964960;5,00015259;1,95318460
6,81604960;5,00015259;1,87505722
6,82244959;5,00015259;1,95318460
6,82884959;5,00015259;1,87505722
6,83524959;4,92202520;1,95318460
6,84164959;5,00015259;1,87505722
6,84804959;5,00015259;1,95318460
6,85444959;5,00015259;1,87505722
6,86084959;5,00015259;1,87505722
6,86724959;5,00015259;1,87505722
6,87364959;5,00015259;1,87505722
6,88004959;5,00015259;1,95318460
6,88644959;5,00015259;1,95318460
6,89284959;5,00015259;1,87505722
6,89924959;5,00015259;1,87505722
6,90564959;5,00015259;1,95318460
6,91204959;5,00015259;1,87505722
6,91844959;5,00015259;1,87505722
6,92484959;5,00015259;1,95318460
6,93124959;5,00015259;1,87505722
6,93764959;5,00015259;1,95318460
6,94404959;5,00015259;1,87505722
6,95044959;5,00015259;1,87505722
6,95684959;5,00015259;1,87505722
6,96324959;5,00015259;1,95318460
6,96964959;5,00015259;1,87505722
6,97604959;5,00015259;1,87505722
6,98244959;5,00015259;1,95318460
6,98884959;5,00015259;1,95318460
6,99524958;5,00015259;1,87505722
7,00164958;5,00015259;1,87505722
7,00804958;5,00015259;1,87505722
7,01444958;5,00015259;1,95318460
7,02084958;5,00015259;1,87505722
7,02724958;5,00015259;1,87505722
7,03364958;5,00015259;1,95318460
7,04004958;5,00015259;1,95318460
7,04644958;5,00015259;1,87505722
7,05284958;5,00015259;1,95318460
7,05924958;5,00015259;1,95318460
7,06564958;5,00015259;1,87505722
7,07204958;5,00015259;1,95318460
7,07844958;5,00015259;1,87505722
7,08484958;5,00015259;1,87505722
7,09124958;5,00015259;1,87505722
7,09764958;5,00015259;1,95318460
7,10404958;5,00015259;1,87505722
7,11044958;5,00015259;1,95318460
7,11684958;5,00015259;1,95318460
7,12324958;5,00015259;1,95318460
7,12964958;5,00015259;1,95318460
7,13604958;5,00015259;1,95318460
7,14244958;5,00015259;1,95318460
7,14884958;5,00015259;1,95318460
7,15524958;5,00015259;1,95318460
7,16164957;5,00015259;1,95318460
7,16804957;5,07827997;1,95318460
7,17444957;5,00015259;1,95318460
7,18084957;5,00015259;1,95318460
7,18724957;5,00015259;1,95318460
7,19364957;5,07827997;1,95318460
7,20004957;5,07827997;1,95318460
7,20644957;5,07827997;1,95318460
7,21284957;5,00015259;1,95318460
7,21924957;5,00015259;1,95318460
7,22564957;5,00015259;1,95318460
7,23204957;5,07827997;1,95318460
7,23844957;5,07827997;1,95318460
7,24484957;5,07827997;1,95318460
7,25124957;5,00015259;1,95318460
7,25764957;5,00015259;1,95318460
7,26404957;5,07827997;1,95318460
7,27044957;5,07827997;1,95318460
7,27684957;5,07827997;2,03131199
7,28324957;5,00015259;1,95318460
7,28964957;5,00015259;1,95318460
7,29604957;5,00015259;1,95318460
7,30244957;5,07827997;1,95318460
7,30884957;5,07827997;1,95318460
7,31524957;5,07827997;1,95318460
7,32164957;5,00015259;1,95318460
7,32804956;5,07827997;2,03131199
7,33444956;5,07827997;2,03131199
7,34084956;5,07827997;2,03131199
7,34724956;5,07827997;2,03131199
7,35364956;5,07827997;2,03131199
7,36004956;5,00015259;2,03131199
7,36644956;5,07827997;2,03131199
7,37284956;5,07827997;2,03131199
7,37924956;5,07827997;2,03131199
7,38564956;5,07827997;2,03131199
7,39204956;5,07827997;2,03131199
7,39844956;5,07827997;2,03131199
7,40484956;5,07827997;2,03131199
7,41124956;5,07827997;2,03131199
7,41764956;5,07827997;2,03131199
7,42404956;5,07827997;2,03131199
7,43044956;5,07827997;2,03131199
7,43684956;5,07827997;2,03131199
7,44324956;5,07827997;2,03131199
7,44964956;5,07827997;2,10943937
7,45604956;5,07827997;2,10943937
7,46244956;5,07827997;2,10943937
7,46884956;5,07827997;2,10943937
7,47524956;5,07827997;2,10943937
7,48164956;5,07827997;2,10943937
7,48804956;5,07827997;2,10943937
7,49444956;5,07827997;2,10943937
7,50084955;5,07827997;2,10943937
7,50724955;5,07827997;2,10943937
7,51364955;5,07827997;2,10943937
7,52004955;5,07827997;2,10943937
7,52644955;5,07827997;2,10943937
7,53284955;5,07827997;2,10943937
7,53924955;5,07827997;2,18756676
7,54564955;5,07827997;2,10943937
7,55204955;5,07827997;2,10943937
7,55844955;5,07827997;2,10943937
7,56484955;5,07827997;2,10943937
7,57124955;5,07827997;2,18756676
7,57764955;5,07827997;2,18756676
7,58404955;5,07827997;2,18756676
7,59044955;5,07827997;2,18756676
7,59684955;5,07827997;2,18756676
7,60324955;5,07827997;2,18756676
7,60964955;5,07827997;2,18756676
7,61604955;5,07827997;2,18756676
7,62244955;5,07827997;2,18756676
7,62884955;5,07827997;2,18756676
7,63524955;5,07827997;2,18756676
7,64164955;5,07827997;2,18756676
7,64804955;5,07827997;2,26569414
7,65444955;5,07827997;2,18756676
7,66084955;5,07827997;2,18756676
7,66724954;5,07827997;2,18756676
7,67364954;5,07827997;2,26569414
7,68004954;5,07827997;2,26569414
7,68644954;5,07827997;2,26569414
7,69284954;5,15640736;2,26569414
7,69924954;5,15640736;2,26569414
7,70564954;5,15640736;2,26569414
7,71204954;5,07827997;2,26569414
7,71844954;5,07827997;2,26569414
7,72484954;5,07827997;2,26569414
7,73124954;5,15640736;2,26569414
7,73764954;5,15640736;2,34382153
7,74404954;5,15640736;2,34382153
7,75044954;5,07827997;2,26569414
7,75684954;5,15640736;2,34382153
7,76324954;5,15640736;2,34382153
7,76964954;5,15640736;2,34382153
7,77604954;5,15640736;2,34382153
7,78244954;5,15640736;2,34382153
7,78884954;5,07827997;2,34382153
7,79524954;5,15640736;2,34382153
7,80164954;5,15640736;2,34382153
7,80804954;5,15640736;2,34382153
7,81444954;5,07827997;2,34382153
7,82084954;5,15640736;2,42194891
7,82724954;5,15640736;2,42194891
7,83364953;5,15640736;2,34382153
7,84004953;5,15640736;2,42194891
7,84644953;5,15640736;2,42194891
7,85284953;5,15640736;2,42194891
7,85924953;5,15640736;2,42194891
7,86564953;5,15640736;2,42194891
7,87204953;5,15640736;2,42194891
7,87844953;5,15640736;2,42194891
7,88484953;5,15640736;2,42194891
7,89124953;5,15640736;2,42194891
7,89764953;5,15640736;2,42194891
7,90404953;5,15640736;2,42194891
7,91044953;5,15640736;2,50007629
7,91684953;5,15640736;2,50007629
7,92324953;5,15640736;2,50007629
7,92964953;5,15640736;2,50007629
7,93604953;5,15640736;2,50007629
7,94244953;5,15640736;2,50007629
7,94884953;5,15640736;2,50007629
7,95524953;5,15640736;2,50007629
7,96164953;5,15640736;2,50007629
7,96804953;5,15640736;2,50007629
7,97444953;5,15640736;2,50007629
7,98084953;5,15640736;2,50007629
7,98724953;5,15640736;2,50007629
7,99364953;5,15640736;2,50007629
8,00004953;5,15640736;2,57820368
8,00644952;5,15640736;2,57820368
8,01284952;5,15640736;2,57820368
8,01924952;5,15640736;2,57820368
8,02564952;5,15640736;2,57820368
8,03204952;5,15640736;2,57820368
8,03844952;5,15640736;2,57820368
8,04484952;5,15640736;2,57820368
8,05124952;5,15640736;2,57820368
8,05764952;5,15640736;2,57820368
8,06404952;5,15640736;2,57820368
8,07044952;5,15640736;2,57820368
8,07684952;5,23453474;2,65633106
8,08324952;5,23453474;2,57820368
8,08964952;5,15640736;2,65633106
8,09604952;5,23453474;2,65633106
8,10244952;5,15640736;2,65633106
8,10884952;5,15640736;2,65633106
8,11524952;5,15640736;2,65633106
8,12164952;5,23453474;2,65633106
8,12804952;5,23453474;2,65633106
8,13444952;5,15640736;2,65633106
8,14084952;5,15640736;2,65633106
8,14724952;5,15640736;2,65633106
8,15364952;5,23453474;2,65633106
8,16004952;5,23453474;2,65633106
8,16644952;5,23453474;2,73445845
8,17284951;5,23453474;2,73445845
8,17924951;5,15640736;2,73445845
8,18564951;5,23453474;2,73445845
8,19204951;5,23453474;2,73445845
8,19844951;5,23453474;2,73445845
8,20484951;5,23453474;2,73445845
8,21124951;5,15640736;2,73445845
8,21764951;5,23453474;2,73445845
8,22404951;5,23453474;2,73445845
8,23044951;5,23453474;2,73445845
8,23684951;5,23453474;2,73445845
8,24324951;5,23453474;2,73445845
8,24964951;5,23453474;2,73445845
8,25604951;5,23453474;2,81258583
8,26244951;5,23453474;2,81258583
8,26884951;5,23453474;2,81258583
8,27524951;5,23453474;2,81258583
8,28164951;5,15640736;2,81258583
8,28804951;5,23453474;2,81258583
8,29444951;5,23453474;2,81258583
8,30084951;5,23453474;2,81258583
8,30724951;5,23453474;2,81258583
8,31364951;5,23453474;2,81258583
8,32004951;5,23453474;2,81258583
8,32644951;5,23453474;2,81258583
8,33284951;5,23453474;2,81258583
8,33924950;5,23453474;2,81258583
8,34564950;5,23453474;2,81258583
8,35204950;5,23453474;2,81258583
8,35844950;5,23453474;2,81258583
8,36484950;5,23453474;2,81258583
8,37124950;5,23453474;2,89071321
8,37764950;5,23453474;2,89071321
8,38404950;5,23453474;2,89071321
8,39044950;5,23453474;2,89071321
8,39684950;5,23453474;2,89071321
8,40324950;5,23453474;2,89071321
8,40964950;5,23453474;2,89071321
8,41604950;5,23453474;2,89071321
8,42244950;5,23453474;2,89071321
8,42884950;5,23453474;2,89071321
8,43524950;5,23453474;2,89071321
8,44164950;5,23453474;2,89071321
8,44804950;5,23453474;2,89071321
8,45444950;5,23453474;2,89071321
8,46084950;5,23453474;2,89071321
8,46724950;5,23453474;2,89071321
8,47364950;5,23453474;2,89071321
8,48004950;5,23453474;2,89071321
8,48644950;5,23453474;2,89071321
8,49284950;5,23453474;2,96884060
8,49924950;5,23453474;2,89071321
8,50564950;5,23453474;2,89071321
8,51204949;5,23453474;2,96884060
8,51844949;5,23453474;2,96884060
8,52484949;5,23453474;2,96884060
8,53124949;5,23453474;2,96884060
8,53764949;5,31266212;2,96884060
8,54404949;5,23453474;2,96884060
8,55044949;5,23453474;2,96884060
8,55684949;5,23453474;2,96884060
8,56324949;5,23453474;2,96884060
8,56964949;5,31266212;2,96884060
8,57604949;5,31266212;2,96884060
8,58244949;5,23453474;2,96884060
8,58884949;5,23453474;2,96884060
8,59524949;5,23453474;2,96884060
8,60164949;5,31266212;2,96884060
8,60804949;5,31266212;2,96884060
8,61444949;5,23453474;2,96884060
8,62084949;5,23453474;2,96884060
8,62724949;5,31266212;2,96884060
8,63364949;5,31266212;2,96884060
8,64004949;5,31266212;3,04696798
8,64644949;5,31266212;2,96884060
8,65284949;5,31266212;3,04696798
8,65924949;5,23453474;2,96884060
8,66564949;5,23453474;3,04696798
8,67204949;5,31266212;3,04696798
8,67844948;5,31266212;3,04696798
8,68484948;5,31266212;3,04696798
8,69124948;5,31266212;3,04696798
8,69764948;5,23453474;3,04696798
8,70404948;5,31266212;2,96884060
8,71044948;5,31266212;3,04696798
8,71684948;5,31266212;3,04696798
