Tiempo;Canal A;Canal B
30,25284820;4,29700613;0,93752861
30,25924820;4,29700613;0,93752861
30,26564820;4,29700613;0,93752861
30,27204820;4,29700613;0,93752861
30,27844820;4,29700613;0,93752861
30,28484820;4,29700613;0,93752861
30,29124820;4,29700613;0,93752861
30,29764820;4,29700613;0,93752861
30,30404820;4,29700613;0,93752861
30,31044820;4,29700613;0,93752861
30,31684820;4,29700613;0,93752861
30,32324820;4,29700613;0,93752861
30,32964820;4,29700613;0,93752861
30,33604820;4,29700613;0,93752861
30,34244820;4,29700613;0,93752861
30,34884820;4,29700613;0,93752861
30,35524820;4,29700613;0,93752861
30,36164820;4,29700613;0,93752861
30,36804820;4,29700613;0,93752861
30,37444820;4,29700613;0,93752861
30,38084820;4,29700613;0,93752861
30,38724820;4,29700613;0,93752861
30,39364820;4,29700613;0,93752861
30,40004820;4,29700613;0,93752861
30,40644819;4,29700613;0,93752861
30,41284819;4,29700613;0,93752861
30,41924819;4,29700613;0,93752861
30,42564819;4,29700613;0,93752861
30,43204819;4,29700613;0,93752861
30,43844819;4,29700613;0,93752861
30,44484819;4,29700613;0,93752861
30,45124819;4,29700613;0,93752861
30,45764819;4,29700613;0,93752861
30,46404819;4,29700613;0,93752861
30,47044819;4,29700613;0,93752861
30,47684819;4,29700613;0,93752861
30,48324819;4,29700613;0,93752861
30,48964819;4,37513351;0,93752861
30,49604819;4,29700613;0,93752861
30,50244819;4,29700613;0,93752861
30,50884819;4,37513351;0,89846492
30,51524819;4,29700613;0,89846492
30,52164819;4,29700613;0,93752861
30,52804819;4,37513351;0,93752861
30,53444819;4,37513351;0,89846492
30,54084819;4,37513351;0,89846492
30,54724819;4,29700613;0,89846492
30,55364819;4,37513351;0,89846492
30,56004819;4,29700613;0,89846492
30,56644819;4,37513351;0,89846492
30,57284818;4,37513351;0,89846492
30,57924818;4,29700613;0,89846492
30,58564818;4,29700613;0,89846492
30,59204818;4,37513351;0,89846492
30,59844818;4,37513351;0,89846492
30,60484818;4,37513351;0,89846492
30,61124818;4,37513351;0,89846492
30,61764818;4,37513351;0,89846492
30,62404818;4,37513351;0,89846492
30,63044818;4,37513351;0,89846492
30,63684818;4,37513351;0,89846492
30,64324818;4,37513351;0,89846492
30,64964818;4,37513351;0,89846492
30,65604818;4,37513351;0,89846492
30,66244818;4,37513351;0,89846492
30,66884818;4,37513351;0,89846492
30,67524818;4,37513351;0,89846492
30,68164818;4,37513351;0,89846492
30,68804818;4,37513351;0,89846492
30,69444818;4,37513351;0,89846492
30,70084818;4,37513351;0,89846492
30,70724818;4,37513351;0,89846492
30,71364818;4,37513351;0,89846492
30,72004818;4,37513351;0,89846492
30,72644818;4,37513351;0,89846492
30,73284818;4,37513351;0,89846492
30,73924818;4,37513351;0,85940123
30,74564817;4,37513351;0,85940123
30,75204817;4,37513351;0,89846492
30,75844817;4,37513351;0,85940123
30,76484817;4,37513351;0,89846492
30,77124817;4,37513351;0,85940123
30,77764817;4,37513351;0,85940123
30,78404817;4,37513351;0,85940123
30,79044817;4,37513351;0,85940123
30,79684817;4,37513351;0,85940123
30,80324817;4,37513351;0,85940123
30,80964817;4,37513351;0,85940123
30,81604817;4,37513351;0,85940123
30,82244817;4,37513351;0,85940123
30,82884817;4,37513351;0,85940123
30,83524817;4,37513351;0,85940123
30,84164817;4,37513351;0,85940123
30,84804817;4,37513351;0,85940123
30,85444817;4,37513351;0,85940123
30,86084817;4,37513351;0,85940123
30,86724817;4,37513351;0,85940123
30,87364817;4,37513351;0,85940123
30,88004817;4,37513351;0,85940123
30,88644817;4,37513351;0,85940123
30,89284817;4,37513351;0,85940123
30,89924817;4,37513351;0,85940123
30,90564817;4,37513351;0,85940123
30,91204816;4,37513351;0,85940123
30,91844816;4,37513351;0,85940123
30,92484816;4,37513351;0,85940123
30,93124816;4,37513351;0,82033753
30,93764816;4,37513351;0,85940123
30,94404816;4,37513351;0,85940123
30,95044816;4,45326090;0,82033753
30,95684816;4,37513351;0,82033753
30,96324816;4,37513351;0,85940123
30,96964816;4,37513351;0,82033753
30,97604816;4,37513351;0,82033753
30,98244816;4,45326090;0,82033753
30,98884816;4,45326090;0,82033753
30,99524816;4,37513351;0,85940123
31,00164816;4,37513351;0,82033753
31,00804816;4,45326090;0,82033753
31,01444816;4,37513351;0,82033753
31,02084816;4,45326090;0,82033753
31,02724816;4,45326090;0,82033753
31,03364816;4,37513351;0,82033753
31,04004816;4,37513351;0,82033753
31,04644816;4,37513351;0,82033753
31,05284816;4,45326090;0,82033753
31,05924816;4,45326090;0,82033753
31,06564816;4,45326090;0,82033753
31,07204816;4,45326090;0,82033753
31,07844815;4,45326090;0,82033753
31,08484815;4,45326090;0,82033753
31,09124815;4,45326090;0,82033753
31,09764815;4,45326090;0,82033753
31,10404815;4,45326090;0,82033753
31,11044815;4,45326090;0,82033753
31,11684815;4,45326090;0,82033753
31,12324815;4,45326090;0,82033753
31,12964815;4,37513351;0,82033753
31,13604815;4,45326090;0,82033753
31,14244815;4,45326090;0,82033753
31,14884815;4,45326090;0,82033753
31,15524815;4,45326090;0,82033753
31,16164815;4,45326090;0,82033753
31,16804815;4,45326090;0,82033753
31,17444815;4,45326090;0,82033753
31,18084815;4,45326090;0,78127384
31,18724815;4,45326090;0,82033753
31,19364815;4,45326090;0,82033753
31,20004815;4,45326090;0,82033753
31,20644815;4,45326090;0,82033753
31,21284815;4,45326090;0,82033753
31,21924815;4,45326090;0,78127384
31,22564815;4,45326090;0,78127384
31,23204815;4,45326090;0,82033753
31,23844815;4,45326090;0,78127384
31,24484815;4,45326090;0,78127384
31,25124814;4,45326090;0,78127384
31,25764814;4,45326090;0,78127384
31,26404814;4,45326090;0,82033753
31,27044814;4,45326090;0,82033753
31,27684814;4,45326090;0,78127384
31,28324814;4,45326090;0,82033753
31,28964814;4,45326090;0,78127384
31,29604814;4,45326090;0,78127384
31,30244814;4,45326090;0,78127384
31,30884814;4,45326090;0,78127384
31,31524814;4,53138828;0,78127384
31,32164814;4,45326090;0,78127384
31,32804814;4,45326090;0,78127384
31,33444814;4,45326090;0,78127384
31,34084814;4,45326090;0,78127384
31,34724814;4,45326090;0,78127384
31,35364814;4,53138828;0,78127384
31,36004814;4,45326090;0,78127384
31,36644814;4,45326090;0,78127384
31,37284814;4,45326090;0,82033753
31,37924814;4,45326090;0,78127384
31,38564814;4,45326090;0,78127384
31,39204814;4,45326090;0,82033753
31,39844814;4,45326090;0,78127384
31,40484814;4,45326090;0,78127384
31,41124814;4,45326090;0,78127384
31,41764813;4,45326090;0,78127384
31,42404813;4,45326090;0,78127384
31,43044813;4,53138828;0,78127384
31,43684813;4,53138828;0,82033753
31,44324813;4,53138828;0,82033753
31,44964813;4,45326090;0,78127384
31,45604813;4,45326090;0,78127384
31,46244813;4,45326090;0,82033753
31,46884813;4,45326090;0,78127384
31,47524813;4,53138828;0,78127384
31,48164813;4,53138828;0,78127384
31,48804813;4,45326090;0,82033753
31,49444813;4,53138828;0,78127384
31,50084813;4,53138828;0,82033753
31,50724813;4,53138828;0,82033753
31,51364813;4,53138828;0,82033753
31,52004813;4,53138828;0,78127384
31,52644813;4,53138828;0,82033753
31,53284813;4,53138828;0,82033753
31,53924813;4,53138828;0,82033753
31,54564813;4,53138828;0,82033753
31,55204813;4,53138828;0,82033753
31,55844813;4,53138828;0,82033753
31,56484813;4,53138828;0,82033753
31,57124813;4,53138828;0,82033753
31,57764813;4,53138828;0,82033753
31,58404812;4,53138828;0,82033753
31,59044812;4,53138828;0,82033753
31,59684812;4,53138828;0,82033753
31,60324812;4,53138828;0,82033753
31,60964812;4,53138828;0,82033753
31,61604812;4,53138828;0,82033753
31,62244812;4,53138828;0,82033753
31,62884812;4,53138828;0,82033753
31,63524812;4,53138828;0,82033753
31,64164812;4,53138828;0,82033753
31,64804812;4,53138828;0,82033753
31,65444812;4,53138828;0,82033753
31,66084812;4,53138828;0,82033753
31,66724812;4,53138828;0,82033753
31,67364812;4,53138828;0,82033753
31,68004812;4,53138828;0,82033753
31,68644812;4,53138828;0,85940123
31,69284812;4,53138828;0,82033753
31,69924812;4,53138828;0,85940123
31,70564812;4,53138828;0,85940123
31,71204812;4,53138828;0,85940123
31,71844812;4,53138828;0,85940123
31,72484812;4,53138828;0,85940123
31,73124812;4,53138828;0,85940123
31,73764812;4,53138828;0,85940123
31,74404812;4,53138828;0,85940123
31,75044812;4,53138828;0,85940123
31,75684811;4,53138828;0,85940123
31,76324811;4,53138828;0,85940123
31,76964811;4,53138828;0,85940123
31,77604811;4,53138828;0,85940123
31,78244811;4,53138828;0,85940123
31,78884811;4,53138828;0,85940123
31,79524811;4,53138828;0,89846492
31,80164811;4,53138828;0,85940123
31,80804811;4,53138828;0,85940123
31,81444811;4,53138828;0,85940123
31,82084811;4,53138828;0,85940123
31,82724811;4,53138828;0,89846492
31,83364811;4,53138828;0,89846492
31,84004811;4,53138828;0,89846492
31,84644811;4,53138828;0,89846492
31,85284811;4,53138828;0,89846492
31,85924811;4,53138828;0,89846492
31,86564811;4,53138828;0,89846492
31,87204811;4,53138828;0,89846492
31,87844811;4,60951567;0,89846492
31,88484811;4,53138828;0,89846492
31,89124811;4,53138828;0,89846492
31,89764811;4,53138828;0,89846492
31,90404811;4,53138828;0,89846492
31,91044811;4,53138828;0,89846492
31,91684811;4,60951567;0,89846492
31,92324810;4,53138828;0,93752861
31,92964810;4,60951567;0,93752861
31,93604810;4,60951567;0,89846492
31,94244810;4,60951567;0,93752861
31,94884810;4,60951567;0,93752861
31,95524810;4,60951567;0,93752861
31,96164810;4,60951567;0,93752861
31,96804810;4,60951567;0,93752861
31,97444810;4,60951567;0,93752861
31,98084810;4,60951567;0,93752861
31,98724810;4,60951567;0,93752861
31,99364810;4,60951567;0,93752861
32,00004810;4,60951567;0,93752861
32,00644810;4,60951567;0,93752861
32,01284810;4,60951567;0,97659230
32,01924810;4,60951567;0,93752861
32,02564810;4,60951567;0,97659230
32,03204810;4,60951567;0,97659230
32,03844810;4,60951567;0,97659230
32,04484810;4,60951567;0,97659230
32,05124810;4,60951567;0,97659230
32,05764810;4,60951567;0,97659230
32,06404810;4,60951567;0,97659230
32,07044810;4,60951567;0,97659230
32,07684810;4,60951567;0,97659230
32,08324810;4,60951567;0,97659230
32,08964809;4,60951567;1,01565599
32,09604809;4,60951567;1,01565599
32,10244809;4,60951567;1,01565599
32,10884809;4,60951567;1,01565599
32,11524809;4,60951567;1,01565599
32,12164809;4,60951567;1,01565599
32,12804809;4,60951567;1,01565599
32,13444809;4,60951567;1,01565599
32,14084809;4,60951567;1,01565599
32,14724809;4,60951567;1,01565599
32,15364809;4,60951567;1,01565599
32,16004809;4,60951567;1,01565599
32,16644809;4,60951567;1,01565599
32,17284809;4,60951567;1,01565599
32,17924809;4,60951567;1,05471969
32,18564809;4,60951567;1,01565599
32,19204809;4,60951567;1,05471969
32,19844809;4,60951567;1,05471969
32,20484809;4,60951567;1,05471969
32,21124809;4,60951567;1,05471969
32,21764809;4,60951567;1,05471969
32,22404809;4,60951567;1,05471969
32,23044809;4,60951567;1,05471969
32,23684809;4,60951567;1,05471969
32,24324809;4,60951567;1,09378338
32,24964809;4,60951567;1,05471969
32,25604809;4,60951567;1,09378338
32,26244808;4,60951567;1,09378338
32,26884808;4,60951567;1,09378338
32,27524808;4,60951567;1,09378338
32,28164808;4,60951567;1,09378338
32,28804808;4,60951567;1,09378338
32,29444808;4,60951567;1,09378338
32,30084808;4,60951567;1,09378338
32,30724808;4,60951567;1,09378338
32,31364808;4,60951567;1,09378338
32,32004808;4,60951567;1,09378338
32,32644808;4,60951567;1,09378338
32,33284808;4,60951567;1,09378338
32,33924808;4,68764305;1,13284707
32,34564808;4,60951567;1,13284707
32,35204808;4,60951567;1,13284707
32,35844808;4,60951567;1,13284707
32,36484808;4,68764305;1,13284707
32,37124808;4,68764305;1,13284707
32,37764808;4,68764305;1,13284707
32,38404808;4,60951567;1,13284707
32,39044808;4,60951567;1,13284707
32,39684808;4,60951567;1,13284707
32,40324808;4,68764305;1,13284707
32,40964808;4,60951567;1,17191076
32,41604808;4,60951567;1,13284707
32,42244808;4,60951567;1,17191076
32,42884807;4,68764305;1,17191076
32,43524807;4,68764305;1,17191076
32,44164807;4,68764305;1,17191076
32,44804807;4,68764305;1,17191076
32,45444807;4,60951567;1,17191076
32,46084807;4,60951567;1,17191076
32,46724807;4,68764305;1,17191076
32,47364807;4,68764305;1,17191076
32,48004807;4,68764305;1,17191076
32,48644807;4,60951567;1,17191076
32,49284807;4,60951567;1,17191076
32,49924807;4,68764305;1,17191076
32,50564807;4,68764305;1,21097445
32,51204807;4,68764305;1,21097445
32,51844807;4,68764305;1,21097445
32,52484807;4,68764305;1,21097445
32,53124807;4,68764305;1,21097445
32,53764807;4,68764305;1,21097445
32,54404807;4,68764305;1,21097445
32,55044807;4,68764305;1,21097445
32,55684807;4,68764305;1,21097445
32,56324807;4,68764305;1,21097445
32,56964807;4,68764305;1,21097445
32,57604807;4,68764305;1,21097445
32,58244807;4,68764305;1,21097445
32,58884807;4,68764305;1,25003815
32,59524806;4,68764305;1,21097445
32,60164806;4,68764305;1,25003815
32,60804806;4,68764305;1,25003815
32,61444806;4,68764305;1,25003815
32,62084806;4,68764305;1,21097445
32,62724806;4,60951567;1,25003815
32,63364806;4,68764305;1,25003815
32,64004806;4,68764305;1,25003815
32,64644806;4,68764305;1,25003815
32,65284806;4,68764305;1,25003815
32,65924806;4,68764305;1,25003815
32,66564806;4,68764305;1,25003815
32,67204806;4,68764305;1,25003815
32,67844806;4,68764305;1,28910184
32,68484806;4,68764305;1,25003815
32,69124806;4,68764305;1,28910184
32,69764806;4,68764305;1,28910184
32,70404806;4,68764305;1,28910184
32,71044806;4,68764305;1,28910184
32,71684806;4,68764305;1,28910184
32,72324806;4,68764305;1,28910184
32,72964806;4,68764305;1,25003815
32,73604806;4,68764305;1,28910184
32,74244806;4,68764305;1,28910184
32,74884806;4,68764305;1,28910184
32,75524806;4,68764305;1,28910184
32,76164806;4,68764305;1,28910184
32,76804805;4,68764305;1,28910184
32,77444805;4,68764305;1,28910184
32,78084805;4,68764305;1,28910184
32,78724805;4,68764305;1,28910184
32,79364805;4,68764305;1,28910184
32,80004805;4,68764305;1,28910184
32,80644805;4,68764305;1,28910184
32,81284805;4,68764305;1,28910184
32,81924805;4,68764305;1,32816553
32,82564805;4,68764305;1,32816553
32,83204805;4,76577044;1,32816553
32,83844805;4,68764305;1,32816553
32,84484805;4,68764305;1,32816553
32,85124805;4,68764305;1,32816553
32,85764805;4,76577044;1,32816553
32,86404805;4,76577044;1,32816553
32,87044805;4,76577044;1,32816553
32,87684805;4,68764305;1,32816553
32,88324805;4,68764305;1,32816553
32,88964805;4,68764305;1,32816553
32,89604805;4,76577044;1,32816553
32,90244805;4,76577044;1,32816553
32,90884805;4,76577044;1,32816553
32,91524805;4,68764305;1,32816553
32,92164805;4,76577044;1,32816553
32,92804805;4,76577044;1,32816553
32,93444804;4,76577044;1,32816553
32,94084804;4,76577044;1,32816553
32,94724804;4,68764305;1,32816553
32,95364804;4,68764305;1,32816553
32,96004804;4,76577044;1,32816553
32,96644804;4,76577044;1,32816553
32,97284804;4,76577044;1,32816553
32,97924804;4,76577044;1,32816553
32,98564804;4,68764305;1,32816553
32,99204804;4,68764305;1,32816553
32,99844804;4,76577044;1,36722922
33,00484804;4,76577044;1,36722922
33,01124804;4,76577044;1,32816553
33,01764804;4,76577044;1,36722922
33,02404804;4,76577044;1,36722922
33,03044804;4,76577044;1,32816553
33,03684804;4,76577044;1,36722922
33,04324804;4,76577044;1,36722922
33,04964804;4,76577044;1,36722922
33,05604804;4,76577044;1,32816553
33,06244804;4,76577044;1,36722922
33,06884804;4,76577044;1,36722922
33,07524804;4,76577044;1,36722922
33,08164804;4,76577044;1,36722922
33,08804804;4,76577044;1,36722922
33,09444804;4,76577044;1,36722922
33,10084803;4,76577044;1,36722922
33,10724803;4,76577044;1,36722922
33,11364803;4,76577044;1,36722922
33,12004803;4,76577044;1,36722922
33,12644803;4,76577044;1,36722922
33,13284803;4,76577044;1,36722922
33,13924803;4,76577044;1,36722922
33,14564803;4,76577044;1,36722922
33,15204803;4,76577044;1,36722922
33,15844803;4,76577044;1,36722922
33,16484803;4,76577044;1,36722922
33,17124803;4,76577044;1,36722922
33,17764803;4,76577044;1,36722922
33,18404803;4,76577044;1,36722922
33,19044803;4,76577044;1,36722922
33,19684803;4,76577044;1,36722922
33,20324803;4,76577044;1,36722922
33,20964803;4,84389782;1,36722922
33,21604803;4,76577044;1,36722922
33,22244803;4,76577044;1,36722922
33,22884803;4,76577044;1,36722922
33,23524803;4,76577044;1,36722922
33,24164803;4,84389782;1,36722922
33,24804803;4,76577044;1,36722922
33,25444803;4,76577044;1,36722922
33,26084803;4,76577044;1,36722922
33,26724802;4,76577044;1,36722922
33,27364802;4,76577044;1,36722922
33,28004802;4,76577044;1,36722922
33,28644802;4,76577044;1,36722922
33,29284802;4,76577044;1,36722922
33,29924802;4,76577044;1,36722922
33,30564802;4,76577044;1,36722922
33,31204802;4,76577044;1,36722922
33,31844802;4,76577044;1,36722922
33,32484802;4,84389782;1,36722922
33,33124802;4,84389782;1,36722922
33,33764802;4,76577044;1,36722922
33,34404802;4,76577044;1,36722922
33,35044802;4,76577044;1,36722922
33,35684802;4,84389782;1,36722922
33,36324802;4,84389782;1,32816553
33,36964802;4,84389782;1,36722922
33,37604802;4,84389782;1,32816553
33,38244802;4,84389782;1,32816553
33,38884802;4,84389782;1,36722922
33,39524802;4,84389782;1,32816553
33,40164802;4,84389782;1,36722922
33,40804802;4,76577044;1,36722922
33,41444802;4,84389782;1,36722922
33,42084802;4,84389782;1,36722922
33,42724802;4,84389782;1,32816553
33,43364802;4,84389782;1,32816553
33,44004801;4,84389782;1,32816553
33,44644801;4,76577044;1,32816553
33,45284801;4,84389782;1,32816553
33,45924801;4,84389782;1,32816553
33,46564801;4,84389782;1,32816553
33,47204801;4,84389782;1,32816553
33,47844801;4,84389782;1,32816553
33,48484801;4,84389782;1,32816553
33,49124801;4,84389782;1,32816553
33,49764801;4,84389782;1,32816553
33,50404801;4,84389782;1,32816553
33,51044801;4,84389782;1,32816553
33,51684801;4,84389782;1,32816553
33,52324801;4,84389782;1,32816553
33,52964801;4,84389782;1,32816553
33,53604801;4,84389782;1,32816553
33,54244801;4,84389782;1,32816553
33,54884801;4,84389782;1,32816553
33,55524801;4,84389782;1,32816553
33,56164801;4,84389782;1,32816553
33,56804801;4,84389782;1,32816553
33,57444801;4,84389782;1,32816553
33,58084801;4,84389782;1,32816553
33,58724801;4,84389782;1,32816553
33,59364801;4,84389782;1,32816553
33,60004801;4,84389782;1,32816553
33,60644800;4,84389782;1,32816553
33,61284800;4,84389782;1,32816553
33,61924800;4,84389782;1,28910184
33,62564800;4,84389782;1,28910184
33,63204800;4,84389782;1,28910184
33,63844800;4,84389782;1,28910184
33,64484800;4,84389782;1,28910184
33,65124800;4,84389782;1,28910184
33,65764800;4,84389782;1,28910184
33,66404800;4,84389782;1,28910184
33,67044800;4,84389782;1,28910184
33,67684800;4,84389782;1,28910184
33,68324800;4,84389782;1,28910184
33,68964800;4,84389782;1,28910184
33,69604800;4,84389782;1,28910184
33,70244800;4,84389782;1,28910184
33,70884800;4,84389782;1,28910184
33,71524800;4,92202520;1,28910184
33,72164800;4,92202520;1,28910184
33,72804800;4,84389782;1,28910184
33,73444800;4,84389782;1,28910184
33,74084800;4,84389782;1,28910184
33,74724800;4,92202520;1,28910184
33,75364800;4,84389782;1,28910184
