Tiempo;Canal A;Canal B
71,71844574;1,71880245;-0,03906369
71,72484574;1,71880245;-0,03906369
71,73124574;1,71880245;-0,03906369
71,73764574;1,71880245;-0,03906369
71,74404574;1,71880245;-0,03906369
71,75044574;1,71880245;-0,03906369
71,75684574;1,71880245;-0,03906369
71,76324574;1,71880245;-0,03906369
71,76964574;1,71880245;-0,03906369
71,77604574;1,71880245;-0,03906369
71,78244574;1,71880245;-0,03906369
71,78884574;1,71880245;-0,03906369
71,79524574;1,71880245;-0,03906369
71,80164574;1,79692984;-0,03906369
71,80804574;1,71880245;-0,03906369
71,81444574;1,71880245;-0,03906369
71,82084574;1,71880245;-0,03906369
71,82724574;1,71880245;-0,03906369
71,83364574;1,71880245;-0,03906369
71,84004573;1,79692984;-0,03906369
71,84644573;1,71880245;-0,03906369
71,85284573;1,79692984;-0,03906369
71,85924573;1,71880245;-0,03906369
71,86564573;1,79692984;-0,03906369
71,87204573;1,79692984;-0,03906369
71,87844573;1,79692984;-0,03906369
71,88484573;1,79692984;-0,03906369
71,89124573;1,71880245;-0,03906369
71,89764573;1,79692984;-0,03906369
71,90404573;1,79692984;-0,03906369
71,91044573;1,79692984;-0,03906369
71,91684573;1,79692984;-0,03906369
71,92324573;1,79692984;-0,03906369
71,92964573;1,79692984;-0,03906369
71,93604573;1,79692984;-0,03906369
71,94244573;1,79692984;-0,03906369
71,94884573;1,79692984;-0,03906369
71,95524573;1,79692984;-0,03906369
71,96164573;1,79692984;-0,03906369
71,96804573;1,79692984;-0,03906369
71,97444573;1,79692984;-0,03906369
71,98084573;1,79692984;-0,03906369
71,98724573;1,79692984;-0,03906369
71,99364573;1,79692984;-0,03906369
72,00004573;1,79692984;-0,03906369
72,00644573;1,79692984;-0,03906369
72,01284572;1,79692984;-0,03906369
72,01924572;1,79692984;-0,03906369
72,02564572;1,79692984;-0,03906369
72,03204572;1,79692984;-0,03906369
72,03844572;1,79692984;-0,03906369
72,04484572;1,79692984;-0,03906369
72,05124572;1,79692984;-0,03906369
72,05764572;1,79692984;-0,03906369
72,06404572;1,79692984;-0,03906369
72,07044572;1,79692984;-0,03906369
72,07684572;1,79692984;-0,03906369
72,08324572;1,79692984;-0,03906369
72,08964572;1,79692984;-0,03906369
72,09604572;1,79692984;-0,03906369
72,10244572;1,79692984;-0,03906369
72,10884572;1,79692984;-0,03906369
72,11524572;1,79692984;-0,03906369
72,12164572;1,79692984;-0,03906369
72,12804572;1,79692984;-0,03906369
72,13444572;1,79692984;-0,03906369
72,14084572;1,79692984;-0,03906369
72,14724572;1,79692984;-0,03906369
72,15364572;1,79692984;-0,03906369
72,16004572;1,79692984;-0,03906369
72,16644572;1,79692984;-0,03906369
72,17284572;1,79692984;-0,03906369
72,17924571;1,79692984;-0,03906369
72,18564571;1,79692984;-0,03906369
72,19204571;1,79692984;-0,03906369
72,19844571;1,79692984;-0,03906369
72,20484571;1,79692984;-0,03906369
72,21124571;1,79692984;-0,03906369
72,21764571;1,79692984;-0,03906369
72,22404571;1,79692984;-0,03906369
72,23044571;1,79692984;-0,03906369
72,23684571;1,79692984;-0,03906369
72,24324571;1,79692984;-0,03906369
72,24964571;1,79692984;-0,03906369
72,25604571;1,79692984;-0,03906369
72,26244571;1,79692984;-0,03906369
72,26884571;1,79692984;-0,03906369
72,27524571;1,79692984;-0,03906369
72,28164571;1,87505722;-0,03906369
72,28804571;1,79692984;-0,03906369
72,29444571;1,79692984;-0,03906369
72,30084571;1,79692984;-0,03906369
72,30724571;1,79692984;-0,03906369
72,31364571;1,87505722;-0,03906369
72,32004571;1,87505722;-0,03906369
72,32644571;1,87505722;-0,03906369
72,33284571;1,87505722;-0,03906369
72,33924571;1,79692984;-0,03906369
72,34564570;1,87505722;-0,03906369
72,35204570;1,87505722;-0,03906369
72,35844570;1,87505722;-0,03906369
72,36484570;1,87505722;-0,03906369
72,37124570;1,87505722;-0,03906369
72,37764570;1,87505722;-0,03906369
72,38404570;1,87505722;-0,03906369
72,39044570;1,87505722;-0,03906369
72,39684570;1,87505722;-0,03906369
72,40324570;1,87505722;-0,03906369
72,40964570;1,87505722;-0,03906369
72,41604570;1,87505722;-0,03906369
72,42244570;1,87505722;-0,03906369
72,42884570;1,87505722;-0,03906369
72,43524570;1,87505722;-0,03906369
72,44164570;1,87505722;-0,03906369
72,44804570;1,87505722;-0,03906369
72,45444570;1,87505722;-0,03906369
72,46084570;1,87505722;-0,03906369
72,46724570;1,87505722;-0,03906369
72,47364570;1,87505722;-0,03906369
72,48004570;1,87505722;-0,03906369
72,48644570;1,87505722;-0,03906369
72,49284570;1,87505722;-0,03906369
72,49924570;1,87505722;-0,03906369
72,50564570;1,87505722;-0,03906369
72,51204570;1,87505722;-0,03906369
72,51844569;1,87505722;-0,03906369
72,52484569;1,87505722;-0,03906369
72,53124569;1,87505722;-0,03906369
72,53764569;1,87505722;-0,03906369
72,54404569;1,87505722;-0,03906369
72,55044569;1,87505722;-0,03906369
72,55684569;1,87505722;-0,03906369
72,56324569;1,87505722;-0,03906369
72,56964569;1,87505722;-0,03906369
72,57604569;1,87505722;-0,03906369
72,58244569;1,87505722;-0,03906369
72,58884569;1,87505722;-0,03906369
72,59524569;1,87505722;-0,03906369
72,60164569;1,87505722;-0,03906369
72,60804569;1,87505722;-0,03906369
72,61444569;1,87505722;-0,03906369
72,62084569;1,87505722;-0,03906369
72,62724569;1,87505722;-0,03906369
72,63364569;1,87505722;-0,03906369
72,64004569;1,87505722;-0,03906369
72,64644569;1,87505722;-0,03906369
72,65284569;1,87505722;-0,03906369
72,65924569;1,87505722;-0,03906369
72,66564569;1,87505722;-0,03906369
72,67204569;1,87505722;-0,03906369
72,67844569;1,87505722;-0,03906369
72,68484568;1,87505722;-0,03906369
72,69124568;1,87505722;-0,03906369
72,69764568;1,87505722;-0,03906369
72,70404568;1,87505722;-0,03906369
72,71044568;1,87505722;-0,03906369
72,71684568;1,87505722;-0,03906369
72,72324568;1,87505722;-0,03906369
72,72964568;1,87505722;-0,03906369
72,73604568;1,87505722;-0,03906369
72,74244568;1,87505722;-0,03906369
72,74884568;1,95318460;-0,03906369
72,75524568;1,87505722;-0,03906369
72,76164568;1,95318460;-0,03906369
72,76804568;1,95318460;-0,03906369
72,77444568;1,87505722;-0,03906369
72,78084568;1,95318460;-0,03906369
72,78724568;1,95318460;-0,03906369
72,79364568;1,95318460;-0,03906369
72,80004568;1,87505722;-0,03906369
72,80644568;1,95318460;-0,03906369
72,81284568;1,95318460;-0,03906369
72,81924568;1,87505722;-0,03906369
72,82564568;1,95318460;-0,03906369
72,83204568;1,95318460;-0,03906369
72,83844568;1,95318460;-0,03906369
72,84484568;1,87505722;-0,03906369
72,85124567;1,95318460;-0,03906369
72,85764567;1,95318460;-0,03906369
72,86404567;1,95318460;-0,03906369
72,87044567;1,95318460;-0,03906369
72,87684567;1,95318460;-0,03906369
72,88324567;1,95318460;-0,03906369
72,88964567;1,95318460;-0,03906369
72,89604567;1,95318460;-0,03906369
72,90244567;1,95318460;-0,03906369
72,90884567;1,95318460;-0,03906369
72,91524567;1,95318460;-0,03906369
72,92164567;1,95318460;-0,03906369
72,92804567;1,95318460;-0,03906369
72,93444567;1,95318460;-0,03906369
72,94084567;1,95318460;-0,03906369
72,94724567;1,95318460;-0,03906369
72,95364567;1,95318460;-0,03906369
72,96004567;1,95318460;-0,03906369
72,96644567;1,95318460;-0,03906369
72,97284567;1,95318460;-0,03906369
72,97924567;1,95318460;-0,03906369
72,98564567;1,95318460;-0,03906369
72,99204567;1,95318460;-0,03906369
72,99844567;1,95318460;-0,03906369
73,00484567;1,95318460;-0,03906369
73,01124567;1,95318460;-0,03906369
73,01764567;1,95318460;-0,03906369
73,02404566;1,95318460;-0,03906369
73,03044566;1,95318460;-0,03906369
73,03684566;1,95318460;-0,03906369
73,04324566;1,95318460;-0,03906369
73,04964566;1,95318460;-0,03906369
73,05604566;1,95318460;-0,03906369
73,06244566;1,95318460;-0,03906369
73,06884566;1,95318460;-0,03906369
73,07524566;1,95318460;-0,03906369
73,08164566;1,95318460;-0,03906369
73,08804566;1,95318460;-0,03906369
73,09444566;1,95318460;-0,03906369
73,10084566;1,95318460;-0,03906369
73,10724566;2,03131199;-0,03906369
73,11364566;1,95318460;-0,03906369
73,12004566;1,95318460;-0,03906369
73,12644566;1,95318460;-0,03906369
73,13284566;1,95318460;-0,03906369
73,13924566;1,95318460;-0,03906369
73,14564566;1,95318460;-0,03906369
73,15204566;1,95318460;-0,03906369
73,15844566;1,95318460;-0,03906369
73,16484566;1,95318460;-0,03906369
73,17124566;1,95318460;-0,03906369
73,17764566;1,95318460;-0,03906369
73,18404566;1,95318460;-0,03906369
73,19044565;1,95318460;-0,03906369
73,19684565;1,95318460;-0,03906369
73,20324565;1,95318460;-0,03906369
73,20964565;1,95318460;-0,03906369
73,21604565;1,95318460;-0,03906369
73,22244565;1,95318460;-0,03906369
73,22884565;1,95318460;-0,03906369
73,23524565;2,03131199;-0,03906369
73,24164565;2,03131199;-0,03906369
73,24804565;1,95318460;-0,03906369
73,25444565;2,03131199;-0,03906369
73,26084565;1,95318460;-0,03906369
73,26724565;1,95318460;-0,03906369
73,27364565;1,95318460;-0,03906369
73,28004565;2,03131199;-0,03906369
73,28644565;1,95318460;-0,03906369
73,29284565;2,03131199;-0,03906369
73,29924565;2,03131199;-0,03906369
73,30564565;2,03131199;-0,03906369
73,31204565;2,03131199;-0,03906369
73,31844565;1,95318460;-0,03906369
73,32484565;1,95318460;-0,03906369
73,33124565;2,03131199;-0,03906369
73,33764565;2,03131199;-0,03906369
73,34404565;2,03131199;-0,03906369
73,35044565;2,03131199;-0,03906369
73,35684564;2,03131199;-0,03906369
73,36324564;1,95318460;-0,03906369
73,36964564;2,03131199;-0,03906369
73,37604564;2,03131199;-0,03906369
73,38244564;2,03131199;-0,03906369
73,38884564;2,03131199;-0,03906369
73,39524564;2,03131199;-0,03906369
73,40164564;2,03131199;-0,03906369
73,40804564;2,03131199;-0,03906369
73,41444564;2,03131199;-0,03906369
73,42084564;2,03131199;-0,03906369
73,42724564;2,03131199;-0,03906369
73,43364564;2,03131199;-0,03906369
73,44004564;2,03131199;-0,03906369
73,44644564;2,03131199;-0,03906369
73,45284564;2,03131199;-0,03906369
73,45924564;2,03131199;-0,03906369
73,46564564;2,03131199;-0,03906369
73,47204564;2,03131199;-0,03906369
73,47844564;2,03131199;-0,03906369
73,48484564;2,03131199;-0,03906369
73,49124564;2,03131199;-0,03906369
73,49764564;2,03131199;-0,03906369
73,50404564;2,03131199;-0,03906369
73,51044564;2,03131199;-0,03906369
73,51684564;2,03131199;-0,03906369
73,52324564;2,03131199;-0,03906369
73,52964563;2,03131199;-0,03906369
73,53604563;2,03131199;-0,03906369
73,54244563;2,03131199;-0,03906369
73,54884563;2,03131199;-0,03906369
73,55524563;2,03131199;-0,03906369
73,56164563;2,03131199;-0,03906369
73,56804563;2,03131199;-0,03906369
73,57444563;2,03131199;-0,03906369
73,58084563;2,03131199;-0,03906369
73,58724563;2,03131199;-0,03906369
73,59364563;2,03131199;-0,03906369
73,60004563;2,10943937;-0,03906369
73,60644563;2,03131199;-0,03906369
73,61284563;2,03131199;-0,03906369
73,61924563;2,03131199;-0,03906369
73,62564563;2,03131199;-0,03906369
73,63204563;2,03131199;-0,03906369
73,63844563;2,03131199;-0,03906369
73,64484563;2,03131199;-0,03906369
73,65124563;2,03131199;-0,03906369
73,65764563;2,03131199;-0,03906369
73,66404563;2,03131199;-0,03906369
73,67044563;2,10943937;-0,03906369
73,67684563;2,03131199;-0,03906369
73,68324563;2,03131199;-0,03906369
73,68964563;2,03131199;-0,03906369
73,69604562;2,10943937;-0,03906369
73,70244562;2,10943937;-0,03906369
73,70884562;2,03131199;-0,03906369
73,71524562;2,03131199;-0,03906369
73,72164562;2,03131199;-0,03906369
73,72804562;2,10943937;-0,03906369
73,73444562;2,10943937;-0,03906369
73,74084562;2,10943937;-0,03906369
73,74724562;2,03131199;-0,03906369
73,75364562;2,03131199;-0,03906369
73,76004562;2,03131199;-0,03906369
73,76644562;2,10943937;-0,03906369
73,77284562;2,10943937;-0,03906369
73,77924562;2,03131199;-0,03906369
73,78564562;2,03131199;-0,03906369
73,79204562;2,10943937;-0,03906369
73,79844562;2,10943937;-0,03906369
73,80484562;2,10943937;-0,03906369
73,81124562;2,10943937;-0,03906369
73,81764562;2,03131199;-0,03906369
73,82404562;2,03131199;-0,03906369
73,83044562;2,10943937;-0,03906369
73,83684562;2,10943937;-0,03906369
73,84324562;2,10943937;-0,03906369
73,84964562;2,10943937;-0,03906369
73,85604562;2,10943937;-0,03906369
73,86244561;2,10943937;-0,03906369
73,86884561;2,10943937;-0,03906369
73,87524561;2,10943937;-0,03906369
73,88164561;2,10943937;-0,03906369
73,88804561;2,10943937;-0,03906369
73,89444561;2,10943937;-0,03906369
73,90084561;2,10943937;-0,03906369
73,90724561;2,10943937;-0,03906369
73,91364561;2,10943937;-0,03906369
73,92004561;2,10943937;-0,03906369
73,92644561;2,10943937;-0,03906369
73,93284561;2,10943937;-0,03906369
73,93924561;2,10943937;-0,03906369
73,94564561;2,10943937;-0,03906369
73,95204561;2,10943937;-0,03906369
73,95844561;2,10943937;-0,03906369
73,96484561;2,10943937;-0,03906369
73,97124561;2,10943937;-0,03906369
73,97764561;2,10943937;-0,03906369
73,98404561;2,10943937;-0,03906369
73,99044561;2,10943937;-0,03906369
73,99684561;2,10943937;-0,03906369
74,00324561;2,10943937;-0,03906369
74,00964561;2,10943937;-0,03906369
74,01604561;2,10943937;-0,03906369
74,02244561;2,10943937;-0,03906369
74,02884561;2,10943937;-0,03906369
74,03524560;2,10943937;-0,03906369
74,04164560;2,10943937;-0,03906369
74,04804560;2,10943937;-0,03906369
74,05444560;2,10943937;-0,03906369
74,06084560;2,10943937;-0,03906369
74,06724560;2,10943937;-0,03906369
74,07364560;2,10943937;-0,03906369
74,08004560;2,10943937;-0,03906369
74,08644560;2,10943937;-0,03906369
74,09284560;2,10943937;-0,03906369
74,09924560;2,10943937;-0,03906369
74,10564560;2,10943937;-0,03906369
74,11204560;2,10943937;-0,03906369
74,11844560;2,10943937;-0,03906369
74,12484560;2,10943937;-0,03906369
74,13124560;2,10943937;-0,03906369
74,13764560;2,18756676;-0,03906369
74,14404560;2,10943937;-0,03906369
74,15044560;2,10943937;-0,03906369
74,15684560;2,10943937;-0,03906369
74,16324560;2,10943937;-0,03906369
74,16964560;2,18756676;-0,03906369
74,17604560;2,18756676;-0,03906369
74,18244560;2,18756676;-0,03906369
74,18884560;2,18756676;-0,03906369
74,19524560;2,10943937;-0,03906369
74,20164559;2,10943937;-0,03906369
74,20804559;2,10943937;-0,03906369
74,21444559;2,18756676;-0,03906369
74,22084559;2,18756676;-0,03906369
74,22724559;2,18756676;-0,03906369
74,23364559;2,18756676;-0,03906369
74,24004559;2,18756676;-0,03906369
74,24644559;2,18756676;-0,03906369
74,25284559;2,18756676;-0,03906369
74,25924559;2,18756676;-0,03906369
74,26564559;2,18756676;-0,03906369
74,27204559;2,18756676;-0,03906369
74,27844559;2,18756676;-0,03906369
74,28484559;2,18756676;-0,03906369
74,29124559;2,18756676;-0,03906369
74,29764559;2,18756676;-0,03906369
74,30404559;2,18756676;-0,03906369
74,31044559;2,18756676;-0,03906369
74,31684559;2,18756676;-0,03906369
74,32324559;2,18756676;-0,03906369
74,32964559;2,18756676;-0,03906369
74,33604559;2,18756676;-0,03906369
74,34244559;2,18756676;-0,03906369
74,34884559;2,18756676;-0,03906369
74,35524559;2,18756676;-0,03906369
74,36164559;2,18756676;-0,03906369
74,36804558;2,18756676;-0,03906369
74,37444558;2,18756676;-0,03906369
74,38084558;2,18756676;-0,03906369
74,38724558;2,18756676;-0,03906369
74,39364558;2,18756676;-0,03906369
74,40004558;2,18756676;-0,03906369
74,40644558;2,18756676;-0,03906369
74,41284558;2,18756676;-0,03906369
74,41924558;2,18756676;-0,03906369
74,42564558;2,18756676;-0,03906369
74,43204558;2,18756676;-0,03906369
74,43844558;2,10943937;-0,03906369
74,44484558;2,18756676;-0,03906369
74,45124558;2,18756676;-0,03906369
74,45764558;2,18756676;-0,03906369
74,46404558;2,18756676;-0,03906369
74,47044558;2,18756676;-0,03906369
74,47684558;2,18756676;-0,03906369
74,48324558;2,18756676;-0,03906369
74,48964558;2,18756676;0,00000000
74,49604558;2,18756676;-0,03906369
74,50244558;2,18756676;-0,03906369
74,50884558;2,18756676;0,00000000
74,51524558;2,18756676;-0,03906369
74,52164558;2,18756676;-0,03906369
74,52804558;2,26569414;-0,03906369
74,53444558;2,18756676;-0,03906369
74,54084557;2,18756676;-0,03906369
74,54724557;2,18756676;-0,03906369
74,55364557;2,18756676;-0,03906369
74,56004557;2,26569414;-0,03906369
74,56644557;2,18756676;-0,03906369
74,57284557;2,18756676;-0,03906369
74,57924557;2,18756676;-0,03906369
74,58564557;2,18756676;0,00000000
74,59204557;2,18756676;-0,03906369
74,59844557;2,26569414;-0,03906369
74,60484557;2,18756676;-0,03906369
74,61124557;2,18756676;-0,03906369
74,61764557;2,18756676;-0,03906369
74,62404557;2,26569414;-0,03906369
74,63044557;2,26569414;-0,03906369
74,63684557;2,18756676;-0,03906369
74,64324557;2,18756676;-0,03906369
74,64964557;2,18756676;-0,03906369
74,65604557;2,18756676;-0,03906369
74,66244557;2,26569414;-0,03906369
74,66884557;2,26569414;-0,03906369
74,67524557;2,26569414;-0,03906369
74,68164557;2,26569414;0,00000000
74,68804557;2,18756676;-0,03906369
74,69444557;2,18756676;-0,03906369
74,70084557;2,26569414;0,00000000
74,70724556;2,26569414;-0,03906369
74,71364556;2,26569414;0,00000000
74,72004556;2,18756676;-0,03906369
74,72644556;2,26569414;-0,03906369
74,73284556;2,26569414;-0,03906369
74,73924556;2,26569414;-0,03906369
74,74564556;2,26569414;0,00000000
74,75204556;2,26569414;-0,03906369
74,75844556;2,26569414;-0,03906369
74,76484556;2,26569414;-0,03906369
74,77124556;2,26569414;-0,03906369
74,77764556;2,26569414;-0,03906369
74,78404556;2,26569414;-0,03906369
74,79044556;2,26569414;-0,03906369
74,79684556;2,26569414;-0,03906369
74,80324556;2,26569414;-0,03906369
74,80964556;2,26569414;0,00000000
74,81604556;2,26569414;-0,03906369
74,82244556;2,26569414;0,00000000
74,82884556;2,26569414;0,00000000
74,83524556;2,26569414;0,00000000
74,84164556;2,26569414;-0,03906369
74,84804556;2,26569414;0,00000000
74,85444556;2,26569414;0,00000000
74,86084556;2,26569414;-0,03906369
74,86724556;2,26569414;-0,03906369
74,87364555;2,26569414;-0,03906369
74,88004555;2,26569414;-0,03906369
74,88644555;2,26569414;0,00000000
74,89284555;2,26569414;-0,03906369
74,89924555;2,26569414;-0,03906369
74,90564555;2,26569414;-0,03906369
74,91204555;2,26569414;-0,03906369
74,91844555;2,26569414;0,00000000
74,92484555;2,26569414;-0,03906369
74,93124555;2,26569414;0,00000000
74,93764555;2,26569414;-0,03906369
74,94404555;2,26569414;0,00000000
74,95044555;2,26569414;0,00000000
74,95684555;2,26569414;0,00000000
74,96324555;2,26569414;-0,03906369
74,96964555;2,26569414;-0,03906369
74,97604555;2,26569414;-0,03906369
74,98244555;2,26569414;-0,03906369
74,98884555;2,26569414;-0,03906369
74,99524555;2,26569414;0,00000000
75,00164555;2,26569414;0,00000000
75,00804555;2,26569414;-0,03906369
75,01444555;2,26569414;0,00000000
75,02084555;2,26569414;-0,03906369
75,02724555;2,26569414;0,00000000
75,03364555;2,26569414;0,00000000
75,04004555;2,34382153;0,00000000
75,04644554;2,26569414;-0,03906369
75,05284554;2,26569414;0,00000000
75,05924554;2,26569414;0,00000000
75,06564554;2,26569414;-0,03906369
75,07204554;2,26569414;-0,03906369
75,07844554;2,26569414;0,00000000
75,08484554;2,26569414;-0,03906369
75,09124554;2,34382153;-0,03906369
75,09764554;2,34382153;0,00000000
75,10404554;2,26569414;0,00000000
75,11044554;2,26569414;0,00000000
75,11684554;2,34382153;0,00000000
75,12324554;2,34382153;-0,03906369
75,12964554;2,34382153;-0,03906369
75,13604554;2,26569414;0,00000000
75,14244554;2,26569414;0,00000000
75,14884554;2,34382153;-0,03906369
75,15524554;2,34382153;0,00000000
75,16164554;2,34382153;0,00000000
75,16804554;2,34382153;0,00000000
75,17444554;2,34382153;-0,03906369
75,18084554;2,34382153;0,00000000
75,18724554;2,34382153;0,00000000
75,19364554;2,34382153;0,00000000
75,20004554;2,34382153;0,00000000
75,20644554;2,34382153;0,00000000
75,21284553;2,34382153;0,00000000
75,21924553;2,34382153;0,00000000
75,22564553;2,34382153;-0,03906369
75,23204553;2,34382153;0,00000000
75,23844553;2,34382153;0,00000000
75,24484553;2,34382153;0,00000000
75,25124553;2,34382153;0,00000000
75,25764553;2,34382153;0,00000000
75,26404553;2,34382153;0,00000000
75,27044553;2,34382153;0,00000000
75,27684553;2,34382153;-0,03906369
75,28324553;2,34382153;0,00000000
75,28964553;2,34382153;-0,03906369
75,29604553;2,34382153;-0,03906369
75,30244553;2,34382153;0,00000000
75,30884553;2,34382153;-0,03906369
75,31524553;2,34382153;-0,03906369
75,32164553;2,34382153;0,00000000
75,32804553;2,34382153;0,00000000
75,33444553;2,34382153;0,00000000
75,34084553;2,34382153;0,00000000
75,34724553;2,34382153;0,00000000
75,35364553;2,34382153;-0,03906369
75,36004553;2,34382153;0,00000000
75,36644553;2,34382153;-0,03906369
75,37284553;2,34382153;0,00000000
75,37924552;2,34382153;0,00000000
75,38564552;2,34382153;0,00000000
75,39204552;2,34382153;0,00000000
75,39844552;2,34382153;-0,03906369
75,40484552;2,34382153;-0,03906369
75,41124552;2,34382153;0,00000000
75,41764552;2,34382153;0,00000000
75,42404552;2,34382153;-0,03906369
75,43044552;2,34382153;0,00000000
75,43684552;2,34382153;-0,03906369
75,44324552;2,34382153;0,00000000
75,44964552;2,34382153;-0,03906369
75,45604552;2,34382153;0,00000000
75,46244552;2,34382153;-0,03906369
75,46884552;2,34382153;0,00000000
75,47524552;2,34382153;-0,03906369
75,48164552;2,34382153;0,00000000
75,48804552;2,34382153;0,00000000
75,49444552;2,34382153;0,00000000
75,50084552;2,34382153;-0,03906369
75,50724552;2,34382153;0,00000000
75,51364552;2,34382153;0,00000000
75,52004552;2,34382153;0,00000000
75,52644552;2,34382153;0,00000000
75,53284552;2,34382153;0,00000000
75,53924552;2,34382153;0,00000000
75,54564551;2,34382153;0,00000000
75,55204551;2,34382153;0,00000000
75,55844551;2,34382153;0,00000000
75,56484551;2,42194891;-0,03906369
75,57124551;2,34382153;-0,03906369
75,57764551;2,42194891;-0,03906369
75,58404551;2,34382153;0,00000000
75,59044551;2,42194891;0,00000000
75,59684551;2,34382153;-0,03906369
75,60324551;2,42194891;-0,03906369
75,60964551;2,42194891;0,00000000
75,61604551;2,42194891;0,00000000
75,62244551;2,42194891;-0,03906369
75,62884551;2,42194891;0,00000000
75,63524551;2,42194891;0,00000000
75,64164551;2,42194891;0,00000000
75,64804551;2,42194891;0,00000000
75,65444551;2,42194891;-0,03906369
75,66084551;2,42194891;-0,03906369
75,66724551;2,42194891;-0,03906369
75,67364551;2,34382153;-0,03906369
75,68004551;2,42194891;-0,03906369
75,68644551;2,42194891;-0,03906369
75,69284551;2,42194891;0,00000000
75,69924551;2,42194891;0,00000000
75,70564551;2,42194891;-0,03906369
75,71204551;2,42194891;-0,03906369
75,71844550;2,42194891;-0,03906369
75,72484550;2,42194891;0,00000000
75,73124550;2,42194891;0,00000000
75,73764550;2,42194891;-0,03906369
75,74404550;2,42194891;-0,03906369
75,75044550;2,42194891;-0,03906369
75,75684550;2,42194891;0,00000000
75,76324550;2,42194891;0,00000000
75,76964550;2,42194891;0,00000000
75,77604550;2,42194891;0,00000000
75,78244550;2,42194891;-0,03906369
75,78884550;2,42194891;-0,03906369
75,79524550;2,42194891;-0,03906369
75,80164550;2,42194891;0,00000000
75,80804550;2,42194891;-0,03906369
75,81444550;2,42194891;-0,03906369
75,82084550;2,42194891;-0,03906369
75,82724550;2,42194891;0,00000000
75,83364550;2,42194891;-0,03906369
75,84004550;2,42194891;-0,03906369
75,84644550;2,42194891;0,00000000
75,85284550;2,42194891;0,00000000
75,85924550;2,42194891;-0,03906369
75,86564550;2,42194891;-0,03906369
75,87204550;2,42194891;0,00000000
75,87844550;2,42194891;-0,03906369
75,88484549;2,42194891;0,00000000
75,89124549;2,42194891;-0,03906369
75,89764549;2,42194891;0,00000000
75,90404549;2,42194891;-0,03906369
75,91044549;2,42194891;0,00000000
75,91684549;2,42194891;-0,03906369
75,92324549;2,42194891;0,00000000
75,92964549;2,42194891;0,00000000
75,93604549;2,42194891;0,00000000
75,94244549;2,42194891;-0,03906369
75,94884549;2,42194891;0,00000000
75,95524549;2,42194891;0,00000000
75,96164549;2,42194891;0,00000000
75,96804549;2,42194891;0,00000000
75,97444549;2,42194891;-0,03906369
75,98084549;2,42194891;-0,03906369
75,98724549;2,42194891;-0,03906369
75,99364549;2,42194891;-0,03906369
76,00004549;2,42194891;0,00000000
76,00644549;2,42194891;0,00000000
76,01284549;2,42194891;-0,03906369
76,01924549;2,42194891;0,00000000
76,02564549;2,50007629;0,00000000
76,03204549;2,42194891;0,00000000
76,03844549;2,42194891;-0,03906369
76,04484549;2,50007629;-0,03906369
76,05124548;2,42194891;0,00000000
76,05764548;2,50007629;0,00000000
76,06404548;2,50007629;0,00000000
76,07044548;2,42194891;0,00000000
76,07684548;2,50007629;0,00000000
76,08324548;2,50007629;0,00000000
76,08964548;2,50007629;-0,03906369
76,09604548;2,42194891;0,00000000
76,10244548;2,50007629;0,00000000
76,10884548;2,42194891;-0,03906369
76,11524548;2,42194891;-0,03906369
76,12164548;2,50007629;0,00000000
76,12804548;2,50007629;-0,03906369
76,13444548;2,50007629;0,00000000
76,14084548;2,50007629;0,00000000
76,14724548;2,50007629;0,00000000
76,15364548;2,50007629;0,00000000
76,16004548;2,50007629;0,00000000
76,16644548;2,50007629;0,00000000
76,17284548;2,50007629;0,00000000
76,17924548;2,50007629;0,00000000
76,18564548;2,50007629;0,00000000
76,19204548;2,50007629;0,00000000
76,19844548;2,50007629;0,00000000
76,20484548;2,50007629;0,00000000
76,21124548;2,50007629;0,00000000
76,21764548;2,50007629;0,00000000
76,22404547;2,50007629;0,00000000
76,23044547;2,50007629;0,00000000
76,23684547;2,50007629;0,00000000
76,24324547;2,50007629;0,00000000
76,24964547;2,50007629;0,00000000
76,25604547;2,50007629;0,00000000
76,26244547;2,50007629;-0,03906369
76,26884547;2,50007629;0,00000000
76,27524547;2,50007629;0,00000000
76,28164547;2,50007629;0,00000000
76,28804547;2,50007629;0,00000000
76,29444547;2,50007629;0,00000000
76,30084547;2,50007629;0,00000000
76,30724547;2,50007629;0,00000000
76,31364547;2,50007629;0,00000000
76,32004547;2,50007629;0,00000000
76,32644547;2,50007629;0,00000000
76,33284547;2,50007629;0,00000000
76,33924547;2,50007629;0,00000000
76,34564547;2,50007629;0,00000000
76,35204547;2,50007629;0,00000000
76,35844547;2,50007629;0,00000000
76,36484547;2,50007629;0,00000000
76,37124547;2,50007629;0,00000000
76,37764547;2,50007629;0,00000000
76,38404547;2,50007629;0,00000000
76,39044546;2,50007629;0,00000000
76,39684546;2,50007629;0,00000000
76,40324546;2,50007629;0,00000000
76,40964546;2,50007629;0,00000000
76,41604546;2,50007629;0,00000000
76,42244546;2,50007629;0,00000000
76,42884546;2,50007629;0,00000000
76,43524546;2,50007629;0,00000000
76,44164546;2,50007629;0,00000000
76,44804546;2,50007629;0,00000000
76,45444546;2,57820368;0,00000000
76,46084546;2,57820368;0,00000000
76,46724546;2,57820368;0,00000000
76,47364546;2,50007629;0,00000000
76,48004546;2,57820368;0,00000000
