Tiempo;Canal A;Canal B
74,86084556;3,04696798;0,15625477
74,86724556;3,04696798;0,15625477
74,87364555;3,04696798;0,15625477
74,88004555;3,04696798;0,15625477
74,88644555;3,04696798;0,15625477
74,89284555;3,04696798;0,15625477
74,89924555;3,04696798;0,15625477
74,90564555;3,04696798;0,15625477
74,91204555;3,04696798;0,15625477
74,91844555;3,04696798;0,15625477
74,92484555;3,04696798;0,15625477
74,93124555;3,04696798;0,15625477
74,93764555;3,04696798;0,15625477
74,94404555;3,04696798;0,15625477
74,95044555;3,04696798;0,15625477
74,95684555;3,04696798;0,15625477
74,96324555;3,04696798;0,15625477
74,96964555;3,12509537;0,15625477
74,97604555;3,04696798;0,15625477
74,98244555;3,04696798;0,15625477
74,98884555;3,04696798;0,15625477
74,99524555;3,12509537;0,15625477
75,00164555;3,12509537;0,15625477
75,00804555;3,04696798;0,15625477
75,01444555;3,04696798;0,15625477
75,02084555;3,04696798;0,15625477
75,02724555;3,12509537;0,15625477
75,03364555;3,12509537;0,15625477
75,04004555;3,12509537;0,15625477
75,04644554;3,12509537;0,15625477
75,05284554;3,04696798;0,19531846
75,05924554;3,12509537;0,15625477
75,06564554;3,12509537;0,15625477
75,07204554;3,12509537;0,19531846
75,07844554;3,12509537;0,15625477
75,08484554;3,04696798;0,15625477
75,09124554;3,12509537;0,15625477
75,09764554;3,12509537;0,19531846
75,10404554;3,12509537;0,19531846
75,11044554;3,12509537;0,15625477
75,11684554;3,04696798;0,19531846
75,12324554;3,12509537;0,15625477
75,12964554;3,12509537;0,19531846
75,13604554;3,12509537;0,19531846
75,14244554;3,12509537;0,19531846
75,14884554;3,12509537;0,19531846
75,15524554;3,12509537;0,19531846
75,16164554;3,12509537;0,19531846
75,16804554;3,12509537;0,19531846
75,17444554;3,12509537;0,19531846
75,18084554;3,12509537;0,19531846
75,18724554;3,12509537;0,19531846
75,19364554;3,12509537;0,19531846
75,20004554;3,12509537;0,19531846
75,20644554;3,12509537;0,19531846
75,21284553;3,12509537;0,19531846
75,21924553;3,12509537;0,19531846
75,22564553;3,12509537;0,19531846
75,23204553;3,12509537;0,19531846
75,23844553;3,12509537;0,19531846
75,24484553;3,12509537;0,19531846
75,25124553;3,12509537;0,19531846
75,25764553;3,12509537;0,19531846
75,26404553;3,12509537;0,19531846
75,27044553;3,12509537;0,19531846
75,27684553;3,12509537;0,23438215
75,28324553;3,12509537;0,19531846
75,28964553;3,12509537;0,19531846
75,29604553;3,12509537;0,19531846
75,30244553;3,12509537;0,23438215
75,30884553;3,12509537;0,23438215
75,31524553;3,12509537;0,19531846
75,32164553;3,12509537;0,19531846
75,32804553;3,12509537;0,23438215
75,33444553;3,12509537;0,23438215
75,34084553;3,12509537;0,23438215
75,34724553;3,12509537;0,19531846
75,35364553;3,12509537;0,23438215
75,36004553;3,12509537;0,23438215
75,36644553;3,12509537;0,23438215
75,37284553;3,12509537;0,23438215
75,37924552;3,12509537;0,23438215
75,38564552;3,12509537;0,23438215
75,39204552;3,12509537;0,23438215
75,39844552;3,12509537;0,23438215
75,40484552;3,12509537;0,23438215
75,41124552;3,12509537;0,23438215
75,41764552;3,20322275;0,23438215
75,42404552;3,12509537;0,23438215
75,43044552;3,12509537;0,23438215
75,43684552;3,12509537;0,23438215
75,44324552;3,12509537;0,23438215
75,44964552;3,20322275;0,23438215
75,45604552;3,20322275;0,23438215
75,46244552;3,12509537;0,23438215
75,46884552;3,12509537;0,23438215
75,47524552;3,12509537;0,23438215
75,48164552;3,20322275;0,23438215
75,48804552;3,20322275;0,23438215
75,49444552;3,12509537;0,23438215
75,50084552;3,12509537;0,23438215
75,50724552;3,12509537;0,23438215
75,51364552;3,12509537;0,23438215
75,52004552;3,20322275;0,27344584
75,52644552;3,20322275;0,23438215
75,53284552;3,20322275;0,27344584
75,53924552;3,12509537;0,27344584
75,54564551;3,12509537;0,27344584
75,55204551;3,20322275;0,27344584
75,55844551;3,20322275;0,27344584
75,56484551;3,20322275;0,27344584
75,57124551;3,20322275;0,23438215
75,57764551;3,20322275;0,27344584
75,58404551;3,20322275;0,27344584
75,59044551;3,20322275;0,27344584
75,59684551;3,20322275;0,27344584
75,60324551;3,12509537;0,27344584
75,60964551;3,20322275;0,27344584
75,61604551;3,20322275;0,27344584
75,62244551;3,20322275;0,27344584
75,62884551;3,20322275;0,27344584
75,63524551;3,20322275;0,27344584
75,64164551;3,20322275;0,27344584
75,64804551;3,20322275;0,27344584
75,65444551;3,20322275;0,27344584
75,66084551;3,20322275;0,27344584
75,66724551;3,20322275;0,27344584
75,67364551;3,20322275;0,27344584
75,68004551;3,20322275;0,27344584
75,68644551;3,20322275;0,27344584
75,69284551;3,20322275;0,27344584
75,69924551;3,20322275;0,27344584
75,70564551;3,20322275;0,27344584
75,71204551;3,20322275;0,27344584
75,71844550;3,20322275;0,27344584
75,72484550;3,20322275;0,27344584
75,73124550;3,20322275;0,27344584
75,73764550;3,20322275;0,27344584
75,74404550;3,20322275;0,27344584
75,75044550;3,20322275;0,27344584
75,75684550;3,20322275;0,27344584
75,76324550;3,20322275;0,27344584
75,76964550;3,20322275;0,27344584
75,77604550;3,20322275;0,27344584
75,78244550;3,20322275;0,27344584
75,78884550;3,20322275;0,27344584
75,79524550;3,20322275;0,31250954
75,80164550;3,20322275;0,31250954
75,80804550;3,20322275;0,27344584
75,81444550;3,20322275;0,31250954
75,82084550;3,20322275;0,27344584
75,82724550;3,20322275;0,27344584
75,83364550;3,20322275;0,31250954
75,84004550;3,20322275;0,27344584
75,84644550;3,20322275;0,27344584
75,85284550;3,20322275;0,27344584
75,85924550;3,20322275;0,31250954
75,86564550;3,28135014;0,31250954
75,87204550;3,28135014;0,31250954
75,87844550;3,20322275;0,27344584
75,88484549;3,20322275;0,27344584
75,89124549;3,20322275;0,31250954
75,89764549;3,20322275;0,31250954
75,90404549;3,28135014;0,27344584
75,91044549;3,20322275;0,27344584
75,91684549;3,20322275;0,31250954
75,92324549;3,20322275;0,31250954
75,92964549;3,28135014;0,31250954
75,93604549;3,20322275;0,31250954
75,94244549;3,20322275;0,31250954
75,94884549;3,20322275;0,31250954
75,95524549;3,28135014;0,31250954
75,96164549;3,28135014;0,31250954
75,96804549;3,20322275;0,31250954
75,97444549;3,20322275;0,31250954
75,98084549;3,28135014;0,31250954
75,98724549;3,20322275;0,31250954
75,99364549;3,20322275;0,31250954
76,00004549;3,28135014;0,31250954
76,00644549;3,28135014;0,31250954
76,01284549;3,28135014;0,31250954
76,01924549;3,20322275;0,31250954
76,02564549;3,28135014;0,31250954
76,03204549;3,28135014;0,31250954
76,03844549;3,28135014;0,31250954
76,04484549;3,28135014;0,31250954
76,05124548;3,28135014;0,31250954
76,05764548;3,28135014;0,31250954
76,06404548;3,28135014;0,31250954
76,07044548;3,28135014;0,31250954
76,07684548;3,28135014;0,31250954
76,08324548;3,28135014;0,31250954
76,08964548;3,20322275;0,31250954
76,09604548;3,28135014;0,31250954
76,10244548;3,28135014;0,31250954
76,10884548;3,28135014;0,31250954
76,11524548;3,28135014;0,31250954
76,12164548;3,28135014;0,31250954
76,12804548;3,28135014;0,31250954
76,13444548;3,28135014;0,31250954
76,14084548;3,28135014;0,31250954
76,14724548;3,28135014;0,31250954
76,15364548;3,28135014;0,31250954
76,16004548;3,28135014;0,31250954
76,16644548;3,28135014;0,31250954
76,17284548;3,28135014;0,31250954
76,17924548;3,28135014;0,31250954
76,18564548;3,28135014;0,31250954
76,19204548;3,28135014;0,31250954
76,19844548;3,28135014;0,31250954
76,20484548;3,28135014;0,31250954
76,21124548;3,28135014;0,31250954
76,21764548;3,28135014;0,31250954
76,22404547;3,28135014;0,31250954
76,23044547;3,28135014;0,31250954
76,23684547;3,28135014;0,31250954
76,24324547;3,28135014;0,31250954
76,24964547;3,28135014;0,31250954
76,25604547;3,28135014;0,31250954
76,26244547;3,28135014;0,31250954
76,26884547;3,28135014;0,31250954
76,27524547;3,28135014;0,31250954
76,28164547;3,28135014;0,31250954
76,28804547;3,28135014;0,31250954
76,29444547;3,28135014;0,31250954
76,30084547;3,28135014;0,31250954
76,30724547;3,28135014;0,31250954
76,31364547;3,28135014;0,31250954
76,32004547;3,28135014;0,31250954
76,32644547;3,28135014;0,31250954
76,33284547;3,28135014;0,31250954
76,33924547;3,28135014;0,31250954
76,34564547;3,35947752;0,31250954
76,35204547;3,35947752;0,31250954
76,35844547;3,28135014;0,31250954
76,36484547;3,28135014;0,31250954
76,37124547;3,28135014;0,31250954
76,37764547;3,28135014;0,31250954
76,38404547;3,35947752;0,31250954
76,39044546;3,28135014;0,31250954
76,39684546;3,28135014;0,31250954
76,40324546;3,35947752;0,31250954
76,40964546;3,35947752;0,31250954
76,41604546;3,35947752;0,31250954
76,42244546;3,35947752;0,31250954
76,42884546;3,35947752;0,31250954
76,43524546;3,35947752;0,31250954
76,44164546;3,28135014;0,31250954
76,44804546;3,28135014;0,31250954
76,45444546;3,35947752;0,31250954
76,46084546;3,35947752;0,31250954
76,46724546;3,35947752;0,31250954
76,47364546;3,35947752;0,31250954
76,48004546;3,35947752;0,31250954
76,48644546;3,35947752;0,31250954
76,49284546;3,35947752;0,31250954
76,49924546;3,35947752;0,31250954
76,50564546;3,35947752;0,31250954
76,51204546;3,35947752;0,31250954
76,51844546;3,35947752;0,31250954
76,52484546;3,35947752;0,31250954
76,53124546;3,35947752;0,31250954
76,53764546;3,35947752;0,31250954
76,54404546;3,35947752;0,31250954
76,55044546;3,35947752;0,31250954
76,55684545;3,35947752;0,31250954
76,56324545;3,35947752;0,31250954
76,56964545;3,35947752;0,31250954
76,57604545;3,35947752;0,31250954
76,58244545;3,35947752;0,27344584
76,58884545;3,35947752;0,31250954
76,59524545;3,35947752;0,31250954
76,60164545;3,35947752;0,31250954
76,60804545;3,35947752;0,27344584
76,61444545;3,35947752;0,31250954
76,62084545;3,35947752;0,31250954
76,62724545;3,35947752;0,31250954
76,63364545;3,35947752;0,31250954
76,64004545;3,35947752;0,31250954
76,64644545;3,35947752;0,31250954
76,65284545;3,35947752;0,31250954
76,65924545;3,35947752;0,27344584
76,66564545;3,35947752;0,27344584
76,67204545;3,35947752;0,31250954
76,67844545;3,35947752;0,31250954
76,68484545;3,35947752;0,31250954
76,69124545;3,35947752;0,31250954
76,69764545;3,35947752;0,27344584
76,70404545;3,35947752;0,27344584
76,71044545;3,35947752;0,27344584
76,71684545;3,35947752;0,31250954
76,72324545;3,35947752;0,31250954
76,72964544;3,35947752;0,31250954
76,73604544;3,35947752;0,27344584
76,74244544;3,35947752;0,31250954
76,74884544;3,35947752;0,31250954
76,75524544;3,35947752;0,31250954
76,76164544;3,35947752;0,31250954
76,76804544;3,35947752;0,31250954
76,77444544;3,35947752;0,27344584
76,78084544;3,35947752;0,31250954
76,78724544;3,35947752;0,31250954
76,79364544;3,35947752;0,27344584
76,80004544;3,35947752;0,27344584
76,80644544;3,43760490;0,31250954
76,81284544;3,35947752;0,27344584
76,81924544;3,35947752;0,27344584
76,82564544;3,35947752;0,27344584
76,83204544;3,35947752;0,27344584
76,83844544;3,35947752;0,27344584
76,84484544;3,43760490;0,31250954
76,85124544;3,43760490;0,27344584
76,85764544;3,35947752;0,27344584
76,86404544;3,35947752;0,27344584
76,87044544;3,35947752;0,27344584
76,87684544;3,43760490;0,27344584
76,88324544;3,43760490;0,27344584
76,88964544;3,35947752;0,27344584
76,89604543;3,35947752;0,27344584
76,90244543;3,43760490;0,27344584
76,90884543;3,43760490;0,27344584
76,91524543;3,43760490;0,27344584
76,92164543;3,35947752;0,27344584
76,92804543;3,35947752;0,27344584
76,93444543;3,43760490;0,27344584
76,94084543;3,43760490;0,27344584
76,94724543;3,43760490;0,27344584
76,95364543;3,43760490;0,27344584
76,96004543;3,35947752;0,27344584
76,96644543;3,35947752;0,27344584
76,97284543;3,43760490;0,27344584
76,97924543;3,43760490;0,27344584
76,98564543;3,43760490;0,27344584
76,99204543;3,43760490;0,27344584
76,99844543;3,43760490;0,27344584
77,00484543;3,43760490;0,27344584
77,01124543;3,43760490;0,27344584
77,01764543;3,43760490;0,27344584
77,02404543;3,43760490;0,27344584
77,03044543;3,43760490;0,27344584
77,03684543;3,43760490;0,27344584
77,04324543;3,43760490;0,27344584
77,04964543;3,43760490;0,27344584
77,05604543;3,43760490;0,27344584
77,06244542;3,43760490;0,27344584
77,06884542;3,43760490;0,27344584
77,07524542;3,43760490;0,27344584
77,08164542;3,43760490;0,27344584
77,08804542;3,43760490;0,27344584
77,09444542;3,43760490;0,27344584
77,10084542;3,43760490;0,27344584
77,10724542;3,43760490;0,27344584
77,11364542;3,43760490;0,27344584
77,12004542;3,43760490;0,27344584
77,12644542;3,43760490;0,27344584
77,13284542;3,43760490;0,27344584
77,13924542;3,43760490;0,27344584
77,14564542;3,43760490;0,27344584
77,15204542;3,43760490;0,27344584
77,15844542;3,43760490;0,27344584
77,16484542;3,43760490;0,27344584
77,17124542;3,43760490;0,27344584
77,17764542;3,43760490;0,27344584
77,18404542;3,43760490;0,27344584
77,19044542;3,43760490;0,27344584
77,19684542;3,43760490;0,27344584
77,20324542;3,43760490;0,27344584
77,20964542;3,43760490;0,27344584
77,21604542;3,43760490;0,27344584
77,22244542;3,43760490;0,27344584
77,22884542;3,43760490;0,27344584
77,23524541;3,43760490;0,27344584
77,24164541;3,43760490;0,27344584
77,24804541;3,43760490;0,27344584
77,25444541;3,43760490;0,27344584
77,26084541;3,43760490;0,27344584
77,26724541;3,43760490;0,27344584
77,27364541;3,43760490;0,27344584
77,28004541;3,43760490;0,27344584
77,28644541;3,43760490;0,27344584
77,29284541;3,43760490;0,27344584
77,29924541;3,43760490;0,27344584
77,30564541;3,43760490;0,27344584
77,31204541;3,51573229;0,27344584
77,31844541;3,51573229;0,27344584
77,32484541;3,43760490;0,27344584
77,33124541;3,43760490;0,27344584
77,33764541;3,51573229;0,27344584
77,34404541;3,51573229;0,27344584
77,35044541;3,51573229;0,27344584
77,35684541;3,43760490;0,27344584
77,36324541;3,43760490;0,27344584
77,36964541;3,43760490;0,27344584
77,37604541;3,51573229;0,27344584
77,38244541;3,51573229;0,27344584
77,38884541;3,51573229;0,27344584
77,39524541;3,51573229;0,27344584
77,40164540;3,43760490;0,27344584
77,40804540;3,51573229;0,27344584
77,41444540;3,51573229;0,27344584
77,42084540;3,51573229;0,27344584
77,42724540;3,51573229;0,27344584
77,43364540;3,51573229;0,27344584
77,44004540;3,51573229;0,27344584
77,44644540;3,51573229;0,27344584
77,45284540;3,51573229;0,27344584
77,45924540;3,51573229;0,27344584
77,46564540;3,51573229;0,27344584
77,47204540;3,51573229;0,27344584
77,47844540;3,51573229;0,27344584
77,48484540;3,51573229;0,27344584
77,49124540;3,51573229;0,27344584
77,49764540;3,51573229;0,27344584
77,50404540;3,51573229;0,27344584
77,51044540;3,51573229;0,27344584
77,51684540;3,51573229;0,27344584
77,52324540;3,51573229;0,27344584
77,52964540;3,51573229;0,27344584
77,53604540;3,51573229;0,27344584
77,54244540;3,51573229;0,27344584
77,54884540;3,51573229;0,27344584
77,55524540;3,51573229;0,27344584
77,56164540;3,51573229;0,27344584
77,56804539;3,51573229;0,27344584
77,57444539;3,51573229;0,27344584
77,58084539;3,51573229;0,27344584
77,58724539;3,51573229;0,31250954
77,59364539;3,51573229;0,27344584
77,60004539;3,51573229;0,31250954
77,60644539;3,51573229;0,27344584
77,61284539;3,51573229;0,31250954
77,61924539;3,51573229;0,31250954
77,62564539;3,51573229;0,31250954
77,63204539;3,51573229;0,31250954
77,63844539;3,51573229;0,27344584
77,64484539;3,51573229;0,31250954
77,65124539;3,51573229;0,31250954
77,65764539;3,51573229;0,31250954
77,66404539;3,51573229;0,31250954
77,67044539;3,51573229;0,31250954
77,67684539;3,51573229;0,31250954
77,68324539;3,51573229;0,31250954
77,68964539;3,51573229;0,31250954
77,69604539;3,51573229;0,31250954
77,70244539;3,51573229;0,31250954
77,70884539;3,51573229;0,31250954
77,71524539;3,51573229;0,31250954
77,72164539;3,51573229;0,31250954
77,72804539;3,51573229;0,31250954
77,73444539;3,51573229;0,31250954
77,74084538;3,51573229;0,31250954
77,74724538;3,51573229;0,31250954
77,75364538;3,51573229;0,31250954
77,76004538;3,59385967;0,31250954
77,76644538;3,51573229;0,31250954
77,77284538;3,51573229;0,31250954
77,77924538;3,59385967;0,31250954
77,78564538;3,51573229;0,35157323
77,79204538;3,51573229;0,31250954
77,79844538;3,51573229;0,31250954
77,80484538;3,51573229;0,35157323
77,81124538;3,51573229;0,31250954
77,81764538;3,51573229;0,31250954
77,82404538;3,59385967;0,35157323
77,83044538;3,51573229;0,31250954
77,83684538;3,51573229;0,31250954
77,84324538;3,51573229;0,35157323
77,84964538;3,59385967;0,35157323
77,85604538;3,59385967;0,35157323
77,86244538;3,51573229;0,35157323
77,86884538;3,59385967;0,31250954
77,87524538;3,51573229;0,35157323
77,88164538;3,59385967;0,35157323
77,88804538;3,59385967;0,35157323
77,89444538;3,59385967;0,35157323
77,90084538;3,59385967;0,35157323
77,90724537;3,59385967;0,35157323
77,91364537;3,59385967;0,35157323
77,92004537;3,59385967;0,35157323
77,92644537;3,59385967;0,35157323
77,93284537;3,51573229;0,35157323
77,93924537;3,59385967;0,35157323
77,94564537;3,59385967;0,35157323
77,95204537;3,59385967;0,35157323
77,95844537;3,59385967;0,35157323
77,96484537;3,59385967;0,35157323
77,97124537;3,59385967;0,35157323
77,97764537;3,59385967;0,35157323
77,98404537;3,59385967;0,35157323
77,99044537;3,59385967;0,39063692
77,99684537;3,59385967;0,35157323
78,00324537;3,59385967;0,39063692
78,00964537;3,59385967;0,35157323
78,01604537;3,59385967;0,39063692
78,02244537;3,59385967;0,39063692
78,02884537;3,59385967;0,39063692
78,03524537;3,59385967;0,39063692
78,04164537;3,59385967;0,39063692
78,04804537;3,59385967;0,39063692
78,05444537;3,59385967;0,39063692
78,06084537;3,59385967;0,39063692
78,06724537;3,59385967;0,39063692
78,07364536;3,59385967;0,39063692
78,08004536;3,59385967;0,39063692
78,08644536;3,59385967;0,39063692
78,09284536;3,59385967;0,39063692
78,09924536;3,59385967;0,39063692
78,10564536;3,59385967;0,39063692
78,11204536;3,59385967;0,39063692
78,11844536;3,59385967;0,39063692
78,12484536;3,59385967;0,39063692
78,13124536;3,59385967;0,39063692
78,13764536;3,59385967;0,42970061
78,14404536;3,59385967;0,42970061
78,15044536;3,59385967;0,39063692
78,15684536;3,59385967;0,42970061
78,16324536;3,59385967;0,42970061
78,16964536;3,59385967;0,42970061
78,17604536;3,59385967;0,42970061
78,18244536;3,59385967;0,42970061
78,18884536;3,59385967;0,42970061
78,19524536;3,59385967;0,42970061
78,20164536;3,59385967;0,42970061
78,20804536;3,59385967;0,42970061
78,21444536;3,59385967;0,42970061
78,22084536;3,59385967;0,42970061
78,22724536;3,67198706;0,42970061
78,23364536;3,59385967;0,42970061
78,24004536;3,59385967;0,42970061
78,24644535;3,59385967;0,42970061
78,25284535;3,59385967;0,42970061
78,25924535;3,67198706;0,42970061
78,26564535;3,59385967;0,42970061
78,27204535;3,59385967;0,46876431
78,27844535;3,67198706;0,42970061
78,28484535;3,59385967;0,46876431
78,29124535;3,67198706;0,46876431
78,29764535;3,67198706;0,46876431
78,30404535;3,59385967;0,46876431
78,31044535;3,59385967;0,46876431
78,31684535;3,59385967;0,46876431
78,32324535;3,59385967;0,46876431
78,32964535;3,67198706;0,46876431
78,33604535;3,67198706;0,46876431
78,34244535;3,67198706;0,46876431
78,34884535;3,59385967;0,46876431
78,35524535;3,59385967;0,46876431
78,36164535;3,67198706;0,46876431
78,36804535;3,67198706;0,46876431
78,37444535;3,67198706;0,46876431
78,38084535;3,67198706;0,46876431
78,38724535;3,59385967;0,46876431
78,39364535;3,59385967;0,46876431
78,40004535;3,59385967;0,46876431
78,40644535;3,67198706;0,46876431
78,41284534;3,67198706;0,46876431
78,41924534;3,67198706;0,50782800
78,42564534;3,67198706;0,50782800
78,43204534;3,67198706;0,50782800
78,43844534;3,67198706;0,50782800
78,44484534;3,67198706;0,50782800
78,45124534;3,67198706;0,50782800
78,45764534;3,67198706;0,50782800
78,46404534;3,67198706;0,50782800
78,47044534;3,67198706;0,50782800
78,47684534;3,67198706;0,50782800
78,48324534;3,67198706;0,50782800
78,48964534;3,67198706;0,50782800
78,49604534;3,67198706;0,54689169
78,50244534;3,67198706;0,50782800
78,50884534;3,67198706;0,50782800
78,51524534;3,67198706;0,50782800
78,52164534;3,67198706;0,50782800
78,52804534;3,67198706;0,50782800
78,53444534;3,67198706;0,50782800
78,54084534;3,67198706;0,50782800
78,54724534;3,67198706;0,50782800
78,55364534;3,67198706;0,50782800
78,56004534;3,67198706;0,50782800
78,56644534;3,67198706;0,50782800
78,57284534;3,67198706;0,54689169
78,57924533;3,67198706;0,50782800
78,58564533;3,67198706;0,54689169
78,59204533;3,67198706;0,54689169
78,59844533;3,67198706;0,54689169
78,60484533;3,75011444;0,54689169
78,61124533;3,67198706;0,54689169
78,61764533;3,67198706;0,54689169
78,62404533;3,67198706;0,54689169
78,63044533;3,67198706;0,54689169
78,63684533;3,67198706;0,54689169
78,64324533;3,75011444;0,54689169
78,64964533;3,67198706;0,54689169
78,65604533;3,67198706;0,54689169
78,66244533;3,67198706;0,54689169
78,66884533;3,67198706;0,54689169
78,67524533;3,67198706;0,54689169
78,68164533;3,75011444;0,54689169
78,68804533;3,67198706;0,54689169
78,69444533;3,67198706;0,54689169
78,70084533;3,67198706;0,54689169
78,70724533;3,67198706;0,54689169
78,71364533;3,75011444;0,54689169
78,72004533;3,75011444;0,54689169
78,72644533;3,75011444;0,54689169
78,73284533;3,67198706;0,54689169
78,73924533;3,67198706;0,58595538
78,74564533;3,67198706;0,54689169
78,75204532;3,75011444;0,54689169
78,75844532;3,75011444;0,54689169
78,76484532;3,75011444;0,54689169
78,77124532;3,67198706;0,54689169
78,77764532;3,75011444;0,58595538
78,78404532;3,75011444;0,58595538
78,79044532;3,75011444;0,58595538
78,79684532;3,75011444;0,58595538
78,80324532;3,75011444;0,58595538
78,80964532;3,75011444;0,58595538
78,81604532;3,75011444;0,58595538
78,82244532;3,75011444;0,58595538
78,82884532;3,75011444;0,58595538
78,83524532;3,75011444;0,58595538
78,84164532;3,75011444;0,58595538
78,84804532;3,75011444;0,58595538
78,85444532;3,75011444;0,58595538
78,86084532;3,75011444;0,58595538
78,86724532;3,75011444;0,58595538
78,87364532;3,75011444;0,58595538
78,88004532;3,75011444;0,58595538
78,88644532;3,75011444;0,58595538
78,89284532;3,75011444;0,58595538
78,89924532;3,75011444;0,58595538
78,90564532;3,75011444;0,58595538
78,91204532;3,75011444;0,58595538
78,91844531;3,75011444;0,58595538
78,92484531;3,75011444;0,58595538
78,93124531;3,75011444;0,58595538
78,93764531;3,75011444;0,58595538
78,94404531;3,75011444;0,58595538
78,95044531;3,75011444;0,58595538
78,95684531;3,75011444;0,58595538
78,96324531;3,75011444;0,58595538
78,96964531;3,75011444;0,58595538
78,97604531;3,75011444;0,58595538
78,98244531;3,75011444;0,58595538
78,98884531;3,75011444;0,58595538
78,99524531;3,75011444;0,58595538
79,00164531;3,75011444;0,58595538
79,00804531;3,75011444;0,58595538
79,01444531;3,75011444;0,58595538
79,02084531;3,75011444;0,58595538
79,02724531;3,75011444;0,58595538
79,03364531;3,75011444;0,58595538
79,04004531;3,75011444;0,58595538
79,04644531;3,75011444;0,58595538
79,05284531;3,75011444;0,58595538
79,05924531;3,75011444;0,58595538
79,06564531;3,75011444;0,58595538
79,07204531;3,75011444;0,58595538
79,07844531;3,75011444;0,58595538
79,08484530;3,75011444;0,58595538
79,09124530;3,75011444;0,58595538
79,09764530;3,75011444;0,58595538
79,10404530;3,82824183;0,58595538
79,11044530;3,75011444;0,58595538
79,11684530;3,75011444;0,58595538
79,12324530;3,75011444;0,62501907
79,12964530;3,75011444;0,58595538
79,13604530;3,75011444;0,58595538
79,14244530;3,75011444;0,58595538
79,14884530;3,82824183;0,58595538
79,15524530;3,75011444;0,58595538
79,16164530;3,75011444;0,58595538
79,16804530;3,75011444;0,58595538
79,17444530;3,82824183;0,58595538
79,18084530;3,82824183;0,58595538
79,18724530;3,75011444;0,58595538
79,19364530;3,75011444;0,58595538
79,20004530;3,75011444;0,58595538
79,20644530;3,75011444;0,58595538
79,21284530;3,75011444;0,58595538
79,21924530;3,82824183;0,58595538
79,22564530;3,75011444;0,58595538
79,23204530;3,75011444;0,58595538
79,23844530;3,82824183;0,58595538
79,24484530;3,82824183;0,58595538
79,25124530;3,82824183;0,58595538
79,25764529;3,82824183;0,58595538
79,26404529;3,75011444;0,58595538
79,27044529;3,82824183;0,58595538
79,27684529;3,82824183;0,58595538
79,28324529;3,82824183;0,58595538
79,28964529;3,82824183;0,58595538
79,29604529;3,75011444;0,58595538
79,30244529;3,82824183;0,58595538
79,30884529;3,82824183;0,58595538
79,31524529;3,82824183;0,58595538
79,32164529;3,82824183;0,58595538
79,32804529;3,82824183;0,58595538
79,33444529;3,82824183;0,58595538
79,34084529;3,82824183;0,58595538
79,34724529;3,82824183;0,58595538
79,35364529;3,82824183;0,58595538
79,36004529;3,82824183;0,58595538
79,36644529;3,82824183;0,58595538
79,37284529;3,82824183;0,58595538
79,37924529;3,82824183;0,58595538
79,38564529;3,82824183;0,58595538
79,39204529;3,82824183;0,58595538
79,39844529;3,82824183;0,58595538
79,40484529;3,82824183;0,58595538
79,41124529;3,82824183;0,58595538
79,41764529;3,82824183;0,58595538
79,42404528;3,82824183;0,58595538
79,43044528;3,82824183;0,58595538
79,43684528;3,82824183;0,58595538
79,44324528;3,82824183;0,58595538
79,44964528;3,82824183;0,54689169
79,45604528;3,82824183;0,58595538
79,46244528;3,82824183;0,58595538
79,46884528;3,82824183;0,58595538
79,47524528;3,82824183;0,58595538
79,48164528;3,82824183;0,58595538
79,48804528;3,82824183;0,58595538
79,49444528;3,82824183;0,58595538
79,50084528;3,82824183;0,54689169
79,50724528;3,82824183;0,58595538
79,51364528;3,82824183;0,58595538
79,52004528;3,82824183;0,58595538
79,52644528;3,82824183;0,58595538
79,53284528;3,82824183;0,54689169
79,53924528;3,82824183;0,58595538
79,54564528;3,82824183;0,58595538
79,55204528;3,82824183;0,58595538
79,55844528;3,82824183;0,58595538
79,56484528;3,82824183;0,58595538
79,57124528;3,82824183;0,58595538
79,57764528;3,82824183;0,54689169
79,58404528;3,82824183;0,54689169
79,59044527;3,82824183;0,54689169
79,59684527;3,82824183;0,54689169
79,60324527;3,82824183;0,58595538
79,60964527;3,90636921;0,58595538
79,61604527;3,82824183;0,54689169
79,62244527;3,82824183;0,54689169
79,62884527;3,82824183;0,54689169
79,63524527;3,82824183;0,54689169
79,64164527;3,90636921;0,54689169
79,64804527;3,82824183;0,54689169
79,65444527;3,82824183;0,54689169
79,66084527;3,82824183;0,54689169
79,66724527;3,82824183;0,54689169
79,67364527;3,90636921;0,54689169
79,68004527;3,90636921;0,54689169
79,68644527;3,90636921;0,54689169
79,69284527;3,82824183;0,54689169
79,69924527;3,82824183;0,54689169
79,70564527;3,82824183;0,54689169
79,71204527;3,90636921;0,54689169
79,71844527;3,90636921;0,54689169
79,72484527;3,90636921;0,54689169
79,73124527;3,90636921;0,54689169
79,73764527;3,90636921;0,54689169
79,74404527;3,90636921;0,54689169
79,75044527;3,90636921;0,54689169
79,75684526;3,90636921;0,54689169
79,76324526;3,90636921;0,54689169
79,76964526;3,90636921;0,54689169
79,77604526;3,90636921;0,54689169
79,78244526;3,90636921;0,54689169
79,78884526;3,90636921;0,54689169
79,79524526;3,90636921;0,54689169
79,80164526;3,90636921;0,54689169
79,80804526;3,90636921;0,54689169
79,81444526;3,90636921;0,54689169
79,82084526;3,90636921;0,54689169
