Tiempo;Canal A;Canal B
78,45764534;5,54704428;1,17191076
78,46404534;5,54704428;1,17191076
78,47044534;5,54704428;1,17191076
78,47684534;5,54704428;1,17191076
78,48324534;5,54704428;1,17191076
78,48964534;5,54704428;1,17191076
78,49604534;5,54704428;1,17191076
78,50244534;5,54704428;1,17191076
78,50884534;5,54704428;1,17191076
78,51524534;5,54704428;1,17191076
78,52164534;5,54704428;1,17191076
78,52804534;5,54704428;1,17191076
78,53444534;5,54704428;1,17191076
78,54084534;5,54704428;1,21097445
78,54724534;5,54704428;1,17191076
78,55364534;5,54704428;1,17191076
78,56004534;5,54704428;1,17191076
78,56644534;5,54704428;1,21097445
78,57284534;5,54704428;1,17191076
78,57924533;5,54704428;1,21097445
78,58564533;5,54704428;1,21097445
78,59204533;5,54704428;1,21097445
78,59844533;5,54704428;1,21097445
78,60484533;5,54704428;1,21097445
78,61124533;5,54704428;1,21097445
78,61764533;5,54704428;1,21097445
78,62404533;5,54704428;1,21097445
78,63044533;5,54704428;1,21097445
78,63684533;5,54704428;1,21097445
78,64324533;5,54704428;1,21097445
78,64964533;5,54704428;1,21097445
78,65604533;5,54704428;1,21097445
78,66244533;5,54704428;1,21097445
78,66884533;5,54704428;1,21097445
78,67524533;5,54704428;1,25003815
78,68164533;5,54704428;1,25003815
78,68804533;5,54704428;1,25003815
78,69444533;5,54704428;1,25003815
78,70084533;5,54704428;1,25003815
78,70724533;5,54704428;1,25003815
78,71364533;5,54704428;1,25003815
78,72004533;5,54704428;1,25003815
78,72644533;5,54704428;1,25003815
78,73284533;5,62517166;1,25003815
78,73924533;5,62517166;1,25003815
78,74564533;5,62517166;1,25003815
78,75204532;5,62517166;1,25003815
78,75844532;5,62517166;1,28910184
78,76484532;5,62517166;1,25003815
78,77124532;5,62517166;1,28910184
78,77764532;5,62517166;1,28910184
78,78404532;5,62517166;1,28910184
78,79044532;5,54704428;1,28910184
78,79684532;5,62517166;1,28910184
78,80324532;5,62517166;1,28910184
78,80964532;5,62517166;1,28910184
78,81604532;5,62517166;1,28910184
78,82244532;5,62517166;1,28910184
78,82884532;5,62517166;1,28910184
78,83524532;5,62517166;1,32816553
78,84164532;5,62517166;1,28910184
78,84804532;5,62517166;1,32816553
78,85444532;5,62517166;1,32816553
78,86084532;5,62517166;1,32816553
78,86724532;5,62517166;1,32816553
78,87364532;5,62517166;1,32816553
78,88004532;5,62517166;1,32816553
78,88644532;5,62517166;1,32816553
78,89284532;5,62517166;1,32816553
78,89924532;5,62517166;1,32816553
78,90564532;5,62517166;1,32816553
78,91204532;5,62517166;1,36722922
78,91844531;5,62517166;1,36722922
78,92484531;5,62517166;1,32816553
78,93124531;5,62517166;1,36722922
78,93764531;5,62517166;1,36722922
78,94404531;5,62517166;1,36722922
78,95044531;5,62517166;1,36722922
78,95684531;5,62517166;1,36722922
78,96324531;5,62517166;1,36722922
78,96964531;5,62517166;1,36722922
78,97604531;5,62517166;1,36722922
78,98244531;5,62517166;1,36722922
78,98884531;5,62517166;1,36722922
78,99524531;5,62517166;1,40629292
79,00164531;5,62517166;1,40629292
79,00804531;5,62517166;1,40629292
79,01444531;5,62517166;1,40629292
79,02084531;5,62517166;1,40629292
79,02724531;5,62517166;1,40629292
79,03364531;5,62517166;1,40629292
79,04004531;5,62517166;1,40629292
79,04644531;5,62517166;1,40629292
79,05284531;5,62517166;1,40629292
79,05924531;5,62517166;1,40629292
79,06564531;5,62517166;1,40629292
79,07204531;5,62517166;1,44535661
79,07844531;5,62517166;1,44535661
79,08484530;5,62517166;1,44535661
79,09124530;5,62517166;1,44535661
79,09764530;5,62517166;1,44535661
79,10404530;5,62517166;1,44535661
79,11044530;5,62517166;1,44535661
79,11684530;5,62517166;1,44535661
79,12324530;5,62517166;1,44535661
79,12964530;5,62517166;1,44535661
79,13604530;5,62517166;1,44535661
79,14244530;5,70329905;1,44535661
79,14884530;5,62517166;1,48442030
79,15524530;5,62517166;1,48442030
79,16164530;5,62517166;1,48442030
79,16804530;5,62517166;1,48442030
79,17444530;5,62517166;1,48442030
79,18084530;5,70329905;1,48442030
79,18724530;5,62517166;1,48442030
79,19364530;5,62517166;1,48442030
79,20004530;5,70329905;1,48442030
79,20644530;5,62517166;1,48442030
79,21284530;5,62517166;1,48442030
79,21924530;5,62517166;1,48442030
79,22564530;5,70329905;1,52348399
79,23204530;5,70329905;1,52348399
79,23844530;5,70329905;1,52348399
79,24484530;5,70329905;1,52348399
79,25124530;5,62517166;1,52348399
79,25764529;5,62517166;1,52348399
79,26404529;5,70329905;1,52348399
79,27044529;5,70329905;1,52348399
79,27684529;5,62517166;1,52348399
79,28324529;5,70329905;1,52348399
79,28964529;5,70329905;1,52348399
79,29604529;5,70329905;1,52348399
79,30244529;5,62517166;1,56254768
79,30884529;5,70329905;1,56254768
79,31524529;5,70329905;1,56254768
79,32164529;5,70329905;1,56254768
79,32804529;5,70329905;1,56254768
79,33444529;5,70329905;1,56254768
79,34084529;5,70329905;1,56254768
79,34724529;5,70329905;1,56254768
79,35364529;5,70329905;1,56254768
79,36004529;5,70329905;1,56254768
79,36644529;5,70329905;1,56254768
79,37284529;5,70329905;1,56254768
79,37924529;5,70329905;1,56254768
79,38564529;5,70329905;1,56254768
79,39204529;5,70329905;1,56254768
79,39844529;5,70329905;1,60161138
79,40484529;5,70329905;1,60161138
79,41124529;5,70329905;1,60161138
79,41764529;5,70329905;1,60161138
79,42404528;5,70329905;1,60161138
79,43044528;5,70329905;1,60161138
79,43684528;5,70329905;1,60161138
79,44324528;5,70329905;1,60161138
79,44964528;5,70329905;1,60161138
79,45604528;5,70329905;1,60161138
79,46244528;5,70329905;1,60161138
79,46884528;5,70329905;1,60161138
79,47524528;5,70329905;1,60161138
79,48164528;5,70329905;1,60161138
79,48804528;5,70329905;1,60161138
79,49444528;5,70329905;1,60161138
79,50084528;5,70329905;1,64067507
79,50724528;5,70329905;1,64067507
79,51364528;5,70329905;1,64067507
79,52004528;5,70329905;1,64067507
79,52644528;5,70329905;1,64067507
79,53284528;5,70329905;1,64067507
79,53924528;5,70329905;1,64067507
79,54564528;5,70329905;1,64067507
79,55204528;5,70329905;1,64067507
79,55844528;5,70329905;1,64067507
79,56484528;5,70329905;1,64067507
79,57124528;5,70329905;1,64067507
79,57764528;5,70329905;1,64067507
79,58404528;5,70329905;1,64067507
79,59044527;5,78142643;1,64067507
79,59684527;5,70329905;1,64067507
79,60324527;5,70329905;1,64067507
79,60964527;5,70329905;1,64067507
79,61604527;5,78142643;1,67973876
79,62244527;5,78142643;1,64067507
79,62884527;5,70329905;1,67973876
79,63524527;5,70329905;1,67973876
79,64164527;5,70329905;1,64067507
79,64804527;5,70329905;1,67973876
79,65444527;5,70329905;1,67973876
79,66084527;5,78142643;1,67973876
79,66724527;5,70329905;1,67973876
79,67364527;5,70329905;1,67973876
79,68004527;5,78142643;1,67973876
79,68644527;5,70329905;1,67973876
79,69284527;5,78142643;1,67973876
79,69924527;5,78142643;1,67973876
79,70564527;5,78142643;1,67973876
79,71204527;5,78142643;1,67973876
79,71844527;5,70329905;1,67973876
79,72484527;5,70329905;1,67973876
79,73124527;5,78142643;1,67973876
79,73764527;5,78142643;1,67973876
79,74404527;5,78142643;1,67973876
79,75044527;5,78142643;1,67973876
79,75684526;5,78142643;1,67973876
79,76324526;5,78142643;1,67973876
79,76964526;5,78142643;1,67973876
79,77604526;5,78142643;1,67973876
79,78244526;5,78142643;1,67973876
79,78884526;5,78142643;1,67973876
79,79524526;5,78142643;1,67973876
79,80164526;5,78142643;1,67973876
79,80804526;5,78142643;1,71880245
79,81444526;5,78142643;1,71880245
79,82084526;5,78142643;1,71880245
79,82724526;5,78142643;1,71880245
79,83364526;5,78142643;1,71880245
79,84004526;5,78142643;1,71880245
79,84644526;5,78142643;1,71880245
79,85284526;5,78142643;1,71880245
79,85924526;5,78142643;1,71880245
79,86564526;5,78142643;1,71880245
79,87204526;5,78142643;1,71880245
79,87844526;5,78142643;1,71880245
79,88484526;5,78142643;1,71880245
79,89124526;5,78142643;1,71880245
79,89764526;5,78142643;1,71880245
79,90404526;5,78142643;1,71880245
79,91044526;5,78142643;1,71880245
79,91684526;5,78142643;1,71880245
79,92324526;5,78142643;1,71880245
79,92964525;5,78142643;1,71880245
79,93604525;5,78142643;1,71880245
79,94244525;5,78142643;1,71880245
79,94884525;5,78142643;1,71880245
79,95524525;5,78142643;1,71880245
79,96164525;5,78142643;1,71880245
79,96804525;5,78142643;1,71880245
79,97444525;5,78142643;1,71880245
79,98084525;5,78142643;1,71880245
79,98724525;5,78142643;1,71880245
79,99364525;5,78142643;1,71880245
80,00004525;5,78142643;1,71880245
80,00644525;5,78142643;1,71880245
80,01284525;5,78142643;1,71880245
80,01924525;5,78142643;1,71880245
80,02564525;5,78142643;1,71880245
80,03204525;5,78142643;1,71880245
80,03844525;5,78142643;1,71880245
80,04484525;5,78142643;1,71880245
80,05124525;5,78142643;1,71880245
80,05764525;5,78142643;1,71880245
80,06404525;5,78142643;1,71880245
80,07044525;5,78142643;1,71880245
80,07684525;5,78142643;1,71880245
80,08324525;5,78142643;1,71880245
80,08964525;5,78142643;1,71880245
80,09604524;5,85955381;1,71880245
80,10244524;5,78142643;1,71880245
80,10884524;5,78142643;1,71880245
80,11524524;5,78142643;1,71880245
80,12164524;5,78142643;1,71880245
80,12804524;5,78142643;1,71880245
80,13444524;5,78142643;1,71880245
80,14084524;5,78142643;1,71880245
80,14724524;5,85955381;1,71880245
80,15364524;5,78142643;1,71880245
80,16004524;5,78142643;1,71880245
80,16644524;5,85955381;1,71880245
80,17284524;5,85955381;1,71880245
80,17924524;5,85955381;1,71880245
80,18564524;5,85955381;1,71880245
80,19204524;5,78142643;1,71880245
80,19844524;5,85955381;1,71880245
80,20484524;5,85955381;1,71880245
80,21124524;5,85955381;1,71880245
80,21764524;5,85955381;1,71880245
80,22404524;5,85955381;1,71880245
80,23044524;5,85955381;1,71880245
80,23684524;5,85955381;1,67973876
80,24324524;5,85955381;1,71880245
80,24964524;5,85955381;1,67973876
80,25604524;5,85955381;1,71880245
80,26244523;5,85955381;1,67973876
80,26884523;5,85955381;1,67973876
80,27524523;5,85955381;1,67973876
80,28164523;5,78142643;1,67973876
80,28804523;5,85955381;1,67973876
80,29444523;5,85955381;1,67973876
80,30084523;5,85955381;1,67973876
80,30724523;5,85955381;1,67973876
80,31364523;5,85955381;1,67973876
80,32004523;5,85955381;1,67973876
80,32644523;5,85955381;1,67973876
80,33284523;5,85955381;1,67973876
80,33924523;5,85955381;1,67973876
80,34564523;5,85955381;1,67973876
80,35204523;5,85955381;1,67973876
80,35844523;5,85955381;1,67973876
80,36484523;5,85955381;1,67973876
80,37124523;5,85955381;1,67973876
80,37764523;5,85955381;1,67973876
80,38404523;5,85955381;1,67973876
80,39044523;5,85955381;1,67973876
80,39684523;5,85955381;1,67973876
80,40324523;5,85955381;1,67973876
80,40964523;5,85955381;1,67973876
80,41604523;5,85955381;1,67973876
80,42244523;5,85955381;1,67973876
80,42884523;5,85955381;1,67973876
80,43524522;5,85955381;1,67973876
80,44164522;5,85955381;1,67973876
80,44804522;5,85955381;1,67973876
80,45444522;5,85955381;1,67973876
80,46084522;5,85955381;1,67973876
80,46724522;5,85955381;1,67973876
80,47364522;5,85955381;1,64067507
80,48004522;5,85955381;1,64067507
80,48644522;5,85955381;1,67973876
80,49284522;5,85955381;1,64067507
80,49924522;5,85955381;1,64067507
80,50564522;5,85955381;1,64067507
80,51204522;5,85955381;1,64067507
80,51844522;5,85955381;1,64067507
80,52484522;5,85955381;1,64067507
80,53124522;5,85955381;1,64067507
80,53764522;5,85955381;1,64067507
80,54404522;5,85955381;1,64067507
80,55044522;5,85955381;1,64067507
80,55684522;5,85955381;1,64067507
80,56324522;5,85955381;1,64067507
80,56964522;5,85955381;1,64067507
80,57604522;5,85955381;1,64067507
80,58244522;5,85955381;1,64067507
80,58884522;5,93768120;1,64067507
80,59524522;5,85955381;1,64067507
80,60164521;5,85955381;1,64067507
80,60804521;5,85955381;1,64067507
80,61444521;5,85955381;1,64067507
80,62084521;5,93768120;1,64067507
80,62724521;5,93768120;1,64067507
80,63364521;5,85955381;1,64067507
80,64004521;5,85955381;1,64067507
80,64644521;5,85955381;1,60161138
80,65284521;5,93768120;1,64067507
80,65924521;5,93768120;1,60161138
80,66564521;5,85955381;1,60161138
80,67204521;5,85955381;1,60161138
80,67844521;5,93768120;1,60161138
80,68484521;5,93768120;1,60161138
80,69124521;5,93768120;1,60161138
80,69764521;5,93768120;1,60161138
80,70404521;5,93768120;1,60161138
80,71044521;5,93768120;1,60161138
80,71684521;5,93768120;1,60161138
80,72324521;5,93768120;1,60161138
80,72964521;5,93768120;1,60161138
80,73604521;5,93768120;1,60161138
80,74244521;5,93768120;1,60161138
80,74884521;5,93768120;1,60161138
80,75524521;5,93768120;1,60161138
80,76164521;5,93768120;1,60161138
80,76804520;5,93768120;1,60161138
80,77444520;5,93768120;1,60161138
80,78084520;5,93768120;1,60161138
80,78724520;5,93768120;1,60161138
80,79364520;5,93768120;1,60161138
80,80004520;5,93768120;1,60161138
80,80644520;5,93768120;1,60161138
80,81284520;5,93768120;1,60161138
80,81924520;5,93768120;1,60161138
80,82564520;5,93768120;1,60161138
80,83204520;5,93768120;1,56254768
80,83844520;5,93768120;1,60161138
80,84484520;5,93768120;1,56254768
80,85124520;5,93768120;1,56254768
80,85764520;5,93768120;1,56254768
80,86404520;5,93768120;1,56254768
80,87044520;5,93768120;1,56254768
80,87684520;6,01580858;1,56254768
80,88324520;5,93768120;1,56254768
80,88964520;5,93768120;1,56254768
80,89604520;5,93768120;1,56254768
80,90244520;5,93768120;1,56254768
80,90884520;5,93768120;1,56254768
80,91524520;5,93768120;1,56254768
80,92164520;5,93768120;1,56254768
80,92804520;5,93768120;1,56254768
80,93444520;5,93768120;1,56254768
80,94084519;5,93768120;1,56254768
80,94724519;5,93768120;1,56254768
80,95364519;5,93768120;1,56254768
80,96004519;5,93768120;1,56254768
80,96644519;5,93768120;1,56254768
80,97284519;5,93768120;1,56254768
80,97924519;5,93768120;1,56254768
80,98564519;6,01580858;1,56254768
80,99204519;6,01580858;1,56254768
80,99844519;6,01580858;1,56254768
81,00484519;5,93768120;1,56254768
81,01124519;5,93768120;1,56254768
81,01764519;5,93768120;1,56254768
81,02404519;5,93768120;1,56254768
81,03044519;6,01580858;1,56254768
81,03684519;5,93768120;1,56254768
81,04324519;5,93768120;1,56254768
81,04964519;5,93768120;1,56254768
81,05604519;6,01580858;1,56254768
81,06244519;6,01580858;1,56254768
81,06884519;5,93768120;1,56254768
81,07524519;6,01580858;1,56254768
81,08164519;5,93768120;1,56254768
81,08804519;5,93768120;1,56254768
81,09444519;6,01580858;1,56254768
81,10084519;6,01580858;1,56254768
81,10724518;6,01580858;1,56254768
81,11364518;5,93768120;1,56254768
81,12004518;5,93768120;1,56254768
81,12644518;6,01580858;1,56254768
81,13284518;6,01580858;1,56254768
81,13924518;6,01580858;1,56254768
81,14564518;6,01580858;1,56254768
81,15204518;6,01580858;1,56254768
81,15844518;6,01580858;1,56254768
81,16484518;6,01580858;1,56254768
81,17124518;6,01580858;1,56254768
81,17764518;6,01580858;1,56254768
81,18404518;6,01580858;1,56254768
81,19044518;6,01580858;1,56254768
81,19684518;5,93768120;1,56254768
81,20324518;5,78142643;1,56254768
81,20964518;5,39078951;1,56254768
81,21604518;4,92202520;1,56254768
81,22244518;4,53138828;1,56254768
81,22884518;4,29700613;1,56254768
81,23524518;4,14075136;1,56254768
81,24164518;3,90636921;1,56254768
81,24804518;3,51573229;1,56254768
81,25444518;3,20322275;1,56254768
81,26084518;2,96884060;1,56254768
81,26724518;2,81258583;1,52348399
81,27364517;2,65633106;1,56254768
81,28004517;2,50007629;1,56254768
81,28644517;2,26569414;1,52348399
81,29284517;2,10943937;1,52348399
81,29924517;1,95318460;1,52348399
81,30564517;1,87505722;1,52348399
81,31204517;1,71880245;1,52348399
81,31844517;1,56254768;1,52348399
81,32484517;1,48442030;1,52348399
81,33124517;1,40629292;1,52348399
81,33764517;1,32816553;1,52348399
81,34404517;1,25003815;1,52348399
81,35044517;1,17191076;1,52348399
81,35684517;1,01565599;1,52348399
81,36324517;1,01565599;1,52348399
81,36964517;0,93752861;1,52348399
81,37604517;0,85940123;1,52348399
81,38244517;0,78127384;1,52348399
81,38884517;0,70314646;1,48442030
81,39524517;0,70314646;1,52348399
81,40164517;0,62501907;1,52348399
81,40804517;0,62501907;1,48442030
81,41444517;0,54689169;1,48442030
81,42084517;0,54689169;1,48442030
81,42724517;0,46876431;1,48442030
81,43364517;0,46876431;1,48442030
81,44004517;0,46876431;1,48442030
81,44644516;0,39063692;1,48442030
81,45284516;0,39063692;1,48442030
81,45924516;0,31250954;1,48442030
81,46564516;0,31250954;1,48442030
81,47204516;0,31250954;1,48442030
81,47844516;0,31250954;1,44535661
81,48484516;0,23438215;1,44535661
81,49124516;0,23438215;1,44535661
81,49764516;0,23438215;1,44535661
81,50404516;0,23438215;1,44535661
81,51044516;0,15625477;1,44535661
81,51684516;0,23438215;1,44535661
81,52324516;0,15625477;1,44535661
81,52964516;0,15625477;1,44535661
81,53604516;0,15625477;1,44535661
81,54244516;0,15625477;1,40629292
81,54884516;0,15625477;1,40629292
81,55524516;0,15625477;1,40629292
81,56164516;0,15625477;1,40629292
81,56804516;0,15625477;1,40629292
81,57444516;0,15625477;1,40629292
81,58084516;0,07812738;1,40629292
81,58724516;0,15625477;1,40629292
81,59364516;0,15625477;1,40629292
81,60004516;0,15625477;1,40629292
81,60644516;0,07812738;1,40629292
81,61284515;0,07812738;1,36722922
81,61924515;0,07812738;1,40629292
81,62564515;0,07812738;1,36722922
81,63204515;0,07812738;1,36722922
81,63844515;0,07812738;1,36722922
81,64484515;0,07812738;1,36722922
81,65124515;0,07812738;1,36722922
81,65764515;0,07812738;1,36722922
81,66404515;0,07812738;1,36722922
81,67044515;0,07812738;1,36722922
81,67684515;0,07812738;1,32816553
81,68324515;0,07812738;1,32816553
81,68964515;0,07812738;1,32816553
81,69604515;0,07812738;1,32816553
81,70244515;0,07812738;1,32816553
81,70884515;0,07812738;1,32816553
81,71524515;0,07812738;1,32816553
81,72164515;0,07812738;1,32816553
81,72804515;0,07812738;1,32816553
81,73444515;0,07812738;1,32816553
81,74084515;0,07812738;1,32816553
81,74724515;0,07812738;1,32816553
81,75364515;0,07812738;1,28910184
81,76004515;0,07812738;1,28910184
81,76644515;0,07812738;1,28910184
81,77284515;0,07812738;1,28910184
81,77924514;0,07812738;1,28910184
81,78564514;0,07812738;1,28910184
81,79204514;0,07812738;1,28910184
81,79844514;0,07812738;1,28910184
81,80484514;0,07812738;1,28910184
81,81124514;0,07812738;1,28910184
81,81764514;0,07812738;1,25003815
81,82404514;0,07812738;1,25003815
81,83044514;0,07812738;1,25003815
81,83684514;0,07812738;1,25003815
81,84324514;0,07812738;1,25003815
81,84964514;0,07812738;1,25003815
81,85604514;0,07812738;1,25003815
81,86244514;0,07812738;1,25003815
81,86884514;0,07812738;1,21097445
81,87524514;0,07812738;1,21097445
81,88164514;0,07812738;1,21097445
81,88804514;0,07812738;1,21097445
81,89444514;0,07812738;1,21097445
81,90084514;0,07812738;1,21097445
81,90724514;0,07812738;1,21097445
81,91364514;0,07812738;1,21097445
81,92004514;0,07812738;1,21097445
81,92644514;0,07812738;1,21097445
81,93284514;0,07812738;1,17191076
81,93924514;0,07812738;1,17191076
81,94564514;0,07812738;1,17191076
81,95204513;0,07812738;1,17191076
81,95844513;0,07812738;1,17191076
81,96484513;0,07812738;1,17191076
81,97124513;0,07812738;1,17191076
81,97764513;0,07812738;1,17191076
81,98404513;0,07812738;1,17191076
81,99044513;0,07812738;1,17191076
81,99684513;0,07812738;1,13284707
82,00324513;0,07812738;1,17191076
82,00964513;0,07812738;1,13284707
82,01604513;0,07812738;1,13284707
82,02244513;0,15625477;1,13284707
82,02884513;0,07812738;1,13284707
82,03524513;0,07812738;1,13284707
82,04164513;0,07812738;1,13284707
82,04804513;0,07812738;1,13284707
82,05444513;0,15625477;1,09378338
82,06084513;0,15625477;1,13284707
82,06724513;0,07812738;1,09378338
82,07364513;0,15625477;1,09378338
82,08004513;0,15625477;1,09378338
82,08644513;0,15625477;1,09378338
82,09284513;0,15625477;1,09378338
82,09924513;0,15625477;1,09378338
82,10564513;0,07812738;1,09378338
82,11204513;0,07812738;1,09378338
82,11844512;0,15625477;1,05471969
82,12484512;0,15625477;1,05471969
82,13124512;0,15625477;1,05471969
82,13764512;0,15625477;1,05471969
82,14404512;0,07812738;1,05471969
82,15044512;0,15625477;1,05471969
82,15684512;0,15625477;1,05471969
82,16324512;0,15625477;1,05471969
82,16964512;0,15625477;1,05471969
82,17604512;0,15625477;1,05471969
82,18244512;0,15625477;1,01565599
82,18884512;0,15625477;1,05471969
82,19524512;0,15625477;1,01565599
82,20164512;0,15625477;1,01565599
82,20804512;0,15625477;1,01565599
82,21444512;0,15625477;1,01565599
82,22084512;0,15625477;1,01565599
82,22724512;0,15625477;1,01565599
82,23364512;0,15625477;1,01565599
82,24004512;0,15625477;1,01565599
82,24644512;0,15625477;1,01565599
82,25284512;0,15625477;0,97659230
82,25924512;0,15625477;0,97659230
82,26564512;0,15625477;0,97659230
82,27204512;0,15625477;0,97659230
82,27844512;0,15625477;0,97659230
82,28484511;0,15625477;0,97659230
82,29124511;0,15625477;0,97659230
82,29764511;0,15625477;0,97659230
82,30404511;0,15625477;0,97659230
82,31044511;0,15625477;0,97659230
82,31684511;0,15625477;0,93752861
82,32324511;0,15625477;0,97659230
82,32964511;0,15625477;0,93752861
82,33604511;0,15625477;0,93752861
82,34244511;0,15625477;0,93752861
82,34884511;0,15625477;0,93752861
82,35524511;0,15625477;0,93752861
82,36164511;0,15625477;0,93752861
82,36804511;0,15625477;0,93752861
82,37444511;0,15625477;0,93752861
82,38084511;0,15625477;0,93752861
82,38724511;0,15625477;0,93752861
82,39364511;0,15625477;0,93752861
82,40004511;0,15625477;0,89846492
82,40644511;0,15625477;0,89846492
82,41284511;0,15625477;0,89846492
82,41924511;0,15625477;0,89846492
82,42564511;0,15625477;0,89846492
82,43204511;0,15625477;0,89846492
82,43844511;0,15625477;0,89846492
82,44484511;0,15625477;0,89846492
82,45124511;0,15625477;0,89846492
82,45764510;0,15625477;0,85940123
82,46404510;0,15625477;0,85940123
82,47044510;0,15625477;0,85940123
82,47684510;0,15625477;0,85940123
82,48324510;0,15625477;0,85940123
82,48964510;0,23438215;0,85940123
82,49604510;0,15625477;0,85940123
82,50244510;0,15625477;0,85940123
82,50884510;0,15625477;0,85940123
82,51524510;0,15625477;0,85940123
82,52164510;0,15625477;0,82033753
82,52804510;0,23438215;0,82033753
82,53444510;0,15625477;0,82033753
82,54084510;0,15625477;0,82033753
82,54724510;0,23438215;0,82033753
82,55364510;0,15625477;0,82033753
82,56004510;0,23438215;0,82033753
82,56644510;0,23438215;0,82033753
82,57284510;0,15625477;0,82033753
82,57924510;0,15625477;0,82033753
82,58564510;0,23438215;0,82033753
82,59204510;0,23438215;0,82033753
82,59844510;0,15625477;0,78127384
82,60484510;0,23438215;0,78127384
82,61124510;0,23438215;0,78127384
82,61764510;0,23438215;0,78127384
82,62404509;0,23438215;0,78127384
82,63044509;0,23438215;0,78127384
82,63684509;0,15625477;0,78127384
82,64324509;0,23438215;0,78127384
82,64964509;0,23438215;0,78127384
82,65604509;0,23438215;0,78127384
82,66244509;0,23438215;0,78127384
82,66884509;0,15625477;0,78127384
82,67524509;0,23438215;0,74221015
82,68164509;0,23438215;0,74221015
82,68804509;0,23438215;0,74221015
82,69444509;0,23438215;0,74221015
82,70084509;0,23438215;0,74221015
82,70724509;0,23438215;0,74221015
82,71364509;0,23438215;0,74221015
82,72004509;0,23438215;0,74221015
82,72644509;0,23438215;0,74221015
82,73284509;0,23438215;0,74221015
82,73924509;0,23438215;0,70314646
82,74564509;0,23438215;0,74221015
82,75204509;0,23438215;0,70314646
82,75844509;0,23438215;0,74221015
82,76484509;0,23438215;0,70314646
82,77124509;0,23438215;0,70314646
82,77764509;0,23438215;0,70314646
82,78404509;0,23438215;0,70314646
82,79044508;0,23438215;0,70314646
82,79684508;0,23438215;0,70314646
82,80324508;0,23438215;0,70314646
82,80964508;0,23438215;0,70314646
82,81604508;0,23438215;0,70314646
82,82244508;0,23438215;0,66408277
82,82884508;0,23438215;0,66408277
82,83524508;0,23438215;0,66408277
82,84164508;0,23438215;0,66408277
82,84804508;0,23438215;0,66408277
82,85444508;0,23438215;0,66408277
82,86084508;0,23438215;0,66408277
82,86724508;0,23438215;0,66408277
82,87364508;0,23438215;0,66408277
82,88004508;0,23438215;0,66408277
82,88644508;0,23438215;0,66408277
82,89284508;0,23438215;0,66408277
82,89924508;0,23438215;0,66408277
82,90564508;0,23438215;0,66408277
82,91204508;0,23438215;0,66408277
82,91844508;0,23438215;0,62501907
82,92484508;0,23438215;0,62501907
82,93124508;0,23438215;0,62501907
82,93764508;0,23438215;0,62501907
82,94404508;0,23438215;0,62501907
82,95044508;0,31250954;0,62501907
82,95684508;0,31250954;0,62501907
82,96324507;0,23438215;0,62501907
82,96964507;0,23438215;0,62501907
82,97604507;0,23438215;0,62501907
82,98244507;0,31250954;0,62501907
82,98884507;0,31250954;0,62501907
82,99524507;0,31250954;0,58595538
83,00164507;0,23438215;0,58595538
83,00804507;0,23438215;0,58595538
83,01444507;0,23438215;0,58595538
83,02084507;0,31250954;0,58595538
83,02724507;0,23438215;0,58595538
83,03364507;0,31250954;0,58595538
83,04004507;0,23438215;0,58595538
83,04644507;0,31250954;0,58595538
83,05284507;0,31250954;0,58595538
83,05924507;0,31250954;0,58595538
83,06564507;0,31250954;0,54689169
83,07204507;0,31250954;0,58595538
83,07844507;0,31250954;0,58595538
83,08484507;0,31250954;0,58595538
83,09124507;0,31250954;0,58595538
83,09764507;0,31250954;0,54689169
83,10404507;0,23438215;0,54689169
83,11044507;0,31250954;0,54689169
83,11684507;0,31250954;0,54689169
83,12324507;0,31250954;0,54689169
83,12964506;0,31250954;0,54689169
83,13604506;0,31250954;0,54689169
83,14244506;0,31250954;0,54689169
83,14884506;0,31250954;0,54689169
83,15524506;0,31250954;0,54689169
83,16164506;0,31250954;0,50782800
83,16804506;0,31250954;0,54689169
83,17444506;0,31250954;0,50782800
83,18084506;0,31250954;0,50782800
83,18724506;0,31250954;0,54689169
83,19364506;0,31250954;0,54689169
83,20004506;0,31250954;0,50782800
83,20644506;0,31250954;0,50782800
83,21284506;0,31250954;0,50782800
83,21924506;0,31250954;0,50782800
83,22564506;0,31250954;0,50782800
83,23204506;0,31250954;0,50782800
83,23844506;0,31250954;0,50782800
83,24484506;0,31250954;0,50782800
83,25124506;0,31250954;0,50782800
83,25764506;0,31250954;0,50782800
83,26404506;0,31250954;0,50782800
83,27044506;0,31250954;0,46876431
83,27684506;0,31250954;0,46876431
83,28324506;0,31250954;0,50782800
83,28964506;0,31250954;0,46876431
83,29604505;0,31250954;0,50782800
83,30244505;0,31250954;0,46876431
83,30884505;0,31250954;0,46876431
83,31524505;0,31250954;0,46876431
83,32164505;0,31250954;0,46876431
83,32804505;0,31250954;0,46876431
83,33444505;0,31250954;0,46876431
83,34084505;0,31250954;0,46876431
83,34724505;0,31250954;0,46876431
83,35364505;0,31250954;0,46876431
83,36004505;0,31250954;0,46876431
83,36644505;0,31250954;0,46876431
83,37284505;0,31250954;0,46876431
83,37924505;0,31250954;0,46876431
83,38564505;0,39063692;0,46876431
83,39204505;0,39063692;0,46876431
83,39844505;0,31250954;0,42970061
83,40484505;0,31250954;0,42970061
83,41124505;0,31250954;0,42970061
83,41764505;0,31250954;0,42970061
