Tiempo;Canal A;Canal B
(ms);(V);(V)

75,32804553;1,95318460;-0,03906369
75,33444553;1,95318460;-0,03906369
75,34084553;1,95318460;-0,03906369
75,34724553;1,95318460;-0,03906369
75,35364553;1,95318460;-0,03906369
75,36004553;1,95318460;-0,03906369
75,36644553;1,95318460;-0,03906369
75,37284553;1,95318460;-0,03906369
75,37924552;1,95318460;-0,03906369
75,38564552;1,95318460;-0,03906369
75,39204552;1,95318460;-0,03906369
75,39844552;1,95318460;-0,03906369
75,40484552;1,95318460;-0,03906369
75,41124552;1,95318460;-0,03906369
75,41764552;1,95318460;-0,03906369
75,42404552;1,95318460;-0,03906369
75,43044552;1,95318460;-0,03906369
75,43684552;1,95318460;-0,03906369
75,44324552;1,95318460;-0,03906369
75,44964552;1,95318460;-0,03906369
75,45604552;1,95318460;-0,03906369
75,46244552;1,95318460;-0,03906369
75,46884552;1,95318460;-0,03906369
75,47524552;1,95318460;-0,03906369
75,48164552;1,95318460;-0,03906369
75,48804552;1,95318460;-0,03906369
75,49444552;1,95318460;-0,03906369
75,50084552;1,95318460;-0,03906369
75,50724552;1,95318460;-0,03906369
75,51364552;1,95318460;-0,03906369
75,52004552;1,95318460;-0,03906369
75,52644552;1,95318460;-0,03906369
75,53284552;1,95318460;-0,03906369
75,53924552;1,95318460;-0,03906369
75,54564551;1,95318460;-0,03906369
75,55204551;1,95318460;-0,03906369
75,55844551;1,95318460;-0,03906369
75,56484551;1,95318460;-0,03906369
75,57124551;1,95318460;-0,03906369
75,57764551;1,95318460;-0,03906369
75,58404551;1,95318460;-0,03906369
75,59044551;1,95318460;-0,03906369
75,59684551;1,95318460;-0,03906369
75,60324551;1,95318460;-0,03906369
75,60964551;1,95318460;-0,03906369
75,61604551;1,95318460;-0,03906369
75,62244551;1,95318460;-0,03906369
75,62884551;2,03131199;-0,03906369
75,63524551;2,03131199;-0,03906369
75,64164551;1,95318460;-0,03906369
75,64804551;1,95318460;-0,03906369
75,65444551;1,95318460;-0,03906369
75,66084551;1,95318460;-0,03906369
75,66724551;2,03131199;-0,03906369
75,67364551;2,03131199;-0,03906369
75,68004551;2,03131199;-0,03906369
75,68644551;2,03131199;-0,03906369
75,69284551;1,95318460;-0,03906369
75,69924551;2,03131199;-0,03906369
75,70564551;2,03131199;-0,03906369
75,71204551;2,03131199;-0,03906369
75,71844550;2,03131199;-0,03906369
75,72484550;2,03131199;-0,03906369
75,73124550;2,03131199;-0,03906369
75,73764550;2,03131199;-0,03906369
75,74404550;2,03131199;-0,03906369
75,75044550;2,03131199;-0,03906369
75,75684550;2,03131199;-0,03906369
75,76324550;2,03131199;-0,03906369
75,76964550;2,03131199;-0,03906369
75,77604550;2,03131199;-0,03906369
75,78244550;2,03131199;-0,03906369
75,78884550;2,03131199;-0,03906369
75,79524550;2,03131199;-0,03906369
75,80164550;2,03131199;-0,03906369
75,80804550;2,03131199;-0,03906369
75,81444550;2,03131199;-0,03906369
75,82084550;2,03131199;-0,03906369
75,82724550;2,03131199;-0,03906369
75,83364550;2,03131199;-0,03906369
75,84004550;2,03131199;-0,03906369
75,84644550;2,03131199;-0,03906369
75,85284550;2,03131199;-0,03906369
75,85924550;2,03131199;-0,03906369
75,86564550;2,03131199;-0,03906369
75,87204550;2,03131199;-0,03906369
75,87844550;2,03131199;-0,03906369
75,88484549;2,03131199;-0,03906369
75,89124549;2,03131199;-0,03906369
75,89764549;2,03131199;-0,03906369
75,90404549;2,03131199;-0,03906369
75,91044549;2,03131199;-0,03906369
75,91684549;2,03131199;-0,03906369
75,92324549;2,03131199;-0,03906369
75,92964549;2,03131199;-0,03906369
75,93604549;2,03131199;-0,03906369
75,94244549;2,03131199;-0,03906369
75,94884549;2,03131199;-0,03906369
75,95524549;2,03131199;-0,03906369
75,96164549;2,03131199;-0,03906369
75,96804549;2,03131199;-0,03906369
75,97444549;2,03131199;-0,03906369
75,98084549;2,03131199;-0,03906369
75,98724549;2,03131199;-0,03906369
75,99364549;2,03131199;-0,03906369
76,00004549;2,03131199;-0,03906369
76,00644549;2,03131199;-0,03906369
76,01284549;2,03131199;-0,03906369
76,01924549;2,03131199;-0,03906369
76,02564549;2,03131199;-0,03906369
76,03204549;2,03131199;-0,03906369
76,03844549;2,03131199;-0,03906369
76,04484549;2,03131199;-0,03906369
76,05124548;2,03131199;-0,03906369
76,05764548;2,10943937;-0,03906369
76,06404548;2,03131199;-0,03906369
76,07044548;2,03131199;-0,03906369
76,07684548;2,03131199;-0,03906369
76,08324548;2,03131199;-0,03906369
76,08964548;2,10943937;-0,03906369
76,09604548;2,03131199;-0,03906369
76,10244548;2,03131199;-0,03906369
76,10884548;2,10943937;-0,03906369
76,11524548;2,10943937;-0,03906369
76,12164548;2,10943937;-0,03906369
76,12804548;2,03131199;-0,03906369
76,13444548;2,10943937;-0,03906369
76,14084548;2,03131199;-0,03906369
76,14724548;2,10943937;-0,03906369
76,15364548;2,10943937;-0,03906369
76,16004548;2,03131199;-0,03906369
76,16644548;2,03131199;-0,03906369
76,17284548;2,10943937;-0,03906369
76,17924548;2,10943937;-0,03906369
76,18564548;2,10943937;-0,03906369
76,19204548;2,10943937;-0,03906369
76,19844548;2,03131199;-0,03906369
76,20484548;2,10943937;-0,03906369
76,21124548;2,10943937;-0,03906369
76,21764548;2,10943937;-0,03906369
76,22404547;2,10943937;-0,03906369
76,23044547;2,10943937;-0,03906369
76,23684547;2,10943937;-0,03906369
76,24324547;2,10943937;-0,03906369
76,24964547;2,10943937;-0,03906369
76,25604547;2,10943937;-0,03906369
76,26244547;2,10943937;-0,03906369
76,26884547;2,10943937;-0,03906369
76,27524547;2,10943937;-0,03906369
76,28164547;2,10943937;-0,03906369
76,28804547;2,10943937;-0,03906369
76,29444547;2,10943937;-0,03906369
76,30084547;2,10943937;-0,03906369
76,30724547;2,10943937;-0,03906369
76,31364547;2,10943937;-0,03906369
76,32004547;2,10943937;-0,03906369
76,32644547;2,10943937;-0,03906369
76,33284547;2,10943937;-0,03906369
76,33924547;2,10943937;-0,03906369
76,34564547;2,10943937;-0,03906369
76,35204547;2,10943937;-0,03906369
76,35844547;2,10943937;-0,03906369
76,36484547;2,10943937;-0,03906369
76,37124547;2,10943937;-0,03906369
76,37764547;2,10943937;-0,03906369
76,38404547;2,10943937;-0,03906369
76,39044546;2,10943937;-0,03906369
76,39684546;2,10943937;-0,03906369
76,40324546;2,10943937;-0,03906369
76,40964546;2,10943937;-0,03906369
76,41604546;2,10943937;-0,03906369
76,42244546;2,10943937;-0,03906369
76,42884546;2,10943937;-0,03906369
76,43524546;2,10943937;-0,03906369
76,44164546;2,10943937;-0,03906369
76,44804546;2,10943937;-0,03906369
76,45444546;2,10943937;-0,03906369
76,46084546;2,10943937;-0,03906369
76,46724546;2,10943937;-0,03906369
76,47364546;2,10943937;-0,03906369
76,48004546;2,10943937;-0,03906369
76,48644546;2,10943937;-0,03906369
76,49284546;2,10943937;-0,03906369
76,49924546;2,10943937;-0,03906369
76,50564546;2,10943937;0,00000000
76,51204546;2,10943937;-0,03906369
76,51844546;2,10943937;0,00000000
76,52484546;2,18756676;-0,03906369
76,53124546;2,10943937;0,00000000
76,53764546;2,10943937;-0,03906369
76,54404546;2,10943937;-0,03906369
76,55044546;2,10943937;-0,03906369
76,55684545;2,10943937;-0,03906369
76,56324545;2,10943937;-0,03906369
76,56964545;2,10943937;-0,03906369
76,57604545;2,10943937;-0,03906369
76,58244545;2,18756676;-0,03906369
76,58884545;2,10943937;-0,03906369
76,59524545;2,10943937;-0,03906369
76,60164545;2,10943937;-0,03906369
76,60804545;2,10943937;-0,03906369
76,61444545;2,10943937;0,00000000
76,62084545;2,10943937;-0,03906369
76,62724545;2,10943937;-0,03906369
76,63364545;2,10943937;-0,03906369
76,64004545;2,18756676;-0,03906369
76,64644545;2,18756676;-0,03906369
76,65284545;2,10943937;-0,03906369
76,65924545;2,18756676;-0,03906369
76,66564545;2,18756676;-0,03906369
76,67204545;2,18756676;-0,03906369
76,67844545;2,18756676;-0,03906369
76,68484545;2,18756676;-0,03906369
76,69124545;2,18756676;-0,03906369
76,69764545;2,18756676;-0,03906369
76,70404545;2,18756676;-0,03906369
76,71044545;2,18756676;0,00000000
76,71684545;2,18756676;-0,03906369
76,72324545;2,18756676;-0,03906369
76,72964544;2,18756676;-0,03906369
76,73604544;2,18756676;-0,03906369
76,74244544;2,18756676;-0,03906369
76,74884544;2,18756676;-0,03906369
76,75524544;2,18756676;-0,03906369
76,76164544;2,18756676;-0,03906369
76,76804544;2,18756676;-0,03906369
76,77444544;2,18756676;-0,03906369
76,78084544;2,18756676;0,00000000
76,78724544;2,18756676;-0,03906369
76,79364544;2,18756676;0,00000000
76,80004544;2,18756676;0,00000000
76,80644544;2,18756676;-0,03906369
76,81284544;2,18756676;0,00000000
76,81924544;2,18756676;0,00000000
76,82564544;2,18756676;0,00000000
76,83204544;2,18756676;-0,03906369
76,83844544;2,18756676;0,00000000
76,84484544;2,18756676;0,00000000
76,85124544;2,18756676;0,00000000
76,85764544;2,18756676;-0,03906369
76,86404544;2,18756676;-0,03906369
76,87044544;2,18756676;0,00000000
76,87684544;2,18756676;0,00000000
76,88324544;2,18756676;0,00000000
76,88964544;2,18756676;0,00000000
76,89604543;2,18756676;0,00000000
76,90244543;2,18756676;-0,03906369
76,90884543;2,18756676;0,00000000
76,91524543;2,18756676;0,00000000
76,92164543;2,18756676;0,00000000
76,92804543;2,18756676;0,00000000
76,93444543;2,18756676;0,00000000
76,94084543;2,18756676;0,00000000
76,94724543;2,18756676;0,00000000
76,95364543;2,18756676;-0,03906369
76,96004543;2,18756676;0,00000000
76,96644543;2,18756676;0,00000000
76,97284543;2,18756676;0,00000000
76,97924543;2,18756676;0,00000000
76,98564543;2,18756676;-0,03906369
76,99204543;2,18756676;0,00000000
76,99844543;2,18756676;0,00000000
77,00484543;2,18756676;0,00000000
77,01124543;2,26569414;0,00000000
77,01764543;2,26569414;0,00000000
77,02404543;2,18756676;-0,03906369
77,03044543;2,18756676;-0,03906369
77,03684543;2,26569414;0,00000000
77,04324543;2,26569414;0,00000000
77,04964543;2,26569414;0,00000000
77,05604543;2,26569414;0,00000000
77,06244542;2,26569414;0,00000000
77,06884542;2,26569414;0,00000000
77,07524542;2,18756676;0,00000000
77,08164542;2,18756676;0,00000000
77,08804542;2,26569414;0,00000000
77,09444542;2,26569414;-0,03906369
77,10084542;2,26569414;0,00000000
77,10724542;2,26569414;0,00000000
77,11364542;2,26569414;0,00000000
77,12004542;2,18756676;0,00000000
77,12644542;2,26569414;0,00000000
77,13284542;2,26569414;0,00000000
77,13924542;2,26569414;0,00000000
77,14564542;2,18756676;0,00000000
77,15204542;2,26569414;0,00000000
77,15844542;2,26569414;0,00000000
77,16484542;2,26569414;0,00000000
77,17124542;2,26569414;0,00000000
77,17764542;2,26569414;0,00000000
77,18404542;2,18756676;0,00000000
77,19044542;2,26569414;-0,03906369
77,19684542;2,26569414;0,00000000
77,20324542;2,26569414;0,00000000
77,20964542;2,26569414;0,00000000
77,21604542;2,26569414;0,00000000
77,22244542;2,18756676;0,00000000
77,22884542;2,26569414;0,00000000
77,23524541;2,26569414;0,00000000
77,24164541;2,26569414;0,00000000
77,24804541;2,26569414;0,00000000
77,25444541;2,26569414;0,00000000
77,26084541;2,26569414;-0,03906369
77,26724541;2,26569414;0,00000000
77,27364541;2,26569414;0,00000000
77,28004541;2,26569414;0,00000000
77,28644541;2,26569414;0,00000000
77,29284541;2,26569414;0,00000000
77,29924541;2,26569414;0,00000000
77,30564541;2,26569414;0,00000000
77,31204541;2,26569414;0,00000000
77,31844541;2,26569414;0,00000000
77,32484541;2,26569414;0,00000000
77,33124541;2,26569414;0,00000000
77,33764541;2,26569414;0,00000000
77,34404541;2,26569414;0,00000000
77,35044541;2,26569414;0,00000000
77,35684541;2,26569414;-0,03906369
77,36324541;2,26569414;0,00000000
77,36964541;2,26569414;0,00000000
77,37604541;2,26569414;0,00000000
77,38244541;2,26569414;0,00000000
77,38884541;2,26569414;0,00000000
77,39524541;2,26569414;0,00000000
77,40164540;2,26569414;0,00000000
77,40804540;2,26569414;0,00000000
77,41444540;2,26569414;0,00000000
77,42084540;2,26569414;0,00000000
77,42724540;2,34382153;0,00000000
77,43364540;2,26569414;0,00000000
77,44004540;2,26569414;0,00000000
77,44644540;2,26569414;0,00000000
77,45284540;2,26569414;0,00000000
77,45924540;2,34382153;0,00000000
77,46564540;2,34382153;0,00000000
77,47204540;2,26569414;0,00000000
77,47844540;2,26569414;0,00000000
77,48484540;2,26569414;0,00000000
77,49124540;2,26569414;0,00000000
77,49764540;2,34382153;0,00000000
77,50404540;2,34382153;0,00000000
77,51044540;2,26569414;0,00000000
77,51684540;2,26569414;0,00000000
77,52324540;2,26569414;0,00000000
77,52964540;2,26569414;0,00000000
77,53604540;2,34382153;0,00000000
77,54244540;2,34382153;0,00000000
77,54884540;2,26569414;0,00000000
77,55524540;2,26569414;0,00000000
77,56164540;2,26569414;0,00000000
77,56804539;2,34382153;0,00000000
77,57444539;2,34382153;0,00000000
77,58084539;2,34382153;0,00000000
77,58724539;2,34382153;0,00000000
77,59364539;2,34382153;0,00000000
77,60004539;2,34382153;0,00000000
77,60644539;2,34382153;0,00000000
77,61284539;2,34382153;0,00000000
77,61924539;2,34382153;0,00000000
77,62564539;2,34382153;0,00000000
77,63204539;2,26569414;0,00000000
77,63844539;2,34382153;0,00000000
77,64484539;2,34382153;0,00000000
77,65124539;2,34382153;0,00000000
77,65764539;2,34382153;0,00000000
77,66404539;2,34382153;0,00000000
77,67044539;2,34382153;0,00000000
77,67684539;2,34382153;0,00000000
77,68324539;2,34382153;0,00000000
77,68964539;2,34382153;0,00000000
77,69604539;2,34382153;0,00000000
77,70244539;2,34382153;0,00000000
77,70884539;2,34382153;0,00000000
77,71524539;2,34382153;0,00000000
77,72164539;2,34382153;0,00000000
77,72804539;2,34382153;0,00000000
77,73444539;2,34382153;0,00000000
77,74084538;2,34382153;0,00000000
77,74724538;2,34382153;0,00000000
77,75364538;2,34382153;0,00000000
77,76004538;2,34382153;0,00000000
77,76644538;2,34382153;0,00000000
77,77284538;2,34382153;0,00000000
77,77924538;2,34382153;0,00000000
77,78564538;2,34382153;0,00000000
77,79204538;2,34382153;0,00000000
77,79844538;2,34382153;0,00000000
77,80484538;2,34382153;0,00000000
77,81124538;2,34382153;0,00000000
77,81764538;2,34382153;0,00000000
77,82404538;2,34382153;0,00000000
77,83044538;2,34382153;0,00000000
77,83684538;2,34382153;0,00000000
77,84324538;2,34382153;0,00000000
77,84964538;2,34382153;0,00000000
77,85604538;2,34382153;0,00000000
77,86244538;2,34382153;0,00000000
77,86884538;2,34382153;0,00000000
77,87524538;2,34382153;0,00000000
77,88164538;2,34382153;0,00000000
77,88804538;2,34382153;0,00000000
77,89444538;2,42194891;0,00000000
77,90084538;2,34382153;0,00000000
77,90724537;2,34382153;0,00000000
77,91364537;2,34382153;0,00000000
77,92004537;2,34382153;0,00000000
77,92644537;2,42194891;0,00000000
77,93284537;2,42194891;0,00000000
77,93924537;2,34382153;0,00000000
77,94564537;2,34382153;0,00000000
77,95204537;2,34382153;0,00000000
77,95844537;2,34382153;0,00000000
77,96484537;2,42194891;0,00000000
77,97124537;2,42194891;0,00000000
77,97764537;2,34382153;0,00000000
77,98404537;2,34382153;0,00000000
77,99044537;2,34382153;0,00000000
77,99684537;2,34382153;0,00000000
78,00324537;2,34382153;0,00000000
78,00964537;2,34382153;0,00000000
78,01604537;2,42194891;0,00000000
78,02244537;2,42194891;0,00000000
78,02884537;2,42194891;0,00000000
78,03524537;2,34382153;0,00000000
78,04164537;2,34382153;0,00000000
78,04804537;2,34382153;0,00000000
78,05444537;2,42194891;0,00000000
78,06084537;2,42194891;0,00000000
78,06724537;2,42194891;0,00000000
78,07364536;2,42194891;0,00000000
78,08004536;2,42194891;0,00000000
78,08644536;2,42194891;0,00000000
78,09284536;2,42194891;0,00000000
78,09924536;2,42194891;0,00000000
78,10564536;2,42194891;0,00000000
78,11204536;2,42194891;0,00000000
78,11844536;2,42194891;0,00000000
78,12484536;2,42194891;0,00000000
78,13124536;2,42194891;0,00000000
78,13764536;2,42194891;0,00000000
78,14404536;2,42194891;0,00000000
78,15044536;2,42194891;0,00000000
78,15684536;2,42194891;0,00000000
78,16324536;2,42194891;0,00000000
78,16964536;2,42194891;0,00000000
78,17604536;2,42194891;0,00000000
78,18244536;2,42194891;0,00000000
78,18884536;2,42194891;0,00000000
78,19524536;2,42194891;0,00000000
78,20164536;2,42194891;0,00000000
78,20804536;2,42194891;0,00000000
78,21444536;2,42194891;0,00000000
78,22084536;2,42194891;0,00000000
78,22724536;2,42194891;0,00000000
78,23364536;2,42194891;0,00000000
78,24004536;2,42194891;0,00000000
78,24644535;2,42194891;0,00000000
78,25284535;2,42194891;0,00000000
78,25924535;2,42194891;0,00000000
78,26564535;2,42194891;0,00000000
78,27204535;2,42194891;0,00000000
78,27844535;2,42194891;0,00000000
78,28484535;2,42194891;0,00000000
78,29124535;2,42194891;0,00000000
78,29764535;2,42194891;0,00000000
78,30404535;2,42194891;0,00000000
78,31044535;2,42194891;0,00000000
78,31684535;2,42194891;0,00000000
78,32324535;2,42194891;0,00000000
78,32964535;2,42194891;0,00000000
78,33604535;2,42194891;0,00000000
78,34244535;2,42194891;0,00000000
78,34884535;2,42194891;0,00000000
78,35524535;2,42194891;0,00000000
78,36164535;2,42194891;0,00000000
78,36804535;2,42194891;0,00000000
78,37444535;2,42194891;0,00000000
78,38084535;2,42194891;0,00000000
78,38724535;2,50007629;0,00000000
78,39364535;2,50007629;0,00000000
78,40004535;2,42194891;0,00000000
78,40644535;2,42194891;0,00000000
78,41284534;2,42194891;0,00000000
78,41924534;2,50007629;0,00000000
78,42564534;2,50007629;0,00000000
78,43204534;2,42194891;0,00000000
78,43844534;2,42194891;0,00000000
78,44484534;2,42194891;0,00000000
78,45124534;2,42194891;0,00000000
78,45764534;2,50007629;0,00000000
78,46404534;2,50007629;0,00000000
78,47044534;2,42194891;0,00000000
78,47684534;2,42194891;0,00000000
78,48324534;2,50007629;0,00000000
78,48964534;2,50007629;0,00000000
78,49604534;2,50007629;0,00000000
78,50244534;2,50007629;0,00000000
78,50884534;2,42194891;0,00000000
78,51524534;2,50007629;0,00000000
78,52164534;2,50007629;0,00000000
78,52804534;2,50007629;0,00000000
78,53444534;2,50007629;0,00000000
78,54084534;2,50007629;0,00000000
78,54724534;2,50007629;0,00000000
78,55364534;2,50007629;0,00000000
78,56004534;2,50007629;0,00000000
78,56644534;2,50007629;0,00000000
78,57284534;2,50007629;0,00000000
78,57924533;2,50007629;0,00000000
78,58564533;2,50007629;0,00000000
78,59204533;2,50007629;0,00000000
78,59844533;2,50007629;0,00000000
78,60484533;2,50007629;0,00000000
78,61124533;2,42194891;0,00000000
78,61764533;2,50007629;0,00000000
78,62404533;2,50007629;0,00000000
78,63044533;2,50007629;0,00000000
78,63684533;2,50007629;0,00000000
78,64324533;2,50007629;0,00000000
78,64964533;2,50007629;0,00000000
78,65604533;2,50007629;0,00000000
78,66244533;2,50007629;0,00000000
78,66884533;2,50007629;0,00000000
78,67524533;2,50007629;0,00000000
78,68164533;2,50007629;0,00000000
78,68804533;2,50007629;0,00000000
78,69444533;2,50007629;0,00000000
78,70084533;2,50007629;0,00000000
78,70724533;2,50007629;0,00000000
78,71364533;2,50007629;0,00000000
78,72004533;2,50007629;0,00000000
78,72644533;2,50007629;0,00000000
78,73284533;2,50007629;0,00000000
78,73924533;2,50007629;0,00000000
78,74564533;2,50007629;0,00000000
78,75204532;2,50007629;0,00000000
78,75844532;2,50007629;0,00000000
78,76484532;2,50007629;0,00000000
78,77124532;2,50007629;0,00000000
78,77764532;2,57820368;0,00000000
78,78404532;2,50007629;0,00000000
78,79044532;2,50007629;0,00000000
78,79684532;2,50007629;0,00000000
78,80324532;2,50007629;0,00000000
78,80964532;2,57820368;0,00000000
78,81604532;2,57820368;0,00000000
78,82244532;2,50007629;0,00000000
78,82884532;2,50007629;0,00000000
78,83524532;2,50007629;0,00000000
78,84164532;2,50007629;0,00000000
78,84804532;2,57820368;0,00000000
78,85444532;2,50007629;0,00000000
78,86084532;2,50007629;0,00000000
78,86724532;2,50007629;0,00000000
78,87364532;2,57820368;0,00000000
78,88004532;2,57820368;0,00000000
78,88644532;2,57820368;0,00000000
78,89284532;2,57820368;0,00000000
78,89924532;2,50007629;0,00000000
78,90564532;2,50007629;0,00000000
78,91204532;2,50007629;0,00000000
78,91844531;2,57820368;0,00000000
78,92484531;2,57820368;0,00000000
78,93124531;2,50007629;0,00000000
78,93764531;2,50007629;0,00000000
78,94404531;2,57820368;0,00000000
78,95044531;2,57820368;0,00000000
78,95684531;2,50007629;0,00000000
78,96324531;2,50007629;0,00000000
78,96964531;2,50007629;0,00000000
78,97604531;2,50007629;0,00000000
78,98244531;2,57820368;0,03906369
78,98884531;2,57820368;0,00000000
78,99524531;2,57820368;0,00000000
79,00164531;2,50007629;0,00000000
79,00804531;2,50007629;0,00000000
79,01444531;2,57820368;0,00000000
79,02084531;2,57820368;0,00000000
79,02724531;2,57820368;0,00000000
79,03364531;2,57820368;0,03906369
79,04004531;2,57820368;0,03906369
79,04644531;2,57820368;0,00000000
79,05284531;2,57820368;0,03906369
79,05924531;2,57820368;0,03906369
79,06564531;2,57820368;0,00000000
79,07204531;2,57820368;0,03906369
79,07844531;2,57820368;0,03906369
79,08484530;2,57820368;0,00000000
79,09124530;2,57820368;0,03906369
79,09764530;2,57820368;0,00000000
79,10404530;2,57820368;0,03906369
79,11044530;2,57820368;0,03906369
79,11684530;2,57820368;0,03906369
79,12324530;2,57820368;0,03906369
79,12964530;2,57820368;0,03906369
79,13604530;2,57820368;0,00000000
79,14244530;2,57820368;0,03906369
79,14884530;2,57820368;0,03906369
79,15524530;2,57820368;0,03906369
79,16164530;2,57820368;0,03906369
79,16804530;2,57820368;0,03906369
79,17444530;2,57820368;0,03906369
79,18084530;2,57820368;0,03906369
79,18724530;2,57820368;0,03906369
79,19364530;2,57820368;0,03906369
79,20004530;2,57820368;0,03906369
79,20644530;2,57820368;0,03906369
79,21284530;2,57820368;0,03906369
79,21924530;2,57820368;0,03906369
79,22564530;2,57820368;0,03906369
79,23204530;2,57820368;0,03906369
79,23844530;2,57820368;0,03906369
79,24484530;2,57820368;0,03906369
79,25124530;2,57820368;0,03906369
79,25764529;2,57820368;0,03906369
79,26404529;2,57820368;0,03906369
79,27044529;2,57820368;0,03906369
79,27684529;2,57820368;0,03906369
79,28324529;2,57820368;0,03906369
79,28964529;2,57820368;0,03906369
79,29604529;2,57820368;0,03906369
79,30244529;2,57820368;0,03906369
79,30884529;2,57820368;0,03906369
79,31524529;2,57820368;0,03906369
79,32164529;2,57820368;0,03906369
79,32804529;2,57820368;0,03906369
79,33444529;2,57820368;0,03906369
79,34084529;2,57820368;0,03906369
79,34724529;2,57820368;0,03906369
79,35364529;2,65633106;0,03906369
79,36004529;2,57820368;0,03906369
79,36644529;2,57820368;0,03906369
79,37284529;2,57820368;0,03906369
79,37924529;2,65633106;0,03906369
79,38564529;2,65633106;0,03906369
79,39204529;2,65633106;0,03906369
79,39844529;2,65633106;0,03906369
79,40484529;2,65633106;0,03906369
79,41124529;2,65633106;0,03906369
79,41764529;2,65633106;0,03906369
79,42404528;2,65633106;0,03906369
79,43044528;2,65633106;0,03906369
79,43684528;2,65633106;0,03906369
79,44324528;2,65633106;0,03906369
79,44964528;2,65633106;0,03906369
79,45604528;2,57820368;0,03906369
79,46244528;2,65633106;0,03906369
79,46884528;2,65633106;0,03906369
79,47524528;2,65633106;0,03906369
79,48164528;2,65633106;0,03906369
79,48804528;2,65633106;0,03906369
79,49444528;2,65633106;0,03906369
79,50084528;2,65633106;0,03906369
79,50724528;2,65633106;0,03906369
79,51364528;2,65633106;0,03906369
79,52004528;2,65633106;0,03906369
79,52644528;2,65633106;0,03906369
79,53284528;2,65633106;0,03906369
79,53924528;2,65633106;0,03906369
79,54564528;2,65633106;0,03906369
79,55204528;2,65633106;0,07812738
79,55844528;2,65633106;0,07812738
79,56484528;2,65633106;0,03906369
79,57124528;2,65633106;0,07812738
79,57764528;2,65633106;0,07812738
79,58404528;2,65633106;0,07812738
79,59044527;2,65633106;0,07812738
79,59684527;2,65633106;0,07812738
79,60324527;2,65633106;0,07812738
79,60964527;2,65633106;0,07812738
79,61604527;2,65633106;0,03906369
79,62244527;2,65633106;0,07812738
79,62884527;2,65633106;0,07812738
79,63524527;2,65633106;0,07812738
79,64164527;2,65633106;0,07812738
79,64804527;2,65633106;0,07812738
79,65444527;2,65633106;0,07812738
79,66084527;2,65633106;0,07812738
79,66724527;2,65633106;0,07812738
79,67364527;2,65633106;0,07812738
79,68004527;2,65633106;0,07812738
79,68644527;2,65633106;0,07812738
79,69284527;2,65633106;0,07812738
79,69924527;2,65633106;0,07812738
79,70564527;2,65633106;0,07812738
79,71204527;2,65633106;0,07812738
79,71844527;2,65633106;0,07812738
79,72484527;2,65633106;0,07812738
79,73124527;2,65633106;0,07812738
79,73764527;2,65633106;0,07812738
79,74404527;2,65633106;0,07812738
79,75044527;2,65633106;0,07812738
79,75684526;2,65633106;0,07812738
79,76324526;2,65633106;0,07812738
79,76964526;2,65633106;0,07812738
79,77604526;2,73445845;0,07812738
79,78244526;2,65633106;0,07812738
79,78884526;2,65633106;0,07812738
79,79524526;2,65633106;0,07812738
79,80164526;2,65633106;0,07812738
79,80804526;2,73445845;0,07812738
79,81444526;2,73445845;0,07812738
79,82084526;2,65633106;0,07812738
79,82724526;2,65633106;0,07812738
79,83364526;2,65633106;0,07812738
79,84004526;2,73445845;0,07812738
79,84644526;2,65633106;0,07812738
79,85284526;2,73445845;0,07812738
79,85924526;2,73445845;0,07812738
79,86564526;2,65633106;0,07812738
79,87204526;2,73445845;0,07812738
79,87844526;2,73445845;0,07812738
79,88484526;2,73445845;0,07812738
79,89124526;2,73445845;0,07812738
79,89764526;2,73445845;0,07812738
79,90404526;2,73445845;0,07812738
79,91044526;2,73445845;0,07812738
79,91684526;2,73445845;0,07812738
79,92324526;2,73445845;0,07812738
79,92964525;2,73445845;0,07812738
79,93604525;2,73445845;0,07812738
79,94244525;2,65633106;0,07812738
79,94884525;2,65633106;0,07812738
79,95524525;2,73445845;0,07812738
79,96164525;2,73445845;0,11719108
79,96804525;2,73445845;0,07812738
79,97444525;2,73445845;0,07812738
79,98084525;2,73445845;0,11719108
79,98724525;2,73445845;0,07812738
79,99364525;2,73445845;0,07812738
80,00004525;2,73445845;0,07812738
80,00644525;2,73445845;0,07812738
80,01284525;2,73445845;0,07812738
80,01924525;2,73445845;0,07812738
80,02564525;2,73445845;0,11719108
80,03204525;2,73445845;0,07812738
80,03844525;2,73445845;0,07812738
80,04484525;2,73445845;0,07812738
80,05124525;2,73445845;0,07812738
80,05764525;2,73445845;0,07812738
80,06404525;2,73445845;0,07812738
80,07044525;2,73445845;0,07812738
80,07684525;2,73445845;0,07812738
80,08324525;2,73445845;0,07812738
80,08964525;2,73445845;0,07812738
80,09604524;2,73445845;0,11719108
80,10244524;2,73445845;0,11719108
80,10884524;2,73445845;0,07812738
80,11524524;2,73445845;0,11719108
80,12164524;2,73445845;0,07812738
80,12804524;2,73445845;0,07812738
80,13444524;2,73445845;0,11719108
80,14084524;2,73445845;0,07812738
80,14724524;2,73445845;0,11719108
80,15364524;2,73445845;0,11719108
80,16004524;2,73445845;0,11719108
80,16644524;2,73445845;0,11719108
80,17284524;2,73445845;0,11719108
80,17924524;2,73445845;0,11719108
80,18564524;2,73445845;0,07812738
80,19204524;2,73445845;0,07812738
80,19844524;2,73445845;0,11719108
80,20484524;2,73445845;0,11719108
