Tiempo;Canal A;Canal B
81,63204515;2,57820368;0,00000000
81,63844515;2,57820368;0,00000000
81,64484515;2,57820368;0,03906369
81,65124515;2,57820368;0,00000000
81,65764515;2,57820368;0,00000000
81,66404515;2,57820368;0,00000000
81,67044515;2,57820368;0,00000000
81,67684515;2,57820368;0,00000000
81,68324515;2,57820368;0,00000000
81,68964515;2,57820368;0,00000000
81,69604515;2,57820368;0,00000000
81,70244515;2,57820368;0,00000000
81,70884515;2,57820368;0,03906369
81,71524515;2,57820368;0,00000000
81,72164515;2,57820368;0,00000000
81,72804515;2,57820368;0,00000000
81,73444515;2,57820368;0,00000000
81,74084515;2,57820368;0,03906369
81,74724515;2,57820368;0,03906369
81,75364515;2,57820368;0,00000000
81,76004515;2,57820368;0,00000000
81,76644515;2,57820368;0,03906369
81,77284515;2,57820368;0,03906369
81,77924514;2,57820368;0,00000000
81,78564514;2,57820368;0,03906369
81,79204514;2,57820368;0,03906369
81,79844514;2,57820368;0,03906369
81,80484514;2,57820368;0,03906369
81,81124514;2,57820368;0,03906369
81,81764514;2,57820368;0,03906369
81,82404514;2,57820368;0,03906369
81,83044514;2,57820368;0,03906369
81,83684514;2,57820368;0,03906369
81,84324514;2,57820368;0,03906369
81,84964514;2,57820368;0,03906369
81,85604514;2,57820368;0,00000000
81,86244514;2,57820368;0,03906369
81,86884514;2,57820368;0,03906369
81,87524514;2,57820368;0,03906369
81,88164514;2,57820368;0,03906369
81,88804514;2,57820368;0,03906369
81,89444514;2,57820368;0,03906369
81,90084514;2,57820368;0,03906369
81,90724514;2,57820368;0,03906369
81,91364514;2,57820368;0,03906369
81,92004514;2,57820368;0,00000000
81,92644514;2,65633106;0,03906369
81,93284514;2,65633106;0,03906369
81,93924514;2,57820368;0,03906369
81,94564514;2,57820368;0,03906369
81,95204513;2,65633106;0,03906369
81,95844513;2,57820368;0,03906369
81,96484513;2,65633106;0,03906369
81,97124513;2,57820368;0,03906369
81,97764513;2,65633106;0,03906369
81,98404513;2,57820368;0,03906369
81,99044513;2,65633106;0,03906369
81,99684513;2,65633106;0,03906369
82,00324513;2,65633106;0,03906369
82,00964513;2,65633106;0,03906369
82,01604513;2,65633106;0,03906369
82,02244513;2,65633106;0,03906369
82,02884513;2,65633106;0,03906369
82,03524513;2,65633106;0,03906369
82,04164513;2,65633106;0,03906369
82,04804513;2,57820368;0,03906369
82,05444513;2,57820368;0,03906369
82,06084513;2,65633106;0,03906369
82,06724513;2,65633106;0,03906369
82,07364513;2,65633106;0,03906369
82,08004513;2,65633106;0,03906369
82,08644513;2,65633106;0,03906369
82,09284513;2,57820368;0,03906369
82,09924513;2,65633106;0,03906369
82,10564513;2,65633106;0,03906369
82,11204513;2,65633106;0,03906369
82,11844512;2,65633106;0,03906369
82,12484512;2,65633106;0,03906369
82,13124512;2,65633106;0,03906369
82,13764512;2,65633106;0,03906369
82,14404512;2,65633106;0,03906369
82,15044512;2,65633106;0,03906369
82,15684512;2,65633106;0,03906369
82,16324512;2,65633106;0,03906369
82,16964512;2,65633106;0,03906369
82,17604512;2,65633106;0,03906369
82,18244512;2,65633106;0,03906369
82,18884512;2,65633106;0,03906369
82,19524512;2,65633106;0,03906369
82,20164512;2,65633106;0,03906369
82,20804512;2,65633106;0,03906369
82,21444512;2,65633106;0,03906369
82,22084512;2,65633106;0,03906369
82,22724512;2,65633106;0,03906369
82,23364512;2,65633106;0,03906369
82,24004512;2,65633106;0,03906369
82,24644512;2,65633106;0,03906369
82,25284512;2,65633106;0,03906369
82,25924512;2,65633106;0,03906369
82,26564512;2,65633106;0,03906369
82,27204512;2,65633106;0,03906369
82,27844512;2,65633106;0,03906369
82,28484511;2,65633106;0,03906369
82,29124511;2,65633106;0,03906369
82,29764511;2,65633106;0,03906369
82,30404511;2,65633106;0,03906369
82,31044511;2,65633106;0,03906369
82,31684511;2,65633106;0,03906369
82,32324511;2,65633106;0,03906369
82,32964511;2,65633106;0,03906369
82,33604511;2,65633106;0,03906369
82,34244511;2,65633106;0,03906369
82,34884511;2,65633106;0,03906369
82,35524511;2,65633106;0,03906369
82,36164511;2,65633106;0,03906369
82,36804511;2,65633106;0,03906369
82,37444511;2,65633106;0,03906369
82,38084511;2,65633106;0,07812738
82,38724511;2,65633106;0,03906369
82,39364511;2,65633106;0,03906369
82,40004511;2,65633106;0,03906369
82,40644511;2,65633106;0,03906369
82,41284511;2,65633106;0,07812738
82,41924511;2,65633106;0,03906369
82,42564511;2,65633106;0,03906369
82,43204511;2,73445845;0,03906369
82,43844511;2,65633106;0,03906369
82,44484511;2,65633106;0,07812738
82,45124511;2,73445845;0,07812738
82,45764510;2,73445845;0,07812738
82,46404510;2,73445845;0,07812738
82,47044510;2,65633106;0,07812738
82,47684510;2,65633106;0,03906369
82,48324510;2,65633106;0,07812738
82,48964510;2,65633106;0,07812738
82,49604510;2,73445845;0,07812738
82,50244510;2,73445845;0,07812738
82,50884510;2,73445845;0,07812738
82,51524510;2,65633106;0,07812738
82,52164510;2,65633106;0,07812738
82,52804510;2,73445845;0,07812738
82,53444510;2,73445845;0,03906369
82,54084510;2,73445845;0,07812738
82,54724510;2,73445845;0,07812738
82,55364510;2,73445845;0,07812738
82,56004510;2,73445845;0,07812738
82,56644510;2,73445845;0,07812738
82,57284510;2,73445845;0,07812738
82,57924510;2,73445845;0,07812738
82,58564510;2,73445845;0,07812738
82,59204510;2,73445845;0,07812738
82,59844510;2,73445845;0,07812738
82,60484510;2,73445845;0,07812738
82,61124510;2,73445845;0,07812738
82,61764510;2,73445845;0,07812738
82,62404509;2,73445845;0,07812738
82,63044509;2,73445845;0,07812738
82,63684509;2,73445845;0,07812738
82,64324509;2,73445845;0,07812738
82,64964509;2,73445845;0,07812738
82,65604509;2,73445845;0,07812738
82,66244509;2,73445845;0,07812738
82,66884509;2,73445845;0,07812738
82,67524509;2,73445845;0,07812738
82,68164509;2,73445845;0,07812738
82,68804509;2,73445845;0,07812738
82,69444509;2,73445845;0,07812738
82,70084509;2,73445845;0,07812738
82,70724509;2,73445845;0,07812738
82,71364509;2,73445845;0,07812738
82,72004509;2,73445845;0,07812738
82,72644509;2,73445845;0,07812738
82,73284509;2,73445845;0,07812738
82,73924509;2,73445845;0,07812738
82,74564509;2,73445845;0,07812738
82,75204509;2,73445845;0,07812738
82,75844509;2,73445845;0,07812738
82,76484509;2,73445845;0,07812738
82,77124509;2,73445845;0,07812738
82,77764509;2,73445845;0,07812738
82,78404509;2,73445845;0,07812738
82,79044508;2,73445845;0,07812738
82,79684508;2,73445845;0,07812738
82,80324508;2,73445845;0,07812738
82,80964508;2,73445845;0,07812738
82,81604508;2,73445845;0,07812738
82,82244508;2,73445845;0,07812738
82,82884508;2,81258583;0,07812738
82,83524508;2,73445845;0,07812738
82,84164508;2,73445845;0,07812738
82,84804508;2,73445845;0,07812738
82,85444508;2,73445845;0,07812738
82,86084508;2,73445845;0,07812738
82,86724508;2,73445845;0,07812738
82,87364508;2,73445845;0,07812738
82,88004508;2,73445845;0,07812738
82,88644508;2,73445845;0,07812738
82,89284508;2,73445845;0,07812738
82,89924508;2,73445845;0,07812738
82,90564508;2,73445845;0,07812738
82,91204508;2,73445845;0,07812738
82,91844508;2,73445845;0,07812738
82,92484508;2,81258583;0,07812738
82,93124508;2,81258583;0,07812738
82,93764508;2,81258583;0,07812738
82,94404508;2,81258583;0,07812738
82,95044508;2,81258583;0,07812738
82,95684508;2,73445845;0,07812738
82,96324507;2,81258583;0,07812738
82,96964507;2,81258583;0,07812738
82,97604507;2,81258583;0,07812738
82,98244507;2,81258583;0,07812738
82,98884507;2,73445845;0,07812738
82,99524507;2,81258583;0,07812738
83,00164507;2,81258583;0,07812738
83,00804507;2,81258583;0,07812738
83,01444507;2,81258583;0,07812738
83,02084507;2,81258583;0,07812738
83,02724507;2,81258583;0,07812738
83,03364507;2,73445845;0,07812738
83,04004507;2,81258583;0,07812738
83,04644507;2,81258583;0,07812738
83,05284507;2,81258583;0,07812738
83,05924507;2,81258583;0,07812738
83,06564507;2,73445845;0,07812738
83,07204507;2,81258583;0,07812738
83,07844507;2,81258583;0,07812738
83,08484507;2,81258583;0,07812738
83,09124507;2,81258583;0,07812738
83,09764507;2,81258583;0,07812738
83,10404507;2,81258583;0,07812738
83,11044507;2,81258583;0,07812738
83,11684507;2,81258583;0,07812738
83,12324507;2,81258583;0,07812738
83,12964506;2,81258583;0,07812738
83,13604506;2,81258583;0,07812738
83,14244506;2,81258583;0,07812738
83,14884506;2,81258583;0,07812738
83,15524506;2,81258583;0,07812738
83,16164506;2,81258583;0,07812738
83,16804506;2,81258583;0,07812738
83,17444506;2,81258583;0,07812738
83,18084506;2,81258583;0,07812738
83,18724506;2,81258583;0,07812738
83,19364506;2,81258583;0,07812738
83,20004506;2,81258583;0,07812738
83,20644506;2,81258583;0,07812738
83,21284506;2,81258583;0,07812738
83,21924506;2,81258583;0,07812738
83,22564506;2,81258583;0,07812738
83,23204506;2,81258583;0,07812738
83,23844506;2,81258583;0,07812738
83,24484506;2,81258583;0,07812738
83,25124506;2,81258583;0,07812738
83,25764506;2,81258583;0,07812738
83,26404506;2,81258583;0,07812738
83,27044506;2,81258583;0,07812738
83,27684506;2,81258583;0,07812738
83,28324506;2,81258583;0,07812738
83,28964506;2,89071321;0,07812738
83,29604505;2,81258583;0,07812738
83,30244505;2,81258583;0,07812738
83,30884505;2,81258583;0,07812738
83,31524505;2,81258583;0,07812738
83,32164505;2,81258583;0,07812738
83,32804505;2,81258583;0,07812738
83,33444505;2,81258583;0,07812738
83,34084505;2,89071321;0,07812738
83,34724505;2,81258583;0,07812738
83,35364505;2,81258583;0,07812738
83,36004505;2,89071321;0,07812738
83,36644505;2,81258583;0,07812738
83,37284505;2,81258583;0,07812738
83,37924505;2,81258583;0,07812738
83,38564505;2,81258583;0,07812738
83,39204505;2,89071321;0,07812738
83,39844505;2,89071321;0,07812738
83,40484505;2,89071321;0,07812738
83,41124505;2,89071321;0,07812738
83,41764505;2,89071321;0,07812738
83,42404505;2,81258583;0,07812738
83,43044505;2,89071321;0,07812738
83,43684505;2,89071321;0,07812738
83,44324505;2,89071321;0,07812738
83,44964505;2,89071321;0,07812738
83,45604505;2,89071321;0,07812738
83,46244504;2,89071321;0,07812738
83,46884504;2,89071321;0,07812738
83,47524504;2,89071321;0,07812738
83,48164504;2,89071321;0,07812738
83,48804504;2,89071321;0,07812738
83,49444504;2,89071321;0,07812738
83,50084504;2,89071321;0,07812738
83,50724504;2,89071321;0,07812738
83,51364504;2,89071321;0,07812738
83,52004504;2,89071321;0,07812738
83,52644504;2,89071321;0,07812738
83,53284504;2,89071321;0,07812738
83,53924504;2,89071321;0,07812738
83,54564504;2,89071321;0,07812738
83,55204504;2,89071321;0,07812738
83,55844504;2,89071321;0,07812738
83,56484504;2,89071321;0,07812738
83,57124504;2,89071321;0,07812738
83,57764504;2,89071321;0,07812738
83,58404504;2,89071321;0,07812738
83,59044504;2,89071321;0,07812738
83,59684504;2,89071321;0,07812738
83,60324504;2,89071321;0,07812738
83,60964504;2,89071321;0,07812738
83,61604504;2,89071321;0,07812738
83,62244504;2,89071321;0,07812738
83,62884504;2,89071321;0,07812738
83,63524503;2,89071321;0,07812738
83,64164503;2,89071321;0,07812738
83,64804503;2,89071321;0,07812738
83,65444503;2,89071321;0,07812738
83,66084503;2,89071321;0,07812738
83,66724503;2,89071321;0,07812738
83,67364503;2,89071321;0,07812738
83,68004503;2,89071321;0,07812738
83,68644503;2,89071321;0,07812738
83,69284503;2,89071321;0,07812738
83,69924503;2,89071321;0,07812738
83,70564503;2,96884060;0,07812738
83,71204503;2,89071321;0,07812738
83,71844503;2,89071321;0,07812738
83,72484503;2,89071321;0,07812738
83,73124503;2,89071321;0,07812738
83,73764503;2,89071321;0,07812738
83,74404503;2,89071321;0,07812738
83,75044503;2,89071321;0,07812738
83,75684503;2,89071321;0,07812738
83,76324503;2,89071321;0,07812738
83,76964503;2,89071321;0,07812738
83,77604503;2,89071321;0,07812738
83,78244503;2,89071321;0,07812738
83,78884503;2,89071321;0,07812738
83,79524503;2,89071321;0,07812738
83,80164502;2,96884060;0,07812738
83,80804502;2,89071321;0,07812738
83,81444502;2,89071321;0,07812738
83,82084502;2,89071321;0,07812738
83,82724502;2,89071321;0,07812738
83,83364502;2,96884060;0,07812738
83,84004502;2,96884060;0,07812738
83,84644502;2,89071321;0,07812738
83,85284502;2,89071321;0,07812738
83,85924502;2,96884060;0,07812738
83,86564502;2,96884060;0,07812738
83,87204502;2,96884060;0,07812738
83,87844502;2,96884060;0,07812738
83,88484502;2,89071321;0,07812738
83,89124502;2,96884060;0,07812738
83,89764502;2,96884060;0,07812738
83,90404502;2,96884060;0,07812738
83,91044502;2,96884060;0,07812738
83,91684502;2,96884060;0,07812738
83,92324502;2,96884060;0,07812738
83,92964502;2,96884060;0,07812738
83,93604502;2,96884060;0,07812738
83,94244502;2,96884060;0,07812738
83,94884502;2,96884060;0,07812738
83,95524502;2,96884060;0,07812738
83,96164502;2,96884060;0,07812738
83,96804501;2,96884060;0,07812738
83,97444501;2,96884060;0,07812738
83,98084501;2,96884060;0,07812738
83,98724501;2,96884060;0,07812738
83,99364501;2,96884060;0,07812738
84,00004501;2,96884060;0,07812738
84,00644501;2,96884060;0,07812738
84,01284501;2,96884060;0,07812738
84,01924501;2,96884060;0,07812738
84,02564501;2,96884060;0,07812738
84,03204501;2,96884060;0,07812738
84,03844501;2,96884060;0,07812738
84,04484501;2,96884060;0,07812738
84,05124501;2,96884060;0,07812738
84,05764501;2,96884060;0,07812738
84,06404501;2,96884060;0,07812738
84,07044501;2,96884060;0,07812738
84,07684501;2,96884060;0,07812738
84,08324501;2,96884060;0,07812738
84,08964501;2,96884060;0,07812738
84,09604501;2,96884060;0,07812738
84,10244501;2,96884060;0,07812738
84,10884501;2,96884060;0,07812738
84,11524501;2,96884060;0,07812738
84,12164501;2,96884060;0,07812738
84,12804501;2,96884060;0,07812738
84,13444501;2,96884060;0,07812738
84,14084500;2,96884060;0,07812738
84,14724500;2,96884060;0,07812738
84,15364500;2,96884060;0,07812738
84,16004500;2,96884060;0,07812738
84,16644500;2,96884060;0,07812738
84,17284500;2,96884060;0,07812738
84,17924500;2,96884060;0,07812738
84,18564500;2,96884060;0,07812738
84,19204500;2,96884060;0,07812738
84,19844500;2,96884060;0,07812738
84,20484500;2,96884060;0,07812738
84,21124500;2,96884060;0,07812738
84,21764500;2,96884060;0,07812738
84,22404500;2,96884060;0,07812738
84,23044500;2,96884060;0,07812738
84,23684500;2,96884060;0,07812738
84,24324500;2,96884060;0,07812738
84,24964500;2,96884060;0,07812738
84,25604500;2,96884060;0,07812738
84,26244500;2,96884060;0,07812738
84,26884500;2,96884060;0,07812738
84,27524500;3,04696798;0,07812738
84,28164500;3,04696798;0,07812738
84,28804500;2,96884060;0,07812738
84,29444500;2,96884060;0,07812738
84,30084500;3,04696798;0,07812738
84,30724499;2,96884060;0,07812738
84,31364499;3,04696798;0,07812738
84,32004499;2,96884060;0,07812738
84,32644499;3,04696798;0,07812738
84,33284499;3,04696798;0,07812738
84,33924499;3,04696798;0,07812738
84,34564499;3,04696798;0,07812738
84,35204499;3,04696798;0,07812738
84,35844499;3,04696798;0,07812738
84,36484499;3,04696798;0,07812738
84,37124499;3,04696798;0,07812738
84,37764499;3,04696798;0,07812738
84,38404499;3,04696798;0,07812738
84,39044499;2,96884060;0,07812738
84,39684499;3,04696798;0,07812738
84,40324499;3,04696798;0,07812738
84,40964499;3,04696798;0,07812738
84,41604499;3,04696798;0,07812738
84,42244499;3,04696798;0,07812738
84,42884499;3,04696798;0,07812738
84,43524499;3,04696798;0,07812738
84,44164499;3,04696798;0,07812738
84,44804499;3,04696798;0,07812738
84,45444499;3,04696798;0,07812738
84,46084499;3,04696798;0,07812738
84,46724499;3,04696798;0,07812738
84,47364498;3,04696798;0,07812738
84,48004498;3,04696798;0,07812738
84,48644498;3,04696798;0,07812738
84,49284498;3,04696798;0,07812738
84,49924498;3,04696798;0,07812738
84,50564498;3,04696798;0,07812738
84,51204498;3,04696798;0,07812738
84,51844498;3,04696798;0,07812738
84,52484498;3,04696798;0,07812738
84,53124498;3,04696798;0,07812738
84,53764498;3,04696798;0,07812738
84,54404498;3,04696798;0,07812738
84,55044498;3,04696798;0,07812738
84,55684498;3,04696798;0,07812738
84,56324498;3,04696798;0,11719108
84,56964498;3,04696798;0,07812738
84,57604498;3,04696798;0,07812738
84,58244498;3,04696798;0,11719108
84,58884498;3,04696798;0,07812738
84,59524498;3,04696798;0,07812738
84,60164498;3,04696798;0,07812738
84,60804498;3,04696798;0,11719108
84,61444498;3,04696798;0,07812738
84,62084498;3,04696798;0,07812738
84,62724498;3,04696798;0,11719108
84,63364498;3,04696798;0,11719108
84,64004498;3,04696798;0,11719108
84,64644497;3,04696798;0,11719108
84,65284497;3,04696798;0,07812738
84,65924497;3,04696798;0,11719108
84,66564497;3,04696798;0,11719108
84,67204497;3,04696798;0,11719108
84,67844497;3,04696798;0,11719108
84,68484497;3,04696798;0,11719108
84,69124497;3,04696798;0,11719108
84,69764497;3,04696798;0,11719108
84,70404497;3,04696798;0,11719108
84,71044497;3,04696798;0,07812738
84,71684497;3,04696798;0,11719108
84,72324497;3,04696798;0,11719108
84,72964497;3,04696798;0,11719108
84,73604497;3,04696798;0,11719108
84,74244497;3,12509537;0,11719108
84,74884497;3,12509537;0,11719108
84,75524497;3,04696798;0,11719108
84,76164497;3,04696798;0,11719108
84,76804497;3,04696798;0,11719108
84,77444497;3,04696798;0,11719108
84,78084497;3,04696798;0,11719108
84,78724497;3,12509537;0,11719108
84,79364497;3,12509537;0,11719108
84,80004497;3,12509537;0,11719108
84,80644497;3,12509537;0,11719108
84,81284496;3,12509537;0,11719108
84,81924496;3,12509537;0,11719108
84,82564496;3,12509537;0,11719108
84,83204496;3,12509537;0,11719108
84,83844496;3,12509537;0,11719108
84,84484496;3,12509537;0,11719108
84,85124496;3,12509537;0,11719108
84,85764496;3,12509537;0,11719108
84,86404496;3,12509537;0,11719108
84,87044496;3,12509537;0,11719108
84,87684496;3,12509537;0,11719108
84,88324496;3,12509537;0,11719108
84,88964496;3,12509537;0,11719108
84,89604496;3,12509537;0,11719108
84,90244496;3,12509537;0,11719108
84,90884496;3,12509537;0,11719108
84,91524496;3,12509537;0,11719108
84,92164496;3,12509537;0,11719108
84,92804496;3,12509537;0,15625477
84,93444496;3,12509537;0,11719108
84,94084496;3,12509537;0,11719108
84,94724496;3,12509537;0,11719108
84,95364496;3,12509537;0,11719108
84,96004496;3,12509537;0,15625477
84,96644496;3,12509537;0,11719108
84,97284496;3,12509537;0,11719108
84,97924495;3,12509537;0,15625477
84,98564495;3,12509537;0,15625477
84,99204495;3,12509537;0,15625477
84,99844495;3,12509537;0,11719108
85,00484495;3,12509537;0,11719108
85,01124495;3,12509537;0,15625477
85,01764495;3,12509537;0,15625477
85,02404495;3,12509537;0,11719108
85,03044495;3,12509537;0,11719108
85,03684495;3,12509537;0,15625477
85,04324495;3,12509537;0,11719108
85,04964495;3,12509537;0,15625477
85,05604495;3,12509537;0,15625477
85,06244495;3,12509537;0,15625477
85,06884495;3,12509537;0,15625477
85,07524495;3,12509537;0,15625477
85,08164495;3,12509537;0,15625477
85,08804495;3,12509537;0,15625477
85,09444495;3,12509537;0,15625477
85,10084495;3,12509537;0,15625477
85,10724495;3,12509537;0,15625477
85,11364495;3,12509537;0,15625477
85,12004495;3,12509537;0,15625477
85,12644495;3,12509537;0,15625477
85,13284495;3,12509537;0,15625477
85,13924495;3,12509537;0,15625477
85,14564495;3,12509537;0,15625477
85,15204494;3,12509537;0,15625477
85,15844494;3,12509537;0,15625477
85,16484494;3,12509537;0,15625477
85,17124494;3,12509537;0,15625477
85,17764494;3,12509537;0,15625477
85,18404494;3,12509537;0,15625477
85,19044494;3,12509537;0,15625477
85,19684494;3,12509537;0,15625477
85,20324494;3,20322275;0,15625477
85,20964494;3,12509537;0,15625477
85,21604494;3,12509537;0,15625477
85,22244494;3,12509537;0,15625477
85,22884494;3,12509537;0,15625477
85,23524494;3,20322275;0,15625477
85,24164494;3,20322275;0,15625477
85,24804494;3,12509537;0,15625477
85,25444494;3,12509537;0,15625477
85,26084494;3,12509537;0,15625477
85,26724494;3,20322275;0,15625477
85,27364494;3,12509537;0,15625477
85,28004494;3,12509537;0,15625477
85,28644494;3,12509537;0,15625477
85,29284494;3,20322275;0,19531846
85,29924494;3,20322275;0,15625477
85,30564494;3,20322275;0,19531846
85,31204494;3,12509537;0,19531846
85,31844493;3,20322275;0,19531846
85,32484493;3,20322275;0,19531846
85,33124493;3,20322275;0,15625477
85,33764493;3,20322275;0,19531846
85,34404493;3,20322275;0,19531846
85,35044493;3,12509537;0,19531846
85,35684493;3,20322275;0,19531846
85,36324493;3,20322275;0,19531846
85,36964493;3,20322275;0,19531846
85,37604493;3,20322275;0,19531846
85,38244493;3,20322275;0,19531846
85,38884493;3,20322275;0,19531846
85,39524493;3,20322275;0,19531846
85,40164493;3,20322275;0,19531846
85,40804493;3,20322275;0,19531846
85,41444493;3,20322275;0,19531846
85,42084493;3,20322275;0,19531846
85,42724493;3,20322275;0,19531846
85,43364493;3,20322275;0,19531846
85,44004493;3,20322275;0,19531846
85,44644493;3,20322275;0,19531846
85,45284493;3,20322275;0,19531846
85,45924493;3,20322275;0,19531846
85,46564493;3,20322275;0,19531846
85,47204493;3,20322275;0,19531846
85,47844493;3,20322275;0,19531846
85,48484492;3,20322275;0,19531846
85,49124492;3,20322275;0,19531846
85,49764492;3,20322275;0,19531846
85,50404492;3,20322275;0,19531846
85,51044492;3,20322275;0,19531846
85,51684492;3,20322275;0,19531846
85,52324492;3,20322275;0,19531846
85,52964492;3,20322275;0,19531846
85,53604492;3,20322275;0,19531846
85,54244492;3,20322275;0,19531846
85,54884492;3,20322275;0,19531846
85,55524492;3,20322275;0,19531846
85,56164492;3,20322275;0,19531846
85,56804492;3,20322275;0,19531846
85,57444492;3,20322275;0,19531846
85,58084492;3,20322275;0,23438215
85,58724492;3,20322275;0,19531846
85,59364492;3,20322275;0,19531846
85,60004492;3,20322275;0,19531846
85,60644492;3,20322275;0,19531846
85,61284492;3,20322275;0,19531846
85,61924492;3,20322275;0,19531846
85,62564492;3,20322275;0,23438215
85,63204492;3,20322275;0,19531846
85,63844492;3,20322275;0,19531846
85,64484492;3,20322275;0,23438215
85,65124492;3,20322275;0,19531846
85,65764491;3,20322275;0,19531846
85,66404491;3,20322275;0,19531846
85,67044491;3,20322275;0,19531846
85,67684491;3,20322275;0,23438215
85,68324491;3,28135014;0,19531846
85,68964491;3,28135014;0,19531846
85,69604491;3,20322275;0,23438215
85,70244491;3,20322275;0,19531846
85,70884491;3,20322275;0,19531846
85,71524491;3,28135014;0,19531846
85,72164491;3,28135014;0,23438215
85,72804491;3,20322275;0,19531846
85,73444491;3,28135014;0,19531846
85,74084491;3,20322275;0,23438215
85,74724491;3,28135014;0,23438215
85,75364491;3,28135014;0,23438215
85,76004491;3,28135014;0,23438215
85,76644491;3,28135014;0,23438215
85,77284491;3,20322275;0,23438215
85,77924491;3,28135014;0,23438215
85,78564491;3,28135014;0,23438215
85,79204491;3,28135014;0,23438215
85,79844491;3,28135014;0,23438215
85,80484491;3,28135014;0,23438215
85,81124491;3,28135014;0,23438215
85,81764491;3,28135014;0,23438215
85,82404490;3,28135014;0,23438215
85,83044490;3,28135014;0,23438215
85,83684490;3,28135014;0,23438215
85,84324490;3,28135014;0,23438215
85,84964490;3,28135014;0,23438215
85,85604490;3,28135014;0,23438215
85,86244490;3,28135014;0,23438215
85,86884490;3,28135014;0,23438215
85,87524490;3,28135014;0,23438215
85,88164490;3,28135014;0,23438215
85,88804490;3,28135014;0,23438215
85,89444490;3,28135014;0,23438215
85,90084490;3,28135014;0,23438215
85,90724490;3,28135014;0,23438215
85,91364490;3,28135014;0,23438215
85,92004490;3,28135014;0,23438215
85,92644490;3,28135014;0,23438215
85,93284490;3,28135014;0,23438215
85,93924490;3,28135014;0,23438215
85,94564490;3,28135014;0,23438215
85,95204490;3,28135014;0,23438215
85,95844490;3,28135014;0,23438215
85,96484490;3,28135014;0,23438215
85,97124490;3,28135014;0,23438215
85,97764490;3,28135014;0,23438215
85,98404490;3,28135014;0,23438215
85,99044489;3,28135014;0,23438215
85,99684489;3,28135014;0,23438215
86,00324489;3,28135014;0,23438215
86,00964489;3,28135014;0,23438215
86,01604489;3,28135014;0,23438215
86,02244489;3,28135014;0,23438215
86,02884489;3,28135014;0,23438215
86,03524489;3,28135014;0,23438215
86,04164489;3,28135014;0,23438215
86,04804489;3,28135014;0,23438215
86,05444489;3,28135014;0,23438215
86,06084489;3,28135014;0,23438215
86,06724489;3,28135014;0,23438215
86,07364489;3,28135014;0,23438215
86,08004489;3,28135014;0,23438215
86,08644489;3,28135014;0,23438215
86,09284489;3,28135014;0,23438215
86,09924489;3,28135014;0,23438215
86,10564489;3,28135014;0,23438215
86,11204489;3,28135014;0,23438215
86,11844489;3,28135014;0,23438215
86,12484489;3,35947752;0,23438215
86,13124489;3,28135014;0,23438215
86,13764489;3,35947752;0,23438215
86,14404489;3,28135014;0,23438215
86,15044489;3,28135014;0,23438215
86,15684489;3,28135014;0,23438215
86,16324488;3,35947752;0,23438215
86,16964488;3,35947752;0,23438215
86,17604488;3,35947752;0,23438215
86,18244488;3,28135014;0,23438215
86,18884488;3,28135014;0,23438215
86,19524488;3,35947752;0,23438215
86,20164488;3,35947752;0,23438215
86,20804488;3,35947752;0,23438215
86,21444488;3,35947752;0,23438215
86,22084488;3,35947752;0,23438215
86,22724488;3,35947752;0,23438215
86,23364488;3,35947752;0,23438215
86,24004488;3,35947752;0,23438215
86,24644488;3,35947752;0,23438215
86,25284488;3,35947752;0,23438215
86,25924488;3,35947752;0,23438215
86,26564488;3,35947752;0,23438215
86,27204488;3,35947752;0,23438215
86,27844488;3,35947752;0,23438215
86,28484488;3,28135014;0,23438215
86,29124488;3,35947752;0,23438215
86,29764488;3,35947752;0,23438215
86,30404488;3,35947752;0,23438215
86,31044488;3,35947752;0,23438215
86,31684488;3,35947752;0,23438215
86,32324488;3,35947752;0,23438215
86,32964487;3,35947752;0,23438215
86,33604487;3,35947752;0,23438215
86,34244487;3,35947752;0,23438215
86,34884487;3,35947752;0,23438215
86,35524487;3,35947752;0,23438215
86,36164487;3,35947752;0,23438215
86,36804487;3,35947752;0,23438215
86,37444487;3,35947752;0,23438215
86,38084487;3,35947752;0,23438215
86,38724487;3,35947752;0,23438215
86,39364487;3,35947752;0,23438215
86,40004487;3,35947752;0,23438215
86,40644487;3,35947752;0,23438215
86,41284487;3,35947752;0,23438215
86,41924487;3,35947752;0,19531846
86,42564487;3,35947752;0,23438215
86,43204487;3,35947752;0,19531846
86,43844487;3,35947752;0,19531846
86,44484487;3,35947752;0,23438215
86,45124487;3,35947752;0,23438215
86,45764487;3,35947752;0,23438215
86,46404487;3,35947752;0,23438215
86,47044487;3,35947752;0,23438215
86,47684487;3,35947752;0,23438215
86,48324487;3,35947752;0,23438215
86,48964487;3,35947752;0,23438215
86,49604486;3,35947752;0,23438215
86,50244486;3,35947752;0,23438215
86,50884486;3,35947752;0,19531846
86,51524486;3,43760490;0,23438215
86,52164486;3,35947752;0,19531846
86,52804486;3,35947752;0,23438215
86,53444486;3,35947752;0,19531846
86,54084486;3,35947752;0,19531846
86,54724486;3,35947752;0,19531846
86,55364486;3,35947752;0,23438215
86,56004486;3,43760490;0,19531846
86,56644486;3,43760490;0,23438215
86,57284486;3,43760490;0,23438215
86,57924486;3,35947752;0,19531846
86,58564486;3,35947752;0,19531846
86,59204486;3,43760490;0,19531846
