Tiempo;Canal A;Canal B
83,45604505;4,53138828;0,62501907
83,46244504;4,53138828;0,62501907
83,46884504;4,53138828;0,62501907
83,47524504;4,53138828;0,62501907
83,48164504;4,53138828;0,62501907
83,48804504;4,53138828;0,62501907
83,49444504;4,53138828;0,66408277
83,50084504;4,53138828;0,66408277
83,50724504;4,53138828;0,62501907
83,51364504;4,53138828;0,66408277
83,52004504;4,53138828;0,62501907
83,52644504;4,53138828;0,66408277
83,53284504;4,53138828;0,66408277
83,53924504;4,53138828;0,66408277
83,54564504;4,53138828;0,66408277
83,55204504;4,53138828;0,66408277
83,55844504;4,53138828;0,66408277
83,56484504;4,53138828;0,66408277
83,57124504;4,53138828;0,66408277
83,57764504;4,53138828;0,66408277
83,58404504;4,53138828;0,66408277
83,59044504;4,60951567;0,66408277
83,59684504;4,53138828;0,66408277
83,60324504;4,53138828;0,66408277
83,60964504;4,53138828;0,66408277
83,61604504;4,53138828;0,66408277
83,62244504;4,53138828;0,66408277
83,62884504;4,53138828;0,66408277
83,63524503;4,53138828;0,66408277
83,64164503;4,53138828;0,66408277
83,64804503;4,53138828;0,66408277
83,65444503;4,53138828;0,66408277
83,66084503;4,60951567;0,66408277
83,66724503;4,53138828;0,70314646
83,67364503;4,53138828;0,66408277
83,68004503;4,60951567;0,66408277
83,68644503;4,60951567;0,66408277
83,69284503;4,60951567;0,70314646
83,69924503;4,60951567;0,70314646
83,70564503;4,60951567;0,70314646
83,71204503;4,53138828;0,70314646
83,71844503;4,60951567;0,70314646
83,72484503;4,60951567;0,70314646
83,73124503;4,60951567;0,70314646
83,73764503;4,53138828;0,70314646
83,74404503;4,53138828;0,70314646
83,75044503;4,53138828;0,70314646
83,75684503;4,60951567;0,70314646
83,76324503;4,53138828;0,70314646
83,76964503;4,60951567;0,70314646
83,77604503;4,60951567;0,70314646
83,78244503;4,60951567;0,70314646
83,78884503;4,60951567;0,70314646
83,79524503;4,60951567;0,70314646
83,80164502;4,60951567;0,74221015
83,80804502;4,60951567;0,74221015
83,81444502;4,60951567;0,74221015
83,82084502;4,60951567;0,74221015
83,82724502;4,60951567;0,74221015
83,83364502;4,60951567;0,74221015
83,84004502;4,60951567;0,74221015
83,84644502;4,53138828;0,74221015
83,85284502;4,60951567;0,74221015
83,85924502;4,60951567;0,74221015
83,86564502;4,60951567;0,74221015
83,87204502;4,60951567;0,74221015
83,87844502;4,60951567;0,74221015
83,88484502;4,60951567;0,74221015
83,89124502;4,60951567;0,74221015
83,89764502;4,60951567;0,74221015
83,90404502;4,60951567;0,74221015
83,91044502;4,60951567;0,74221015
83,91684502;4,60951567;0,74221015
83,92324502;4,60951567;0,74221015
83,92964502;4,60951567;0,78127384
83,93604502;4,60951567;0,74221015
83,94244502;4,60951567;0,78127384
83,94884502;4,60951567;0,78127384
83,95524502;4,60951567;0,78127384
83,96164502;4,60951567;0,78127384
83,96804501;4,60951567;0,78127384
83,97444501;4,60951567;0,78127384
83,98084501;4,60951567;0,78127384
83,98724501;4,60951567;0,78127384
83,99364501;4,60951567;0,78127384
84,00004501;4,60951567;0,78127384
84,00644501;4,60951567;0,78127384
84,01284501;4,60951567;0,78127384
84,01924501;4,60951567;0,78127384
84,02564501;4,60951567;0,78127384
84,03204501;4,60951567;0,78127384
84,03844501;4,60951567;0,82033753
84,04484501;4,60951567;0,78127384
84,05124501;4,60951567;0,82033753
84,05764501;4,60951567;0,82033753
84,06404501;4,60951567;0,82033753
84,07044501;4,60951567;0,82033753
84,07684501;4,60951567;0,82033753
84,08324501;4,60951567;0,82033753
84,08964501;4,60951567;0,82033753
84,09604501;4,60951567;0,82033753
84,10244501;4,60951567;0,82033753
84,10884501;4,60951567;0,82033753
84,11524501;4,60951567;0,82033753
84,12164501;4,60951567;0,82033753
84,12804501;4,60951567;0,82033753
84,13444501;4,60951567;0,82033753
84,14084500;4,60951567;0,82033753
84,14724500;4,60951567;0,85940123
84,15364500;4,60951567;0,85940123
84,16004500;4,60951567;0,85940123
84,16644500;4,68764305;0,85940123
84,17284500;4,60951567;0,85940123
84,17924500;4,68764305;0,85940123
84,18564500;4,60951567;0,85940123
84,19204500;4,68764305;0,85940123
84,19844500;4,68764305;0,85940123
84,20484500;4,68764305;0,85940123
84,21124500;4,68764305;0,85940123
84,21764500;4,68764305;0,85940123
84,22404500;4,68764305;0,85940123
84,23044500;4,68764305;0,85940123
84,23684500;4,68764305;0,85940123
84,24324500;4,68764305;0,85940123
84,24964500;4,68764305;0,85940123
84,25604500;4,68764305;0,89846492
84,26244500;4,68764305;0,89846492
84,26884500;4,68764305;0,89846492
84,27524500;4,68764305;0,89846492
84,28164500;4,68764305;0,89846492
84,28804500;4,68764305;0,89846492
84,29444500;4,68764305;0,89846492
84,30084500;4,68764305;0,89846492
84,30724499;4,68764305;0,89846492
84,31364499;4,68764305;0,89846492
84,32004499;4,68764305;0,89846492
84,32644499;4,68764305;0,89846492
84,33284499;4,68764305;0,89846492
84,33924499;4,68764305;0,89846492
84,34564499;4,68764305;0,89846492
84,35204499;4,68764305;0,89846492
84,35844499;4,68764305;0,93752861
84,36484499;4,68764305;0,93752861
84,37124499;4,68764305;0,89846492
84,37764499;4,68764305;0,93752861
84,38404499;4,68764305;0,93752861
84,39044499;4,68764305;0,93752861
84,39684499;4,68764305;0,93752861
84,40324499;4,68764305;0,93752861
84,40964499;4,68764305;0,93752861
84,41604499;4,68764305;0,93752861
84,42244499;4,68764305;0,93752861
84,42884499;4,68764305;0,93752861
84,43524499;4,68764305;0,93752861
84,44164499;4,68764305;0,93752861
84,44804499;4,68764305;0,93752861
84,45444499;4,68764305;0,93752861
84,46084499;4,68764305;0,93752861
84,46724499;4,68764305;0,93752861
84,47364498;4,68764305;0,93752861
84,48004498;4,68764305;0,93752861
84,48644498;4,68764305;0,93752861
84,49284498;4,68764305;0,93752861
84,49924498;4,68764305;0,93752861
84,50564498;4,68764305;0,93752861
84,51204498;4,68764305;0,93752861
84,51844498;4,68764305;0,93752861
84,52484498;4,68764305;0,97659230
84,53124498;4,68764305;0,93752861
84,53764498;4,68764305;0,97659230
84,54404498;4,68764305;0,97659230
84,55044498;4,68764305;0,97659230
84,55684498;4,68764305;0,97659230
84,56324498;4,68764305;0,97659230
84,56964498;4,68764305;0,97659230
84,57604498;4,68764305;0,97659230
84,58244498;4,68764305;0,97659230
84,58884498;4,68764305;0,97659230
84,59524498;4,68764305;0,97659230
84,60164498;4,76577044;0,97659230
84,60804498;4,76577044;0,97659230
84,61444498;4,68764305;0,97659230
84,62084498;4,68764305;0,97659230
84,62724498;4,68764305;0,97659230
84,63364498;4,68764305;0,97659230
84,64004498;4,68764305;0,97659230
84,64644497;4,76577044;0,97659230
84,65284497;4,76577044;0,97659230
84,65924497;4,76577044;0,97659230
84,66564497;4,68764305;0,97659230
84,67204497;4,76577044;0,97659230
84,67844497;4,76577044;0,97659230
84,68484497;4,76577044;0,97659230
84,69124497;4,76577044;0,97659230
84,69764497;4,68764305;1,01565599
84,70404497;4,76577044;0,97659230
84,71044497;4,68764305;0,97659230
84,71684497;4,76577044;0,97659230
84,72324497;4,76577044;0,97659230
84,72964497;4,76577044;0,97659230
84,73604497;4,76577044;1,01565599
84,74244497;4,76577044;1,01565599
84,74884497;4,68764305;1,01565599
84,75524497;4,76577044;1,01565599
84,76164497;4,76577044;1,01565599
84,76804497;4,76577044;0,97659230
84,77444497;4,76577044;1,01565599
84,78084497;4,76577044;1,01565599
84,78724497;4,76577044;1,01565599
84,79364497;4,76577044;1,01565599
84,80004497;4,76577044;1,01565599
84,80644497;4,76577044;1,01565599
84,81284496;4,76577044;1,01565599
84,81924496;4,76577044;1,01565599
84,82564496;4,76577044;1,01565599
84,83204496;4,76577044;1,01565599
84,83844496;4,76577044;1,01565599
84,84484496;4,76577044;1,01565599
84,85124496;4,76577044;1,01565599
84,85764496;4,76577044;1,01565599
84,86404496;4,76577044;1,01565599
84,87044496;4,76577044;1,01565599
84,87684496;4,76577044;1,01565599
84,88324496;4,76577044;1,01565599
84,88964496;4,76577044;1,01565599
84,89604496;4,76577044;1,01565599
84,90244496;4,76577044;1,01565599
84,90884496;4,76577044;1,01565599
84,91524496;4,76577044;1,01565599
84,92164496;4,76577044;1,01565599
84,92804496;4,76577044;1,01565599
84,93444496;4,76577044;1,01565599
84,94084496;4,76577044;1,01565599
84,94724496;4,76577044;1,01565599
84,95364496;4,76577044;1,01565599
84,96004496;4,76577044;1,01565599
84,96644496;4,76577044;1,01565599
84,97284496;4,76577044;1,01565599
84,97924495;4,76577044;1,01565599
84,98564495;4,76577044;1,01565599
84,99204495;4,76577044;1,01565599
84,99844495;4,76577044;1,01565599
85,00484495;4,76577044;1,01565599
85,01124495;4,76577044;1,01565599
85,01764495;4,76577044;1,01565599
85,02404495;4,76577044;1,01565599
85,03044495;4,84389782;1,01565599
85,03684495;4,76577044;1,01565599
85,04324495;4,76577044;1,01565599
85,04964495;4,76577044;1,01565599
85,05604495;4,76577044;1,01565599
85,06244495;4,76577044;1,01565599
85,06884495;4,84389782;1,01565599
85,07524495;4,76577044;1,01565599
85,08164495;4,84389782;1,01565599
85,08804495;4,76577044;1,01565599
85,09444495;4,76577044;1,01565599
85,10084495;4,84389782;1,01565599
85,10724495;4,84389782;1,01565599
85,11364495;4,84389782;1,01565599
85,12004495;4,84389782;1,01565599
85,12644495;4,76577044;1,01565599
85,13284495;4,76577044;1,01565599
85,13924495;4,76577044;1,01565599
85,14564495;4,84389782;0,97659230
85,15204494;4,84389782;1,01565599
85,15844494;4,84389782;1,01565599
85,16484494;4,84389782;1,01565599
85,17124494;4,84389782;1,01565599
85,17764494;4,84389782;0,97659230
85,18404494;4,84389782;1,01565599
85,19044494;4,84389782;0,97659230
85,19684494;4,84389782;1,01565599
85,20324494;4,84389782;0,97659230
85,20964494;4,84389782;1,01565599
85,21604494;4,84389782;1,01565599
85,22244494;4,84389782;1,01565599
85,22884494;4,84389782;0,97659230
85,23524494;4,84389782;0,97659230
85,24164494;4,84389782;0,97659230
85,24804494;4,84389782;0,97659230
85,25444494;4,84389782;0,97659230
85,26084494;4,84389782;0,97659230
85,26724494;4,84389782;0,97659230
85,27364494;4,84389782;0,97659230
85,28004494;4,84389782;0,97659230
85,28644494;4,84389782;0,97659230
85,29284494;4,84389782;0,97659230
85,29924494;4,84389782;0,97659230
85,30564494;4,84389782;0,97659230
85,31204494;4,84389782;0,97659230
85,31844493;4,84389782;0,97659230
85,32484493;4,84389782;0,97659230
85,33124493;4,84389782;0,97659230
85,33764493;4,84389782;0,97659230
85,34404493;4,84389782;0,97659230
85,35044493;4,84389782;0,97659230
85,35684493;4,84389782;0,97659230
85,36324493;4,84389782;0,97659230
85,36964493;4,84389782;0,97659230
85,37604493;4,84389782;0,97659230
85,38244493;4,84389782;0,97659230
85,38884493;4,84389782;0,97659230
85,39524493;4,84389782;0,97659230
85,40164493;4,84389782;0,97659230
85,40804493;4,84389782;0,97659230
85,41444493;4,84389782;0,97659230
85,42084493;4,84389782;0,97659230
85,42724493;4,84389782;0,93752861
85,43364493;4,84389782;0,97659230
85,44004493;4,84389782;0,97659230
85,44644493;4,84389782;0,93752861
85,45284493;4,84389782;0,93752861
85,45924493;4,92202520;0,97659230
85,46564493;4,84389782;0,93752861
85,47204493;4,84389782;0,93752861
85,47844493;4,84389782;0,93752861
85,48484492;4,84389782;0,93752861
85,49124492;4,84389782;0,93752861
85,49764492;4,84389782;0,93752861
85,50404492;4,84389782;0,93752861
85,51044492;4,92202520;0,93752861
85,51684492;4,92202520;0,93752861
85,52324492;4,84389782;0,93752861
85,52964492;4,84389782;0,93752861
85,53604492;4,92202520;0,93752861
85,54244492;4,84389782;0,93752861
85,54884492;4,92202520;0,93752861
85,55524492;4,92202520;0,93752861
85,56164492;4,84389782;0,93752861
85,56804492;4,84389782;0,93752861
85,57444492;4,92202520;0,93752861
85,58084492;4,92202520;0,93752861
85,58724492;4,92202520;0,93752861
85,59364492;4,92202520;0,93752861
85,60004492;4,84389782;0,93752861
85,60644492;4,84389782;0,93752861
85,61284492;4,92202520;0,93752861
85,61924492;4,92202520;0,93752861
85,62564492;4,92202520;0,93752861
85,63204492;4,92202520;0,89846492
85,63844492;4,92202520;0,89846492
85,64484492;4,92202520;0,93752861
85,65124492;4,92202520;0,93752861
85,65764491;4,92202520;0,89846492
85,66404491;4,92202520;0,89846492
85,67044491;4,92202520;0,93752861
85,67684491;4,92202520;0,89846492
85,68324491;4,92202520;0,89846492
85,68964491;4,92202520;0,93752861
85,69604491;4,92202520;0,89846492
85,70244491;4,92202520;0,89846492
85,70884491;4,92202520;0,89846492
85,71524491;4,92202520;0,89846492
85,72164491;4,92202520;0,89846492
85,72804491;4,92202520;0,89846492
85,73444491;4,92202520;0,89846492
85,74084491;4,92202520;0,89846492
85,74724491;4,92202520;0,89846492
85,75364491;4,92202520;0,89846492
85,76004491;4,92202520;0,89846492
85,76644491;4,92202520;0,89846492
85,77284491;4,92202520;0,89846492
85,77924491;4,92202520;0,89846492
85,78564491;4,92202520;0,89846492
85,79204491;4,92202520;0,89846492
85,79844491;4,92202520;0,89846492
85,80484491;4,92202520;0,89846492
85,81124491;4,92202520;0,89846492
85,81764491;4,92202520;0,89846492
85,82404490;4,92202520;0,89846492
85,83044490;4,92202520;0,89846492
85,83684490;4,92202520;0,89846492
85,84324490;4,92202520;0,89846492
85,84964490;4,92202520;0,89846492
85,85604490;4,92202520;0,89846492
85,86244490;4,92202520;0,89846492
85,86884490;4,92202520;0,89846492
85,87524490;4,92202520;0,89846492
85,88164490;4,92202520;0,89846492
85,88804490;4,92202520;0,85940123
85,89444490;4,92202520;0,85940123
85,90084490;4,92202520;0,89846492
85,90724490;4,92202520;0,89846492
85,91364490;4,92202520;0,85940123
85,92004490;4,92202520;0,85940123
85,92644490;4,92202520;0,85940123
85,93284490;4,92202520;0,85940123
85,93924490;4,92202520;0,85940123
85,94564490;4,92202520;0,89846492
85,95204490;4,92202520;0,85940123
85,95844490;4,92202520;0,85940123
85,96484490;4,92202520;0,85940123
85,97124490;5,00015259;0,85940123
85,97764490;4,92202520;0,85940123
85,98404490;4,92202520;0,85940123
85,99044489;4,92202520;0,85940123
85,99684489;5,00015259;0,85940123
86,00324489;4,92202520;0,85940123
86,00964489;5,00015259;0,85940123
86,01604489;4,92202520;0,85940123
86,02244489;4,92202520;0,85940123
86,02884489;5,00015259;0,85940123
86,03524489;5,00015259;0,85940123
86,04164489;5,00015259;0,85940123
86,04804489;4,92202520;0,85940123
86,05444489;5,00015259;0,85940123
86,06084489;5,00015259;0,85940123
86,06724489;5,00015259;0,85940123
86,07364489;5,00015259;0,85940123
86,08004489;5,00015259;0,85940123
86,08644489;5,00015259;0,85940123
86,09284489;5,00015259;0,85940123
86,09924489;5,00015259;0,85940123
86,10564489;5,00015259;0,85940123
86,11204489;5,00015259;0,85940123
86,11844489;5,00015259;0,85940123
86,12484489;5,00015259;0,85940123
86,13124489;5,00015259;0,85940123
86,13764489;5,00015259;0,85940123
86,14404489;5,00015259;0,85940123
86,15044489;5,00015259;0,85940123
86,15684489;5,00015259;0,85940123
86,16324488;5,00015259;0,85940123
86,16964488;5,00015259;0,85940123
86,17604488;5,00015259;0,85940123
86,18244488;5,00015259;0,85940123
86,18884488;5,00015259;0,85940123
86,19524488;5,00015259;0,85940123
86,20164488;5,00015259;0,85940123
86,20804488;5,00015259;0,85940123
86,21444488;5,00015259;0,85940123
86,22084488;5,00015259;0,85940123
86,22724488;5,00015259;0,85940123
86,23364488;5,00015259;0,85940123
86,24004488;5,00015259;0,85940123
86,24644488;5,00015259;0,85940123
86,25284488;5,00015259;0,85940123
86,25924488;5,00015259;0,85940123
86,26564488;5,00015259;0,85940123
86,27204488;5,00015259;0,85940123
86,27844488;5,00015259;0,85940123
86,28484488;5,00015259;0,85940123
86,29124488;5,00015259;0,85940123
86,29764488;5,00015259;0,85940123
86,30404488;5,00015259;0,85940123
86,31044488;5,00015259;0,85940123
86,31684488;5,00015259;0,85940123
86,32324488;5,00015259;0,85940123
86,32964487;5,00015259;0,85940123
86,33604487;5,07827997;0,85940123
86,34244487;5,00015259;0,85940123
86,34884487;5,00015259;0,85940123
86,35524487;5,00015259;0,85940123
86,36164487;5,00015259;0,85940123
86,36804487;5,00015259;0,85940123
86,37444487;5,00015259;0,85940123
86,38084487;5,00015259;0,85940123
86,38724487;5,00015259;0,89846492
86,39364487;5,00015259;0,85940123
86,40004487;5,00015259;0,85940123
86,40644487;5,00015259;0,89846492
86,41284487;5,00015259;0,85940123
86,41924487;5,00015259;0,85940123
86,42564487;5,00015259;0,89846492
86,43204487;5,00015259;0,89846492
86,43844487;5,00015259;0,85940123
86,44484487;5,00015259;0,89846492
86,45124487;5,00015259;0,89846492
86,45764487;5,00015259;0,89846492
86,46404487;5,00015259;0,89846492
86,47044487;5,00015259;0,89846492
86,47684487;5,07827997;0,89846492
86,48324487;5,07827997;0,89846492
86,48964487;5,00015259;0,89846492
86,49604486;5,00015259;0,89846492
86,50244486;5,07827997;0,89846492
86,50884486;5,07827997;0,89846492
86,51524486;5,07827997;0,89846492
86,52164486;5,00015259;0,89846492
86,52804486;5,07827997;0,89846492
86,53444486;5,00015259;0,89846492
86,54084486;5,07827997;0,89846492
86,54724486;5,07827997;0,89846492
86,55364486;5,07827997;0,89846492
86,56004486;5,00015259;0,89846492
86,56644486;5,07827997;0,89846492
86,57284486;5,07827997;0,93752861
86,57924486;5,07827997;0,89846492
86,58564486;5,07827997;0,93752861
86,59204486;5,07827997;0,93752861
86,59844486;5,07827997;0,93752861
86,60484486;5,07827997;0,93752861
86,61124486;5,07827997;0,93752861
86,61764486;5,07827997;0,93752861
86,62404486;5,07827997;0,93752861
86,63044486;5,07827997;0,93752861
86,63684486;5,07827997;0,93752861
86,64324486;5,07827997;0,93752861
86,64964486;5,07827997;0,93752861
86,65604486;5,07827997;0,93752861
86,66244486;5,07827997;0,93752861
86,66884485;5,07827997;0,93752861
86,67524485;5,07827997;0,93752861
86,68164485;5,07827997;0,93752861
86,68804485;5,07827997;0,93752861
86,69444485;5,07827997;0,97659230
86,70084485;5,07827997;0,93752861
86,70724485;5,07827997;0,93752861
86,71364485;5,07827997;0,93752861
86,72004485;5,07827997;0,97659230
86,72644485;5,07827997;0,97659230
86,73284485;5,07827997;0,97659230
86,73924485;5,07827997;0,97659230
86,74564485;5,07827997;0,97659230
86,75204485;5,07827997;0,97659230
86,75844485;5,07827997;0,97659230
86,76484485;5,07827997;0,97659230
86,77124485;5,07827997;0,97659230
86,77764485;5,07827997;0,97659230
86,78404485;5,07827997;0,97659230
86,79044485;5,07827997;0,97659230
86,79684485;5,07827997;0,97659230
86,80324485;5,07827997;0,97659230
86,80964485;5,07827997;1,01565599
86,81604485;5,07827997;0,97659230
86,82244485;5,07827997;0,97659230
86,82884485;5,07827997;0,97659230
86,83524484;5,07827997;1,01565599
86,84164484;5,07827997;0,97659230
86,84804484;5,07827997;1,01565599
86,85444484;5,07827997;1,01565599
86,86084484;5,07827997;1,01565599
86,86724484;5,07827997;1,01565599
86,87364484;5,07827997;1,01565599
86,88004484;5,07827997;1,01565599
86,88644484;5,07827997;1,01565599
86,89284484;5,07827997;1,01565599
86,89924484;5,07827997;1,01565599
86,90564484;5,07827997;1,01565599
86,91204484;5,07827997;1,05471969
86,91844484;5,07827997;1,05471969
86,92484484;5,15640736;1,05471969
86,93124484;5,15640736;1,05471969
86,93764484;5,07827997;1,05471969
86,94404484;5,07827997;1,05471969
86,95044484;5,07827997;1,05471969
86,95684484;5,15640736;1,05471969
86,96324484;5,07827997;1,05471969
86,96964484;5,15640736;1,05471969
86,97604484;5,07827997;1,05471969
86,98244484;5,07827997;1,05471969
86,98884484;5,07827997;1,05471969
86,99524484;5,15640736;1,05471969
87,00164483;5,15640736;1,09378338
87,00804483;5,15640736;1,09378338
87,01444483;5,15640736;1,09378338
87,02084483;5,15640736;1,09378338
87,02724483;5,15640736;1,09378338
87,03364483;5,15640736;1,09378338
87,04004483;5,07827997;1,09378338
87,04644483;5,15640736;1,09378338
87,05284483;5,15640736;1,09378338
87,05924483;5,15640736;1,09378338
87,06564483;5,15640736;1,09378338
87,07204483;5,15640736;1,09378338
87,07844483;5,15640736;1,09378338
87,08484483;5,15640736;1,09378338
87,09124483;5,15640736;1,13284707
87,09764483;5,15640736;1,09378338
87,10404483;5,15640736;1,13284707
87,11044483;5,15640736;1,13284707
87,11684483;5,15640736;1,13284707
87,12324483;5,15640736;1,13284707
87,12964483;5,15640736;1,13284707
87,13604483;5,15640736;1,13284707
87,14244483;5,15640736;1,13284707
87,14884483;5,15640736;1,13284707
87,15524483;5,15640736;1,13284707
87,16164483;5,15640736;1,13284707
87,16804482;5,15640736;1,13284707
87,17444482;5,15640736;1,13284707
87,18084482;5,15640736;1,13284707
87,18724482;5,15640736;1,17191076
87,19364482;5,15640736;1,17191076
87,20004482;5,15640736;1,17191076
87,20644482;5,15640736;1,17191076
87,21284482;5,15640736;1,17191076
87,21924482;5,15640736;1,17191076
87,22564482;5,15640736;1,17191076
87,23204482;5,15640736;1,17191076
87,23844482;5,15640736;1,17191076
87,24484482;5,15640736;1,17191076
87,25124482;5,15640736;1,17191076
87,25764482;5,15640736;1,17191076
87,26404482;5,15640736;1,17191076
87,27044482;5,15640736;1,21097445
87,27684482;5,15640736;1,21097445
87,28324482;5,15640736;1,17191076
87,28964482;5,15640736;1,21097445
87,29604482;5,15640736;1,21097445
87,30244482;5,15640736;1,21097445
87,30884482;5,15640736;1,21097445
87,31524482;5,15640736;1,21097445
87,32164482;5,15640736;1,21097445
87,32804482;5,23453474;1,21097445
87,33444482;5,15640736;1,21097445
87,34084481;5,15640736;1,21097445
87,34724481;5,15640736;1,21097445
87,35364481;5,15640736;1,21097445
87,36004481;5,15640736;1,21097445
87,36644481;5,23453474;1,21097445
87,37284481;5,23453474;1,25003815
87,37924481;5,15640736;1,21097445
87,38564481;5,15640736;1,21097445
87,39204481;5,15640736;1,25003815
87,39844481;5,23453474;1,25003815
87,40484481;5,23453474;1,25003815
87,41124481;5,15640736;1,25003815
87,41764481;5,15640736;1,25003815
87,42404481;5,23453474;1,25003815
87,43044481;5,23453474;1,25003815
87,43684481;5,23453474;1,25003815
87,44324481;5,15640736;1,25003815
87,44964481;5,15640736;1,25003815
87,45604481;5,23453474;1,25003815
87,46244481;5,23453474;1,25003815
87,46884481;5,23453474;1,25003815
87,47524481;5,23453474;1,25003815
87,48164481;5,23453474;1,25003815
87,48804481;5,15640736;1,25003815
87,49444481;5,23453474;1,25003815
87,50084481;5,23453474;1,28910184
87,50724480;5,23453474;1,25003815
87,51364480;5,23453474;1,28910184
87,52004480;5,23453474;1,28910184
87,52644480;5,23453474;1,28910184
87,53284480;5,23453474;1,28910184
87,53924480;5,23453474;1,28910184
87,54564480;5,23453474;1,28910184
87,55204480;5,23453474;1,28910184
87,55844480;5,23453474;1,28910184
87,56484480;5,23453474;1,28910184
87,57124480;5,23453474;1,28910184
87,57764480;5,23453474;1,28910184
87,58404480;5,23453474;1,28910184
87,59044480;5,23453474;1,28910184
87,59684480;5,23453474;1,28910184
87,60324480;5,23453474;1,28910184
87,60964480;5,23453474;1,28910184
87,61604480;5,23453474;1,28910184
87,62244480;5,23453474;1,28910184
87,62884480;5,23453474;1,28910184
87,63524480;5,23453474;1,28910184
87,64164480;5,23453474;1,28910184
87,64804480;5,23453474;1,28910184
87,65444480;5,23453474;1,28910184
87,66084480;5,23453474;1,32816553
87,66724480;5,23453474;1,32816553
87,67364479;5,23453474;1,32816553
87,68004479;5,23453474;1,32816553
87,68644479;5,23453474;1,32816553
87,69284479;5,23453474;1,32816553
87,69924479;5,23453474;1,32816553
87,70564479;5,23453474;1,32816553
87,71204479;5,23453474;1,32816553
87,71844479;5,23453474;1,32816553
87,72484479;5,23453474;1,32816553
87,73124479;5,23453474;1,32816553
87,73764479;5,23453474;1,32816553
87,74404479;5,23453474;1,32816553
87,75044479;5,23453474;1,32816553
87,75684479;5,23453474;1,32816553
87,76324479;5,23453474;1,32816553
87,76964479;5,23453474;1,32816553
87,77604479;5,23453474;1,32816553
87,78244479;5,23453474;1,32816553
87,78884479;5,23453474;1,32816553
87,79524479;5,23453474;1,32816553
87,80164479;5,23453474;1,32816553
87,80804479;5,23453474;1,32816553
87,81444479;5,23453474;1,32816553
87,82084479;5,31266212;1,32816553
87,82724479;5,23453474;1,32816553
87,83364479;5,23453474;1,32816553
87,84004479;5,23453474;1,32816553
87,84644478;5,31266212;1,32816553
87,85284478;5,23453474;1,32816553
87,85924478;5,23453474;1,32816553
87,86564478;5,23453474;1,32816553
87,87204478;5,23453474;1,32816553
87,87844478;5,31266212;1,32816553
87,88484478;5,23453474;1,32816553
87,89124478;5,23453474;1,36722922
87,89764478;5,23453474;1,32816553
87,90404478;5,31266212;1,32816553
87,91044478;5,31266212;1,32816553
87,91684478;5,31266212;1,32816553
87,92324478;5,31266212;1,32816553
87,92964478;5,31266212;1,32816553
87,93604478;5,31266212;1,36722922
87,94244478;5,23453474;1,32816553
87,94884478;5,31266212;1,36722922
87,95524478;5,31266212;1,32816553
87,96164478;5,31266212;1,32816553
87,96804478;5,31266212;1,32816553
87,97444478;5,31266212;1,32816553
87,98084478;5,31266212;1,32816553
87,98724478;5,31266212;1,32816553
87,99364478;5,31266212;1,32816553
88,00004478;5,31266212;1,32816553
88,00644478;5,31266212;1,32816553
88,01284477;5,31266212;1,32816553
88,01924477;5,31266212;1,32816553
88,02564477;5,31266212;1,32816553
88,03204477;5,31266212;1,32816553
88,03844477;5,31266212;1,32816553
88,04484477;5,31266212;1,32816553
88,05124477;5,31266212;1,32816553
88,05764477;5,31266212;1,32816553
88,06404477;5,31266212;1,32816553
88,07044477;5,31266212;1,32816553
88,07684477;5,31266212;1,32816553
88,08324477;5,31266212;1,32816553
88,08964477;5,31266212;1,32816553
88,09604477;5,31266212;1,32816553
88,10244477;5,31266212;1,32816553
88,10884477;5,31266212;1,32816553
88,11524477;5,31266212;1,32816553
88,12164477;5,31266212;1,32816553
88,12804477;5,31266212;1,32816553
88,13444477;5,31266212;1,32816553
88,14084477;5,31266212;1,32816553
88,14724477;5,31266212;1,32816553
88,15364477;5,31266212;1,32816553
88,16004477;5,31266212;1,32816553
88,16644477;5,31266212;1,32816553
88,17284477;5,31266212;1,32816553
88,17924476;5,31266212;1,32816553
88,18564476;5,31266212;1,32816553
88,19204476;5,31266212;1,32816553
88,19844476;5,31266212;1,32816553
88,20484476;5,31266212;1,32816553
88,21124476;5,31266212;1,32816553
88,21764476;5,31266212;1,32816553
88,22404476;5,31266212;1,32816553
88,23044476;5,31266212;1,32816553
88,23684476;5,31266212;1,32816553
88,24324476;5,31266212;1,32816553
88,24964476;5,31266212;1,32816553
88,25604476;5,31266212;1,32816553
88,26244476;5,31266212;1,32816553
88,26884476;5,31266212;1,32816553
88,27524476;5,31266212;1,32816553
88,28164476;5,31266212;1,32816553
88,28804476;5,39078951;1,32816553
88,29444476;5,31266212;1,32816553
88,30084476;5,31266212;1,32816553
88,30724476;5,31266212;1,32816553
88,31364476;5,31266212;1,32816553
88,32004476;5,31266212;1,32816553
88,32644476;5,31266212;1,28910184
88,33284476;5,31266212;1,28910184
88,33924476;5,31266212;1,32816553
88,34564476;5,31266212;1,28910184
88,35204475;5,39078951;1,32816553
88,35844475;5,31266212;1,28910184
88,36484475;5,39078951;1,28910184
88,37124475;5,39078951;1,28910184
88,37764475;5,39078951;1,28910184
88,38404475;5,39078951;1,28910184
88,39044475;5,39078951;1,28910184
88,39684475;5,31266212;1,28910184
88,40324475;5,39078951;1,28910184
88,40964475;5,39078951;1,28910184
88,41604475;5,39078951;1,28910184
