Tiempo;Canal A;Canal B
4,96004971;3,82824183;0,42970061
4,96644971;3,82824183;0,42970061
4,97284970;3,82824183;0,39063692
4,97924970;3,82824183;0,42970061
4,98564970;3,82824183;0,42970061
4,99204970;3,82824183;0,39063692
4,99844970;3,82824183;0,39063692
5,00484970;3,82824183;0,42970061
5,01124970;3,82824183;0,42970061
5,01764970;3,82824183;0,39063692
5,02404970;3,82824183;0,42970061
5,03044970;3,82824183;0,42970061
5,03684970;3,82824183;0,42970061
5,04324970;3,82824183;0,42970061
5,04964970;3,82824183;0,42970061
5,05604970;3,82824183;0,42970061
5,06244970;3,82824183;0,39063692
5,06884970;3,82824183;0,42970061
5,07524970;3,82824183;0,39063692
5,08164970;3,82824183;0,42970061
5,08804970;3,82824183;0,39063692
5,09444970;3,82824183;0,39063692
5,10084970;3,82824183;0,42970061
5,10724970;3,82824183;0,39063692
5,11364970;3,82824183;0,39063692
5,12004970;3,82824183;0,42970061
5,12644970;3,82824183;0,39063692
5,13284970;3,82824183;0,39063692
5,13924969;3,82824183;0,39063692
5,14564969;3,82824183;0,39063692
5,15204969;3,82824183;0,42970061
5,15844969;3,82824183;0,39063692
5,16484969;3,82824183;0,39063692
5,17124969;3,82824183;0,39063692
5,17764969;3,82824183;0,39063692
5,18404969;3,90636921;0,39063692
5,19044969;3,82824183;0,39063692
5,19684969;3,82824183;0,39063692
5,20324969;3,82824183;0,39063692
5,20964969;3,82824183;0,39063692
5,21604969;3,90636921;0,39063692
5,22244969;3,90636921;0,39063692
5,22884969;3,82824183;0,39063692
5,23524969;3,82824183;0,39063692
5,24164969;3,82824183;0,39063692
5,24804969;3,90636921;0,39063692
5,25444969;3,90636921;0,39063692
5,26084969;3,90636921;0,39063692
5,26724969;3,82824183;0,39063692
5,27364969;3,82824183;0,39063692
5,28004969;3,82824183;0,39063692
5,28644969;3,90636921;0,39063692
5,29284969;3,90636921;0,39063692
5,29924969;3,90636921;0,39063692
5,30564969;3,82824183;0,39063692
5,31204968;3,90636921;0,39063692
5,31844968;3,90636921;0,39063692
5,32484968;3,90636921;0,39063692
5,33124968;3,90636921;0,39063692
5,33764968;3,90636921;0,39063692
5,34404968;3,82824183;0,39063692
5,35044968;3,90636921;0,39063692
5,35684968;3,90636921;0,39063692
5,36324968;3,90636921;0,39063692
5,36964968;3,90636921;0,39063692
5,37604968;3,90636921;0,39063692
5,38244968;3,82824183;0,39063692
5,38884968;3,90636921;0,39063692
5,39524968;3,90636921;0,39063692
5,40164968;3,90636921;0,39063692
5,40804968;3,90636921;0,39063692
5,41444968;3,90636921;0,39063692
5,42084968;3,90636921;0,39063692
5,42724968;3,90636921;0,39063692
5,43364968;3,90636921;0,39063692
5,44004968;3,90636921;0,39063692
5,44644968;3,90636921;0,39063692
5,45284968;3,90636921;0,39063692
5,45924968;3,90636921;0,39063692
5,46564968;3,90636921;0,39063692
5,47204968;3,90636921;0,39063692
5,47844967;3,90636921;0,39063692
5,48484967;3,90636921;0,39063692
5,49124967;3,90636921;0,39063692
5,49764967;3,90636921;0,39063692
5,50404967;3,90636921;0,39063692
5,51044967;3,90636921;0,35157323
5,51684967;3,90636921;0,39063692
5,52324967;3,90636921;0,39063692
5,52964967;3,90636921;0,35157323
5,53604967;3,90636921;0,35157323
5,54244967;3,90636921;0,35157323
5,54884967;3,90636921;0,35157323
5,55524967;3,90636921;0,39063692
5,56164967;3,90636921;0,35157323
5,56804967;3,90636921;0,39063692
5,57444967;3,90636921;0,39063692
5,58084967;3,90636921;0,35157323
5,58724967;3,90636921;0,39063692
5,59364967;3,90636921;0,39063692
5,60004967;3,90636921;0,35157323
5,60644967;3,90636921;0,39063692
5,61284967;3,90636921;0,35157323
5,61924967;3,90636921;0,39063692
5,62564967;3,90636921;0,39063692
5,63204967;3,90636921;0,35157323
5,63844967;3,90636921;0,35157323
5,64484966;3,90636921;0,35157323
5,65124966;3,90636921;0,35157323
5,65764966;3,90636921;0,35157323
5,66404966;3,98449659;0,35157323
5,67044966;3,90636921;0,35157323
5,67684966;3,90636921;0,35157323
5,68324966;3,90636921;0,35157323
5,68964966;3,90636921;0,35157323
5,69604966;3,98449659;0,35157323
5,70244966;3,98449659;0,35157323
5,70884966;3,90636921;0,35157323
5,71524966;3,90636921;0,35157323
5,72164966;3,90636921;0,35157323
5,72804966;3,98449659;0,35157323
5,73444966;3,98449659;0,35157323
5,74084966;3,98449659;0,35157323
5,74724966;3,90636921;0,35157323
5,75364966;3,90636921;0,35157323
5,76004966;3,98449659;0,35157323
5,76644966;3,98449659;0,35157323
5,77284966;3,98449659;0,35157323
5,77924966;3,98449659;0,35157323
5,78564966;3,90636921;0,35157323
5,79204966;3,90636921;0,35157323
5,79844966;3,98449659;0,35157323
5,80484966;3,98449659;0,35157323
5,81124966;3,98449659;0,35157323
5,81764965;3,98449659;0,35157323
5,82404965;3,90636921;0,35157323
5,83044965;3,98449659;0,35157323
5,83684965;3,98449659;0,35157323
5,84324965;3,98449659;0,35157323
5,84964965;3,98449659;0,35157323
5,85604965;3,98449659;0,35157323
5,86244965;3,98449659;0,35157323
5,86884965;3,98449659;0,35157323
5,87524965;3,98449659;0,35157323
5,88164965;3,98449659;0,35157323
5,88804965;3,98449659;0,35157323
5,89444965;3,98449659;0,35157323
5,90084965;3,98449659;0,35157323
5,90724965;3,98449659;0,35157323
5,91364965;3,98449659;0,35157323
5,92004965;3,98449659;0,35157323
5,92644965;3,98449659;0,35157323
5,93284965;3,98449659;0,35157323
5,93924965;3,98449659;0,35157323
5,94564965;3,98449659;0,35157323
5,95204965;3,98449659;0,35157323
5,95844965;3,98449659;0,35157323
5,96484965;3,98449659;0,35157323
5,97124965;3,98449659;0,35157323
5,97764965;3,98449659;0,35157323
5,98404964;3,98449659;0,35157323
5,99044964;3,98449659;0,35157323
5,99684964;3,98449659;0,35157323
6,00324964;3,98449659;0,35157323
6,00964964;3,98449659;0,35157323
6,01604964;3,98449659;0,35157323
6,02244964;3,98449659;0,35157323
6,02884964;3,98449659;0,35157323
6,03524964;3,98449659;0,35157323
6,04164964;3,98449659;0,35157323
6,04804964;3,98449659;0,35157323
6,05444964;3,98449659;0,35157323
6,06084964;3,98449659;0,35157323
6,06724964;3,98449659;0,35157323
6,07364964;3,98449659;0,35157323
6,08004964;3,98449659;0,35157323
6,08644964;3,98449659;0,39063692
6,09284964;3,98449659;0,35157323
6,09924964;3,98449659;0,35157323
6,10564964;4,06262398;0,35157323
6,11204964;3,98449659;0,35157323
6,11844964;3,98449659;0,35157323
6,12484964;3,98449659;0,35157323
6,13124964;3,98449659;0,35157323
6,13764964;3,98449659;0,35157323
6,14404964;3,98449659;0,39063692
6,15044963;4,06262398;0,39063692
6,15684963;3,98449659;0,35157323
6,16324963;3,98449659;0,35157323
6,16964963;3,98449659;0,39063692
6,17604963;4,06262398;0,39063692
6,18244963;3,98449659;0,39063692
6,18884963;4,06262398;0,39063692
6,19524963;4,06262398;0,39063692
6,20164963;4,06262398;0,39063692
6,20804963;4,06262398;0,39063692
6,21444963;4,06262398;0,39063692
6,22084963;3,98449659;0,39063692
6,22724963;3,98449659;0,39063692
6,23364963;3,98449659;0,39063692
6,24004963;3,98449659;0,39063692
6,24644963;4,06262398;0,39063692
6,25284963;4,06262398;0,39063692
6,25924963;3,98449659;0,39063692
6,26564963;4,06262398;0,39063692
6,27204963;4,06262398;0,39063692
6,27844963;3,98449659;0,39063692
6,28484963;4,06262398;0,39063692
6,29124963;4,06262398;0,39063692
6,29764963;4,06262398;0,39063692
6,30404963;4,06262398;0,39063692
6,31044963;4,06262398;0,39063692
6,31684962;4,06262398;0,39063692
6,32324962;4,06262398;0,39063692
6,32964962;4,06262398;0,39063692
6,33604962;4,06262398;0,39063692
6,34244962;4,06262398;0,39063692
6,34884962;4,06262398;0,39063692
6,35524962;4,06262398;0,39063692
6,36164962;4,06262398;0,39063692
6,36804962;4,06262398;0,39063692
6,37444962;4,06262398;0,39063692
6,38084962;4,06262398;0,39063692
6,38724962;4,06262398;0,39063692
6,39364962;4,06262398;0,39063692
6,40004962;4,06262398;0,39063692
6,40644962;4,06262398;0,42970061
6,41284962;4,06262398;0,42970061
6,41924962;4,06262398;0,42970061
6,42564962;4,06262398;0,42970061
6,43204962;4,06262398;0,42970061
6,43844962;4,06262398;0,42970061
6,44484962;4,06262398;0,42970061
6,45124962;4,06262398;0,42970061
6,45764962;4,06262398;0,42970061
6,46404962;4,06262398;0,42970061
6,47044962;4,06262398;0,42970061
6,47684962;4,06262398;0,42970061
6,48324962;4,06262398;0,42970061
6,48964961;4,06262398;0,42970061
6,49604961;4,06262398;0,42970061
6,50244961;4,06262398;0,42970061
6,50884961;4,06262398;0,42970061
6,51524961;4,06262398;0,42970061
6,52164961;4,06262398;0,42970061
6,52804961;4,06262398;0,42970061
6,53444961;4,06262398;0,42970061
6,54084961;4,06262398;0,46876431
6,54724961;4,06262398;0,42970061
6,55364961;4,06262398;0,46876431
6,56004961;4,06262398;0,46876431
6,56644961;4,06262398;0,46876431
6,57284961;4,06262398;0,42970061
6,57924961;4,06262398;0,46876431
6,58564961;4,06262398;0,42970061
6,59204961;4,06262398;0,46876431
6,59844961;4,14075136;0,46876431
6,60484961;4,06262398;0,46876431
6,61124961;4,06262398;0,46876431
6,61764961;4,14075136;0,46876431
6,62404961;4,14075136;0,46876431
6,63044961;4,06262398;0,46876431
6,63684961;4,06262398;0,46876431
6,64324961;4,06262398;0,46876431
6,64964961;4,14075136;0,46876431
6,65604960;4,14075136;0,46876431
6,66244960;4,06262398;0,46876431
6,66884960;4,06262398;0,46876431
6,67524960;4,06262398;0,46876431
6,68164960;4,06262398;0,46876431
6,68804960;4,14075136;0,46876431
6,69444960;4,14075136;0,46876431
6,70084960;4,14075136;0,50782800
6,70724960;4,14075136;0,46876431
6,71364960;4,06262398;0,46876431
6,72004960;4,14075136;0,50782800
6,72644960;4,14075136;0,50782800
6,73284960;4,14075136;0,50782800
6,73924960;4,14075136;0,50782800
6,74564960;4,06262398;0,50782800
6,75204960;4,14075136;0,50782800
6,75844960;4,14075136;0,50782800
6,76484960;4,14075136;0,50782800
6,77124960;4,14075136;0,50782800
6,77764960;4,14075136;0,50782800
6,78404960;4,14075136;0,50782800
6,79044960;4,14075136;0,50782800
6,79684960;4,14075136;0,50782800
6,80324960;4,14075136;0,50782800
6,80964960;4,14075136;0,50782800
6,81604960;4,14075136;0,50782800
6,82244959;4,14075136;0,50782800
6,82884959;4,14075136;0,50782800
6,83524959;4,14075136;0,50782800
6,84164959;4,14075136;0,54689169
6,84804959;4,14075136;0,50782800
6,85444959;4,14075136;0,54689169
6,86084959;4,14075136;0,54689169
6,86724959;4,14075136;0,54689169
6,87364959;4,14075136;0,54689169
6,88004959;4,14075136;0,54689169
6,88644959;4,14075136;0,54689169
6,89284959;4,14075136;0,54689169
6,89924959;4,14075136;0,54689169
6,90564959;4,14075136;0,54689169
6,91204959;4,14075136;0,54689169
6,91844959;4,14075136;0,54689169
6,92484959;4,14075136;0,54689169
6,93124959;4,14075136;0,54689169
6,93764959;4,14075136;0,54689169
6,94404959;4,14075136;0,54689169
6,95044959;4,14075136;0,54689169
6,95684959;4,14075136;0,54689169
6,96324959;4,14075136;0,54689169
6,96964959;4,14075136;0,54689169
6,97604959;4,14075136;0,54689169
6,98244959;4,14075136;0,58595538
6,98884959;4,14075136;0,58595538
6,99524958;4,14075136;0,54689169
7,00164958;4,14075136;0,54689169
7,00804958;4,21887875;0,58595538
7,01444958;4,14075136;0,58595538
7,02084958;4,14075136;0,58595538
7,02724958;4,14075136;0,58595538
7,03364958;4,14075136;0,58595538
7,04004958;4,21887875;0,58595538
7,04644958;4,14075136;0,58595538
7,05284958;4,14075136;0,58595538
7,05924958;4,14075136;0,58595538
7,06564958;4,14075136;0,58595538
7,07204958;4,21887875;0,58595538
7,07844958;4,21887875;0,58595538
7,08484958;4,14075136;0,58595538
7,09124958;4,14075136;0,58595538
7,09764958;4,14075136;0,58595538
7,10404958;4,21887875;0,58595538
7,11044958;4,21887875;0,58595538
7,11684958;4,14075136;0,58595538
7,12324958;4,14075136;0,58595538
7,12964958;4,14075136;0,58595538
7,13604958;4,21887875;0,62501907
7,14244958;4,21887875;0,58595538
7,14884958;4,21887875;0,58595538
7,15524958;4,21887875;0,62501907
7,16164957;4,14075136;0,62501907
7,16804957;4,14075136;0,62501907
7,17444957;4,21887875;0,62501907
7,18084957;4,21887875;0,62501907
7,18724957;4,21887875;0,58595538
7,19364957;4,14075136;0,62501907
7,20004957;4,21887875;0,62501907
7,20644957;4,21887875;0,62501907
7,21284957;4,21887875;0,62501907
7,21924957;4,21887875;0,62501907
7,22564957;4,21887875;0,62501907
7,23204957;4,21887875;0,62501907
7,23844957;4,21887875;0,62501907
7,24484957;4,21887875;0,62501907
7,25124957;4,21887875;0,62501907
7,25764957;4,21887875;0,62501907
7,26404957;4,21887875;0,62501907
7,27044957;4,21887875;0,62501907
7,27684957;4,14075136;0,62501907
7,28324957;4,21887875;0,62501907
7,28964957;4,21887875;0,62501907
7,29604957;4,21887875;0,62501907
7,30244957;4,21887875;0,62501907
7,30884957;4,21887875;0,62501907
7,31524957;4,21887875;0,62501907
7,32164957;4,21887875;0,62501907
7,32804956;4,21887875;0,62501907
7,33444956;4,21887875;0,62501907
7,34084956;4,21887875;0,62501907
7,34724956;4,21887875;0,66408277
7,35364956;4,21887875;0,62501907
7,36004956;4,21887875;0,62501907
7,36644956;4,21887875;0,62501907
7,37284956;4,21887875;0,62501907
7,37924956;4,21887875;0,66408277
7,38564956;4,21887875;0,66408277
7,39204956;4,21887875;0,66408277
7,39844956;4,21887875;0,62501907
7,40484956;4,21887875;0,66408277
7,41124956;4,21887875;0,66408277
7,41764956;4,21887875;0,66408277
7,42404956;4,21887875;0,66408277
7,43044956;4,21887875;0,66408277
7,43684956;4,21887875;0,66408277
7,44324956;4,21887875;0,66408277
7,44964956;4,21887875;0,66408277
7,45604956;4,21887875;0,66408277
7,46244956;4,21887875;0,66408277
7,46884956;4,21887875;0,66408277
7,47524956;4,21887875;0,66408277
7,48164956;4,21887875;0,66408277
7,48804956;4,21887875;0,66408277
7,49444956;4,21887875;0,66408277
7,50084955;4,21887875;0,66408277
7,50724955;4,21887875;0,66408277
7,51364955;4,21887875;0,66408277
7,52004955;4,21887875;0,66408277
7,52644955;4,21887875;0,66408277
7,53284955;4,21887875;0,66408277
7,53924955;4,21887875;0,66408277
7,54564955;4,21887875;0,66408277
7,55204955;4,21887875;0,66408277
7,55844955;4,29700613;0,66408277
7,56484955;4,21887875;0,66408277
7,57124955;4,21887875;0,66408277
7,57764955;4,21887875;0,66408277
7,58404955;4,21887875;0,66408277
7,59044955;4,29700613;0,66408277
7,59684955;4,29700613;0,66408277
7,60324955;4,21887875;0,66408277
7,60964955;4,29700613;0,66408277
7,61604955;4,21887875;0,66408277
7,62244955;4,29700613;0,66408277
7,62884955;4,29700613;0,66408277
7,63524955;4,29700613;0,66408277
7,64164955;4,29700613;0,66408277
7,64804955;4,29700613;0,66408277
7,65444955;4,29700613;0,66408277
7,66084955;4,29700613;0,66408277
7,66724954;4,29700613;0,66408277
7,67364954;4,29700613;0,66408277
7,68004954;4,29700613;0,66408277
7,68644954;4,29700613;0,66408277
7,69284954;4,29700613;0,66408277
7,69924954;4,29700613;0,66408277
7,70564954;4,29700613;0,66408277
7,71204954;4,29700613;0,66408277
7,71844954;4,29700613;0,66408277
7,72484954;4,29700613;0,66408277
7,73124954;4,29700613;0,66408277
7,73764954;4,29700613;0,66408277
7,74404954;4,29700613;0,66408277
7,75044954;4,29700613;0,66408277
7,75684954;4,29700613;0,66408277
7,76324954;4,29700613;0,66408277
7,76964954;4,29700613;0,66408277
7,77604954;4,29700613;0,66408277
7,78244954;4,29700613;0,66408277
7,78884954;4,29700613;0,66408277
7,79524954;4,29700613;0,66408277
7,80164954;4,29700613;0,66408277
7,80804954;4,29700613;0,66408277
7,81444954;4,29700613;0,66408277
7,82084954;4,29700613;0,66408277
7,82724954;4,29700613;0,66408277
7,83364953;4,29700613;0,66408277
7,84004953;4,29700613;0,66408277
7,84644953;4,29700613;0,66408277
7,85284953;4,29700613;0,66408277
7,85924953;4,29700613;0,66408277
7,86564953;4,29700613;0,66408277
7,87204953;4,29700613;0,66408277
7,87844953;4,29700613;0,66408277
7,88484953;4,29700613;0,66408277
7,89124953;4,29700613;0,66408277
7,89764953;4,29700613;0,66408277
7,90404953;4,29700613;0,66408277
7,91044953;4,29700613;0,66408277
7,91684953;4,29700613;0,66408277
7,92324953;4,29700613;0,66408277
7,92964953;4,29700613;0,66408277
7,93604953;4,29700613;0,66408277
7,94244953;4,29700613;0,66408277
7,94884953;4,29700613;0,66408277
7,95524953;4,29700613;0,66408277
7,96164953;4,29700613;0,66408277
7,96804953;4,37513351;0,66408277
7,97444953;4,29700613;0,66408277
7,98084953;4,29700613;0,66408277
7,98724953;4,29700613;0,66408277
7,99364953;4,29700613;0,66408277
8,00004953;4,29700613;0,66408277
8,00644952;4,29700613;0,66408277
8,01284952;4,37513351;0,66408277
8,01924952;4,29700613;0,66408277
8,02564952;4,29700613;0,66408277
8,03204952;4,29700613;0,66408277
8,03844952;4,29700613;0,62501907
8,04484952;4,37513351;0,66408277
8,05124952;4,37513351;0,62501907
8,05764952;4,37513351;0,66408277
8,06404952;4,29700613;0,66408277
8,07044952;4,29700613;0,66408277
8,07684952;4,37513351;0,62501907
8,08324952;4,37513351;0,66408277
8,08964952;4,37513351;0,66408277
8,09604952;4,37513351;0,62501907
8,10244952;4,29700613;0,62501907
8,10884952;4,37513351;0,66408277
8,11524952;4,37513351;0,66408277
8,12164952;4,37513351;0,62501907
8,12804952;4,37513351;0,66408277
8,13444952;4,37513351;0,62501907
8,14084952;4,29700613;0,62501907
8,14724952;4,37513351;0,62501907
8,15364952;4,37513351;0,62501907
8,16004952;4,37513351;0,62501907
8,16644952;4,37513351;0,62501907
8,17284951;4,37513351;0,62501907
8,17924951;4,37513351;0,62501907
8,18564951;4,37513351;0,62501907
8,19204951;4,37513351;0,62501907
8,19844951;4,37513351;0,62501907
8,20484951;4,37513351;0,62501907
8,21124951;4,37513351;0,62501907
8,21764951;4,37513351;0,62501907
8,22404951;4,37513351;0,62501907
8,23044951;4,37513351;0,62501907
8,23684951;4,37513351;0,62501907
8,24324951;4,37513351;0,62501907
8,24964951;4,37513351;0,62501907
8,25604951;4,37513351;0,62501907
8,26244951;4,37513351;0,62501907
8,26884951;4,37513351;0,62501907
8,27524951;4,37513351;0,62501907
8,28164951;4,37513351;0,62501907
8,28804951;4,37513351;0,62501907
8,29444951;4,37513351;0,62501907
8,30084951;4,37513351;0,62501907
8,30724951;4,37513351;0,62501907
8,31364951;4,37513351;0,62501907
8,32004951;4,37513351;0,58595538
8,32644951;4,37513351;0,62501907
8,33284951;4,37513351;0,62501907
8,33924950;4,37513351;0,62501907
8,34564950;4,37513351;0,62501907
8,35204950;4,37513351;0,62501907
8,35844950;4,37513351;0,62501907
8,36484950;4,37513351;0,58595538
8,37124950;4,37513351;0,58595538
8,37764950;4,37513351;0,58595538
8,38404950;4,37513351;0,62501907
8,39044950;4,37513351;0,58595538
8,39684950;4,37513351;0,58595538
8,40324950;4,37513351;0,58595538
8,40964950;4,37513351;0,58595538
8,41604950;4,37513351;0,58595538
8,42244950;4,37513351;0,62501907
8,42884950;4,37513351;0,58595538
8,43524950;4,37513351;0,58595538
8,44164950;4,37513351;0,58595538
8,44804950;4,37513351;0,58595538
8,45444950;4,37513351;0,58595538
8,46084950;4,37513351;0,58595538
8,46724950;4,37513351;0,58595538
8,47364950;4,37513351;0,58595538
8,48004950;4,37513351;0,58595538
8,48644950;4,37513351;0,58595538
8,49284950;4,37513351;0,58595538
8,49924950;4,45326090;0,58595538
8,50564950;4,45326090;0,58595538
8,51204949;4,37513351;0,58595538
8,51844949;4,37513351;0,58595538
8,52484949;4,45326090;0,58595538
8,53124949;4,37513351;0,58595538
8,53764949;4,45326090;0,58595538
8,54404949;4,37513351;0,58595538
8,55044949;4,45326090;0,58595538
8,55684949;4,45326090;0,58595538
8,56324949;4,45326090;0,58595538
8,56964949;4,45326090;0,58595538
8,57604949;4,37513351;0,58595538
8,58244949;4,45326090;0,58595538
8,58884949;4,45326090;0,58595538
8,59524949;4,45326090;0,58595538
8,60164949;4,45326090;0,58595538
8,60804949;4,45326090;0,58595538
8,61444949;4,45326090;0,58595538
8,62084949;4,45326090;0,58595538
8,62724949;4,45326090;0,58595538
8,63364949;4,45326090;0,58595538
8,64004949;4,45326090;0,58595538
8,64644949;4,45326090;0,54689169
8,65284949;4,45326090;0,58595538
8,65924949;4,45326090;0,58595538
8,66564949;4,45326090;0,58595538
8,67204949;4,45326090;0,58595538
8,67844948;4,45326090;0,54689169
8,68484948;4,45326090;0,58595538
8,69124948;4,45326090;0,54689169
8,69764948;4,45326090;0,54689169
8,70404948;4,45326090;0,54689169
8,71044948;4,45326090;0,54689169
8,71684948;4,45326090;0,58595538
