Tiempo;Canal A;Canal B
70,49604581;5,85955381;1,67973876
70,50244581;5,85955381;1,67973876
70,50884581;5,93768120;1,64067507
70,51524581;5,85955381;1,64067507
70,52164581;5,85955381;1,64067507
70,52804581;5,85955381;1,64067507
70,53444581;5,93768120;1,64067507
70,54084581;5,93768120;1,67973876
70,54724581;5,85955381;1,64067507
70,55364581;5,85955381;1,64067507
70,56004581;5,85955381;1,64067507
70,56644581;5,85955381;1,64067507
70,57284581;5,85955381;1,64067507
70,57924581;5,93768120;1,64067507
70,58564581;5,85955381;1,64067507
70,59204581;5,93768120;1,64067507
70,59844581;5,93768120;1,64067507
70,60484581;5,93768120;1,64067507
70,61124581;5,85955381;1,64067507
70,61764581;5,93768120;1,64067507
70,62404581;5,85955381;1,64067507
70,63044581;5,93768120;1,64067507
70,63684581;5,93768120;1,64067507
70,64324581;5,85955381;1,64067507
70,64964581;5,93768120;1,64067507
70,65604581;5,93768120;1,64067507
70,66244580;5,93768120;1,64067507
70,66884580;5,93768120;1,64067507
70,67524580;5,93768120;1,60161138
70,68164580;5,93768120;1,64067507
70,68804580;5,93768120;1,64067507
70,69444580;5,93768120;1,60161138
70,70084580;5,93768120;1,60161138
70,70724580;5,93768120;1,64067507
70,71364580;5,93768120;1,60161138
70,72004580;5,93768120;1,60161138
70,72644580;5,93768120;1,60161138
70,73284580;5,93768120;1,60161138
70,73924580;5,93768120;1,60161138
70,74564580;5,93768120;1,60161138
70,75204580;5,93768120;1,60161138
70,75844580;5,93768120;1,60161138
70,76484580;5,93768120;1,60161138
70,77124580;5,93768120;1,60161138
70,77764580;5,93768120;1,60161138
70,78404580;5,93768120;1,60161138
70,79044580;5,93768120;1,60161138
70,79684580;5,93768120;1,60161138
70,80324580;5,93768120;1,60161138
70,80964580;5,93768120;1,60161138
70,81604580;5,93768120;1,60161138
70,82244580;5,93768120;1,60161138
70,82884580;5,93768120;1,60161138
70,83524579;5,93768120;1,60161138
70,84164579;5,93768120;1,60161138
70,84804579;5,93768120;1,60161138
70,85444579;5,93768120;1,60161138
70,86084579;5,93768120;1,60161138
70,86724579;5,93768120;1,60161138
70,87364579;5,93768120;1,60161138
70,88004579;5,93768120;1,56254768
70,88644579;5,93768120;1,60161138
70,89284579;5,93768120;1,56254768
70,89924579;5,93768120;1,56254768
70,90564579;5,93768120;1,56254768
70,91204579;5,93768120;1,56254768
70,91844579;5,93768120;1,60161138
70,92484579;5,93768120;1,56254768
70,93124579;5,93768120;1,56254768
70,93764579;5,93768120;1,60161138
70,94404579;5,93768120;1,56254768
70,95044579;5,93768120;1,56254768
70,95684579;5,93768120;1,56254768
70,96324579;5,93768120;1,56254768
70,96964579;5,93768120;1,56254768
70,97604579;5,93768120;1,56254768
70,98244579;5,93768120;1,56254768
70,98884579;5,93768120;1,56254768
70,99524579;5,93768120;1,56254768
71,00164578;5,93768120;1,56254768
71,00804578;5,93768120;1,56254768
71,01444578;5,93768120;1,56254768
71,02084578;6,01580858;1,56254768
71,02724578;6,01580858;1,56254768
71,03364578;6,01580858;1,56254768
71,04004578;6,01580858;1,56254768
71,04644578;6,01580858;1,56254768
71,05284578;5,93768120;1,56254768
71,05924578;5,93768120;1,56254768
71,06564578;6,01580858;1,56254768
71,07204578;6,01580858;1,56254768
71,07844578;6,01580858;1,56254768
71,08484578;6,01580858;1,56254768
71,09124578;6,01580858;1,56254768
71,09764578;6,01580858;1,56254768
71,10404578;6,01580858;1,56254768
71,11044578;6,01580858;1,56254768
71,11684578;6,01580858;1,56254768
71,12324578;6,01580858;1,56254768
71,12964578;5,93768120;1,56254768
71,13604578;6,01580858;1,56254768
71,14244578;6,01580858;1,56254768
71,14884578;6,01580858;1,56254768
71,15524578;6,01580858;1,56254768
71,16164578;5,93768120;1,56254768
71,16804577;5,70329905;1,56254768
71,17444577;5,31266212;1,56254768
71,18084577;4,84389782;1,56254768
71,18724577;4,53138828;1,56254768
71,19364577;4,21887875;1,56254768
71,20004577;4,06262398;1,56254768
71,20644577;3,75011444;1,56254768
71,21284577;3,43760490;1,56254768
71,21924577;3,20322275;1,56254768
71,22564577;2,96884060;1,56254768
71,23204577;2,81258583;1,56254768
71,23844577;2,65633106;1,56254768
71,24484577;2,42194891;1,56254768
71,25124577;2,26569414;1,56254768
71,25764577;2,03131199;1,56254768
71,26404577;1,95318460;1,56254768
71,27044577;1,87505722;1,56254768
71,27684577;1,71880245;1,56254768
71,28324577;1,56254768;1,56254768
71,28964577;1,48442030;1,56254768
71,29604577;1,32816553;1,56254768
71,30244577;1,25003815;1,56254768
71,30884577;1,17191076;1,52348399
71,31524577;1,09378338;1,52348399
71,32164577;1,01565599;1,52348399
71,32804577;0,93752861;1,52348399
71,33444577;0,93752861;1,52348399
71,34084576;0,85940123;1,52348399
71,34724576;0,78127384;1,52348399
71,35364576;0,70314646;1,52348399
71,36004576;0,62501907;1,52348399
71,36644576;0,62501907;1,52348399
71,37284576;0,54689169;1,52348399
71,37924576;0,54689169;1,52348399
71,38564576;0,46876431;1,52348399
71,39204576;0,46876431;1,48442030
71,39844576;0,46876431;1,48442030
71,40484576;0,39063692;1,48442030
71,41124576;0,39063692;1,48442030
71,41764576;0,39063692;1,48442030
71,42404576;0,39063692;1,48442030
71,43044576;0,31250954;1,48442030
71,43684576;0,23438215;1,48442030
71,44324576;0,23438215;1,48442030
71,44964576;0,23438215;1,48442030
71,45604576;0,23438215;1,44535661
71,46244576;0,23438215;1,48442030
71,46884576;0,15625477;1,44535661
71,47524576;0,15625477;1,44535661
71,48164576;0,15625477;1,44535661
71,48804576;0,15625477;1,44535661
71,49444576;0,15625477;1,44535661
71,50084576;0,15625477;1,44535661
71,50724575;0,15625477;1,44535661
71,51364575;0,15625477;1,44535661
71,52004575;0,07812738;1,44535661
71,52644575;0,07812738;1,40629292
71,53284575;0,07812738;1,44535661
71,53924575;0,07812738;1,44535661
71,54564575;0,07812738;1,40629292
71,55204575;0,07812738;1,40629292
71,55844575;0,07812738;1,40629292
71,56484575;0,07812738;1,40629292
71,57124575;0,07812738;1,40629292
71,57764575;0,07812738;1,40629292
71,58404575;0,07812738;1,40629292
71,59044575;0,07812738;1,40629292
71,59684575;0,07812738;1,40629292
71,60324575;0,00000000;1,40629292
71,60964575;0,07812738;1,36722922
71,61604575;0,07812738;1,36722922
71,62244575;0,00000000;1,36722922
71,62884575;0,00000000;1,36722922
71,63524575;0,00000000;1,36722922
71,64164575;0,00000000;1,36722922
71,64804575;0,00000000;1,36722922
71,65444575;0,00000000;1,36722922
71,66084575;0,00000000;1,36722922
71,66724575;0,00000000;1,32816553
71,67364574;0,00000000;1,36722922
71,68004574;0,00000000;1,36722922
71,68644574;0,00000000;1,32816553
71,69284574;0,00000000;1,32816553
71,69924574;0,00000000;1,32816553
71,70564574;0,00000000;1,32816553
71,71204574;0,00000000;1,32816553
71,71844574;0,00000000;1,32816553
71,72484574;0,00000000;1,32816553
71,73124574;0,00000000;1,28910184
71,73764574;0,00000000;1,28910184
71,74404574;0,00000000;1,28910184
71,75044574;0,00000000;1,28910184
71,75684574;0,00000000;1,28910184
71,76324574;0,00000000;1,28910184
71,76964574;0,00000000;1,28910184
71,77604574;0,00000000;1,28910184
71,78244574;0,00000000;1,28910184
71,78884574;0,00000000;1,25003815
71,79524574;0,00000000;1,28910184
71,80164574;0,00000000;1,25003815
71,80804574;0,00000000;1,25003815
71,81444574;0,00000000;1,25003815
71,82084574;0,00000000;1,25003815
71,82724574;0,00000000;1,25003815
71,83364574;0,00000000;1,25003815
71,84004573;0,00000000;1,25003815
71,84644573;0,00000000;1,25003815
71,85284573;0,00000000;1,21097445
71,85924573;0,00000000;1,25003815
71,86564573;0,00000000;1,21097445
71,87204573;0,00000000;1,21097445
71,87844573;0,00000000;1,21097445
71,88484573;0,00000000;1,21097445
71,89124573;0,00000000;1,21097445
71,89764573;0,00000000;1,21097445
71,90404573;0,00000000;1,17191076
71,91044573;0,00000000;1,21097445
71,91684573;0,00000000;1,17191076
71,92324573;0,00000000;1,21097445
71,92964573;0,00000000;1,17191076
71,93604573;0,00000000;1,17191076
71,94244573;0,00000000;1,17191076
71,94884573;0,00000000;1,17191076
71,95524573;0,00000000;1,17191076
71,96164573;0,00000000;1,17191076
71,96804573;0,00000000;1,17191076
71,97444573;0,00000000;1,17191076
71,98084573;0,00000000;1,17191076
71,98724573;0,00000000;1,13284707
71,99364573;0,00000000;1,13284707
72,00004573;0,00000000;1,13284707
72,00644573;0,00000000;1,13284707
72,01284572;0,00000000;1,13284707
72,01924572;0,00000000;1,13284707
72,02564572;0,00000000;1,13284707
72,03204572;0,00000000;1,13284707
72,03844572;0,00000000;1,13284707
72,04484572;0,00000000;1,09378338
72,05124572;0,00000000;1,09378338
72,05764572;0,00000000;1,09378338
72,06404572;0,00000000;1,09378338
72,07044572;0,00000000;1,09378338
72,07684572;0,00000000;1,09378338
72,08324572;0,00000000;1,09378338
72,08964572;0,00000000;1,09378338
72,09604572;0,00000000;1,05471969
72,10244572;0,00000000;1,09378338
72,10884572;0,00000000;1,05471969
72,11524572;0,00000000;1,05471969
72,12164572;0,07812738;1,05471969
72,12804572;0,00000000;1,05471969
72,13444572;0,00000000;1,05471969
72,14084572;0,00000000;1,05471969
72,14724572;0,00000000;1,05471969
72,15364572;0,00000000;1,05471969
72,16004572;0,00000000;1,01565599
72,16644572;0,00000000;1,01565599
72,17284572;0,00000000;1,01565599
72,17924571;0,07812738;1,01565599
72,18564571;0,00000000;1,01565599
72,19204571;0,00000000;1,01565599
72,19844571;0,07812738;1,01565599
72,20484571;0,07812738;1,01565599
72,21124571;0,07812738;1,01565599
72,21764571;0,00000000;1,01565599
72,22404571;0,00000000;1,01565599
72,23044571;0,07812738;1,01565599
72,23684571;0,07812738;0,97659230
72,24324571;0,07812738;0,97659230
72,24964571;0,07812738;0,97659230
72,25604571;0,07812738;0,97659230
72,26244571;0,07812738;0,97659230
72,26884571;0,07812738;0,97659230
72,27524571;0,07812738;0,97659230
72,28164571;0,07812738;0,97659230
72,28804571;0,07812738;0,97659230
72,29444571;0,07812738;0,97659230
72,30084571;0,07812738;0,93752861
72,30724571;0,07812738;0,93752861
72,31364571;0,07812738;0,93752861
72,32004571;0,07812738;0,93752861
72,32644571;0,07812738;0,93752861
72,33284571;0,07812738;0,93752861
72,33924571;0,07812738;0,93752861
72,34564570;0,07812738;0,93752861
72,35204570;0,07812738;0,93752861
72,35844570;0,07812738;0,93752861
72,36484570;0,07812738;0,93752861
72,37124570;0,07812738;0,89846492
72,37764570;0,07812738;0,89846492
72,38404570;0,07812738;0,89846492
72,39044570;0,07812738;0,89846492
72,39684570;0,07812738;0,89846492
72,40324570;0,07812738;0,89846492
72,40964570;0,07812738;0,89846492
72,41604570;0,07812738;0,89846492
72,42244570;0,07812738;0,89846492
72,42884570;0,07812738;0,85940123
72,43524570;0,07812738;0,85940123
72,44164570;0,07812738;0,85940123
72,44804570;0,07812738;0,85940123
72,45444570;0,07812738;0,85940123
72,46084570;0,07812738;0,85940123
72,46724570;0,07812738;0,85940123
72,47364570;0,07812738;0,85940123
72,48004570;0,07812738;0,85940123
72,48644570;0,07812738;0,85940123
72,49284570;0,07812738;0,85940123
72,49924570;0,07812738;0,82033753
72,50564570;0,07812738;0,82033753
72,51204570;0,07812738;0,82033753
72,51844569;0,07812738;0,82033753
72,52484569;0,07812738;0,82033753
72,53124569;0,07812738;0,82033753
72,53764569;0,07812738;0,82033753
72,54404569;0,07812738;0,82033753
72,55044569;0,07812738;0,82033753
72,55684569;0,07812738;0,82033753
72,56324569;0,07812738;0,82033753
72,56964569;0,07812738;0,82033753
72,57604569;0,07812738;0,78127384
72,58244569;0,15625477;0,82033753
72,58884569;0,15625477;0,78127384
72,59524569;0,07812738;0,78127384
72,60164569;0,07812738;0,78127384
72,60804569;0,07812738;0,78127384
72,61444569;0,07812738;0,78127384
72,62084569;0,07812738;0,78127384
72,62724569;0,07812738;0,78127384
72,63364569;0,07812738;0,78127384
72,64004569;0,07812738;0,74221015
72,64644569;0,07812738;0,74221015
72,65284569;0,07812738;0,74221015
72,65924569;0,15625477;0,74221015
72,66564569;0,15625477;0,74221015
72,67204569;0,15625477;0,74221015
72,67844569;0,07812738;0,74221015
72,68484568;0,07812738;0,74221015
72,69124568;0,15625477;0,74221015
72,69764568;0,15625477;0,74221015
72,70404568;0,15625477;0,74221015
72,71044568;0,15625477;0,74221015
72,71684568;0,07812738;0,74221015
72,72324568;0,15625477;0,74221015
72,72964568;0,15625477;0,70314646
72,73604568;0,15625477;0,70314646
72,74244568;0,15625477;0,70314646
72,74884568;0,07812738;0,70314646
72,75524568;0,15625477;0,70314646
72,76164568;0,15625477;0,70314646
72,76804568;0,15625477;0,70314646
72,77444568;0,15625477;0,70314646
72,78084568;0,15625477;0,70314646
72,78724568;0,15625477;0,70314646
72,79364568;0,15625477;0,66408277
72,80004568;0,15625477;0,66408277
72,80644568;0,15625477;0,66408277
72,81284568;0,15625477;0,66408277
72,81924568;0,15625477;0,66408277
72,82564568;0,15625477;0,66408277
72,83204568;0,15625477;0,66408277
72,83844568;0,15625477;0,66408277
72,84484568;0,15625477;0,66408277
72,85124567;0,15625477;0,66408277
72,85764567;0,15625477;0,66408277
72,86404567;0,15625477;0,66408277
72,87044567;0,15625477;0,66408277
72,87684567;0,15625477;0,62501907
72,88324567;0,15625477;0,66408277
72,88964567;0,15625477;0,62501907
72,89604567;0,15625477;0,62501907
72,90244567;0,15625477;0,62501907
72,90884567;0,15625477;0,62501907
72,91524567;0,15625477;0,62501907
72,92164567;0,15625477;0,62501907
72,92804567;0,15625477;0,62501907
72,93444567;0,23438215;0,62501907
72,94084567;0,15625477;0,62501907
72,94724567;0,15625477;0,62501907
72,95364567;0,15625477;0,62501907
72,96004567;0,15625477;0,62501907
72,96644567;0,15625477;0,62501907
72,97284567;0,15625477;0,58595538
72,97924567;0,15625477;0,58595538
72,98564567;0,15625477;0,58595538
72,99204567;0,15625477;0,58595538
72,99844567;0,15625477;0,58595538
73,00484567;0,15625477;0,58595538
73,01124567;0,23438215;0,58595538
73,01764567;0,15625477;0,58595538
73,02404566;0,15625477;0,58595538
73,03044566;0,15625477;0,58595538
73,03684566;0,15625477;0,58595538
73,04324566;0,15625477;0,54689169
73,04964566;0,23438215;0,58595538
73,05604566;0,23438215;0,54689169
73,06244566;0,15625477;0,54689169
73,06884566;0,15625477;0,54689169
73,07524566;0,15625477;0,54689169
73,08164566;0,15625477;0,54689169
73,08804566;0,15625477;0,54689169
73,09444566;0,15625477;0,54689169
73,10084566;0,15625477;0,54689169
73,10724566;0,15625477;0,54689169
73,11364566;0,15625477;0,54689169
73,12004566;0,23438215;0,54689169
73,12644566;0,23438215;0,54689169
73,13284566;0,15625477;0,54689169
73,13924566;0,15625477;0,54689169
73,14564566;0,23438215;0,54689169
73,15204566;0,23438215;0,54689169
73,15844566;0,23438215;0,50782800
73,16484566;0,15625477;0,50782800
73,17124566;0,15625477;0,50782800
73,17764566;0,23438215;0,50782800
73,18404566;0,15625477;0,50782800
73,19044565;0,23438215;0,50782800
73,19684565;0,23438215;0,50782800
73,20324565;0,23438215;0,50782800
73,20964565;0,23438215;0,50782800
73,21604565;0,23438215;0,50782800
73,22244565;0,15625477;0,50782800
73,22884565;0,23438215;0,50782800
73,23524565;0,23438215;0,50782800
73,24164565;0,23438215;0,46876431
73,24804565;0,23438215;0,50782800
73,25444565;0,15625477;0,50782800
73,26084565;0,23438215;0,46876431
73,26724565;0,23438215;0,46876431
73,27364565;0,23438215;0,46876431
73,28004565;0,23438215;0,46876431
73,28644565;0,23438215;0,46876431
73,29284565;0,23438215;0,46876431
73,29924565;0,23438215;0,46876431
73,30564565;0,23438215;0,46876431
73,31204565;0,23438215;0,46876431
73,31844565;0,23438215;0,46876431
73,32484565;0,23438215;0,46876431
73,33124565;0,23438215;0,46876431
73,33764565;0,23438215;0,46876431
73,34404565;0,23438215;0,46876431
73,35044565;0,23438215;0,46876431
73,35684564;0,23438215;0,42970061
73,36324564;0,23438215;0,46876431
73,36964564;0,23438215;0,42970061
73,37604564;0,23438215;0,42970061
73,38244564;0,23438215;0,42970061
73,38884564;0,23438215;0,42970061
73,39524564;0,23438215;0,42970061
73,40164564;0,23438215;0,42970061
73,40804564;0,23438215;0,42970061
73,41444564;0,23438215;0,42970061
73,42084564;0,23438215;0,42970061
73,42724564;0,23438215;0,42970061
73,43364564;0,23438215;0,42970061
73,44004564;0,23438215;0,42970061
73,44644564;0,23438215;0,42970061
73,45284564;0,23438215;0,39063692
73,45924564;0,23438215;0,42970061
73,46564564;0,23438215;0,42970061
73,47204564;0,23438215;0,42970061
73,47844564;0,23438215;0,39063692
73,48484564;0,23438215;0,39063692
73,49124564;0,23438215;0,39063692
73,49764564;0,23438215;0,39063692
73,50404564;0,31250954;0,39063692
73,51044564;0,23438215;0,39063692
73,51684564;0,23438215;0,39063692
73,52324564;0,23438215;0,39063692
73,52964563;0,31250954;0,39063692
73,53604563;0,31250954;0,39063692
73,54244563;0,23438215;0,39063692
73,54884563;0,31250954;0,39063692
73,55524563;0,23438215;0,35157323
73,56164563;0,31250954;0,39063692
73,56804563;0,31250954;0,39063692
73,57444563;0,23438215;0,39063692
73,58084563;0,31250954;0,35157323
73,58724563;0,31250954;0,39063692
73,59364563;0,23438215;0,35157323
73,60004563;0,31250954;0,39063692
73,60644563;0,31250954;0,35157323
73,61284563;0,31250954;0,35157323
73,61924563;0,31250954;0,35157323
73,62564563;0,31250954;0,35157323
73,63204563;0,23438215;0,35157323
73,63844563;0,31250954;0,35157323
73,64484563;0,31250954;0,35157323
73,65124563;0,31250954;0,35157323
73,65764563;0,31250954;0,35157323
73,66404563;0,31250954;0,35157323
73,67044563;0,31250954;0,35157323
73,67684563;0,31250954;0,35157323
73,68324563;0,31250954;0,35157323
73,68964563;0,31250954;0,35157323
73,69604562;0,31250954;0,35157323
73,70244562;0,31250954;0,35157323
73,70884562;0,31250954;0,31250954
73,71524562;0,31250954;0,35157323
73,72164562;0,31250954;0,35157323
73,72804562;0,31250954;0,31250954
73,73444562;0,31250954;0,31250954
73,74084562;0,31250954;0,35157323
73,74724562;0,31250954;0,31250954
73,75364562;0,31250954;0,31250954
73,76004562;0,31250954;0,31250954
73,76644562;0,31250954;0,31250954
73,77284562;0,31250954;0,31250954
73,77924562;0,31250954;0,31250954
73,78564562;0,31250954;0,31250954
73,79204562;0,31250954;0,31250954
73,79844562;0,31250954;0,31250954
73,80484562;0,31250954;0,31250954
73,81124562;0,31250954;0,31250954
73,81764562;0,31250954;0,31250954
73,82404562;0,31250954;0,31250954
73,83044562;0,31250954;0,31250954
73,83684562;0,31250954;0,31250954
73,84324562;0,31250954;0,31250954
73,84964562;0,31250954;0,27344584
73,85604562;0,31250954;0,31250954
73,86244561;0,31250954;0,27344584
73,86884561;0,31250954;0,31250954
73,87524561;0,31250954;0,27344584
73,88164561;0,31250954;0,27344584
73,88804561;0,31250954;0,27344584
73,89444561;0,31250954;0,27344584
73,90084561;0,31250954;0,27344584
73,90724561;0,31250954;0,27344584
73,91364561;0,31250954;0,27344584
73,92004561;0,31250954;0,27344584
73,92644561;0,31250954;0,27344584
73,93284561;0,31250954;0,27344584
73,93924561;0,31250954;0,27344584
73,94564561;0,39063692;0,27344584
73,95204561;0,31250954;0,27344584
73,95844561;0,31250954;0,27344584
73,96484561;0,31250954;0,27344584
73,97124561;0,31250954;0,27344584
73,97764561;0,31250954;0,27344584
73,98404561;0,31250954;0,27344584
73,99044561;0,31250954;0,27344584
73,99684561;0,31250954;0,27344584
74,00324561;0,39063692;0,23438215
74,00964561;0,39063692;0,27344584
74,01604561;0,31250954;0,27344584
74,02244561;0,31250954;0,27344584
74,02884561;0,31250954;0,23438215
74,03524560;0,39063692;0,23438215
74,04164560;0,39063692;0,23438215
74,04804560;0,31250954;0,23438215
74,05444560;0,31250954;0,23438215
74,06084560;0,39063692;0,23438215
74,06724560;0,39063692;0,23438215
74,07364560;0,39063692;0,23438215
74,08004560;0,31250954;0,23438215
74,08644560;0,31250954;0,23438215
74,09284560;0,31250954;0,23438215
74,09924560;0,39063692;0,23438215
74,10564560;0,39063692;0,23438215
74,11204560;0,39063692;0,23438215
74,11844560;0,39063692;0,23438215
74,12484560;0,39063692;0,23438215
74,13124560;0,39063692;0,23438215
74,13764560;0,39063692;0,23438215
74,14404560;0,39063692;0,23438215
74,15044560;0,39063692;0,23438215
74,15684560;0,39063692;0,23438215
74,16324560;0,39063692;0,23438215
74,16964560;0,39063692;0,23438215
74,17604560;0,39063692;0,23438215
74,18244560;0,39063692;0,23438215
74,18884560;0,39063692;0,23438215
74,19524560;0,39063692;0,19531846
74,20164559;0,39063692;0,23438215
74,20804559;0,39063692;0,19531846
74,21444559;0,39063692;0,23438215
74,22084559;0,39063692;0,19531846
74,22724559;0,39063692;0,19531846
74,23364559;0,39063692;0,19531846
74,24004559;0,39063692;0,19531846
74,24644559;0,39063692;0,19531846
74,25284559;0,39063692;0,19531846
74,25924559;0,39063692;0,19531846
74,26564559;0,39063692;0,19531846
74,27204559;0,39063692;0,19531846
74,27844559;0,39063692;0,19531846
74,28484559;0,39063692;0,19531846
74,29124559;0,39063692;0,19531846
74,29764559;0,39063692;0,19531846
74,30404559;0,39063692;0,19531846
74,31044559;0,39063692;0,19531846
74,31684559;0,39063692;0,19531846
74,32324559;0,39063692;0,19531846
74,32964559;0,39063692;0,19531846
74,33604559;0,39063692;0,19531846
74,34244559;0,39063692;0,19531846
74,34884559;0,39063692;0,19531846
74,35524559;0,39063692;0,19531846
74,36164559;0,39063692;0,15625477
74,36804558;0,39063692;0,19531846
74,37444558;0,39063692;0,19531846
74,38084558;0,39063692;0,19531846
74,38724558;0,39063692;0,19531846
74,39364558;0,39063692;0,19531846
74,40004558;0,39063692;0,19531846
74,40644558;0,39063692;0,19531846
74,41284558;0,39063692;0,19531846
74,41924558;0,39063692;0,15625477
74,42564558;0,39063692;0,15625477
74,43204558;0,39063692;0,15625477
74,43844558;0,46876431;0,15625477
74,44484558;0,39063692;0,15625477
74,45124558;0,39063692;0,15625477
74,45764558;0,39063692;0,15625477
74,46404558;0,39063692;0,15625477
74,47044558;0,39063692;0,15625477
74,47684558;0,39063692;0,15625477
74,48324558;0,46876431;0,15625477
74,48964558;0,39063692;0,15625477
74,49604558;0,39063692;0,15625477
74,50244558;0,39063692;0,15625477
74,50884558;0,46876431;0,15625477
74,51524558;0,46876431;0,15625477
74,52164558;0,46876431;0,15625477
74,52804558;0,39063692;0,15625477
74,53444558;0,46876431;0,15625477
74,54084557;0,46876431;0,15625477
74,54724557;0,46876431;0,15625477
74,55364557;0,39063692;0,15625477
74,56004557;0,39063692;0,15625477
74,56644557;0,46876431;0,15625477
74,57284557;0,46876431;0,15625477
74,57924557;0,46876431;0,15625477
74,58564557;0,46876431;0,15625477
74,59204557;0,39063692;0,15625477
74,59844557;0,46876431;0,15625477
74,60484557;0,46876431;0,15625477
74,61124557;0,46876431;0,15625477
74,61764557;0,46876431;0,15625477
74,62404557;0,46876431;0,11719108
74,63044557;0,46876431;0,11719108
74,63684557;0,46876431;0,15625477
74,64324557;0,46876431;0,15625477
74,64964557;0,46876431;0,11719108
74,65604557;0,46876431;0,15625477
74,66244557;0,46876431;0,11719108
74,66884557;0,46876431;0,11719108
74,67524557;0,46876431;0,11719108
74,68164557;0,46876431;0,11719108
74,68804557;0,46876431;0,11719108
74,69444557;0,46876431;0,11719108
74,70084557;0,46876431;0,11719108
74,70724556;0,46876431;0,11719108
74,71364556;0,46876431;0,11719108
74,72004556;0,46876431;0,11719108
74,72644556;0,46876431;0,11719108
74,73284556;0,46876431;0,11719108
74,73924556;0,46876431;0,11719108
74,74564556;0,46876431;0,11719108
74,75204556;0,46876431;0,11719108
74,75844556;0,46876431;0,11719108
74,76484556;0,46876431;0,11719108
74,77124556;0,46876431;0,11719108
74,77764556;0,46876431;0,11719108
74,78404556;0,46876431;0,11719108
74,79044556;0,46876431;0,11719108
74,79684556;0,46876431;0,11719108
74,80324556;0,46876431;0,11719108
74,80964556;0,46876431;0,11719108
74,81604556;0,46876431;0,11719108
74,82244556;0,46876431;0,11719108
74,82884556;0,46876431;0,11719108
74,83524556;0,46876431;0,11719108
74,84164556;0,46876431;0,11719108
74,84804556;0,46876431;0,11719108
74,85444556;0,46876431;0,11719108
74,86084556;0,46876431;0,11719108
74,86724556;0,46876431;0,11719108
74,87364555;0,46876431;0,11719108
74,88004555;0,46876431;0,11719108
74,88644555;0,46876431;0,11719108
74,89284555;0,46876431;0,11719108
74,89924555;0,46876431;0,11719108
74,90564555;0,46876431;0,11719108
74,91204555;0,46876431;0,11719108
74,91844555;0,54689169;0,11719108
74,92484555;0,46876431;0,11719108
74,93124555;0,46876431;0,11719108
74,93764555;0,46876431;0,07812738
74,94404555;0,46876431;0,07812738
74,95044555;0,54689169;0,11719108
74,95684555;0,46876431;0,07812738
74,96324555;0,46876431;0,11719108
74,96964555;0,46876431;0,07812738
74,97604555;0,54689169;0,11719108
74,98244555;0,54689169;0,11719108
74,98884555;0,54689169;0,11719108
74,99524555;0,54689169;0,07812738
75,00164555;0,46876431;0,07812738
75,00804555;0,46876431;0,07812738
75,01444555;0,54689169;0,07812738
75,02084555;0,54689169;0,07812738
75,02724555;0,54689169;0,07812738
75,03364555;0,54689169;0,07812738
75,04004555;0,54689169;0,07812738
75,04644554;0,54689169;0,07812738
75,05284554;0,46876431;0,07812738
75,05924554;0,54689169;0,07812738
75,06564554;0,54689169;0,07812738
75,07204554;0,54689169;0,07812738
75,07844554;0,54689169;0,07812738
75,08484554;0,54689169;0,07812738
75,09124554;0,54689169;0,07812738
75,09764554;0,54689169;0,07812738
75,10404554;0,54689169;0,07812738
75,11044554;0,54689169;0,07812738
75,11684554;0,54689169;0,07812738
75,12324554;0,54689169;0,07812738
75,12964554;0,54689169;0,07812738
75,13604554;0,54689169;0,07812738
75,14244554;0,54689169;0,07812738
75,14884554;0,54689169;0,07812738
75,15524554;0,54689169;0,07812738
75,16164554;0,54689169;0,07812738
75,16804554;0,54689169;0,07812738
75,17444554;0,54689169;0,07812738
75,18084554;0,54689169;0,07812738
75,18724554;0,54689169;0,07812738
75,19364554;0,54689169;0,07812738
75,20004554;0,54689169;0,07812738
75,20644554;0,54689169;0,07812738
75,21284553;0,54689169;0,07812738
75,21924553;0,54689169;0,07812738
75,22564553;0,54689169;0,07812738
75,23204553;0,54689169;0,07812738
75,23844553;0,54689169;0,07812738
75,24484553;0,54689169;0,07812738
75,25124553;0,54689169;0,07812738
75,25764553;0,54689169;0,07812738
75,26404553;0,54689169;0,07812738
75,27044553;0,54689169;0,03906369
75,27684553;0,54689169;0,07812738
75,28324553;0,54689169;0,03906369
75,28964553;0,54689169;0,07812738
75,29604553;0,54689169;0,07812738
75,30244553;0,54689169;0,07812738
75,30884553;0,54689169;0,03906369
75,31524553;0,54689169;0,07812738
75,32164553;0,54689169;0,07812738
75,32804553;0,54689169;0,07812738
75,33444553;0,54689169;0,03906369
75,34084553;0,54689169;0,07812738
75,34724553;0,54689169;0,03906369
75,35364553;0,54689169;0,03906369
75,36004553;0,54689169;0,03906369
75,36644553;0,54689169;0,03906369
75,37284553;0,54689169;0,03906369
75,37924552;0,54689169;0,03906369
75,38564552;0,54689169;0,03906369
75,39204552;0,54689169;0,03906369
75,39844552;0,62501907;0,07812738
75,40484552;0,54689169;0,03906369
75,41124552;0,54689169;0,03906369
75,41764552;0,54689169;0,03906369
75,42404552;0,54689169;0,03906369
75,43044552;0,62501907;0,03906369
75,43684552;0,62501907;0,03906369
75,44324552;0,54689169;0,03906369
75,44964552;0,62501907;0,03906369
75,45604552;0,54689169;0,03906369
